   1.27300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.28300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.29300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.30300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.31300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.32300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.33300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.34300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.35300E+03   1.05000E-02   1.00000E-06   9.14499E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.36300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.37300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.38300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.39300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.40300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.41300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.42300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.43300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.44300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.45300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.46300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.47300E+03   1.05000E-02   1.00000E-06   9.14498E-01   2.25002E-02 
    3.00000E-02   2.25003E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.69123E-02   6.32763E-06   8.94352E-01   3.30174E-02 
    5.71213E-03   0.00000E+00   1.03076E-02   9.81827E-07   9.14567E-01 
    2.24644E-02   3.00828E-02   2.25770E-02   3.99305E-03   9.96007E-01
   1.16300E+03   6.69129E-02   6.33826E-06   8.94251E-01   3.32300E-02 
    5.60004E-03   0.00000E+00   1.00006E-02   9.52744E-07   9.14678E-01 
    2.24053E-02   3.02160E-02   2.26994E-02   1.03070E-02   9.89693E-01
   1.15300E+03   6.69135E-02   6.34800E-06   8.94143E-01   3.34485E-02 
    5.48832E-03   0.00000E+00   9.69802E-03   9.23972E-07   9.14788E-01 
    2.23446E-02   3.03485E-02   2.28201E-02   1.64646E-02   9.83535E-01
   1.14300E+03   6.69141E-02   6.35686E-06   8.94029E-01   3.36730E-02 
    5.37698E-03   0.00000E+00   9.39981E-03   8.95530E-07   9.14898E-01 
    2.22824E-02   3.04802E-02   2.29391E-02   2.24698E-02   9.77530E-01
   1.13300E+03   6.69148E-02   6.36484E-06   8.93909E-01   3.39038E-02 
    5.26606E-03   0.00000E+00   9.10597E-03   8.67432E-07   9.15007E-01 
    2.22185E-02   3.06112E-02   2.30562E-02   2.83262E-02   9.71674E-01
   1.12300E+03   6.69154E-02   6.37196E-06   8.93782E-01   3.41408E-02 
    5.15557E-03   0.00000E+00   8.81651E-03   8.39695E-07   9.15117E-01 
    2.21529E-02   3.07414E-02   2.31717E-02   3.40375E-02   9.65963E-01
   1.11300E+03   6.69160E-02   6.37822E-06   8.93648E-01   3.43843E-02 
    5.04553E-03   0.00000E+00   8.53143E-03   8.12334E-07   9.15226E-01 
    2.20856E-02   3.08708E-02   2.32854E-02   3.96068E-02   9.60393E-01
   1.10300E+03   6.69166E-02   6.38364E-06   8.93507E-01   3.46343E-02 
    4.93597E-03   0.00000E+00   8.25076E-03   7.85362E-07   9.15335E-01 
    2.20165E-02   3.09993E-02   2.33973E-02   4.50373E-02   9.54963E-01
   1.09300E+03   6.69173E-02   6.38824E-06   8.93358E-01   3.48911E-02 
    4.82691E-03   0.00000E+00   7.97449E-03   7.58796E-07   9.15445E-01 
    2.19456E-02   3.11269E-02   2.35075E-02   5.03321E-02   9.49668E-01
   1.08300E+03   6.69179E-02   6.39202E-06   8.93202E-01   3.51548E-02 
    4.71838E-03   0.00000E+00   7.70264E-03   7.32648E-07   9.15554E-01 
    2.18728E-02   3.12535E-02   2.36159E-02   5.54939E-02   9.44506E-01
   1.07300E+03   6.69186E-02   6.39501E-06   8.93039E-01   3.54256E-02 
    4.61040E-03   0.00000E+00   7.43523E-03   7.06932E-07   9.15664E-01 
    2.17981E-02   3.13792E-02   2.37225E-02   6.05253E-02   9.39475E-01
   1.06300E+03   6.69192E-02   6.39722E-06   8.92868E-01   3.57037E-02 
    4.50299E-03   0.00000E+00   7.17228E-03   6.81660E-07   9.15774E-01 
    2.17215E-02   3.15039E-02   2.38274E-02   6.54290E-02   9.34571E-01
   1.05300E+03   6.69199E-02   6.39869E-06   8.92688E-01   3.59891E-02 
    4.39619E-03   0.00000E+00   6.91380E-03   6.56845E-07   9.15885E-01 
    2.16429E-02   3.16274E-02   2.39304E-02   7.02073E-02   9.29793E-01
   1.04300E+03   6.69206E-02   6.39944E-06   8.92501E-01   3.62822E-02 
    4.29001E-03   0.00000E+00   6.65983E-03   6.32496E-07   9.15996E-01 
    2.15622E-02   3.17499E-02   2.40317E-02   7.48624E-02   9.25138E-01
   1.03300E+03   6.69212E-02   6.39949E-06   8.92305E-01   3.65831E-02 
    4.18449E-03   0.00000E+00   6.41038E-03   6.08625E-07   9.16107E-01 
    2.14795E-02   3.18712E-02   2.41312E-02   7.93965E-02   9.20604E-01
   1.02300E+03   6.69219E-02   6.39888E-06   8.92100E-01   3.68920E-02 
    4.07964E-03   0.00000E+00   6.16549E-03   5.85241E-07   9.16219E-01 
    2.13946E-02   3.19913E-02   2.42288E-02   8.38116E-02   9.16188E-01
   1.01300E+03   6.69226E-02   6.39763E-06   8.91886E-01   3.72091E-02 
    3.97551E-03   0.00000E+00   5.92517E-03   5.62352E-07   9.16332E-01 
    2.13076E-02   3.21101E-02   2.43246E-02   8.81097E-02   9.11890E-01
   1.00300E+03   6.69233E-02   6.39578E-06   8.91664E-01   3.75347E-02 
    3.87212E-03   0.00000E+00   5.68947E-03   5.39968E-07   9.16445E-01 
    2.12184E-02   3.22276E-02   2.44186E-02   9.22926E-02   9.07707E-01
   9.93000E+02   6.69240E-02   6.39336E-06   8.91431E-01   3.78689E-02 
    3.76949E-03   0.00000E+00   5.45841E-03   5.18093E-07   9.16560E-01 
    2.11270E-02   3.23437E-02   2.45107E-02   9.63619E-02   9.03638E-01
   9.87257E+02   6.69244E-02   6.39172E-06   8.91293E-01   3.80649E-02 
    3.71091E-03   0.00000E+00   5.32782E-03   5.05765E-07   9.16626E-01 
    2.10735E-02   3.24098E-02   2.45627E-02   9.86481E-02   9.01352E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.87257E+02   1.09224E-04   3.01945E-07   9.49162E-01   6.46543E-03 
    1.30366E-02   3.12262E-02   6.69244E-02   6.39172E-06   8.91293E-01 
    3.80649E-02   3.71091E-03   0.00000E+00   5.32782E-03   5.05764E-07 
    9.16626E-01   2.10735E-02   3.24099E-02   2.45627E-02   1.85048E-06 
    9.86484E-02   9.01350E-01
   9.83000E+02   1.04150E-04   2.89206E-07   9.49087E-01   6.55700E-03 
    1.35453E-02   3.07066E-02   6.69260E-02   6.26554E-06   8.89285E-01 
    3.99223E-02   3.86080E-03   0.00000E+00   5.22477E-03   4.83378E-07 
    9.14044E-01   2.20671E-02   3.44410E-02   2.42225E-02   7.57877E-02 
    1.08045E-01   8.16167E-01
   9.73000E+02   9.27544E-05   2.63967E-07   9.48610E-01   6.78022E-03 
    1.48023E-02   2.97141E-02   6.69298E-02   6.03248E-06   8.84345E-01 
    4.44837E-02   4.23530E-03   0.00000E+00   4.97414E-03   4.37693E-07 
    9.07121E-01   2.45683E-02   3.97410E-02   2.35949E-02   2.30231E-01 
    1.26733E-01   6.43036E-01
   9.63000E+02   8.21894E-05   2.43774E-07   9.47843E-01   6.98916E-03 
    1.61017E-02   2.89839E-02   6.69338E-02   5.87092E-06   8.79235E-01 
    4.91961E-02   4.62897E-03   0.00000E+00   4.71474E-03   3.99562E-07 
    8.99136E-01   2.72479E-02   4.57421E-02   2.31590E-02   3.53756E-01 
    1.41140E-01   5.05104E-01
   9.53000E+02   7.25254E-05   2.27132E-07   9.46914E-01   7.16289E-03 
    1.74008E-02   2.84496E-02   6.69377E-02   5.76221E-06   8.74089E-01 
    5.39379E-02   5.02968E-03   0.00000E+00   4.45041E-03   3.66856E-07 
    8.90225E-01   3.00555E-02   5.24114E-02   2.28572E-02   4.51052E-01 
    1.52043E-01   3.96905E-01
   9.43000E+02   6.37775E-05   2.12981E-07   9.45919E-01   7.29006E-03 
    1.86692E-02   2.80577E-02   6.69416E-02   5.69198E-06   8.69000E-01 
    5.86244E-02   5.42855E-03   0.00000E+00   4.18428E-03   3.38041E-07 
    8.80473E-01   3.29616E-02   5.97380E-02   2.26428E-02   5.27225E-01 
    1.60219E-01   3.12556E-01
   9.33000E+02   5.59210E-05   2.00590E-07   9.44924E-01   7.36577E-03 
    1.98859E-02   2.77680E-02   6.69454E-02   5.64972E-06   8.64033E-01 
    6.31973E-02   5.81908E-03   0.00000E+00   3.91874E-03   3.12060E-07 
    8.69917E-01   3.59530E-02   6.77306E-02   2.24804E-02   5.86796E-01 
    1.66323E-01   2.46881E-01
   9.23000E+02   4.89074E-05   1.89464E-07   9.43974E-01   7.38923E-03 
    2.10360E-02   2.75518E-02   6.69491E-02   5.62790E-06   8.59232E-01 
    6.76167E-02   6.19643E-03   0.00000E+00   3.65557E-03   2.88207E-07 
    8.58556E-01   3.90296E-02   7.64133E-02   2.23450E-02   6.33433E-01 
    1.70873E-01   1.95694E-01
   9.13000E+02   4.26755E-05   1.79264E-07   9.43098E-01   7.36219E-03 
    2.21086E-02   2.73886E-02   6.69526E-02   5.62111E-06   8.54630E-01 
    7.18551E-02   6.55682E-03   0.00000E+00   3.39614E-03   2.66014E-07 
    8.46363E-01   4.22004E-02   8.58217E-02   2.22184E-02   6.70007E-01 
    1.74262E-01   1.55731E-01
   9.03000E+02   3.71588E-05   1.69759E-07   9.42315E-01   7.28791E-03 
    2.30958E-02   2.72642E-02   6.69559E-02   5.62545E-06   8.50248E-01 
    7.58934E-02   6.89715E-03   0.00000E+00   3.14158E-03   2.45178E-07 
    8.33288E-01   4.54823E-02   9.59995E-02   2.20880E-02   6.98730E-01 
    1.76786E-01   1.24484E-01
   8.93000E+02   3.22902E-05   1.60791E-07   9.41637E-01   7.17056E-03 
    2.39915E-02   2.71684E-02   6.69592E-02   5.63807E-06   8.46102E-01 
    7.97186E-02   7.21482E-03   0.00000E+00   2.89288E-03   2.25510E-07 
    8.19270E-01   4.88976E-02   1.06994E-01   2.19450E-02   7.21301E-01 
    1.78663E-01   1.00035E-01
   8.83000E+02   2.80047E-05   1.52248E-07   9.41072E-01   7.01476E-03 
    2.47909E-02   2.70941E-02   6.69622E-02   5.65684E-06   8.42203E-01 
    8.33220E-02   7.50758E-03   0.00000E+00   2.65108E-03   2.06896E-07 
    8.04240E-01   5.24722E-02   1.18853E-01   2.17833E-02   7.39030E-01 
    1.80060E-01   8.09104E-02
   8.73000E+02   2.42413E-05   1.44056E-07   9.40623E-01   6.82534E-03 
    2.54907E-02   2.70362E-02   6.69651E-02   5.68015E-06   8.38557E-01 
    8.66986E-02   7.77355E-03   0.00000E+00   2.41729E-03   1.89282E-07 
    7.88134E-01   5.62333E-02   1.31616E-01   2.15990E-02   7.52932E-01 
    1.81097E-01   6.59719E-02
   8.63000E+02   2.09430E-05   1.36162E-07   9.40292E-01   6.60718E-03 
    2.60888E-02   2.69910E-02   6.69678E-02   5.70675E-06   8.35169E-01 
    8.98459E-02   8.01120E-03   0.00000E+00   2.19280E-03   1.72649E-07 
    7.70909E-01   6.02054E-02   1.45303E-01   2.13902E-02   7.63799E-01 
    1.81866E-01   5.43352E-02
   8.53000E+02   1.80579E-05   1.28531E-07   9.40076E-01   6.36508E-03 
    2.65847E-02   2.69558E-02   6.69703E-02   5.73570E-06   8.32040E-01 
    9.27642E-02   8.21942E-03   0.00000E+00   1.97906E-03   1.57012E-07 
    7.52556E-01   6.44054E-02   1.59903E-01   2.11566E-02   7.72256E-01 
    1.82436E-01   4.53080E-02
   8.43000E+02   1.55387E-05   1.21141E-07   9.39973E-01   6.10370E-03 
    2.69792E-02   2.69288E-02   6.69727E-02   5.76621E-06   8.29168E-01 
    9.54558E-02   8.39756E-03   0.00000E+00   1.77771E-03   1.42399E-07 
    7.33127E-01   6.88363E-02   1.75358E-01   2.09003E-02   7.78796E-01 
    1.82859E-01   3.83444E-02
   8.33000E+02   1.33428E-05   1.13979E-07   9.39976E-01   5.82751E-03 
    2.72747E-02   2.69083E-02   6.69750E-02   5.79769E-06   8.26548E-01 
    9.79255E-02   8.54551E-03   0.00000E+00   1.59036E-03   1.28848E-07 
    7.12756E-01   7.34805E-02   1.91547E-01   2.06255E-02   7.83815E-01 
    1.83173E-01   3.30120E-02
   8.23000E+02   1.14318E-05   1.07039E-07   9.40079E-01   5.54071E-03 
    2.74756E-02   2.68933E-02   6.69771E-02   5.82965E-06   8.24173E-01 
    1.00180E-01   8.66375E-03   0.00000E+00   1.41846E-03   1.16389E-07 
    6.91664E-01   7.82953E-02   2.08284E-01   2.03384E-02   7.87627E-01 
    1.83407E-01   2.89666E-02
   8.13000E+02   9.77158E-06   1.00317E-07   9.40273E-01   5.24725E-03 
    2.75873E-02   2.68827E-02   6.69791E-02   5.86168E-06   8.22034E-01 
    1.02228E-01   8.75325E-03   0.00000E+00   1.26298E-03   1.05031E-07 
    6.70148E-01   8.32145E-02   2.25327E-01   2.00470E-02   7.90485E-01 
    1.83582E-01   2.59333E-02
   8.03000E+02   8.33164E-06   9.38170E-08   9.40548E-01   4.95070E-03 
    2.76168E-02   2.68757E-02   6.69809E-02   5.89348E-06   8.20117E-01 
    1.04081E-01   8.81548E-03   0.00000E+00   1.12421E-03   9.47569E-08 
    6.48549E-01   8.81561E-02   2.42411E-01   1.97599E-02   7.92594E-01 
    1.83713E-01   2.36932E-02
   7.93000E+02   7.08500E-06   8.75410E-08   9.40895E-01   4.65424E-03 
    2.75715E-02   2.68716E-02   6.69827E-02   5.92479E-06   8.18410E-01 
    1.05749E-01   8.85219E-03   0.00000E+00   1.00170E-03   8.55142E-08 
    6.27194E-01   9.30352E-02   2.59284E-01   1.94852E-02   7.94115E-01 
    1.83814E-01   2.20717E-02
   7.83000E+02   6.00778E-06   8.14940E-08   9.41304E-01   4.36063E-03 
    2.74591E-02   2.68700E-02   6.69843E-02   5.95540E-06   8.16900E-01 
    1.07244E-01   8.86531E-03   0.00000E+00   8.94347E-04   7.72267E-08 
    6.06356E-01   9.77768E-02   2.75744E-01   1.92293E-02   7.95178E-01 
    1.83891E-01   2.09314E-02
   7.73000E+02   5.07889E-06   7.56807E-08   9.41765E-01   4.07217E-03 
    2.72871E-02   2.68704E-02   6.69858E-02   5.98515E-06   8.15574E-01 
    1.08578E-01   8.85675E-03   0.00000E+00   8.00647E-04   6.98022E-08 
    5.86232E-01   1.02323E-01   2.91648E-01   1.89967E-02   7.95884E-01 
    1.83951E-01   2.01650E-02
   7.63000E+02   4.27974E-06   7.01058E-08   9.42271E-01   3.79077E-03 
    2.70621E-02   2.68722E-02   6.69872E-02   6.01391E-06   8.14418E-01 
    1.09761E-01   8.82831E-03   0.00000E+00   7.18914E-04   6.31446E-08 
    5.66936E-01   1.06637E-01   3.06917E-01   1.87901E-02   7.96312E-01 
    1.83999E-01   1.96891E-02
   7.53000E+02   3.59392E-06   6.47734E-08   9.42813E-01   3.51794E-03 
    2.67902E-02   2.68753E-02   6.69885E-02   6.04160E-06   8.13422E-01 
    1.10802E-01   8.78161E-03   0.00000E+00   6.47489E-04   5.71618E-08 
    5.48519E-01   1.10699E-01   3.21524E-01   1.86107E-02   7.96522E-01 
    1.84038E-01   1.94402E-02
   7.43000E+02   3.00696E-06   5.96866E-08   9.43386E-01   3.25486E-03 
    2.64765E-02   2.68793E-02   6.69897E-02   6.06813E-06   8.12575E-01 
    1.11711E-01   8.71807E-03   0.00000E+00   5.84810E-04   5.17673E-08 
    5.30978E-01   1.14498E-01   3.35480E-01   1.84586E-02   7.96562E-01 
    1.84069E-01   1.93692E-02
   7.33000E+02   2.50609E-06   5.48477E-08   9.43986E-01   3.00244E-03 
    2.61254E-02   2.68840E-02   6.69908E-02   6.09346E-06   8.11869E-01 
    1.12495E-01   8.63893E-03   0.00000E+00   5.29596E-04   4.68919E-08 
    5.14288E-01   1.18042E-01   3.48807E-01   1.83330E-02   7.96466E-01 
    1.84095E-01   1.94393E-02
   7.23000E+02   2.08006E-06   5.02578E-08   9.44607E-01   2.76133E-03 
    2.57408E-02   2.68893E-02   6.69919E-02   6.11755E-06   8.11296E-01 
    1.13161E-01   8.54525E-03   0.00000E+00   4.80696E-04   4.24718E-08 
    4.98400E-01   1.21338E-01   3.61548E-01   1.82332E-02   7.96261E-01 
    1.84117E-01   1.96218E-02
   7.13000E+02   1.71893E-06   4.59169E-08   9.45246E-01   2.53200E-03 
    2.53256E-02   2.68948E-02   6.69928E-02   6.14037E-06   8.10848E-01 
    1.13715E-01   8.43790E-03   0.00000E+00   4.37165E-04   3.84543E-08 
    4.83258E-01   1.24397E-01   3.73750E-01   1.81580E-02   7.95969E-01 
    1.84136E-01   1.98949E-02
   7.03000E+02   1.41393E-06   4.18240E-08   9.45901E-01   2.31474E-03 
    2.48826E-02   2.69006E-02   6.69937E-02   6.16193E-06   8.10519E-01 
    1.14163E-01   8.31765E-03   0.00000E+00   3.98220E-04   3.47949E-08 
    4.68805E-01   1.27233E-01   3.85457E-01   1.81063E-02   7.95606E-01 
    1.84152E-01   2.02416E-02
   6.93000E+02   1.15738E-06   3.79769E-08   9.46569E-01   2.10970E-03 
    2.44139E-02   2.69065E-02   6.69945E-02   6.18220E-06   8.10303E-01 
    1.14511E-01   8.18515E-03   0.00000E+00   3.63211E-04   3.14562E-08 
    4.54983E-01   1.29860E-01   3.96716E-01   1.80770E-02   7.95185E-01 
    1.84166E-01   2.06485E-02
   6.83000E+02   9.42480E-07   3.43723E-08   9.47248E-01   1.91689E-03 
    2.39214E-02   2.69123E-02   6.69953E-02   6.20121E-06   8.10193E-01 
    1.14764E-01   8.04099E-03   0.00000E+00   3.31605E-04   2.84062E-08 
    4.41740E-01   1.32292E-01   4.07567E-01   1.80691E-02   7.94716E-01 
    1.84178E-01   2.11053E-02
   6.73000E+02   7.63292E-07   3.10061E-08   9.47938E-01   1.73626E-03 
    2.34067E-02   2.69180E-02   6.69960E-02   6.21897E-06   8.10185E-01 
    1.14927E-01   7.88569E-03   0.00000E+00   3.02958E-04   2.56177E-08 
    4.29024E-01   1.34542E-01   4.18048E-01   1.80818E-02   7.94207E-01 
    1.84189E-01   2.16034E-02
