
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.71284E-02   4.98662E-02   8.77960E-01   7.84752E-04 
    4.26081E-03   0.00000E+00   9.85866E-03   7.75159E-03   9.38089E-01 
    5.49120E-04   2.42909E-02   1.94605E-02   9.06559E-02   9.09344E-01
   1.18300E+03   6.71277E-02   4.97751E-02   8.77971E-01   7.80579E-04 
    4.34585E-03   0.00000E+00   1.01655E-02   7.98431E-03   9.37766E-01 
    5.50709E-04   2.41769E-02   1.93563E-02   8.48576E-02   9.15142E-01
   1.19300E+03   6.71269E-02   4.96809E-02   8.77984E-01   7.76538E-04 
    4.43120E-03   0.00000E+00   1.04773E-02   8.21985E-03   9.37438E-01 
    5.52260E-04   2.40622E-02   1.92504E-02   7.89011E-02   9.21099E-01
   1.20300E+03   6.71261E-02   4.95835E-02   8.78001E-01   7.72626E-04 
    4.51686E-03   0.00000E+00   1.07941E-02   8.45814E-03   9.37105E-01 
    5.53775E-04   2.39467E-02   1.91427E-02   7.27815E-02   9.27218E-01
   1.21300E+03   6.71254E-02   4.94830E-02   8.78020E-01   7.68842E-04 
    4.60281E-03   0.00000E+00   1.11159E-02   8.69912E-03   9.36766E-01 
    5.55253E-04   2.38306E-02   1.90334E-02   6.64940E-02   9.33506E-01
   1.22300E+03   6.71246E-02   4.93795E-02   8.78042E-01   7.65183E-04 
    4.68904E-03   0.00000E+00   1.14427E-02   8.94271E-03   9.36422E-01 
    5.56698E-04   2.37137E-02   1.89223E-02   6.00333E-02   9.39967E-01
   1.23300E+03   6.71238E-02   4.92731E-02   8.78066E-01   7.61648E-04 
    4.77555E-03   0.00000E+00   1.17747E-02   9.18886E-03   9.36073E-01 
    5.58110E-04   2.35961E-02   1.88095E-02   5.33939E-02   9.46606E-01
