
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.72707E-02   7.32684E-02   8.29782E-01   2.52084E-02 
    4.47058E-03   0.00000E+00   1.01182E-02   1.05843E-02   9.24718E-01 
    1.64022E-02   2.98420E-02   8.33504E-03   5.73993E-02   9.42601E-01
   1.18300E+03   6.72698E-02   7.31696E-02   8.29921E-01   2.50776E-02 
    4.56227E-03   0.00000E+00   1.04196E-02   1.09193E-02   9.24211E-01 
    1.64545E-02   2.97041E-02   8.29109E-03   5.14149E-02   9.48585E-01
   1.19300E+03   6.72688E-02   7.30640E-02   8.30062E-01   2.49507E-02 
    4.65443E-03   0.00000E+00   1.07256E-02   1.12586E-02   9.23698E-01 
    1.65060E-02   2.95651E-02   8.24646E-03   4.52732E-02   9.54727E-01
   1.20300E+03   6.72678E-02   7.29518E-02   8.30206E-01   2.48277E-02 
    4.74706E-03   0.00000E+00   1.10364E-02   1.16020E-02   9.23179E-01 
    1.65566E-02   2.94251E-02   8.20115E-03   3.89696E-02   9.61030E-01
   1.21300E+03   6.72668E-02   7.28331E-02   8.30351E-01   2.47086E-02 
    4.84014E-03   0.00000E+00   1.13517E-02   1.19494E-02   9.22653E-01 
    1.66063E-02   2.92841E-02   8.15516E-03   3.24992E-02   9.67501E-01
   1.22300E+03   6.72657E-02   7.27081E-02   8.30499E-01   2.45931E-02 
    4.93366E-03   0.00000E+00   1.16719E-02   1.23007E-02   9.22122E-01 
    1.66553E-02   2.91420E-02   8.10848E-03   2.58570E-02   9.74143E-01
   1.23300E+03   6.72647E-02   7.25769E-02   8.30649E-01   2.44814E-02 
    5.02760E-03   0.00000E+00   1.19967E-02   1.26558E-02   9.21584E-01 
    1.67035E-02   2.89991E-02   8.06110E-03   1.90375E-02   9.80963E-01
   1.24300E+03   6.72635E-02   7.24397E-02   8.30802E-01   2.43733E-02 
    5.12197E-03   0.00000E+00   1.23263E-02   1.30146E-02   9.21040E-01 
    1.67510E-02   2.88551E-02   8.01302E-03   1.20351E-02   9.87965E-01
   1.25300E+03   6.72624E-02   7.22967E-02   8.30955E-01   2.42689E-02 
    5.21674E-03   0.00000E+00   1.26608E-02   1.33770E-02   9.20490E-01 
    1.67978E-02   2.87103E-02   7.96424E-03   4.84396E-03   9.95156E-01
   1.25959E+03   6.72617E-02   7.21994E-02   8.31058E-01   2.42020E-02 
    5.27940E-03   0.00000E+00   1.28838E-02   1.36176E-02   9.20124E-01 
    1.68283E-02   2.86143E-02   7.93171E-03   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.25959E+03   1.28838E-02   1.36176E-02   9.20124E-01   1.68283E-02 
    2.86143E-02   7.93171E-03   1.00000E+00
   1.26300E+03   1.28838E-02   1.36176E-02   9.20124E-01   1.68283E-02 
    2.86143E-02   7.93171E-03   1.00000E+00
   1.27300E+03   1.28838E-02   1.36176E-02   9.20124E-01   1.68283E-02 
    2.86143E-02   7.93171E-03   1.00000E+00
   1.28300E+03   1.28838E-02   1.36176E-02   9.20124E-01   1.68283E-02 
    2.86143E-02   7.93171E-03   1.00000E+00
   1.29300E+03   1.28838E-02   1.36176E-02   9.20124E-01   1.68283E-02 
    2.86143E-02   7.93171E-03   1.00000E+00
   1.30300E+03   1.28838E-02   1.36176E-02   9.20124E-01   1.68283E-02 
    2.86143E-02   7.93171E-03   1.00000E+00
   1.31300E+03   1.28838E-02   1.36176E-02   9.20124E-01   1.68283E-02 
    2.86143E-02   7.93171E-03   1.00000E+00
