
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.74279E-02   9.86132E-02   7.92769E-01   4.10642E-02 
    1.25236E-04   0.00000E+00   9.97811E-03   1.50011E-02   9.40103E-01 
    2.48231E-02   9.42184E-04   9.15273E-03   5.46282E-02   9.45372E-01
   1.18300E+03   6.74265E-02   9.83970E-02   7.93244E-01   4.08044E-02 
    1.27792E-04   0.00000E+00   1.02788E-02   1.54479E-02   9.39311E-01 
    2.49192E-02   9.37799E-04   9.10483E-03   4.86700E-02   9.51330E-01
   1.19300E+03   6.74251E-02   9.81742E-02   7.93718E-01   4.05524E-02 
    1.30364E-04   0.00000E+00   1.05842E-02   1.58994E-02   9.38513E-01 
    2.50134E-02   9.33375E-04   9.05617E-03   4.25535E-02   9.57447E-01
   1.20300E+03   6.74237E-02   9.79451E-02   7.94190E-01   4.03080E-02 
    1.32951E-04   0.00000E+00   1.08944E-02   1.63556E-02   9.37708E-01 
    2.51059E-02   9.28912E-04   9.00676E-03   3.62741E-02   9.63726E-01
   1.21300E+03   6.74223E-02   9.77099E-02   7.94661E-01   4.00711E-02 
    1.35552E-04   0.00000E+00   1.12094E-02   1.68162E-02   9.36897E-01 
    2.51967E-02   9.24411E-04   8.95658E-03   2.98270E-02   9.70173E-01
   1.22300E+03   6.74208E-02   9.74691E-02   7.95130E-01   3.98416E-02 
    1.38169E-04   0.00000E+00   1.15292E-02   1.72811E-02   9.36078E-01 
    2.52859E-02   9.19871E-04   8.90564E-03   2.32072E-02   9.76793E-01
   1.23300E+03   6.74193E-02   9.72229E-02   7.95598E-01   3.96193E-02 
    1.40799E-04   0.00000E+00   1.18538E-02   1.77502E-02   9.35253E-01 
    2.53735E-02   9.15295E-04   8.85392E-03   1.64095E-02   9.83591E-01
   1.24300E+03   6.74179E-02   9.69716E-02   7.96063E-01   3.94042E-02 
    1.43444E-04   0.00000E+00   1.21832E-02   1.82234E-02   9.34422E-01 
    2.54597E-02   9.10682E-04   8.80143E-03   9.42825E-03   9.90572E-01
   1.25300E+03   6.74163E-02   9.67155E-02   7.96526E-01   3.91961E-02 
    1.46102E-04   0.00000E+00   1.25176E-02   1.87006E-02   9.33583E-01 
    2.55445E-02   9.06033E-04   8.74815E-03   2.25768E-03   9.97742E-01
   1.25609E+03   6.74159E-02   9.66354E-02   7.96669E-01   3.91332E-02 
    1.46927E-04   0.00000E+00   1.26220E-02   1.88490E-02   9.33322E-01 
    2.55705E-02   9.04587E-04   8.73151E-03   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.25609E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.26300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.27300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.28300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.29300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.30300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.31300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.32300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.33300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.34300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.35300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.36300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.37300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
    9.04587E-04   8.73151E-03   1.00000E+00
   1.38300E+03   1.26220E-02   1.88490E-02   9.33322E-01   2.55705E-02 
