    1.68259E-02   1.98286E-03   6.77339E-02   1.66378E-01   7.39919E-01 
    2.28910E-02   3.07785E-03   0.00000E+00   8.42696E-01   1.57304E-01  NONE
   8.23000E+02   1.30951E-05   2.15473E-03   9.78058E-01   9.63583E-04 
    1.68272E-02   1.98289E-03   6.77395E-02   1.67408E-01   7.38505E-01 
    2.32770E-02   3.07037E-03   0.00000E+00   8.42664E-01   1.57336E-01  NONE
   8.13000E+02   1.13119E-05   2.00510E-03   9.78265E-01   9.07524E-04 
    1.68286E-02   1.98292E-03   6.77448E-02   1.68400E-01   7.37140E-01 
    2.36525E-02   3.06239E-03   0.00000E+00   8.42636E-01   1.57364E-01  NONE
   8.03000E+02   9.74443E-06   1.86171E-03   9.78462E-01   8.53130E-04 
    1.68301E-02   1.98294E-03   6.77500E-02   1.69353E-01   7.35826E-01 
    2.40171E-02   3.05390E-03   0.00000E+00   8.42612E-01   1.57388E-01  NONE
   7.93000E+02   8.36993E-06   1.72460E-03   9.78652E-01   8.00449E-04 
    1.68315E-02   1.98296E-03   6.77549E-02   1.70266E-01   7.34564E-01 
    2.43706E-02   3.04491E-03   0.00000E+00   8.42590E-01   1.57410E-01  NONE
   7.83000E+02   7.16756E-06   1.59381E-03   9.78833E-01   7.49524E-04 
    1.68330E-02   1.98298E-03   6.77597E-02   1.71138E-01   7.33354E-01 
    2.47124E-02   3.03538E-03   0.00000E+00   8.42572E-01   1.57428E-01  NONE
   7.73000E+02   6.11847E-06   1.46933E-03   9.79007E-01   7.00396E-04 
    1.68346E-02   1.98299E-03   6.77642E-02   1.71970E-01   7.32198E-01 
    2.50424E-02   3.02531E-03   0.00000E+00   8.42555E-01   1.57445E-01  NONE
   7.63000E+02   5.20559E-06   1.35117E-03   9.79171E-01   6.53098E-04 
    1.68362E-02   1.98300E-03   6.77685E-02   1.72762E-01   7.31095E-01 
    2.53604E-02   3.01468E-03   0.00000E+00   8.42541E-01   1.57459E-01  NONE
   7.53000E+02   4.41349E-06   1.23928E-03   9.79328E-01   6.07662E-04 
    1.68379E-02   1.98300E-03   6.77726E-02   1.73512E-01   7.30046E-01 
    2.56659E-02   3.00345E-03   0.00000E+00   8.42529E-01   1.57471E-01  NONE
   7.43000E+02   3.72824E-06   1.13362E-03   9.79476E-01   5.64110E-04 
    1.68397E-02   1.98300E-03   6.77765E-02   1.74222E-01   7.29051E-01 
    2.59590E-02   2.99160E-03   0.00000E+00   8.42518E-01   1.57482E-01  NONE
   7.33000E+02   3.13729E-06   1.03409E-03   9.79616E-01   5.22460E-04 
    1.68416E-02   1.98301E-03   6.77801E-02   1.74891E-01   7.28110E-01 
    2.62394E-02   2.97910E-03   0.00000E+00   8.42509E-01   1.57491E-01  NONE
   7.23000E+02   2.62936E-06   9.40601E-04   9.79747E-01   4.82724E-04 
    1.68435E-02   1.98301E-03   6.77836E-02   1.75521E-01   7.27222E-01 
    2.65071E-02   2.96592E-03   0.00000E+00   8.42501E-01   1.57499E-01  NONE
   7.13000E+02   2.19430E-06   8.53042E-04   9.79871E-01   4.44905E-04 
    1.68456E-02   1.98300E-03   6.77869E-02   1.76112E-01   7.26387E-01 
    2.67619E-02   2.95201E-03   0.00000E+00   8.42494E-01   1.57506E-01  NONE
   7.03000E+02   1.82305E-06   7.71272E-04   9.79987E-01   4.09001E-04 
    1.68478E-02   1.98300E-03   6.77899E-02   1.76664E-01   7.25605E-01 
    2.70040E-02   2.93734E-03   0.00000E+00   8.42488E-01   1.57512E-01  NONE
   6.93000E+02   1.50748E-06   6.95140E-04   9.80095E-01   3.75003E-04 
    1.68500E-02   1.98300E-03   6.77928E-02   1.77179E-01   7.24874E-01 
    2.72332E-02   2.92186E-03   0.00000E+00   8.42483E-01   1.57517E-01  NONE
   6.83000E+02   1.24036E-06   6.24475E-04   9.80196E-01   3.42895E-04 
    1.68524E-02   1.98299E-03   6.77954E-02   1.77657E-01   7.24192E-01 
    2.74499E-02   2.90552E-03   0.00000E+00   8.42479E-01   1.57521E-01  NONE
   6.73000E+02   1.01523E-06   5.59095E-04   9.80289E-01   3.12655E-04 
    1.68550E-02   1.98299E-03   6.77979E-02   1.78100E-01   7.23560E-01 
    2.76539E-02   2.88827E-03   0.00000E+00   8.42475E-01   1.57525E-01  NONE
