
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   3.02231E-02   6.98984E-01   2.07931E-02 
    1.36351E-07   0.00000E+00   4.91985E-02   5.56319E-03   9.16185E-01 
    1.37715E-02   9.62752E-07   1.52804E-02   8.17479E-02   9.18252E-01
   1.18300E+03   2.50000E-01   3.01713E-02   6.99152E-01   2.06770E-02 
    1.38860E-07   0.00000E+00   5.04899E-02   5.72603E-03   9.14775E-01 
    1.38261E-02   9.57231E-07   1.51821E-02   7.58043E-02   9.24196E-01
   1.19300E+03   2.50000E-01   3.01157E-02   6.99320E-01   2.05641E-02 
    1.41375E-07   0.00000E+00   5.17949E-02   5.89009E-03   9.13352E-01 
    1.38794E-02   9.51690E-07   1.50828E-02   6.97193E-02   9.30281E-01
   1.20300E+03   2.50000E-01   3.00563E-02   6.99489E-01   2.04541E-02 
    1.43896E-07   0.00000E+00   5.31135E-02   6.05528E-03   9.11916E-01 
    1.39313E-02   9.46128E-07   1.49825E-02   6.34891E-02   9.36511E-01
   1.21300E+03   2.50000E-01   2.99932E-02   6.99660E-01   2.03471E-02 
    1.46423E-07   0.00000E+00   5.44457E-02   6.22150E-03   9.10469E-01 
    1.39820E-02   9.40547E-07   1.48811E-02   5.71092E-02   9.42891E-01
   1.22300E+03   2.50000E-01   2.99264E-02   6.99830E-01   2.02431E-02 
    1.48955E-07   0.00000E+00   5.57915E-02   6.38866E-03   9.09009E-01 
    1.40313E-02   9.34947E-07   1.47787E-02   5.05752E-02   9.49425E-01
   1.23300E+03   2.50000E-01   2.98560E-02   7.00002E-01   2.01420E-02 
    1.51492E-07   0.00000E+00   5.71509E-02   6.55665E-03   9.07537E-01 
    1.40794E-02   9.29329E-07   1.46752E-02   4.38824E-02   9.56118E-01
   1.24300E+03   2.50000E-01   2.97821E-02   7.00174E-01   2.00437E-02 
    1.54034E-07   0.00000E+00   5.85241E-02   6.72539E-03   9.06052E-01 
    1.41264E-02   9.23693E-07   1.45708E-02   3.70257E-02   9.62974E-01
   1.25300E+03   2.50000E-01   2.97046E-02   7.00347E-01   1.99483E-02 
    1.56580E-07   0.00000E+00   5.99110E-02   6.89479E-03   9.04556E-01 
    1.41722E-02   9.18039E-07   1.44652E-02   2.99999E-02   9.70000E-01
   1.26300E+03   2.50000E-01   2.96237E-02   7.00520E-01   1.98557E-02 
    1.59131E-07   0.00000E+00   6.13116E-02   7.06475E-03   9.03047E-01 
    1.42169E-02   9.12369E-07   1.43586E-02   2.27994E-02   9.77201E-01
   1.27300E+03   2.50000E-01   2.95395E-02   7.00694E-01   1.97659E-02 
    1.61685E-07   0.00000E+00   6.27262E-02   7.23519E-03   9.01526E-01 
    1.42606E-02   9.06682E-07   1.42510E-02   1.54183E-02   9.84582E-01
   1.28300E+03   2.50000E-01   2.94519E-02   7.00869E-01   1.96789E-02 
    1.64244E-07   0.00000E+00   6.41546E-02   7.40601E-03   8.99993E-01 
