   1.44300E+03   4.66366E-02   1.53905E-02   9.23724E-01   9.71056E-07 
    9.08977E-07   1.42473E-02   1.00000E+00
   1.45300E+03   4.66366E-02   1.53905E-02   9.23724E-01   9.71056E-07 
    9.08977E-07   1.42473E-02   1.00000E+00
   1.46300E+03   4.66366E-02   1.53905E-02   9.23724E-01   9.71056E-07 
    9.08977E-07   1.42473E-02   1.00000E+00
   1.47300E+03   4.66366E-02   1.53905E-02   9.23724E-01   9.71056E-07 
    9.08977E-07   1.42473E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   8.37458E-02   6.66253E-01   1.37882E-06 
    1.14378E-07   0.00000E+00   4.55565E-02   1.50275E-02   9.25091E-01 
    9.68890E-07   9.13197E-07   1.43229E-02   5.28306E-03   9.94717E-01
   1.16300E+03   2.50000E-01   8.39678E-02   6.66031E-01   1.38807E-06 
    1.12115E-07   0.00000E+00   4.42822E-02   1.45966E-02   9.26707E-01 
    9.66228E-07   9.18202E-07   1.44122E-02   1.14447E-02   9.88555E-01
   1.15300E+03   2.50000E-01   8.41802E-02   6.65818E-01   1.39762E-06 
    1.09866E-07   0.00000E+00   4.30259E-02   1.41691E-02   9.28303E-01 
    9.63482E-07   9.23165E-07   1.45002E-02   1.74453E-02   9.82555E-01
   1.14300E+03   2.50000E-01   8.43828E-02   6.65616E-01   1.40749E-06 
    1.07629E-07   0.00000E+00   4.17875E-02   1.37454E-02   9.29878E-01 
    9.60649E-07   9.28085E-07   1.45870E-02   2.32894E-02   9.76711E-01
   1.13300E+03   2.50000E-01   8.45753E-02   6.65423E-01   1.41768E-06 
    1.05407E-07   0.00000E+00   4.05670E-02   1.33256E-02   9.31433E-01 
    9.57725E-07   9.32960E-07   1.46725E-02   2.89813E-02   9.71019E-01
   1.12300E+03   2.50000E-01   8.47575E-02   6.65241E-01   1.42820E-06 
    1.03197E-07   0.00000E+00   3.93645E-02   1.29100E-02   9.32967E-01 
    9.54708E-07   9.37791E-07   1.47567E-02   3.45249E-02   9.65475E-01
   1.11300E+03   2.50000E-01   8.49291E-02   6.65069E-01   1.43906E-06 
    1.01002E-07   0.00000E+00   3.81799E-02   1.24988E-02   9.34480E-01 
    9.51594E-07   9.42576E-07   1.48397E-02   3.99242E-02   9.60076E-01
   1.10300E+03   2.50000E-01   8.50900E-02   6.64908E-01   1.45025E-06 
    9.88206E-08   0.00000E+00   3.70133E-02   1.20923E-02   9.35971E-01 
    9.48379E-07   9.47314E-07   1.49215E-02   4.51829E-02   9.54817E-01
   1.09300E+03   2.50000E-01   8.52400E-02   6.64758E-01   1.46180E-06 
    9.66535E-08   0.00000E+00   3.58646E-02   1.16906E-02   9.37441E-01 
    9.45061E-07   9.52005E-07   1.50019E-02   5.03046E-02   9.49695E-01
   1.08300E+03   2.50000E-01   8.53789E-02   6.64620E-01   1.47370E-06 
    9.45008E-08   0.00000E+00   3.47340E-02   1.12942E-02   9.38889E-01 
    9.41636E-07   9.56647E-07   1.50812E-02   5.52927E-02   9.44707E-01
   1.07300E+03   2.50000E-01   8.55065E-02   6.64492E-01   1.48597E-06 
    9.23628E-08   0.00000E+00   3.36213E-02   1.09031E-02   9.40315E-01 
    9.38101E-07   9.61240E-07   1.51591E-02   6.01506E-02   9.39849E-01
   1.06300E+03   2.50000E-01   8.56229E-02   6.64376E-01   1.49861E-06 
    9.02396E-08   0.00000E+00   3.25266E-02   1.05176E-02   9.41718E-01 
    9.34452E-07   9.65783E-07   1.52358E-02   6.48814E-02   9.35119E-01
   1.05300E+03   2.50000E-01   8.57278E-02   6.64271E-01   1.51163E-06 
    8.81315E-08   0.00000E+00   3.14500E-02   1.01379E-02   9.43099E-01 
    9.30687E-07   9.70275E-07   1.53112E-02   6.94882E-02   9.30512E-01
   1.04300E+03   2.50000E-01   8.58212E-02   6.64177E-01   1.52505E-06 
    8.60385E-08   0.00000E+00   3.03913E-02   9.76428E-03   9.44457E-01 
    9.26801E-07   9.74716E-07   1.53854E-02   7.39738E-02   9.26026E-01
   1.03300E+03   2.50000E-01   8.59031E-02   6.64095E-01   1.53886E-06 
    8.39611E-08   0.00000E+00   2.93507E-02   9.39692E-03   9.45792E-01 
    9.22792E-07   9.79103E-07   1.54583E-02   7.83411E-02   9.21659E-01
   1.03137E+03   2.50000E-01   8.59154E-02   6.64083E-01   1.54115E-06 
    8.36231E-08   0.00000E+00   2.91824E-02   9.33750E-03   9.46008E-01 
    9.22125E-07   9.79815E-07   1.54701E-02   7.90437E-02   9.20956E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.03137E+03   8.59730E-04   5.29802E-03   9.70379E-01   3.35862E-07 
    5.19427E-07   2.34624E-02   2.50000E-01   8.59151E-02   6.64083E-01 
    1.54116E-06   8.36235E-08   0.00000E+00   2.91824E-02   9.33747E-03 
    9.46008E-01   9.22129E-07   9.79820E-07   1.54700E-02   8.45325E-06 
    7.90447E-02   9.20947E-01
   1.02322E+03   8.57711E-04   3.76901E-03   9.77917E-01   5.42751E-07 
    1.07185E-06   1.74545E-02   2.50000E-01   6.70166E-02   6.82980E-01 
    2.87371E-06   1.85456E-07   0.00000E+00   3.03422E-02   6.93037E-03 
    9.51735E-01   1.60146E-06   2.06260E-06   1.09885E-02   8.16254E-01 
    1.83746E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   1.02322E+03   8.57711E-04   3.76901E-03   9.77917E-01   5.42751E-07 
    1.07185E-06   1.74545E-02   2.50000E-01   6.70166E-02   6.82980E-01 
    2.87371E-06   1.85456E-07   0.00000E+00   8.16254E-01   1.83746E-01  NONE
   1.02300E+03   8.55771E-04   3.76555E-03   9.77922E-01   5.42279E-07 
    1.07185E-06   1.74546E-02   2.50000E-01   6.70298E-02   6.82967E-01 
    2.87573E-06   1.85472E-07   0.00000E+00   8.16248E-01   1.83752E-01  NONE
   1.01300E+03   7.71050E-04   3.60880E-03   9.78158E-01   5.20929E-07 
    1.07200E-06   1.74605E-02   2.50000E-01   6.76294E-02   6.82367E-01 
    2.96687E-06   1.86169E-07   0.00000E+00   8.15970E-01   1.84030E-01  NONE
   1.00300E+03   6.93889E-04   3.45527E-03   9.78383E-01   5.00006E-07 
    1.07213E-06   1.74659E-02   2.50000E-01   6.82212E-02   6.81776E-01 
    3.05613E-06   1.86784E-07   0.00000E+00   8.15718E-01   1.84282E-01  NONE
   9.93000E+02   6.23662E-04   3.30495E-03   9.78599E-01   4.79514E-07 
    1.07226E-06   1.74709E-02   2.50000E-01   6.88050E-02   6.81192E-01 
    3.14352E-06   1.87321E-07   0.00000E+00   8.15488E-01   1.84512E-01  NONE
   9.83000E+02   5.59796E-04   3.15782E-03   9.78806E-01   4.59454E-07 
    1.07238E-06   1.74753E-02   2.50000E-01   6.93803E-02   6.80616E-01 
    3.22905E-06   1.87786E-07   0.00000E+00   8.15279E-01   1.84721E-01  NONE
   9.73000E+02   5.01765E-04   3.01392E-03   9.79003E-01   4.39827E-07 
    1.07250E-06   1.74794E-02   2.50000E-01   6.99467E-02   6.80050E-01 
    3.31272E-06   1.88182E-07   0.00000E+00   8.15089E-01   1.84911E-01  NONE
   9.63000E+02   4.49086E-04   2.87325E-03   9.79193E-01   4.20636E-07 
    1.07261E-06   1.74831E-02   2.50000E-01   7.05039E-02   6.79493E-01 
    3.39455E-06   1.88513E-07   0.00000E+00   8.14917E-01   1.85083E-01  NONE
   9.53000E+02   4.01315E-04   2.73585E-03   9.79375E-01   4.01883E-07 
    1.07272E-06   1.74864E-02   2.50000E-01   7.10513E-02   6.78945E-01 
    3.47453E-06   1.88782E-07   0.00000E+00   8.14761E-01   1.85239E-01  NONE
   9.43000E+02   3.58042E-04   2.60176E-03   9.79549E-01   3.83568E-07 
    1.07282E-06   1.74895E-02   2.50000E-01   7.15884E-02   6.78408E-01 
    3.55267E-06   1.88992E-07   0.00000E+00   8.14620E-01   1.85380E-01  NONE
   9.33000E+02   3.18891E-04   2.47102E-03   9.79716E-01   3.65695E-07 
    1.07292E-06   1.74922E-02   2.50000E-01   7.21150E-02   6.77881E-01 
    3.62896E-06   1.89147E-07   0.00000E+00   8.14492E-01   1.85508E-01  NONE
   9.23000E+02   2.83514E-04   2.34368E-03   9.79877E-01   3.48266E-07 
    1.07303E-06   1.74947E-02   2.50000E-01   7.26304E-02   6.77366E-01 
    3.70340E-06   1.89248E-07   0.00000E+00   8.14377E-01   1.85623E-01  NONE
   9.13000E+02   2.51592E-04   2.21978E-03   9.80030E-01   3.31284E-07 
    1.07313E-06   1.74969E-02   2.50000E-01   7.31342E-02   6.76862E-01 
    3.77597E-06   1.89298E-07   0.00000E+00   8.14273E-01   1.85727E-01  NONE
   9.03000E+02   2.22829E-04   2.09937E-03   9.80177E-01   3.14751E-07 
    1.07323E-06   1.74989E-02   2.50000E-01   7.36260E-02   6.76370E-01 
    3.84667E-06   1.89297E-07   0.00000E+00   8.14179E-01   1.85821E-01  NONE
   8.93000E+02   1.96951E-04   1.98250E-03   9.80318E-01   2.98670E-07 
    1.07333E-06   1.75008E-02   2.50000E-01   7.41053E-02   6.75891E-01 
    3.91549E-06   1.89249E-07   0.00000E+00   8.14095E-01   1.85905E-01  NONE
   8.83000E+02   1.73708E-04   1.86922E-03   9.80453E-01   2.83046E-07 
    1.07344E-06   1.75024E-02   2.50000E-01   7.45717E-02   6.75424E-01 
    3.98240E-06   1.89154E-07   0.00000E+00   8.14019E-01   1.85981E-01  NONE
   8.73000E+02   1.52867E-04   1.75957E-03   9.80582E-01   2.67880E-07 
    1.07354E-06   1.75038E-02   2.50000E-01   7.50249E-02   6.74971E-01 
    4.04740E-06   1.89014E-07   0.00000E+00   8.13951E-01   1.86049E-01  NONE
   8.63000E+02   1.34213E-04   1.65359E-03   9.80706E-01   2.53177E-07 
    1.07365E-06   1.75051E-02   2.50000E-01   7.54645E-02   6.74531E-01 
    4.11047E-06   1.88829E-07   0.00000E+00   8.13890E-01   1.86110E-01  NONE
   8.53000E+02   1.17550E-04   1.55132E-03   9.80824E-01   2.38938E-07 
    1.07376E-06   1.75063E-02   2.50000E-01   7.58901E-02   6.74106E-01 
    4.17159E-06   1.88600E-07   0.00000E+00   8.13836E-01   1.86164E-01  NONE
   8.43000E+02   1.02694E-04   1.45278E-03   9.80936E-01   2.25166E-07 
    1.07388E-06   1.75074E-02   2.50000E-01   7.63014E-02   6.73694E-01 
    4.23075E-06   1.88327E-07   0.00000E+00   8.13788E-01   1.86212E-01  NONE
   8.33000E+02   8.94776E-05   1.35799E-03   9.81043E-01   2.11864E-07 
    1.07400E-06   1.75083E-02   2.50000E-01   7.66982E-02   6.73297E-01 
    4.28794E-06   1.88011E-07   0.00000E+00   8.13745E-01   1.86255E-01  NONE
   8.23000E+02   7.77461E-05   1.26697E-03   9.81145E-01   1.99033E-07 
    1.07412E-06   1.75091E-02   2.50000E-01   7.70803E-02   6.72915E-01 
    4.34315E-06   1.87652E-07   0.00000E+00   8.13707E-01   1.86293E-01  NONE
   8.13000E+02   6.73570E-05   1.17974E-03   9.81242E-01   1.86674E-07 
    1.07425E-06   1.75098E-02   2.50000E-01   7.74475E-02   6.72548E-01 
    4.39637E-06   1.87250E-07   0.00000E+00   8.13673E-01   1.86327E-01  NONE
   8.03000E+02   5.81795E-05   1.09628E-03   9.81334E-01   1.74788E-07 
    1.07438E-06   1.75105E-02   2.50000E-01   7.77996E-02   6.72196E-01 
    4.44759E-06   1.86805E-07   0.00000E+00   8.13643E-01   1.86357E-01  NONE
   7.93000E+02   5.00932E-05   1.01660E-03   9.81421E-01   1.63374E-07 
    1.07452E-06   1.75110E-02   2.50000E-01   7.81367E-02   6.71859E-01 
    4.49682E-06   1.86315E-07   0.00000E+00   8.13617E-01   1.86383E-01  NONE
   7.83000E+02   4.29879E-05   9.40662E-04   9.81504E-01   1.52431E-07 
    1.07467E-06   1.75115E-02   2.50000E-01   7.84585E-02   6.71537E-01 
    4.54404E-06   1.85781E-07   0.00000E+00   8.13593E-01   1.86407E-01  NONE
   7.73000E+02   3.67624E-05   8.68454E-04   9.81582E-01   1.41957E-07 
    1.07483E-06   1.75120E-02   2.50000E-01   7.87652E-02   6.71230E-01 
    4.58927E-06   1.85201E-07   0.00000E+00   8.13573E-01   1.86427E-01  NONE
   7.63000E+02   3.13243E-05   7.99936E-04   9.81655E-01   1.31950E-07 
    1.07499E-06   1.75124E-02   2.50000E-01   7.90568E-02   6.70938E-01 
    4.63251E-06   1.84575E-07   0.00000E+00   8.13555E-01   1.86445E-01  NONE
   7.53000E+02   2.65892E-05   7.35063E-04   9.81724E-01   1.22406E-07 
    1.07516E-06   1.75127E-02   2.50000E-01   7.93334E-02   6.70662E-01 
    4.67378E-06   1.83902E-07   0.00000E+00   8.13540E-01   1.86460E-01  NONE
   7.43000E+02   2.24799E-05   6.73783E-04   9.81790E-01   1.13320E-07 
    1.07534E-06   1.75130E-02   2.50000E-01   7.95951E-02   6.70400E-01 
    4.71309E-06   1.83180E-07   0.00000E+00   8.13527E-01   1.86473E-01  NONE
   7.33000E+02   1.89262E-05   6.16033E-04   9.81851E-01   1.04688E-07 
    1.07553E-06   1.75132E-02   2.50000E-01   7.98421E-02   6.70153E-01 
    4.75047E-06   1.82407E-07   0.00000E+00   8.13515E-01   1.86485E-01  NONE
   7.23000E+02   1.58645E-05   5.61742E-04   9.81908E-01   9.65019E-08 
    1.07573E-06   1.75134E-02   2.50000E-01   8.00747E-02   6.69920E-01 
    4.78593E-06   1.81583E-07   0.00000E+00   8.13505E-01   1.86495E-01  NONE
   7.13000E+02   1.32370E-05   5.10832E-04   9.81961E-01   8.87554E-08 
    1.07594E-06   1.75136E-02   2.50000E-01   8.02931E-02   6.69702E-01 
    4.81950E-06   1.80706E-07   0.00000E+00   8.13497E-01   1.86503E-01  NONE
   7.03000E+02   1.09914E-05   4.63216E-04   9.82011E-01   8.14402E-08 
    1.07616E-06   1.75138E-02   2.50000E-01   8.04977E-02   6.69497E-01 
    4.85122E-06   1.79773E-07   0.00000E+00   8.13489E-01   1.86511E-01  NONE
   6.93000E+02   9.08042E-06   4.18802E-04   9.82057E-01   7.45473E-08 
    1.07640E-06   1.75139E-02   2.50000E-01   8.06887E-02   6.69306E-01 
    4.88113E-06   1.78782E-07   0.00000E+00   8.13483E-01   1.86517E-01  NONE
   6.83000E+02   7.46177E-06   3.77490E-04   9.82100E-01   6.80670E-08 
    1.07664E-06   1.75140E-02   2.50000E-01   8.08666E-02   6.69128E-01 
    4.90925E-06   1.77732E-07   0.00000E+00   8.13478E-01   1.86522E-01  NONE
   6.73000E+02   6.09734E-06   3.39174E-04   9.82139E-01   6.19889E-08 
    1.07690E-06   1.75141E-02   2.50000E-01   8.10318E-02   6.68963E-01 
    4.93565E-06   1.76620E-07   0.00000E+00   8.13473E-01   1.86527E-01  NONE
