   1.31300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.32300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.33300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.34300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.35300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.36300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.37300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.38300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.39300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.40300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.41300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.42300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.43300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.44300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.45300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.46300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.47300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.16300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.15300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.14300E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00
   1.14083E+03   6.78394E-03   1.04472E-06   9.27449E-01   2.22477E-02 
    9.25563E-07   4.35179E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.14083E+03   3.45821E-04   8.46318E-07   9.37139E-01   1.23179E-02 
    4.91308E-07   5.01964E-02   6.78395E-03   1.04472E-06   9.27449E-01 
    2.22477E-02   9.25563E-07   4.35179E-02   8.66281E-07   9.99999E-01
   1.13300E+03   3.52281E-04   8.50457E-07   9.37287E-01   1.25422E-02 
    5.01201E-07   4.98169E-02   7.23851E-03   1.05845E-06   9.26753E-01 
    2.29336E-02   9.55555E-07   4.30727E-02   6.60103E-02   9.33990E-01
   1.12300E+03   3.60910E-04   8.55526E-07   9.37446E-01   1.28260E-02 
    5.13994E-07   4.93659E-02   7.87309E-03   1.07680E-06   9.25753E-01 
    2.38453E-02   9.95353E-07   4.25262E-02   1.44985E-01   8.55015E-01
   1.11300E+03   3.69872E-04   8.60301E-07   9.37573E-01   1.31045E-02 
    5.26869E-07   4.89516E-02   8.57237E-03   1.09614E-06   9.24626E-01 
    2.47971E-02   1.03673E-06   4.20028E-02   2.18034E-01   7.81966E-01
   1.10300E+03   3.79057E-04   8.64735E-07   9.37672E-01   1.33749E-02 
    5.39721E-07   4.85723E-02   9.34064E-03   1.11657E-06   9.23367E-01 
    2.57895E-02   1.07958E-06   4.15002E-02   2.85295E-01   7.14705E-01
   1.09300E+03   3.88350E-04   8.68789E-07   9.37749E-01   1.36349E-02 
    5.52448E-07   4.82263E-02   1.01822E-02   1.13820E-06   9.21975E-01 
    2.68240E-02   1.12381E-06   4.10161E-02   3.46978E-01   6.53022E-01
   1.08300E+03   3.97629E-04   8.72431E-07   9.37808E-01   1.38820E-02 
    5.64956E-07   4.79112E-02   1.11012E-02   1.16119E-06   9.20446E-01 
    2.79030E-02   1.16934E-06   4.05479E-02   4.03348E-01   5.96652E-01
   1.07300E+03   4.06777E-04   8.75640E-07   9.37853E-01   1.41144E-02 
    5.77148E-07   4.76247E-02   1.21019E-02   1.18572E-06   9.18772E-01 
    2.90301E-02   1.21611E-06   4.00931E-02   4.54718E-01   5.45282E-01
   1.06300E+03   4.15669E-04   8.78394E-07   9.37888E-01   1.43302E-02 
    5.88942E-07   4.73644E-02   1.31884E-02   1.21199E-06   9.16949E-01 
    3.02102E-02   1.26410E-06   3.96495E-02   5.01418E-01   4.98582E-01
   1.05300E+03   4.24183E-04   8.80678E-07   9.37919E-01   1.45275E-02 
    6.00262E-07   4.71277E-02   1.43646E-02   1.24026E-06   9.14968E-01 
    3.14499E-02   1.31331E-06   3.92150E-02   5.43791E-01   4.56209E-01
   1.04300E+03   4.32198E-04   8.82480E-07   9.37949E-01   1.47048E-02 
    6.11035E-07   4.69125E-02   1.56344E-02   1.27078E-06   9.12817E-01 
    3.27578E-02   1.36382E-06   3.87878E-02   5.82182E-01   4.17818E-01
   1.03300E+03   4.39593E-04   8.83785E-07   9.37982E-01   1.48604E-02 
    6.21194E-07   4.67164E-02   1.70012E-02   1.30390E-06   9.10485E-01 
    3.41445E-02   1.41574E-06   3.83668E-02   6.16925E-01   3.83075E-01
   1.02300E+03   4.46249E-04   8.84583E-07   9.38022E-01   1.49927E-02 
    6.30672E-07   4.65372E-02   1.84686E-02   1.33996E-06   9.07954E-01 
    3.56235E-02   1.46925E-06   3.79512E-02   6.48342E-01   3.51658E-01
   1.01300E+03   4.52045E-04   8.84856E-07   9.38074E-01   1.50998E-02 
    6.39401E-07   4.63730E-02   2.00393E-02   1.37939E-06   9.05206E-01 
    3.72113E-02   1.52462E-06   3.75407E-02   6.76734E-01   3.23266E-01
   1.00300E+03   4.56854E-04   8.84585E-07   9.38140E-01   1.51796E-02 
    6.47309E-07   4.62219E-02   2.17160E-02   1.42264E-06   9.02216E-01 
    3.89285E-02   1.58225E-06   3.71362E-02   7.02383E-01   2.97617E-01
   9.93000E+02   4.60543E-04   8.83747E-07   9.38226E-01   1.52295E-02 
    6.54311E-07   4.60821E-02   2.35002E-02   1.47027E-06   8.98957E-01 
    4.08006E-02   1.64264E-06   3.67390E-02   7.25543E-01   2.74457E-01
   9.88000E+02   4.61146E-04   8.82667E-07   9.38334E-01   1.51979E-02 
    6.56408E-07   4.60054E-02   2.43959E-02   1.49611E-06   8.97127E-01 
    4.18847E-02   1.67529E-06   3.65890E-02   7.35832E-01   2.64168E-01
   9.83146E+02   4.61457E-04   8.81446E-07   9.38451E-01   1.51542E-02 
    6.58108E-07   4.59316E-02   2.52918E-02   1.52268E-06   8.95240E-01 
    4.30125E-02   1.70849E-06   3.64522E-02   7.45373E-01   2.54627E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.83146E+02   4.61456E-04   8.81445E-07   9.38451E-01   1.51542E-02 
    6.58109E-07   4.59316E-02   2.50000E-01   1.52424E-05   6.71677E-01 
    7.83079E-02   1.41583E-07   0.00000E+00   2.52918E-02   1.52267E-06 
    8.95240E-01   4.30125E-02   1.70849E-06   3.64522E-02   7.45375E-01 
    1.73237E-07   2.54625E-01
   9.73000E+02   3.94103E-04   7.86530E-07   9.37143E-01   1.72761E-02 
    7.73601E-07   4.51855E-02   2.50000E-01   1.40458E-05   6.56552E-01 
    9.34337E-02   1.65440E-07   0.00000E+00   2.40123E-02   1.34663E-06 
    8.89126E-01   5.03157E-02   2.14821E-06   3.65425E-02   8.68491E-01 
    1.45310E-02   1.16978E-01
   9.63000E+02   3.34448E-04   7.28802E-07   9.35550E-01   1.93675E-02 
    9.09648E-07   4.47460E-02   2.50000E-01   1.34105E-05   6.40817E-01 
    1.09170E-01   1.93439E-07   0.00000E+00   2.27223E-02   1.23500E-06 
    8.82757E-01   5.76858E-02   2.70423E-06   3.68309E-02   9.57312E-01 
    2.41723E-02   1.85153E-02
   9.60721E+02   3.21809E-04   7.18740E-07   9.35162E-01   1.98403E-02 
    9.44823E-07   4.46741E-02   2.50000E-01   1.33137E-05   6.37131E-01 
    1.12855E-01   2.00666E-07   0.00000E+00   2.24264E-02   1.21492E-06 
    8.81278E-01   5.93787E-02   2.85342E-06   3.69130E-02   9.74118E-01 
    2.58819E-02   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.60721E+02   3.21809E-04   7.18740E-07   9.35162E-01   1.98403E-02 
    9.44823E-07   4.46741E-02   2.50000E-01   1.33137E-05   6.37131E-01 
    1.12855E-01   2.00666E-07   0.00000E+00   9.74118E-01   2.58819E-02  NONE
   9.53000E+02   2.88382E-04   7.08999E-07   9.35337E-01   1.96933E-02 
    9.44884E-07   4.46801E-02   2.50000E-01   1.36153E-05   6.32093E-01 
    1.17893E-01   2.02108E-07   0.00000E+00   9.73988E-01   2.60123E-02  NONE
   9.43000E+02   2.49499E-04   6.96229E-07   9.35564E-01   1.94978E-02 
    9.44951E-07   4.46871E-02   2.50000E-01   1.40158E-05   6.25388E-01 
    1.24598E-01   2.03937E-07   0.00000E+00   9.73836E-01   2.61639E-02  NONE
   9.33000E+02   2.15151E-04   6.83270E-07   9.35793E-01   1.92966E-02 
    9.45004E-07   4.46932E-02   2.50000E-01   1.44278E-05   6.18473E-01 
    1.31512E-01   2.05731E-07   0.00000E+00   9.73702E-01   2.62978E-02  NONE
   9.23000E+02   1.84894E-04   6.70106E-07   9.36025E-01   1.90895E-02 
    9.45046E-07   4.46986E-02   2.50000E-01   1.48516E-05   6.11340E-01 
    1.38645E-01   2.07499E-07   0.00000E+00   9.73584E-01   2.64157E-02  NONE
   9.13000E+02   1.58318E-04   6.56723E-07   9.36260E-01   1.88763E-02 
    9.45077E-07   4.47034E-02   2.50000E-01   1.52875E-05   6.03980E-01 
    1.46005E-01   2.09248E-07   0.00000E+00   9.73481E-01   2.65193E-02  NONE
   9.03000E+02   1.35049E-04   6.43109E-07   9.36499E-01   1.86569E-02 
    9.45098E-07   4.47075E-02   2.50000E-01   1.57356E-05   5.96385E-01 
    1.53599E-01   2.10986E-07   0.00000E+00   9.73390E-01   2.66100E-02  NONE
   8.93000E+02   1.14741E-04   6.29252E-07   9.36742E-01   1.84310E-02 
    9.45110E-07   4.47112E-02   2.50000E-01   1.61963E-05   5.88546E-01 
    1.61438E-01   2.12722E-07   0.00000E+00   9.73311E-01   2.66891E-02  NONE
   8.83000E+02   9.70814E-05   6.15142E-07   9.36989E-01   1.81984E-02 
    9.45114E-07   4.47143E-02   2.50000E-01   1.66694E-05   5.80454E-01 
    1.69529E-01   2.14462E-07   0.00000E+00   9.73242E-01   2.67578E-02  NONE
   8.73000E+02   8.17802E-05   6.00772E-07   9.37241E-01   1.79590E-02 
    9.45110E-07   4.47171E-02   2.50000E-01   1.71552E-05   5.72102E-01 
    1.77881E-01   2.16215E-07   0.00000E+00   9.73183E-01   2.68174E-02  NONE
   8.63000E+02   6.85748E-05   5.86137E-07   9.37498E-01   1.77125E-02 
    9.45100E-07   4.47194E-02   2.50000E-01   1.76536E-05   5.63481E-01 
    1.86502E-01   2.17986E-07   0.00000E+00   9.73131E-01   2.68688E-02  NONE
   8.53000E+02   5.72253E-05   5.71232E-07   9.37761E-01   1.74588E-02 
    9.45083E-07   4.47215E-02   2.50000E-01   1.81645E-05   5.54583E-01 
    1.95399E-01   2.19782E-07   0.00000E+00   9.73087E-01   2.69130E-02  NONE
   8.43000E+02   4.75135E-05   5.56057E-07   9.38030E-01   1.71976E-02 
    9.45061E-07   4.47232E-02   2.50000E-01   1.86877E-05   5.45401E-01 
    2.04580E-01   2.21610E-07   0.00000E+00   9.73049E-01   2.69508E-02  NONE
   8.33000E+02   3.92415E-05   5.40614E-07   9.38306E-01   1.69287E-02 
    9.45033E-07   4.47247E-02   2.50000E-01   1.92230E-05   5.35929E-01 
    2.14052E-01   2.23477E-07   0.00000E+00   9.73017E-01   2.69830E-02  NONE
   8.23000E+02   3.22303E-05   5.24907E-07   9.38588E-01   1.66520E-02 
    9.45000E-07   4.47259E-02   2.50000E-01   1.97699E-05   5.26160E-01 
    2.23820E-01   2.25387E-07   0.00000E+00   9.72990E-01   2.70103E-02  NONE
   8.13000E+02   2.63184E-05   5.08944E-07   9.38878E-01   1.63673E-02 
    9.44963E-07   4.47270E-02   2.50000E-01   2.03281E-05   5.16089E-01 
    2.33890E-01   2.27346E-07   0.00000E+00   9.72967E-01   2.70333E-02  NONE
   8.03000E+02   2.13603E-05   4.92735E-07   9.39175E-01   1.60745E-02 
    9.44921E-07   4.47279E-02   2.50000E-01   2.08969E-05   5.05712E-01 
    2.44267E-01   2.29358E-07   0.00000E+00   9.72947E-01   2.70526E-02  NONE
   7.93000E+02   1.72260E-05   4.76295E-07   9.39479E-01   1.57734E-02 
    9.44875E-07   4.47286E-02   2.50000E-01   2.14756E-05   4.95025E-01 
    2.54953E-01   2.31429E-07   0.00000E+00   9.72931E-01   2.70687E-02  NONE
   7.83000E+02   1.37994E-05   4.59641E-07   9.39792E-01   1.54639E-02 
    9.44826E-07   4.47292E-02   2.50000E-01   2.20636E-05   4.84026E-01 
    2.65952E-01   2.33562E-07   0.00000E+00   9.72918E-01   2.70821E-02  NONE
   7.73000E+02   1.09774E-05   4.42794E-07   9.40112E-01   1.51461E-02 
    9.44772E-07   4.47297E-02   2.50000E-01   2.26598E-05   4.72714E-01 
    2.77263E-01   2.35759E-07   0.00000E+00   9.72907E-01   2.70931E-02  NONE
   7.63000E+02   8.66874E-06   4.25779E-07   9.40440E-01   1.48199E-02 
    9.44716E-07   4.47301E-02   2.50000E-01   2.32632E-05   4.61090E-01 
    2.88886E-01   2.38022E-07   0.00000E+00   9.72898E-01   2.71020E-02  NONE
   7.53000E+02   6.79331E-06   4.08626E-07   9.40776E-01   1.44853E-02 
    9.44656E-07   4.47305E-02   2.50000E-01   2.38727E-05   4.49156E-01 
    3.00820E-01   2.40352E-07   0.00000E+00   9.72891E-01   2.71093E-02  NONE
   7.43000E+02   5.28104E-06   3.91365E-07   9.41120E-01   1.41425E-02 
    9.44594E-07   4.47307E-02   2.50000E-01   2.44869E-05   4.36916E-01 
    3.13059E-01   2.42748E-07   0.00000E+00   9.72885E-01   2.71152E-02  NONE
   7.33000E+02   4.07104E-06   3.74035E-07   9.41472E-01   1.37915E-02 
    9.44529E-07   4.47310E-02   2.50000E-01   2.51044E-05   4.24376E-01 
    3.25599E-01   2.45207E-07   0.00000E+00   9.72880E-01   2.71199E-02  NONE
   7.23000E+02   3.11077E-06   3.56674E-07   9.41832E-01   1.34326E-02 
    9.44461E-07   4.47311E-02   2.50000E-01   2.57237E-05   4.11544E-01 
    3.38430E-01   2.47726E-07   0.00000E+00   9.72876E-01   2.71237E-02  NONE
   7.13000E+02   2.35519E-06   3.39325E-07   9.42199E-01   1.30660E-02 
    9.44392E-07   4.47313E-02   2.50000E-01   2.63432E-05   3.98431E-01 
    3.51542E-01   2.50295E-07   0.00000E+00   9.72873E-01   2.71266E-02  NONE
   7.03000E+02   1.76600E-06   3.22034E-07   9.42574E-01   1.26920E-02 
    9.44320E-07   4.47314E-02   2.50000E-01   2.69610E-05   3.85050E-01 
    3.64923E-01   2.52908E-07   0.00000E+00   9.72871E-01   2.71289E-02  NONE
   6.93000E+02   1.31087E-06   3.04850E-07   9.42955E-01   1.23112E-02 
    9.44248E-07   4.47315E-02   2.50000E-01   2.75755E-05   3.71416E-01 
    3.78556E-01   2.55550E-07   0.00000E+00   9.72869E-01   2.71307E-02  NONE
   6.83000E+02   9.62765E-07   2.87823E-07   9.43342E-01   1.19240E-02 
    9.44175E-07   4.47315E-02   2.50000E-01   2.81847E-05   3.57549E-01 
    3.92423E-01   2.58205E-07   0.00000E+00   9.72868E-01   2.71320E-02  NONE
   6.73000E+02   6.99281E-07   2.71006E-07   9.43736E-01   1.15309E-02 
    9.44102E-07   4.47316E-02   2.50000E-01   2.87866E-05   3.43468E-01 
    4.06503E-01   2.60853E-07   0.00000E+00   9.72867E-01   2.71331E-02  NONE
