    1.75076E-02   2.32175E-02   6.16144E-14   8.31180E-03   8.66868E-01 
    4.50209E-02   5.89613E-02   2.08376E-02   6.99412E-01   3.00588E-01
   9.53000E+02   1.31979E-14   7.18655E-03   9.39098E-01   1.28683E-02 
    1.77079E-02   2.31397E-02   6.91373E-14   8.34417E-03   8.59520E-01 
    4.83556E-02   6.29963E-02   2.07839E-02   7.29326E-01   2.70674E-01
   9.43000E+02   1.31970E-14   7.22194E-03   9.38843E-01   1.29628E-02 
    1.78936E-02   2.30784E-02   7.73311E-14   8.36186E-03   8.51575E-01 
    5.19572E-02   6.73914E-02   2.07147E-02   7.56140E-01   2.43860E-01
   9.33000E+02   1.31964E-14   7.25631E-03   9.38595E-01   1.30609E-02 
    1.80572E-02   2.30309E-02   8.62136E-14   8.36385E-03   8.43010E-01 
    5.58303E-02   7.21694E-02   2.06264E-02   7.80005E-01   2.19995E-01
   9.23000E+02   1.31959E-14   7.28916E-03   9.38368E-01   1.31553E-02 
    1.81927E-02   2.29951E-02   9.58037E-14   8.34943E-03   8.33793E-01 
    5.99831E-02   7.73593E-02   2.05154E-02   8.01137E-01   1.98863E-01
   9.13000E+02   1.31955E-14   7.32023E-03   9.38176E-01   1.32401E-02 
    1.82949E-02   2.29690E-02   1.06120E-13   8.31810E-03   8.23878E-01 
    6.44280E-02   8.29976E-02   2.03779E-02   8.19787E-01   1.80213E-01
   9.03000E+02   1.31953E-14   7.34941E-03   9.38029E-01   1.33103E-02 
    1.83600E-02   2.29511E-02   1.17182E-13   8.26949E-03   8.13211E-01 
    6.91819E-02   8.91276E-02   2.02103E-02   8.36209E-01   1.63791E-01
   8.93000E+02   1.31952E-14   7.37672E-03   9.37937E-01   1.33620E-02 
    1.83844E-02   2.29400E-02   1.29008E-13   8.20335E-03   8.01721E-01 
    7.42667E-02   9.58002E-02   2.00091E-02   8.50654E-01   1.49346E-01
   8.83000E+02   1.31952E-14   7.40223E-03   9.37906E-01   1.33916E-02 
    1.83654E-02   2.29349E-02   1.41615E-13   8.11952E-03   7.89328E-01 
    7.97092E-02   1.03073E-01   1.97705E-02   8.63356E-01   1.36644E-01
   8.73000E+02   1.31952E-14   7.42605E-03   9.37942E-01   1.33962E-02 
    1.83009E-02   2.29349E-02   1.55023E-13   8.01799E-03   7.75940E-01 
    8.55411E-02   1.11010E-01   1.94909E-02   8.74527E-01   1.25473E-01
   8.63000E+02   1.31954E-14   7.44831E-03   9.38050E-01   1.33734E-02 
    1.81892E-02   2.29393E-02   1.69252E-13   7.89894E-03   7.61460E-01 
    9.17980E-02   1.19676E-01   1.91664E-02   8.84359E-01   1.15641E-01
   8.53000E+02   1.31956E-14   7.46909E-03   9.38232E-01   1.33214E-02 
    1.80293E-02   2.29478E-02   1.84323E-13   7.76291E-03   7.45789E-01 
    9.85164E-02   1.29138E-01   1.87938E-02   8.93019E-01   1.06981E-01
   8.43000E+02   1.31959E-14   7.48848E-03   9.38492E-01   1.32385E-02 
    1.78209E-02   2.29598E-02   2.00259E-13   7.61099E-03   7.28844E-01 
    1.05729E-01   1.39445E-01   1.83702E-02   9.00647E-01   9.93529E-02
   8.33000E+02   1.31962E-14   7.50650E-03   9.38830E-01   1.31237E-02 
    1.75648E-02   2.29750E-02   2.17082E-13   7.44502E-03   7.10576E-01 
    1.13457E-01   1.50627E-01   1.78945E-02   9.07360E-01   9.26404E-02
   8.23000E+02   1.31966E-14   7.52307E-03   9.39245E-01   1.29759E-02 
    1.72627E-02   2.29930E-02   2.34805E-13   7.26825E-03   6.91012E-01 
    1.21695E-01   1.62657E-01   1.73678E-02   9.13242E-01   8.67583E-02
   8.13000E+02   1.31971E-14   7.53815E-03   9.39736E-01   1.27947E-02 
    1.69178E-02   2.30134E-02   2.53432E-13   7.08495E-03   6.70272E-01 
    1.30404E-01   1.75444E-01   1.67947E-02   9.18359E-01   8.16409E-02
   8.03000E+02   1.31976E-14   7.55163E-03   9.40298E-01   1.25805E-02 
    1.65340E-02   2.30358E-02   2.72954E-13   6.90068E-03   6.48606E-01 
    1.39493E-01   1.88816E-01   1.61840E-02   9.22759E-01   7.72407E-02
   7.93000E+02   1.31981E-14   7.56345E-03   9.40926E-01   1.23340E-02 
    1.61165E-02   2.30597E-02   2.93351E-13   6.72160E-03   6.26373E-01 
    1.48832E-01   2.02526E-01   1.55479E-02   9.26483E-01   7.35167E-02
   7.83000E+02   1.31986E-14   7.57361E-03   9.41614E-01   1.20574E-02 
    1.56707E-02   2.30848E-02   3.14603E-13   6.55348E-03   6.03996E-01 
    1.58262E-01   2.16287E-01   1.49009E-02   9.29577E-01   7.04226E-02
   7.73000E+02   1.31992E-14   7.58220E-03   9.42352E-01   1.17533E-02 
    1.52020E-02   2.31107E-02   3.36700E-13   6.40085E-03   5.81886E-01 
    1.67626E-01   2.29831E-01   1.42566E-02   9.32100E-01   6.79005E-02
   7.63000E+02   1.31998E-14   7.58934E-03   9.43133E-01   1.14253E-02 
    1.47155E-02   2.31372E-02   3.59656E-13   6.26648E-03   5.60371E-01 
    1.76795E-01   2.42941E-01   1.36264E-02   9.34119E-01   6.58812E-02
   7.53000E+02   1.32004E-14   7.59520E-03   9.43948E-01   1.10771E-02 
    1.42158E-02   2.31641E-02   3.83501E-13   6.15148E-03   5.39674E-01 
    1.85680E-01   2.55477E-01   1.30176E-02   9.35709E-01   6.42905E-02
   7.43000E+02   1.32010E-14   7.59994E-03   9.44790E-01   1.07127E-02 
    1.37067E-02   2.31912E-02   4.08285E-13   6.05576E-03   5.19913E-01 
    1.94227E-01   2.67369E-01   1.24346E-02   9.36944E-01   6.30558E-02
   7.33000E+02   1.32016E-14   7.60367E-03   9.45651E-01   1.03354E-02 
    1.31916E-02   2.32184E-02   4.34066E-13   5.97849E-03   5.01127E-01 
    2.02418E-01   2.78597E-01   1.18789E-02   9.37889E-01   6.21114E-02
   7.23000E+02   1.32022E-14   7.60652E-03   9.46526E-01   9.94863E-03 
    1.26733E-02   2.32456E-02   4.60908E-13   5.91854E-03   4.83300E-01 
    2.10252E-01   2.89179E-01   1.13504E-02   9.38599E-01   6.14005E-02
   7.13000E+02   1.32027E-14   7.60856E-03   9.47409E-01   9.55504E-03 
    1.21542E-02   2.32728E-02   4.88879E-13   5.87469E-03   4.66387E-01 
    2.17740E-01   2.99150E-01   1.08480E-02   9.39124E-01   6.08761E-02
   7.03000E+02   1.32033E-14   7.60985E-03   9.48297E-01   9.15713E-03 
    1.16366E-02   2.32999E-02   5.18047E-13   5.84586E-03   4.50328E-01 
    2.24902E-01   3.08555E-01   1.03700E-02   9.39500E-01   6.04996E-02
   6.93000E+02   1.32039E-14   7.61041E-03   9.49184E-01   8.75699E-03 
    1.11220E-02   2.33268E-02   5.48482E-13   5.83111E-03   4.35056E-01 
    2.31758E-01   3.17440E-01   9.91473E-03   9.39760E-01   6.02399E-02
   6.83000E+02   1.32045E-14   7.61026E-03   9.50068E-01   8.35648E-03 
    1.06122E-02   2.33535E-02   5.80256E-13   5.82968E-03   4.20507E-01 
    2.38330E-01   3.25853E-01   9.48032E-03   9.39928E-01   6.00719E-02
   6.73000E+02   1.32050E-14   7.60941E-03   9.50945E-01   7.95720E-03 
    1.01084E-02   2.33798E-02   6.13442E-13   5.84101E-03   4.06618E-01 
    2.44639E-01   3.33836E-01   9.06511E-03   9.40025E-01   5.99754E-02
