    2.22593E-02   2.46610E-02   1.00000E+00
   1.46300E+03   9.16899E-03   1.31305E-02   9.18243E-01   1.25369E-02 
    2.22593E-02   2.46610E-02   1.00000E+00
   1.47300E+03   9.16899E-03   1.31305E-02   9.18243E-01   1.25369E-02 
    2.22593E-02   2.46610E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.73198E-02   8.43249E-02   8.27815E-01   1.70850E-02 
    3.45505E-03   0.00000E+00   9.03244E-03   1.29633E-02   9.18456E-01 
    1.25262E-02   2.23035E-02   2.47189E-02   2.77263E-03   9.97227E-01
   1.16300E+03   6.73213E-02   8.45661E-02   8.27530E-01   1.72010E-02 
    3.38163E-03   0.00000E+00   8.73603E-03   1.25986E-02   9.18919E-01 
    1.25022E-02   2.23998E-02   2.48446E-02   8.74635E-03   9.91254E-01
   1.15300E+03   6.73229E-02   8.48060E-02   8.27241E-01   1.73210E-02 
    3.30867E-03   0.00000E+00   8.44518E-03   1.22384E-02   9.19376E-01 
    1.24774E-02   2.24952E-02   2.49679E-02   1.45498E-02   9.85450E-01
   1.14300E+03   6.73244E-02   8.50445E-02   8.26950E-01   1.74452E-02 
    3.23618E-03   0.00000E+00   8.15984E-03   1.18826E-02   9.19827E-01 
    1.24517E-02   2.25894E-02   2.50889E-02   2.01877E-02   9.79812E-01
   1.13300E+03   6.73260E-02   8.52813E-02   8.26655E-01   1.75736E-02 
    3.16418E-03   0.00000E+00   7.87999E-03   1.15313E-02   9.20273E-01 
    1.24253E-02   2.26825E-02   2.52076E-02   2.56645E-02   9.74335E-01
   1.12300E+03   6.73275E-02   8.55162E-02   8.26357E-01   1.77063E-02 
    3.09268E-03   0.00000E+00   7.60560E-03   1.11847E-02   9.20713E-01 
    1.23979E-02   2.27745E-02   2.53239E-02   3.09845E-02   9.69016E-01
   1.11300E+03   6.73291E-02   8.57490E-02   8.26057E-01   1.78434E-02 
    3.02168E-03   0.00000E+00   7.33666E-03   1.08427E-02   9.21148E-01 
    1.23697E-02   2.28654E-02   2.54379E-02   3.61517E-02   9.63848E-01
   1.10300E+03   6.73306E-02   8.59795E-02   8.25754E-01   1.79850E-02 
    2.95121E-03   0.00000E+00   7.07314E-03   1.05054E-02   9.21576E-01 
    1.23406E-02   2.29551E-02   2.55497E-02   4.11701E-02   9.58830E-01
   1.09300E+03   6.73321E-02   8.62075E-02   8.25448E-01   1.81314E-02 
    2.88127E-03   0.00000E+00   6.81501E-03   1.01729E-02   9.21999E-01 
    1.23105E-02   2.30436E-02   2.56591E-02   4.60433E-02   9.53957E-01
   1.08300E+03   6.73336E-02   8.64328E-02   8.25139E-01   1.82825E-02 
    2.81189E-03   0.00000E+00   6.56225E-03   9.84534E-03   9.22416E-01 
    1.22794E-02   2.31309E-02   2.57662E-02   5.07750E-02   9.49225E-01
   1.07300E+03   6.73351E-02   8.66554E-02   8.24828E-01   1.84386E-02 
    2.74306E-03   0.00000E+00   6.31484E-03   9.52271E-03   9.22827E-01 
    1.22473E-02   2.32169E-02   2.58711E-02   5.53686E-02   9.44631E-01
   1.06300E+03   6.73366E-02   8.68750E-02   8.24514E-01   1.85998E-02 
    2.67480E-03   0.00000E+00   6.07276E-03   9.20513E-03   9.23232E-01 
    1.22142E-02   2.33018E-02   2.59737E-02   5.98273E-02   9.40173E-01
   1.05300E+03   6.73381E-02   8.70915E-02   8.24197E-01   1.87662E-02 
    2.60713E-03   0.00000E+00   5.83599E-03   8.89265E-03   9.23632E-01 
    1.21800E-02   2.33853E-02   2.60740E-02   6.41542E-02   9.35846E-01
   1.04300E+03   6.73395E-02   8.73048E-02   8.23878E-01   1.89380E-02 
    2.54005E-03   0.00000E+00   5.60451E-03   8.58537E-03   9.24026E-01 
    1.21447E-02   2.34676E-02   2.61721E-02   6.83524E-02   9.31648E-01
   1.03300E+03   6.73410E-02   8.75149E-02   8.23555E-01   1.91153E-02 
    2.47359E-03   0.00000E+00   5.37830E-03   8.28335E-03   9.24414E-01 
    1.21082E-02   2.35486E-02   2.62680E-02   7.24247E-02   9.27575E-01
   1.02300E+03   6.73424E-02   8.77216E-02   8.23230E-01   1.92984E-02 
    2.40774E-03   0.00000E+00   5.15733E-03   7.98668E-03   9.24795E-01 
    1.20706E-02   2.36283E-02   2.63616E-02   7.63740E-02   9.23626E-01
   1.02259E+03   6.73425E-02   8.77301E-02   8.23216E-01   1.93061E-02 
    2.40504E-03   0.00000E+00   5.14831E-03   7.97453E-03   9.24811E-01 
    1.20690E-02   2.36315E-02   2.63655E-02   7.65346E-02   9.23465E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.02259E+03   1.34569E-04   5.03111E-03   9.46119E-01   4.43494E-03 
    1.09569E-02   3.33235E-02   6.73425E-02   8.77300E-02   8.23216E-01 
    1.93061E-02   2.40504E-03   0.00000E+00   5.14831E-03   7.97453E-03 
    9.24811E-01   1.20691E-02   2.36316E-02   2.63654E-02   2.18190E-06 
    7.65348E-02   9.23463E-01
   1.01300E+03   1.22343E-04   4.60752E-03   9.46181E-01   4.76725E-03 
    1.21887E-02   3.21333E-02   6.73280E-02   8.44053E-02   8.23646E-01 
    2.19401E-02   2.68077E-03   0.00000E+00   4.97538E-03   7.29262E-03 
    9.21462E-01   1.35773E-02   2.72446E-02   2.54485E-02   1.91637E-01 
    9.77040E-02   7.10660E-01
   1.00300E+03   1.10040E-04   4.24790E-03   9.45799E-01   5.10919E-03 
    1.35779E-02   3.11564E-02   6.73179E-02   8.18984E-02   8.22885E-01 
    2.49055E-02   2.99351E-03   0.00000E+00   4.77310E-03   6.69533E-03 
    9.16874E-01   1.53174E-02   3.16068E-02   2.47330E-02   3.54586E-01 
    1.15283E-01   5.30131E-01
   9.93000E+02   9.83755E-05   3.95319E-03   9.45082E-01   5.42606E-03 
    1.50270E-02   3.04130E-02   6.73119E-02   8.02060E-02   8.21133E-01 
    2.80262E-02   3.32254E-03   0.00000E+00   4.55302E-03   6.18962E-03 
    9.11276E-01   1.72014E-02   3.65526E-02   2.42272E-02   4.83043E-01 
    1.28706E-01   3.88251E-01
   9.83000E+02   8.75291E-05   3.70171E-03   9.44244E-01   5.66284E-03 
    1.64552E-02   2.98486E-02   6.73094E-02   7.91846E-02   8.18541E-01 
    3.13034E-02   3.66138E-03   0.00000E+00   4.31849E-03   5.75430E-03 
    9.04675E-01   1.92468E-02   4.20905E-02   2.39152E-02   5.81814E-01 
    1.38643E-01   2.79543E-01
   9.73000E+02   7.75342E-05   3.48529E-03   9.43281E-01   5.85020E-03 
    1.78706E-02   2.94351E-02   6.73094E-02   7.86527E-02   8.15335E-01 
    3.46975E-02   4.00557E-03   0.00000E+00   4.07522E-03   5.36766E-03 
    8.97134E-01   2.14434E-02   4.82491E-02   2.37309E-02   6.57396E-01 
    1.45888E-01   1.96716E-01
   9.63000E+02   6.84083E-05   3.29672E-03   9.42227E-01   6.00468E-03 
    1.92653E-02   2.91381E-02   6.73112E-02   7.84741E-02   8.11751E-01 
    3.81173E-02   4.34658E-03   0.00000E+00   3.82856E-03   5.01572E-03 
    8.88796E-01   2.37459E-02   5.49965E-02   2.36170E-02   7.14740E-01 
    1.51079E-01   1.34180E-01
   9.53000E+02   6.01550E-05   3.12803E-03   9.41155E-01   6.11929E-03 
    2.06137E-02   2.89241E-02   6.73143E-02   7.85568E-02   8.07938E-01 
    4.15124E-02   4.67857E-03   0.00000E+00   3.58184E-03   4.68944E-03 
    8.79724E-01   2.61368E-02   6.23246E-02   2.35438E-02   7.57872E-01 
    1.54736E-01   8.73918E-02
   9.43000E+02   5.27449E-05   2.97362E-03   9.40115E-01   6.19121E-03 
    2.18988E-02   2.87688E-02   6.73183E-02   7.88308E-02   8.04007E-01 
    4.48464E-02   4.99750E-03   0.00000E+00   3.33749E-03   4.38255E-03 
    8.69939E-01   2.86083E-02   7.02428E-02   2.34896E-02   7.90091E-01 
    1.57273E-01   5.26357E-02
   9.33000E+02   4.61292E-05   2.82963E-03   9.39140E-01   6.22024E-03 
    2.31087E-02   2.86553E-02   6.73229E-02   7.92443E-02   8.00040E-01 
    4.80924E-02   5.30048E-03   0.00000E+00   3.09729E-03   4.09088E-03 
    8.59438E-01   3.11609E-02   7.87734E-02   2.34392E-02   8.13971E-01 
    1.59002E-01   2.70266E-02
   9.23000E+02   4.02493E-05   2.69340E-03   9.38252E-01   6.20794E-03 
    2.42351E-02   2.85715E-02   6.73280E-02   7.97590E-02   7.96098E-01 
    5.12301E-02   5.58531E-03   0.00000E+00   2.86254E-03   3.81178E-03 
    8.48195E-01   3.38012E-02   8.79476E-02   2.33818E-02   8.31478E-01 
    1.60153E-01   8.36901E-03
   9.17153E+02   3.71274E-05   2.61661E-03   9.37778E-01   6.18259E-03 
    2.48525E-02   2.85329E-02   6.73312E-02   8.00950E-02   7.93823E-01 
    5.30085E-02   5.74275E-03   0.00000E+00   2.72824E-03   3.65377E-03 
    8.41262E-01   3.53901E-02   9.36243E-02   2.33420E-02   8.39373E-01 
    1.60627E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.17153E+02   3.71274E-05   2.61661E-03   9.37778E-01   6.18259E-03 
    2.48525E-02   2.85329E-02   6.73312E-02   8.00950E-02   7.93823E-01 
    5.30085E-02   5.74275E-03   0.00000E+00   8.39373E-01   1.60627E-01  NONE
   9.13000E+02   3.51197E-05   2.56353E-03   9.37940E-01   6.07587E-03 
    2.48514E-02   2.85336E-02   6.73335E-02   8.04210E-02   7.92812E-01 
    5.36808E-02   5.75267E-03   0.00000E+00   8.39343E-01   1.60657E-01  NONE
   9.03000E+02   3.06743E-05   2.43752E-03   9.38326E-01   5.82148E-03 
    2.48489E-02   2.85352E-02   6.73390E-02   8.11968E-02   7.90405E-01 
    5.52840E-02   5.77529E-03   0.00000E+00   8.39275E-01   1.60725E-01  NONE
   8.93000E+02   2.67336E-05   2.31410E-03   9.38705E-01   5.57082E-03 
    2.48465E-02   2.85365E-02   6.73445E-02   8.19592E-02   7.88035E-01 
    5.68646E-02   5.79624E-03   0.00000E+00   8.39215E-01   1.60785E-01  NONE
   8.83000E+02   2.32467E-05   2.19335E-03   9.39078E-01   5.32401E-03 
    2.48442E-02   2.85376E-02   6.73499E-02   8.27074E-02   7.85705E-01 
    5.84219E-02   5.81564E-03   0.00000E+00   8.39162E-01   1.60838E-01  NONE
   8.73000E+02   2.01674E-05   2.07540E-03   9.39443E-01   5.08120E-03 
    2.48420E-02   2.85385E-02   6.73551E-02   8.34405E-02   7.83416E-01 
    5.99549E-02   5.83358E-03   0.00000E+00   8.39115E-01   1.60885E-01  NONE
   8.63000E+02   1.74535E-05   1.96034E-03   9.39800E-01   4.84255E-03 
    2.48399E-02   2.85393E-02   6.73603E-02   8.41575E-02   7.81170E-01 
    6.14625E-02   5.85015E-03   0.00000E+00   8.39074E-01   1.60926E-01  NONE
   8.53000E+02   1.50666E-05   1.84828E-03   9.40150E-01   4.60824E-03 
    2.48380E-02   2.85400E-02   6.73654E-02   8.48576E-02   7.78968E-01 
    6.29436E-02   5.86544E-03   0.00000E+00   8.39038E-01   1.60962E-01  NONE
   8.43000E+02   1.29720E-05   1.73932E-03   9.40493E-01   4.37845E-03 
    2.48361E-02   2.85406E-02   6.73703E-02   8.55399E-02   7.76813E-01 
    6.43970E-02   5.87949E-03   0.00000E+00   8.39006E-01   1.60994E-01  NONE
   8.33000E+02   1.11380E-05   1.63357E-03   9.40826E-01   4.15338E-03 
    2.48344E-02   2.85410E-02   6.73751E-02   8.62035E-02   7.74708E-01 
    6.58214E-02   5.89238E-03   0.00000E+00   8.38978E-01   1.61022E-01  NONE
   8.23000E+02   9.53616E-06   1.53113E-03   9.41152E-01   3.93324E-03 
    2.48328E-02   2.85414E-02   6.73798E-02   8.68477E-02   7.72653E-01 
    6.72155E-02   5.90412E-03   0.00000E+00   8.38954E-01   1.61046E-01  NONE
   8.13000E+02   8.14048E-06   1.43208E-03   9.41469E-01   3.71824E-03 
    2.48313E-02   2.85417E-02   6.73844E-02   8.74716E-02   7.70651E-01 
    6.85778E-02   5.91477E-03   0.00000E+00   8.38933E-01   1.61067E-01  NONE
   8.03000E+02   6.92763E-06   1.33652E-03   9.41776E-01   3.50857E-03 
    2.48299E-02   2.85419E-02   6.73888E-02   8.80747E-02   7.68705E-01 
    6.99069E-02   5.92432E-03   0.00000E+00   8.38914E-01   1.61086E-01  NONE
   7.93000E+02   5.87652E-06   1.24453E-03   9.42074E-01   3.30447E-03 
    2.48287E-02   2.85421E-02   6.73931E-02   8.86562E-02   7.66816E-01 
    7.12015E-02   5.93280E-03   0.00000E+00   8.38898E-01   1.61102E-01  NONE
   7.83000E+02   4.96816E-06   1.15616E-03   9.42363E-01   3.10612E-03 
    2.48276E-02   2.85422E-02   6.73972E-02   8.92155E-02   7.64987E-01 
    7.24601E-02   5.94019E-03   0.00000E+00   8.38884E-01   1.61116E-01  NONE
   7.73000E+02   4.18550E-06   1.07147E-03   9.42642E-01   2.91374E-03 
    2.48267E-02   2.85422E-02   6.74012E-02   8.97523E-02   7.63218E-01 
    7.36815E-02   5.94649E-03   0.00000E+00   8.38873E-01   1.61127E-01  NONE
   7.63000E+02   3.51323E-06   9.90514E-04   9.42910E-01   2.72751E-03 
    2.48259E-02   2.85423E-02   6.74051E-02   9.02662E-02   7.61513E-01 
    7.48643E-02   5.95168E-03   0.00000E+00   8.38862E-01   1.61138E-01  NONE
   7.53000E+02   2.93765E-06   9.13314E-04   9.43169E-01   2.54760E-03 
    2.48252E-02   2.85423E-02   6.74087E-02   9.07567E-02   7.59871E-01 
    7.60074E-02   5.95571E-03   0.00000E+00   8.38854E-01   1.61146E-01  NONE
   7.43000E+02   2.44654E-06   8.39890E-04   9.43416E-01   2.37419E-03 
    2.48248E-02   2.85422E-02   6.74123E-02   9.12238E-02   7.58296E-01 
    7.71097E-02   5.95856E-03   0.00000E+00   8.38846E-01   1.61154E-01  NONE
   7.33000E+02   2.02899E-06   7.70244E-04   9.43654E-01   2.20741E-03 
    2.48245E-02   2.85422E-02   6.74156E-02   9.16673E-02   7.56787E-01 
    7.81702E-02   5.96017E-03   0.00000E+00   8.38840E-01   1.61160E-01  NONE
   7.23000E+02   1.67530E-06   7.04366E-04   9.43880E-01   2.04739E-03 
    2.48244E-02   2.85421E-02   6.74188E-02   9.20871E-02   7.55345E-01 
    7.91881E-02   5.96048E-03   0.00000E+00   8.38834E-01   1.61166E-01  NONE
   7.13000E+02   1.37689E-06   6.42231E-04   9.44096E-01   1.89423E-03 
    2.48245E-02   2.85421E-02   6.74219E-02   9.24835E-02   7.53973E-01 
    8.01626E-02   5.95942E-03   0.00000E+00   8.38830E-01   1.61170E-01  NONE
   7.03000E+02   1.12615E-06   5.83798E-04   9.44300E-01   1.74800E-03 
    2.48248E-02   2.85420E-02   6.74248E-02   9.28566E-02   7.52668E-01 
    8.10933E-02   5.95693E-03   0.00000E+00   8.38826E-01   1.61174E-01  NONE
   6.93000E+02   9.16384E-07   5.29015E-04   9.44494E-01   1.60877E-03 
    2.48254E-02   2.85419E-02   6.74275E-02   9.32066E-02   7.51433E-01 
    8.19797E-02   5.95290E-03   0.00000E+00   8.38823E-01   1.61177E-01  NONE
   6.83000E+02   7.41702E-07   4.77814E-04   9.44677E-01   1.47655E-03 
    2.48262E-02   2.85418E-02   6.74301E-02   9.35340E-02   7.50267E-01 
    8.28217E-02   5.94726E-03   0.00000E+00   8.38820E-01   1.61180E-01  NONE
   6.73000E+02   5.96937E-07   4.30118E-04   9.44849E-01   1.35134E-03 
    2.48273E-02   2.85417E-02   6.74325E-02   9.38392E-02   7.49169E-01 
    8.36192E-02   5.93990E-03   0.00000E+00   8.38818E-01   1.61182E-01  NONE
