
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   5.46974E-02   6.59358E-01   3.30507E-02 
    2.89348E-03   0.00000E+00   4.05992E-02   9.77642E-03   8.52929E-01 
    2.76845E-02   2.20813E-02   4.69298E-02   1.15229E-01   8.84771E-01
   1.18300E+03   2.50000E-01   5.46296E-02   6.59562E-01   3.28557E-02 
    2.95302E-03   0.00000E+00   4.18877E-02   1.00612E-02   8.51713E-01 
    2.77416E-02   2.19559E-02   4.66410E-02   1.09751E-01   8.90249E-01
   1.19300E+03   2.50000E-01   5.45608E-02   6.59760E-01   3.26664E-02 
    3.01285E-03   0.00000E+00   4.31963E-02   1.03494E-02   8.50481E-01 
    2.77957E-02   2.18295E-02   4.63477E-02   1.04118E-01   8.95882E-01
   1.20300E+03   2.50000E-01   5.44911E-02   6.59953E-01   3.24828E-02 
    3.07295E-03   0.00000E+00   4.45249E-02   1.06411E-02   8.49235E-01 
    2.78470E-02   2.17020E-02   4.60499E-02   9.83248E-02   9.01675E-01
   1.21300E+03   2.50000E-01   5.44205E-02   6.60141E-01   3.23047E-02 
    3.13331E-03   0.00000E+00   4.58736E-02   1.09361E-02   8.47973E-01 
    2.78956E-02   2.15736E-02   4.57477E-02   9.23674E-02   9.07633E-01
   1.22300E+03   2.50000E-01   5.43492E-02   6.60325E-01   3.21320E-02 
    3.19393E-03   0.00000E+00   4.72424E-02   1.12344E-02   8.46697E-01 
    2.79414E-02   2.14442E-02   4.54409E-02   8.62403E-02   9.13760E-01
   1.23300E+03   2.50000E-01   5.42773E-02   6.60503E-01   3.19648E-02 
    3.25479E-03   0.00000E+00   4.86312E-02   1.15360E-02   8.45405E-01 
    2.79847E-02   2.13139E-02   4.51297E-02   7.99382E-02   9.20062E-01
   1.24300E+03   2.50000E-01   5.42048E-02   6.60676E-01   3.18028E-02 
    3.31589E-03   0.00000E+00   5.00401E-02   1.18408E-02   8.44097E-01 
    2.80254E-02   2.11827E-02   4.48139E-02   7.34553E-02   9.26545E-01
   1.25300E+03   2.50000E-01   5.41320E-02   6.60845E-01   3.16461E-02 
    3.37720E-03   0.00000E+00   5.14692E-02   1.21487E-02   8.42774E-01 
    2.80636E-02   2.10507E-02   4.44936E-02   6.67857E-02   9.33214E-01
   1.26300E+03   2.50000E-01   5.40589E-02   6.61008E-01   3.14945E-02 
    3.43873E-03   0.00000E+00   5.29185E-02   1.24599E-02   8.41436E-01 
    2.80994E-02   2.09177E-02   4.41688E-02   5.99231E-02   9.40077E-01
   1.27300E+03   2.50000E-01   5.39856E-02   6.61166E-01   3.13481E-02 
    3.50046E-03   0.00000E+00   5.43881E-02   1.27742E-02   8.40081E-01 
    2.81329E-02   2.07839E-02   4.38395E-02   5.28607E-02   9.47139E-01
   1.28300E+03   2.50000E-01   5.39124E-02   6.61319E-01   3.12066E-02 
    3.56239E-03   0.00000E+00   5.58779E-02   1.30915E-02   8.38711E-01 
    2.81641E-02   2.06493E-02   4.35056E-02   4.55914E-02   9.54409E-01
   1.29300E+03   2.50000E-01   5.38392E-02   6.61466E-01   3.10702E-02 
    3.62449E-03   0.00000E+00   5.73882E-02   1.34120E-02   8.37325E-01 
    2.81932E-02   2.05139E-02   4.31671E-02   3.81078E-02   9.61892E-01
   1.30300E+03   2.50000E-01   5.37663E-02   6.61608E-01   3.09387E-02 
    3.68677E-03   0.00000E+00   5.89190E-02   1.37356E-02   8.35923E-01 
    2.82202E-02   2.03778E-02   4.28240E-02   3.04020E-02   9.69598E-01
   1.31300E+03   2.50000E-01   5.36938E-02   6.61745E-01   3.08120E-02 
    3.74921E-03   0.00000E+00   6.04704E-02   1.40623E-02   8.34505E-01 
    2.82452E-02   2.02408E-02   4.24763E-02   2.24654E-02   9.77535E-01
   1.32300E+03   2.50000E-01   5.36218E-02   6.61876E-01   3.06902E-02 
    3.81180E-03   0.00000E+00   6.20425E-02   1.43921E-02   8.33070E-01 
    2.82682E-02   2.01031E-02   4.21240E-02   1.42893E-02   9.85711E-01
   1.33300E+03   2.50000E-01   5.35506E-02   6.62002E-01   3.05732E-02 
    3.87454E-03   0.00000E+00   6.36354E-02   1.47250E-02   8.31619E-01 
    2.82895E-02   1.99647E-02   4.17670E-02   5.86408E-03   9.94136E-01
   1.33979E+03   2.50000E-01   5.35027E-02   6.62084E-01   3.04966E-02 
    3.91718E-03   0.00000E+00   6.47282E-02   1.49526E-02   8.30624E-01 
    2.83028E-02   1.98703E-02   4.15221E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.33979E+03   6.47282E-02   1.49526E-02   8.30624E-01   2.83028E-02 
    1.98703E-02   4.15221E-02   1.00000E+00
   1.34300E+03   6.47282E-02   1.49526E-02   8.30624E-01   2.83028E-02 
    1.98703E-02   4.15221E-02   1.00000E+00
   1.35300E+03   6.47282E-02   1.49526E-02   8.30624E-01   2.83028E-02 
    1.98703E-02   4.15221E-02   1.00000E+00
   1.36300E+03   6.47282E-02   1.49526E-02   8.30624E-01   2.83028E-02 
    1.98703E-02   4.15221E-02   1.00000E+00
   1.37300E+03   6.47282E-02   1.49526E-02   8.30624E-01   2.83028E-02 
    1.98703E-02   4.15221E-02   1.00000E+00
   1.38300E+03   6.47282E-02   1.49526E-02   8.30624E-01   2.83028E-02 
    1.98703E-02   4.15221E-02   1.00000E+00
   1.39300E+03   6.47282E-02   1.49526E-02   8.30624E-01   2.83028E-02 
