    4.66584E-03   0.00000E+00   1.04657E-02   9.96864E-07   9.44507E-01 
    9.99721E-07   2.25111E-02   2.25139E-02   7.14245E-04   9.99286E-01
   1.16300E+03   6.68795E-02   6.16895E-06   9.28535E-01   1.46786E-06 
    4.57769E-03   0.00000E+00   1.01589E-02   9.68723E-07   9.44594E-01 
    9.97169E-07   2.26087E-02   2.26364E-02   7.06123E-03   9.92939E-01
   1.15300E+03   6.68798E-02   6.18593E-06   9.28623E-01   1.47746E-06 
    4.48972E-03   0.00000E+00   9.85637E-03   9.40798E-07   9.44679E-01 
    9.94549E-07   2.27059E-02   2.27571E-02   1.32516E-02   9.86748E-01
   1.14300E+03   6.68800E-02   6.20193E-06   9.28710E-01   1.48734E-06 
    4.40197E-03   0.00000E+00   9.55822E-03   9.13106E-07   9.44761E-01 
    9.91859E-07   2.28026E-02   2.28761E-02   1.92894E-02   9.80711E-01
   1.13300E+03   6.68803E-02   6.21695E-06   9.28798E-01   1.49751E-06 
    4.31444E-03   0.00000E+00   9.26439E-03   8.85667E-07   9.44842E-01 
    9.89097E-07   2.28988E-02   2.29934E-02   2.51784E-02   9.74822E-01
   1.12300E+03   6.68806E-02   6.23100E-06   9.28885E-01   1.50797E-06 
    4.22714E-03   0.00000E+00   8.97490E-03   8.58501E-07   9.44920E-01 
    9.86259E-07   2.29945E-02   2.31089E-02   3.09221E-02   9.69078E-01
   1.11300E+03   6.68809E-02   6.24408E-06   9.28971E-01   1.51874E-06 
    4.14010E-03   0.00000E+00   8.68974E-03   8.31624E-07   9.44996E-01 
    9.83344E-07   2.30898E-02   2.32227E-02   3.65240E-02   9.63476E-01
   1.10300E+03   6.68812E-02   6.25620E-06   9.29058E-01   1.52981E-06 
    4.05333E-03   0.00000E+00   8.40892E-03   8.05056E-07   9.45070E-01 
    9.80350E-07   2.31844E-02   2.33347E-02   4.19872E-02   9.58013E-01
   1.09300E+03   6.68814E-02   6.26737E-06   9.29144E-01   1.54120E-06 
    3.96684E-03   0.00000E+00   8.13244E-03   7.78814E-07   9.45142E-01 
    9.77274E-07   2.32785E-02   2.34451E-02   4.73148E-02   9.52685E-01
   1.08300E+03   6.68817E-02   6.27758E-06   9.29230E-01   1.55291E-06 
    3.88066E-03   0.00000E+00   7.86032E-03   7.52914E-07   9.45212E-01 
    9.74114E-07   2.33720E-02   2.35537E-02   5.25098E-02   9.47490E-01
   1.07300E+03   6.68820E-02   6.28687E-06   9.29315E-01   1.56495E-06 
    3.79480E-03   0.00000E+00   7.59257E-03   7.27374E-07   9.45280E-01 
    9.70867E-07   2.34648E-02   2.36605E-02   5.75748E-02   9.42425E-01
   1.06300E+03   6.68823E-02   6.29524E-06   9.29401E-01   1.57733E-06 
    3.70928E-03   0.00000E+00   7.32921E-03   7.02210E-07   9.45347E-01 
    9.67532E-07   2.35570E-02   2.37656E-02   6.25124E-02   9.37488E-01
   1.05300E+03   6.68826E-02   6.30270E-06   9.29485E-01   1.59006E-06 
    3.62411E-03   0.00000E+00   7.07025E-03   6.77436E-07   9.45411E-01 
    9.64106E-07   2.36485E-02   2.38689E-02   6.73250E-02   9.32675E-01
   1.04300E+03   6.68828E-02   6.30929E-06   9.29570E-01   1.60315E-06 
    3.53933E-03   0.00000E+00   6.81570E-03   6.53068E-07   9.45473E-01 
    9.60588E-07   2.37392E-02   2.39705E-02   7.20151E-02   9.27985E-01
   1.03300E+03   6.68831E-02   6.31501E-06   9.29654E-01   1.61660E-06 
    3.45494E-03   0.00000E+00   6.56560E-03   6.29120E-07   9.45533E-01 
    9.56974E-07   2.38292E-02   2.40703E-02   7.65848E-02   9.23415E-01
   1.02635E+03   6.68833E-02   6.31835E-06   9.29710E-01   1.62574E-06 
    3.39910E-03   0.00000E+00   6.40187E-03   6.13444E-07   9.45572E-01 
    9.54519E-07   2.38886E-02   2.41356E-02   7.95559E-02   9.20444E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.02635E+03   1.80307E-04   3.45922E-07   9.56105E-01   3.24834E-07 
    1.17149E-02   3.19988E-02   6.68833E-02   6.31835E-06   9.29710E-01 
    1.62575E-06   3.39910E-03   0.00000E+00   6.40187E-03   6.13443E-07 
    9.45572E-01   9.54520E-07   2.38886E-02   2.41356E-02   2.84911E-06 
    7.95563E-02   9.20441E-01
   1.02300E+03   1.74868E-04   3.30982E-07   9.56112E-01   3.36575E-07 
    1.23635E-02   3.13485E-02   6.68827E-02   6.15828E-06   9.29531E-01 
    1.71973E-06   3.57839E-03   0.00000E+00   6.32649E-03   5.86524E-07 
    9.44586E-01   1.00779E-06   2.54631E-02   2.36227E-02   9.23821E-02 
    9.22410E-02   8.15377E-01
   1.01300E+03   1.58993E-04   2.94485E-07   9.55611E-01   3.73007E-07 
    1.45057E-02   2.97240E-02   6.68808E-02   5.78806E-06   9.28931E-01 
    2.02580E-06   4.18041E-03   0.00000E+00   6.08347E-03   5.19857E-07 
    9.40692E-01   1.18668E-06   3.08446E-02   2.23783E-02   3.28697E-01 
    1.23998E-01   5.47305E-01
   1.00300E+03   1.43751E-04   2.67336E-07   9.54436E-01   4.09678E-07 
    1.68835E-02   2.85361E-02   6.68785E-02   5.54673E-06   9.28249E-01 
    2.36308E-06   4.86418E-03   0.00000E+00   5.81396E-03   4.68954E-07 
    9.35462E-01   1.39442E-06   3.71934E-02   2.15285E-02   5.08260E-01 
    1.47203E-01   3.44536E-01
   9.93000E+02   1.29468E-04   2.46230E-07   9.52813E-01   4.41350E-07 
    1.93631E-02   2.76935E-02   6.68761E-02   5.39981E-06   9.27504E-01 
    2.73083E-06   5.61194E-03   0.00000E+00   5.52011E-03   4.28994E-07 
    9.28973E-01   1.63532E-06   4.44759E-02   2.10291E-02   6.39485E-01 
    1.63336E-01   1.97179E-01
   9.83000E+02   1.16125E-04   2.29583E-07   9.50860E-01   4.70867E-07 
    2.18977E-02   2.71253E-02   6.68736E-02   5.31734E-06   9.26723E-01 
    3.12129E-06   6.39535E-03   0.00000E+00   5.20983E-03   3.96201E-07 
    9.21452E-01   1.90835E-06   5.25701E-02   2.07660E-02   7.33269E-01 
    1.74127E-01   9.26039E-02
   9.73000E+02   1.03787E-04   2.15990E-07   9.48739E-01   4.98075E-07 
    2.44056E-02   2.67505E-02   6.68710E-02   5.27866E-06   9.25937E-01 
    3.52598E-06   7.18363E-03   0.00000E+00   4.89061E-03   3.68202E-07 
    9.13144E-01   2.21131E-06   6.13063E-02   2.06567E-02   7.99037E-01 
    1.81072E-01   1.98908E-02
   9.69459E+02   9.96677E-05   2.11699E-07   9.47973E-01   5.07016E-07 
    2.52752E-02   2.66516E-02   6.68701E-02   5.27262E-06   9.25661E-01 
    3.67199E-06   7.46008E-03   0.00000E+00   4.77647E-03   3.59126E-07 
    9.10043E-01   2.32590E-06   6.45334E-02   2.06443E-02   8.17154E-01 
    1.82846E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.69459E+02   9.96677E-05   2.11699E-07   9.47973E-01   5.07016E-07 
    2.52752E-02   2.66516E-02   6.68701E-02   5.27262E-06   9.25661E-01 
    3.67199E-06   7.46008E-03   0.00000E+00   8.17154E-01   1.82846E-01  NONE
   9.63000E+02   9.27106E-05   2.05675E-07   9.47981E-01   4.93237E-07 
    2.52711E-02   2.66543E-02   6.68700E-02   5.30238E-06   9.25629E-01 
    3.74483E-06   7.49212E-03   0.00000E+00   8.17050E-01   1.82950E-01  NONE
   9.53000E+02   8.27689E-05   1.96510E-07   9.47993E-01   4.72271E-07 
    2.52651E-02   2.66583E-02   6.68699E-02   5.34786E-06   9.25582E-01 
    3.85565E-06   7.53905E-03   0.00000E+00   8.16903E-01   1.83097E-01  NONE
   9.43000E+02   7.37621E-05   1.87544E-07   9.48004E-01   4.51756E-07 
    2.52594E-02   2.66619E-02   6.68697E-02   5.39256E-06   9.25538E-01 
    3.96409E-06   7.58286E-03   0.00000E+00   8.16769E-01   1.83231E-01  NONE
   9.33000E+02   6.56131E-05   1.78779E-07   9.48015E-01   4.31697E-07 
    2.52540E-02   2.66652E-02   6.68696E-02   5.43648E-06   9.25497E-01 
    4.07014E-06   7.62368E-03   0.00000E+00   8.16648E-01   1.83352E-01  NONE
   9.23000E+02   5.82505E-05   1.70215E-07   9.48024E-01   4.12098E-07 
    2.52489E-02   2.66681E-02   6.68695E-02   5.47957E-06   9.25459E-01 
    4.17377E-06   7.66164E-03   0.00000E+00   8.16539E-01   1.83461E-01  NONE
   9.13000E+02   5.16086E-05   1.61856E-07   9.48033E-01   3.92963E-07 
    2.52441E-02   2.66708E-02   6.68694E-02   5.52181E-06   9.25424E-01 
    4.27498E-06   7.69686E-03   0.00000E+00   8.16441E-01   1.83559E-01  NONE
   9.03000E+02   4.56264E-05   1.53705E-07   9.48041E-01   3.74296E-07 
    2.52397E-02   2.66732E-02   6.68693E-02   5.56316E-06   9.25391E-01 
    4.37375E-06   7.72944E-03   0.00000E+00   8.16352E-01   1.83648E-01  NONE
   8.93000E+02   4.02474E-05   1.45764E-07   9.48048E-01   3.56101E-07 
    2.52355E-02   2.66754E-02   6.68692E-02   5.60360E-06   9.25361E-01 
    4.47007E-06   7.75947E-03   0.00000E+00   8.16272E-01   1.83728E-01  NONE
   8.83000E+02   3.54198E-05   1.38037E-07   9.48055E-01   3.38383E-07 
    2.52317E-02   2.66773E-02   6.68691E-02   5.64310E-06   9.25334E-01 
    4.56390E-06   7.78702E-03   0.00000E+00   8.16201E-01   1.83799E-01  NONE
   8.73000E+02   3.10951E-05   1.30527E-07   9.48061E-01   3.21145E-07 
    2.52281E-02   2.66790E-02   6.68690E-02   5.68161E-06   9.25309E-01 
    4.65524E-06   7.81214E-03   0.00000E+00   8.16137E-01   1.83863E-01  NONE
   8.63000E+02   2.72288E-05   1.23236E-07   9.48067E-01   3.04392E-07 
    2.52249E-02   2.66806E-02   6.68689E-02   5.71912E-06   9.25286E-01 
    4.74406E-06   7.83491E-03   0.00000E+00   8.16080E-01   1.83920E-01  NONE
   8.53000E+02   2.37796E-05   1.16168E-07   9.48072E-01   2.88127E-07 
    2.52220E-02   2.66819E-02   6.68688E-02   5.75559E-06   9.25265E-01 
    4.83034E-06   7.85536E-03   0.00000E+00   8.16029E-01   1.83971E-01  NONE
   8.43000E+02   2.07095E-05   1.09326E-07   9.48076E-01   2.72354E-07 
    2.52194E-02   2.66832E-02   6.68688E-02   5.79099E-06   9.25247E-01 
    4.91405E-06   7.87351E-03   0.00000E+00   8.15983E-01   1.84017E-01  NONE
   8.33000E+02   1.79834E-05   1.02712E-07   9.48080E-01   2.57077E-07 
    2.52172E-02   2.66843E-02   6.68687E-02   5.82531E-06   9.25231E-01 
    4.99519E-06   7.88941E-03   0.00000E+00   8.15943E-01   1.84057E-01  NONE
   8.23000E+02   1.55685E-05   9.63279E-08   9.48084E-01   2.42299E-07 
    2.52153E-02   2.66852E-02   6.68687E-02   5.85852E-06   9.25217E-01 
    5.07372E-06   7.90305E-03   0.00000E+00   8.15907E-01   1.84093E-01  NONE
   8.13000E+02   1.34352E-05   9.01764E-08   9.48086E-01   2.28021E-07 
    2.52137E-02   2.66861E-02   6.68687E-02   5.89059E-06   9.25206E-01 
    5.14964E-06   7.91445E-03   0.00000E+00   8.15875E-01   1.84125E-01  NONE
   8.03000E+02   1.15556E-05   8.42585E-08   9.48089E-01   2.14246E-07 
    2.52125E-02   2.66868E-02   6.68686E-02   5.92152E-06   9.25197E-01 
    5.22292E-06   7.92361E-03   0.00000E+00   8.15848E-01   1.84152E-01  NONE
   7.93000E+02   9.90451E-06   7.85755E-08   9.48091E-01   2.00976E-07 
    2.52117E-02   2.66875E-02   6.68686E-02   5.95128E-06   9.25190E-01 
    5.29356E-06   7.93051E-03   0.00000E+00   8.15823E-01   1.84177E-01  NONE
   7.83000E+02   8.45851E-06   7.31280E-08   9.48092E-01   1.88210E-07 
    2.52112E-02   2.66881E-02   6.68686E-02   5.97987E-06   9.25185E-01 
    5.36156E-06   7.93515E-03   0.00000E+00   8.15802E-01   1.84198E-01  NONE
   7.73000E+02   7.19620E-06   6.79160E-08   9.48093E-01   1.75949E-07 
    2.52111E-02   2.66886E-02   6.68686E-02   6.00727E-06   9.25182E-01 
    5.42690E-06   7.93749E-03   0.00000E+00   8.15783E-01   1.84217E-01  NONE
   7.63000E+02   6.09797E-06   6.29391E-08   9.48093E-01   1.64191E-07 
    2.52113E-02   2.66890E-02   6.68686E-02   6.03348E-06   9.25182E-01 
    5.48960E-06   7.93751E-03   0.00000E+00   8.15767E-01   1.84233E-01  NONE
   7.53000E+02   5.14589E-06   5.81965E-08   9.48093E-01   1.52934E-07 
    2.52120E-02   2.66894E-02   6.68686E-02   6.05849E-06   9.25185E-01 
    5.54965E-06   7.93516E-03   0.00000E+00   8.15753E-01   1.84247E-01  NONE
   7.43000E+02   4.32358E-06   5.36866E-08   9.48093E-01   1.42177E-07 
    2.52131E-02   2.66897E-02   6.68686E-02   6.08232E-06   9.25189E-01 
    5.60707E-06   7.93040E-03   0.00000E+00   8.15740E-01   1.84260E-01  NONE
   7.33000E+02   3.61615E-06   4.94074E-08   9.48092E-01   1.31913E-07 
    2.52146E-02   2.66900E-02   6.68686E-02   6.10496E-06   9.25196E-01 
    5.66188E-06   7.92319E-03   0.00000E+00   8.15730E-01   1.84270E-01  NONE
   7.23000E+02   3.01005E-06   4.53563E-08   9.48090E-01   1.22140E-07 
    2.52166E-02   2.66903E-02   6.68687E-02   6.12642E-06   9.25206E-01 
    5.71409E-06   7.91345E-03   0.00000E+00   8.15721E-01   1.84279E-01  NONE
   7.13000E+02   2.49304E-06   4.15300E-08   9.48088E-01   1.12852E-07 
    2.52190E-02   2.66905E-02   6.68687E-02   6.14672E-06   9.25218E-01 
    5.76374E-06   7.90113E-03   0.00000E+00   8.15713E-01   1.84287E-01  NONE
   7.03000E+02   2.05402E-06   3.79250E-08   9.48085E-01   1.04041E-07 
    2.52219E-02   2.66906E-02   6.68688E-02   6.16586E-06   9.25233E-01 
    5.81086E-06   7.88615E-03   0.00000E+00   8.15707E-01   1.84293E-01  NONE
   6.93000E+02   1.68302E-06   3.45369E-08   9.48082E-01   9.57001E-08 
    2.52253E-02   2.66908E-02   6.68688E-02   6.18388E-06   9.25251E-01 
    5.85547E-06   7.86843E-03   0.00000E+00   8.15701E-01   1.84299E-01  NONE
   6.83000E+02   1.37110E-06   3.13610E-08   9.48078E-01   8.78208E-08 
    2.52292E-02   2.66909E-02   6.68689E-02   6.20078E-06   9.25271E-01 
    5.89764E-06   7.84788E-03   0.00000E+00   8.15697E-01   1.84303E-01  NONE
   6.73000E+02   1.11023E-06   2.83921E-08   9.48074E-01   8.03938E-08 
    2.52337E-02   2.66910E-02   6.68690E-02   6.21660E-06   9.25294E-01 
    5.93740E-06   7.82442E-03   0.00000E+00   8.15693E-01   1.84307E-01  NONE
