
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.41661E-01   5.90810E-01   1.68394E-02 
    6.89210E-04   0.00000E+00   3.74755E-02   2.57405E-02   8.85926E-01 
    1.43472E-02   7.02574E-03   2.94850E-02   4.13574E-02   9.58643E-01
   1.18300E+03   2.50000E-01   1.41200E-01   5.91362E-01   1.67334E-02 
    7.04790E-04   0.00000E+00   3.87198E-02   2.64363E-02   8.84178E-01 
    1.43657E-02   6.98807E-03   2.93124E-02   3.57117E-02   9.64288E-01
   1.19300E+03   2.50000E-01   1.40742E-01   5.91907E-01   1.66310E-02 
    7.20491E-04   0.00000E+00   3.99861E-02   2.71383E-02   8.82406E-01 
    1.43830E-02   6.94992E-03   2.91367E-02   2.98975E-02   9.70103E-01
   1.20300E+03   2.50000E-01   1.40287E-01   5.92444E-01   1.65323E-02 
    7.36309E-04   0.00000E+00   4.12744E-02   2.78462E-02   8.80611E-01 
    1.43992E-02   6.91132E-03   2.89580E-02   2.39099E-02   9.76090E-01
   1.21300E+03   2.50000E-01   1.39838E-01   5.92973E-01   1.64370E-02 
    7.52243E-04   0.00000E+00   4.25846E-02   2.85602E-02   8.78792E-01 
    1.44144E-02   6.87227E-03   2.87762E-02   1.77439E-02   9.82256E-01
   1.22300E+03   2.50000E-01   1.39393E-01   5.93494E-01   1.63452E-02 
    7.68288E-04   0.00000E+00   4.39168E-02   2.92800E-02   8.76951E-01 
    1.44284E-02   6.83278E-03   2.85914E-02   1.13943E-02   9.88606E-01
   1.23300E+03   2.50000E-01   1.38954E-01   5.94005E-01   1.62567E-02 
    7.84441E-04   0.00000E+00   4.52709E-02   3.00057E-02   8.75086E-01 
