
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.74566E-02   1.10474E-01   7.99945E-01   1.99515E-02 
    2.17296E-03   0.00000E+00   8.56008E-03   1.71473E-02   9.16289E-01 
    1.48895E-02   1.48539E-02   2.82598E-02   7.37867E-02   9.26213E-01
   1.18300E+03   6.74550E-02   1.10200E-01   8.00305E-01   1.98207E-02 
    2.21912E-03   0.00000E+00   8.85584E-03   1.76327E-02   9.15683E-01 
    1.49230E-02   1.47874E-02   2.81180E-02   6.82539E-02   9.31746E-01
   1.19300E+03   6.74534E-02   1.09930E-01   8.00657E-01   1.96943E-02 
    2.26553E-03   0.00000E+00   9.15747E-03   1.81243E-02   9.15070E-01 
    1.49553E-02   1.47201E-02   2.79733E-02   6.25535E-02   9.37446E-01
   1.20300E+03   6.74518E-02   1.09662E-01   8.01002E-01   1.95723E-02 
    2.31219E-03   0.00000E+00   9.46500E-03   1.86221E-02   9.14449E-01 
    1.49865E-02   1.46520E-02   2.78257E-02   5.66805E-02   9.43320E-01
   1.21300E+03   6.74502E-02   1.09397E-01   8.01339E-01   1.94544E-02 
    2.35910E-03   0.00000E+00   9.77849E-03   1.91262E-02   9.13820E-01 
    1.50167E-02   1.45832E-02   2.76753E-02   5.06293E-02   9.49371E-01
   1.22300E+03   6.74486E-02   1.09136E-01   8.01668E-01   1.93407E-02 
    2.40624E-03   0.00000E+00   1.00980E-02   1.96364E-02   9.13184E-01 
    1.50457E-02   1.45136E-02   2.75221E-02   4.43945E-02   9.55606E-01
   1.23300E+03   6.74470E-02   1.08879E-01   8.01989E-01   1.92310E-02 
    2.45360E-03   0.00000E+00   1.04235E-02   2.01529E-02   9.12541E-01 
    1.50738E-02   1.44433E-02   2.73659E-02   3.79699E-02   9.62030E-01
   1.24300E+03   6.74455E-02   1.08626E-01   8.02302E-01   1.91253E-02 
    2.50117E-03   0.00000E+00   1.07551E-02   2.06758E-02   9.11889E-01 
    1.51009E-02   1.43723E-02   2.72068E-02   3.13495E-02   9.68651E-01
   1.25300E+03   6.74440E-02   1.08378E-01   8.02605E-01   1.90235E-02 
    2.54896E-03   0.00000E+00   1.10928E-02   2.12050E-02   9.11230E-01 
    1.51270E-02   1.43006E-02   2.70447E-02   2.45264E-02   9.75474E-01
   1.26300E+03   6.74425E-02   1.08135E-01   8.02900E-01   1.89256E-02 
    2.59694E-03   0.00000E+00   1.14367E-02   2.17406E-02   9.10563E-01 
    1.51523E-02   1.42281E-02   2.68797E-02   1.74938E-02   9.82506E-01
   1.27300E+03   6.74411E-02   1.07897E-01   8.03185E-01   1.88314E-02 
    2.64511E-03   0.00000E+00   1.17868E-02   2.22828E-02   9.09887E-01 
    1.51767E-02   1.41550E-02   2.67116E-02   1.02444E-02   9.89756E-01
   1.28300E+03   6.74397E-02   1.07665E-01   8.03460E-01   1.87409E-02 
    2.69346E-03   0.00000E+00   1.21432E-02   2.28317E-02   9.09203E-01 
    1.52003E-02   1.40812E-02   2.65406E-02   2.77020E-03   9.97230E-01
   1.28663E+03   6.74392E-02   1.07583E-01   8.03558E-01   1.87090E-02 
    2.71106E-03   0.00000E+00   1.22742E-02   2.30326E-02   9.08953E-01 
    1.52087E-02   1.40542E-02   2.64777E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.28663E+03   1.22742E-02   2.30326E-02   9.08953E-01   1.52087E-02 
    1.40542E-02   2.64777E-02   1.00000E+00
   1.29300E+03   1.22742E-02   2.30326E-02   9.08953E-01   1.52087E-02 
    1.40542E-02   2.64777E-02   1.00000E+00
   1.30300E+03   1.22742E-02   2.30326E-02   9.08953E-01   1.52087E-02 
    1.40542E-02   2.64777E-02   1.00000E+00
   1.31300E+03   1.22742E-02   2.30326E-02   9.08953E-01   1.52087E-02 
    1.40542E-02   2.64777E-02   1.00000E+00
