
 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.18300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.19300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.20300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.21300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.22300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.23300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.24300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.25300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.26300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.27300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.28300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.29300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.30300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.31300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.32300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.33300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.34300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.35300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.36300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.37300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.38300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.39300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.40300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.41300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.42300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.43300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.44300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.45300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.46300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.47300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.16300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.15300E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00
   1.14774E+03   4.69883E-02   7.75380E-03   9.09035E-01   2.93514E-02 
    6.86942E-03   1.91377E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.14774E+03   2.50000E-01   4.81324E-02   6.54219E-01   4.68600E-02 
    7.88377E-04   0.00000E+00   4.69883E-02   7.75380E-03   9.09035E-01 
    2.93514E-02   6.86942E-03   1.91377E-06   6.18087E-08   1.00000E+00
   1.14300E+03   2.50000E-01   4.81615E-02   6.54044E-01   4.70135E-02 
    7.81085E-04   0.00000E+00   4.63947E-02   7.63565E-03   9.09781E-01 
    2.92997E-02   6.88723E-03   1.91937E-06   2.91529E-03   9.97085E-01
   1.13300E+03   2.50000E-01   4.82147E-02   6.53676E-01   4.73435E-02 
    7.65775E-04   0.00000E+00   4.51534E-02   7.38809E-03   9.11343E-01 
    2.91887E-02   6.92459E-03   1.93107E-06   8.95762E-03   9.91042E-01
   1.12300E+03   2.50000E-01   4.82566E-02   6.53310E-01   4.76824E-02 
    7.50555E-04   0.00000E+00   4.39258E-02   7.14280E-03   9.12893E-01 
    2.90748E-02   6.96173E-03   1.94264E-06   1.48611E-02   9.85139E-01
   1.11300E+03   2.50000E-01   4.82872E-02   6.52947E-01   4.80303E-02 
    7.35426E-04   0.00000E+00   4.27121E-02   6.90002E-03   9.14429E-01 
    2.89579E-02   6.99863E-03   1.95408E-06   2.06291E-02   9.79371E-01
   1.10300E+03   2.50000E-01   4.83064E-02   6.52586E-01   4.83873E-02 
    7.20389E-04   0.00000E+00   4.15124E-02   6.65996E-03   9.15953E-01 
    2.88379E-02   7.03528E-03   1.96539E-06   2.62649E-02   9.73735E-01
   1.09300E+03   2.50000E-01   4.83144E-02   6.52226E-01   4.87537E-02 
    7.05445E-04   0.00000E+00   4.03266E-02   6.42283E-03   9.17462E-01 
    2.87147E-02   7.07169E-03   1.97657E-06   3.17717E-02   9.68228E-01
   1.08300E+03   2.50000E-01   4.83112E-02   6.51869E-01   4.91296E-02 
    6.90595E-04   0.00000E+00   3.91549E-02   6.18886E-03   9.18958E-01 
    2.85882E-02   7.10784E-03   1.98761E-06   3.71523E-02   9.62848E-01
   1.07300E+03   2.50000E-01   4.82968E-02   6.51512E-01   4.95151E-02 
    6.75841E-04   0.00000E+00   3.79973E-02   5.95823E-03   9.20440E-01 
    2.84583E-02   7.14372E-03   1.99853E-06   4.24097E-02   9.57590E-01
   1.06300E+03   2.50000E-01   4.82714E-02   6.51157E-01   4.99104E-02 
    6.61183E-04   0.00000E+00   3.68540E-02   5.73116E-03   9.21908E-01 
    2.83250E-02   7.17934E-03   2.00931E-06   4.75465E-02   9.52453E-01
   1.05300E+03   2.50000E-01   4.82351E-02   6.50803E-01   5.03157E-02 
    6.46622E-04   0.00000E+00   3.57248E-02   5.50782E-03   9.23362E-01 
    2.81882E-02   7.21468E-03   2.01995E-06   5.25654E-02   9.47435E-01
   1.04300E+03   2.50000E-01   4.81881E-02   6.50449E-01   5.07310E-02 
    6.32161E-04   0.00000E+00   3.46101E-02   5.28840E-03   9.24802E-01 
    2.80478E-02   7.24973E-03   2.03046E-06   5.74689E-02   9.42531E-01
   1.03300E+03   2.50000E-01   4.81306E-02   6.50095E-01   5.11567E-02 
    6.17798E-04   0.00000E+00   3.35098E-02   5.07306E-03   9.26227E-01 
    2.79036E-02   7.28449E-03   2.04083E-06   6.22593E-02   9.37741E-01
   1.02300E+03   2.50000E-01   4.80629E-02   6.49741E-01   5.15929E-02 
    6.03537E-04   0.00000E+00   3.24240E-02   4.86197E-03   9.27637E-01 
    2.77557E-02   7.31895E-03   2.05107E-06   6.69389E-02   9.33061E-01
   1.01300E+03   2.50000E-01   4.79851E-02   6.49386E-01   5.20398E-02 
    5.89378E-04   0.00000E+00   3.13529E-02   4.65528E-03   9.29033E-01 
    2.76040E-02   7.35310E-03   2.06116E-06   7.15099E-02   9.28490E-01
   1.00300E+03   2.50000E-01   4.78977E-02   6.49030E-01   5.24975E-02 
    5.75322E-04   0.00000E+00   3.02965E-02   4.45313E-03   9.30413E-01 
    2.74483E-02   7.38693E-03   2.07112E-06   7.59742E-02   9.24026E-01
   9.93000E+02   2.50000E-01   4.78008E-02   6.48672E-01   5.29662E-02 
    5.61370E-04   0.00000E+00   2.92550E-02   4.25564E-03   9.31778E-01 
    2.72886E-02   7.42044E-03   2.08094E-06   8.03339E-02   9.19666E-01
   9.83000E+02   2.50000E-01   4.76950E-02   6.48311E-01   5.34463E-02 
    5.47524E-04   0.00000E+00   2.82285E-02   4.06293E-03   9.33128E-01 
    2.71248E-02   7.45362E-03   2.09062E-06   8.45907E-02   9.15409E-01
   9.73000E+02   2.50000E-01   4.75804E-02   6.47948E-01   5.39377E-02 
    5.33786E-04   0.00000E+00   2.72171E-02   3.87511E-03   9.34462E-01 
    2.69569E-02   7.48645E-03   2.10015E-06   8.87464E-02   9.11254E-01
   9.72444E+02   2.50000E-01   4.75738E-02   6.47928E-01   5.39654E-02 
    5.33025E-04   0.00000E+00   2.71613E-02   3.86481E-03   9.34536E-01 
    2.69474E-02   7.48826E-03   2.10068E-06   8.89746E-02   9.11025E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.72444E+02   4.85405E-04   1.97363E-03   9.87949E-01   6.77128E-03 
    2.81755E-03   2.98320E-06   2.50000E-01   4.75737E-02   6.47928E-01 
    5.39655E-02   5.33027E-04   0.00000E+00   2.71613E-02   3.86480E-03 
    9.34536E-01   2.69475E-02   7.48829E-03   2.10067E-06   4.27355E-06 
    8.89751E-02   9.11021E-01
   9.63000E+02   4.27420E-04   1.67713E-03   9.86324E-01   7.97148E-03 
    3.59751E-03   2.62473E-06   2.50000E-01   4.17394E-02   6.41228E-01 
    6.63381E-02   6.94981E-04   0.00000E+00   2.63494E-02   3.28085E-03 
    9.26861E-01   3.32322E-02   1.02747E-02   1.94716E-06   3.23751E-01 
    1.29806E-01   5.46443E-01
   9.53000E+02   3.69654E-04   1.50450E-03   9.84537E-01   9.05584E-03 
    4.53038E-03   2.45979E-06   2.50000E-01   3.87393E-02   6.31786E-01 
    7.85896E-02   8.85351E-04   0.00000E+00   2.52948E-02   2.92774E-03 
    9.17958E-01   3.98134E-02   1.40042E-02   1.93189E-06   5.36943E-01 
    1.56102E-01   3.06955E-01
   9.43000E+02   3.18493E-04   1.39425E-03   9.82840E-01   9.89216E-03 
    5.55310E-03   2.38849E-06   2.50000E-01   3.72292E-02   6.22115E-01 
    8.95623E-02   1.09342E-03   0.00000E+00   2.41681E-02   2.69347E-03 
    9.08379E-01   4.61474E-02   1.86104E-02   1.98304E-06   6.68863E-01 
    1.71687E-01   1.59450E-01
   9.33000E+02   2.74194E-04   1.31299E-03   9.81294E-01   1.04746E-02 
    6.64148E-03   2.36076E-06   2.50000E-01   3.64713E-02   6.13061E-01 
    9.91513E-02   1.31604E-03   0.00000E+00   2.30193E-02   2.51485E-03 
    8.98074E-01   5.22237E-02   2.41660E-02   2.06656E-06   7.51158E-01 
    1.80871E-01   6.79710E-02
   9.23000E+02   2.36146E-04   1.24611E-03   9.79927E-01   1.08243E-02 
    7.76382E-03   2.35427E-06   2.50000E-01   3.61286E-02   6.04904E-01 
    1.07419E-01   1.54810E-03   0.00000E+00   2.18679E-02   2.36376E-03 
    8.86927E-01   5.81168E-02   3.07223E-02   2.16653E-06   8.02354E-01 
    1.86194E-01   1.14525E-02
   9.20195E+02   2.26485E-04   1.22887E-03   9.79577E-01   1.08851E-02 
    8.07995E-03   2.35459E-06   2.50000E-01   3.60811E-02   6.02784E-01 
    1.09521E-01   1.61405E-03   0.00000E+00   2.15454E-02   2.32427E-03 
    8.83630E-01   5.97523E-02   3.27462E-02   2.19623E-06   8.12783E-01 
    1.87217E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
