
 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.18300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.19300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.20300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.21300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.22300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.23300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.24300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.25300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.26300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.27300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.28300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.29300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.30300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.31300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.32300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.33300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.34300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.35300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.36300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.37300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.38300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.39300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.40300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.41300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.42300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.43300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.44300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.45300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.46300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.47300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.17290E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00
   1.16968E+03   5.34479E-02   1.02887E-06   9.10499E-01   2.92130E-02 
    6.83705E-03   1.90475E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16968E+03   2.50000E-01   5.83937E-06   7.00449E-01   4.85510E-02 
    9.94299E-04   0.00000E+00   5.34479E-02   1.02887E-06   9.10499E-01 
    2.92130E-02   6.83706E-03   1.90475E-06   6.45358E-08   1.00000E+00
   1.16300E+03   2.50000E-01   5.84546E-06   7.00270E-01   4.87418E-02 
    9.82657E-04   0.00000E+00   5.26028E-02   1.00816E-06   9.11403E-01 
    2.91291E-02   6.86223E-03   1.91294E-06   4.28099E-03   9.95719E-01
   1.15300E+03   2.50000E-01   5.85317E-06   6.99996E-01   4.90328E-02 
    9.65243E-04   0.00000E+00   5.13453E-02   9.77258E-07   9.12751E-01 
    2.90010E-02   6.89987E-03   1.92513E-06   1.05842E-02   9.89416E-01
   1.14300E+03   2.50000E-01   5.85920E-06   6.99716E-01   4.93302E-02 
    9.47854E-04   0.00000E+00   5.00971E-02   9.46519E-07   9.14092E-01 
    2.88701E-02   6.93745E-03   1.93722E-06   1.67620E-02   9.83238E-01
   1.13300E+03   2.50000E-01   5.86354E-06   6.99430E-01   4.96333E-02 
    9.30503E-04   0.00000E+00   4.88584E-02   9.15977E-07   9.15427E-01 
    2.87362E-02   6.97497E-03   1.94923E-06   2.28170E-02   9.77183E-01
   1.12300E+03   2.50000E-01   5.86620E-06   6.99137E-01   4.99437E-02 
    9.13174E-04   0.00000E+00   4.76291E-02   8.85661E-07   9.16756E-01 
    2.85993E-02   7.01243E-03   1.96114E-06   2.87529E-02   9.71247E-01
   1.11300E+03   2.50000E-01   5.86719E-06   6.98838E-01   5.02607E-02 
    8.95879E-04   0.00000E+00   4.64094E-02   8.55605E-07   9.18079E-01 
    2.84593E-02   7.04981E-03   1.97296E-06   3.45719E-02   9.65428E-01
   1.10300E+03   2.50000E-01   5.86652E-06   6.98531E-01   5.05845E-02 
    8.78621E-04   0.00000E+00   4.51992E-02   8.25843E-07   9.19395E-01 
    2.83162E-02   7.08711E-03   1.98469E-06   4.02767E-02   9.59723E-01
   1.09300E+03   2.50000E-01   5.86421E-06   6.98218E-01   5.09152E-02 
    8.61403E-04   0.00000E+00   4.39987E-02   7.96407E-07   9.20704E-01 
    2.81697E-02   7.12433E-03   1.99632E-06   4.58697E-02   9.54130E-01
   1.08300E+03   2.50000E-01   5.86027E-06   6.97897E-01   5.12528E-02 
    8.44228E-04   0.00000E+00   4.28080E-02   7.67328E-07   9.22008E-01 
    2.80200E-02   7.16146E-03   2.00786E-06   5.13529E-02   9.48647E-01
   1.07300E+03   2.50000E-01   5.85474E-06   6.97569E-01   5.15976E-02 
    8.27100E-04   0.00000E+00   4.16272E-02   7.38635E-07   9.23305E-01 
    2.78668E-02   7.19850E-03   2.01931E-06   5.67287E-02   9.43271E-01
   1.06300E+03   2.50000E-01   5.84765E-06   6.97235E-01   5.19496E-02 
    8.10023E-04   0.00000E+00   4.04564E-02   7.10359E-07   9.24595E-01 
