
 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.17300E+03   6.00000E-14   1.03684E-06   9.21614E-01   9.43863E-07 
    2.00107E-02   5.83734E-02   8.08275E-13   1.19000E-06   9.12746E-01 
    1.86479E-06   3.66895E-02   5.05614E-02   9.51730E-01   4.82703E-02
   1.18300E+03   6.00000E-14   1.03119E-06   9.21878E-01   9.13344E-07 
    1.94424E-02   5.86781E-02   6.10922E-13   1.18008E-06   9.13986E-01 
    1.76867E-06   3.51108E-02   5.09000E-02   9.12346E-01   8.76537E-02
   1.19300E+03   6.00000E-14   1.02548E-06   9.22093E-01   8.85003E-07 
    1.89047E-02   5.90005E-02   4.91919E-13   1.17012E-06   9.15099E-01 
    1.68171E-06   3.36421E-02   5.12563E-02   8.70324E-01   1.29676E-01
   1.20300E+03   6.00000E-14   1.01978E-06   9.22261E-01   8.58694E-07 
    1.83982E-02   5.93393E-02   4.10502E-13   1.16021E-06   9.16090E-01 
    1.60292E-06   3.22785E-02   5.16286E-02   8.25829E-01   1.74171E-01
   1.21300E+03   6.00000E-14   1.01413E-06   9.22382E-01   8.34298E-07 
    1.79234E-02   5.96924E-02   3.50662E-13   1.15039E-06   9.16967E-01 
    1.53144E-06   3.10151E-02   5.20153E-02   7.79072E-01   2.20928E-01
   1.22300E+03   6.00000E-14   1.00860E-06   9.22460E-01   8.11709E-07 
    1.74806E-02   6.00577E-02   3.04601E-13   1.14074E-06   9.17736E-01 
    1.46655E-06   2.98470E-02   5.24143E-02   7.30305E-01   2.69695E-01
   1.23300E+03   6.00000E-14   1.00322E-06   9.22496E-01   7.90836E-07 
    1.70697E-02   6.04327E-02   2.67986E-13   1.13132E-06   9.18405E-01 
    1.40762E-06   2.87696E-02   5.28231E-02   6.79820E-01   3.20180E-01
   1.24300E+03   6.00000E-14   9.98055E-07   9.22493E-01   7.71594E-07 
    1.66905E-02   6.08148E-02   2.38186E-13   1.12218E-06   9.18980E-01 
    1.35409E-06   2.77782E-02   5.32393E-02   6.27941E-01   3.72059E-01
   1.25300E+03   6.00000E-14   9.93139E-07   9.22455E-01   7.53907E-07 
    1.63426E-02   6.12010E-02   2.13494E-13   1.11337E-06   9.19469E-01 
    1.30548E-06   2.68681E-02   5.36602E-02   5.75018E-01   4.24982E-01
   1.26300E+03   6.00000E-14   9.88515E-07   9.22385E-01   7.37705E-07 
    1.60255E-02   6.15882E-02   1.92747E-13   1.10495E-06   9.19880E-01 
    1.26136E-06   2.60348E-02   5.40828E-02   5.21423E-01   4.78577E-01
   1.27300E+03   6.00000E-14   9.84216E-07   9.22286E-01   7.22919E-07 
    1.57385E-02   6.19733E-02   1.75120E-13   1.09694E-06   9.20220E-01 
    1.22135E-06   2.52739E-02   5.45042E-02   4.67537E-01   5.32463E-01
   1.28300E+03   6.00000E-14   9.80273E-07   9.22164E-01   7.09484E-07 
    1.54808E-02   6.23530E-02   1.60014E-13   1.08938E-06   9.20495E-01 
    1.18510E-06   2.45809E-02   5.49215E-02   4.13748E-01   5.86252E-01
   1.29300E+03   6.00000E-14   9.76708E-07   9.22023E-01   6.97340E-07 
    1.52514E-02   6.27242E-02   1.46979E-13   1.08229E-06   9.20714E-01 
    1.15231E-06   2.39517E-02   5.53317E-02   3.60443E-01   6.39557E-01
   1.30300E+03   6.00000E-14   9.73540E-07   9.21865E-01   6.86427E-07 
    1.50493E-02   6.30838E-02   1.35670E-13   1.07570E-06   9.20884E-01 
    1.12268E-06   2.33823E-02   5.57319E-02   3.07999E-01   6.92001E-01
   1.31300E+03   6.00000E-14   9.70781E-07   9.21696E-01   6.76690E-07 
    1.48736E-02   6.34287E-02   1.25821E-13   1.06962E-06   9.21010E-01 
    1.09598E-06   2.28688E-02   5.61194E-02   2.56782E-01   7.43218E-01
   1.32300E+03   6.00000E-14   9.68439E-07   9.21519E-01   6.68078E-07 
    1.47231E-02   6.37561E-02   1.17222E-13   1.06404E-06   9.21099E-01 
    1.07198E-06   2.24076E-02   5.64915E-02   2.07147E-01   7.92853E-01
   1.33300E+03   6.00000E-14   9.66517E-07   9.21338E-01   6.60543E-07 
    1.45970E-02   6.40632E-02   1.09709E-13   1.05898E-06   9.21157E-01 
    1.05048E-06   2.19952E-02   5.68456E-02   1.59427E-01   8.40573E-01
   1.34300E+03   6.00000E-14   9.65016E-07   9.21156E-01   6.54041E-07 
    1.44943E-02   6.43476E-02   1.03149E-13   1.05442E-06   9.21190E-01 
    1.03130E-06   2.16287E-02   5.71796E-02   1.13942E-01   8.86058E-01
   1.35300E+03   6.00000E-14   9.63931E-07   9.20977E-01   6.48534E-07 
    1.44140E-02   6.46069E-02   9.74370E-14   1.05037E-06   9.21202E-01 
    1.01428E-06   2.13050E-02   5.74911E-02   7.09964E-02   9.29004E-01
   1.36300E+03   6.00000E-14   9.63256E-07   9.20804E-01   6.43989E-07 
    1.43553E-02   6.48389E-02   9.24884E-14   1.04682E-06   9.21198E-01 
    9.99287E-07   2.10216E-02   5.77783E-02   3.08777E-02   9.69122E-01
   1.37128E+03   6.00000E-14   9.63001E-07   9.20667E-01   6.40936E-07 
    1.43226E-02   6.50090E-02   8.89212E-14   1.04424E-06   9.21186E-01 
    9.88317E-07   2.08158E-02   5.79963E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.37128E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00
   1.37300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00
   1.38300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00
   1.39300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00
   1.40300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00
   1.41300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00
   1.42300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00
   1.43300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00
   1.44300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00
   1.45300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00
   1.46300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00
   1.47300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.17300E+03   6.00000E-14   1.03684E-06   9.21614E-01   9.43863E-07 
    2.00107E-02   5.83734E-02   8.08275E-13   1.19000E-06   9.12746E-01 
    1.86479E-06   3.66895E-02   5.05614E-02   9.51730E-01   4.82703E-02
   1.16300E+03   7.56166E-14   1.04240E-06   9.21302E-01   9.76732E-07 
    2.06087E-02   5.80877E-02   1.21785E-12   1.19983E-06   9.11372E-01 
    1.97126E-06   3.83833E-02   5.02416E-02   9.88352E-01   1.16479E-02
   1.15965E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.45771E-12   1.20310E-06   9.10880E-01 
    2.00953E-06   3.89780E-02   5.01387E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   1.15965E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.15300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.14300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.13300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.12300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.11300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.10300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.09300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.08300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.07300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.06300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.05300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.04300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.03300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.02300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.01300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   1.00300E+03   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   9.93000E+02   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   9.83000E+02   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   9.73000E+02   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   9.63000E+02   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   9.53000E+02   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   9.43000E+02   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   9.33000E+02   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   9.23000E+02   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
   9.13000E+02   8.89212E-14   1.04424E-06   9.21186E-01   9.88317E-07 
    2.08158E-02   5.79963E-02   1.00000E+00  NONE
