
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.63121E-01   5.60407E-01   2.54260E-02 
    1.04544E-03   0.00000E+00   3.76608E-02   2.85323E-02   8.85055E-01 
    2.14171E-02   1.20831E-02   1.52521E-02   7.20019E-02   9.27998E-01
   1.18300E+03   2.50000E-01   1.62658E-01   5.61001E-01   2.52715E-02 
    1.06914E-03   0.00000E+00   3.88944E-02   2.93473E-02   8.83126E-01 
    2.14514E-02   1.20173E-02   1.51634E-02   6.65792E-02   9.33421E-01
   1.19300E+03   2.50000E-01   1.62196E-01   5.61589E-01   2.51221E-02 
    1.09306E-03   0.00000E+00   4.01497E-02   3.01701E-02   8.81172E-01 
    2.14839E-02   1.19507E-02   1.50733E-02   6.09953E-02   9.39005E-01
   1.20300E+03   2.50000E-01   1.61734E-01   5.62171E-01   2.49776E-02 
    1.11717E-03   0.00000E+00   4.14268E-02   3.10005E-02   8.79194E-01 
    2.15144E-02   1.18832E-02   1.49815E-02   5.52459E-02   9.44754E-01
   1.21300E+03   2.50000E-01   1.61274E-01   5.62746E-01   2.48380E-02 
    1.14149E-03   0.00000E+00   4.27255E-02   3.18384E-02   8.77190E-01 
    2.15432E-02   1.18149E-02   1.48883E-02   4.93263E-02   9.50674E-01
   1.22300E+03   2.50000E-01   1.60817E-01   5.63314E-01   2.47032E-02 
    1.16600E-03   0.00000E+00   4.40459E-02   3.26836E-02   8.75161E-01 
    2.15703E-02   1.17458E-02   1.47934E-02   4.32315E-02   9.56768E-01
   1.23300E+03   2.50000E-01   1.60362E-01   5.63874E-01   2.45730E-02 
    1.19070E-03   0.00000E+00   4.53878E-02   3.35359E-02   8.73108E-01 
    2.15957E-02   1.16759E-02   1.46970E-02   3.69566E-02   9.63043E-01
   1.24300E+03   2.50000E-01   1.59911E-01   5.64426E-01   2.44474E-02 
    1.21558E-03   0.00000E+00   4.67513E-02   3.43952E-02   8.71030E-01 
    2.16195E-02   1.16053E-02   1.45991E-02   3.04963E-02   9.69504E-01
   1.25300E+03   2.50000E-01   1.59464E-01   5.64969E-01   2.43262E-02 
    1.24065E-03   0.00000E+00   4.81362E-02   3.52614E-02   8.68927E-01 
    2.16418E-02   1.15338E-02   1.44996E-02   2.38449E-02   9.76155E-01
   1.26300E+03   2.50000E-01   1.59022E-01   5.65502E-01   2.42094E-02 
    1.26590E-03   0.00000E+00   4.95425E-02   3.61343E-02   8.66800E-01 
    2.16625E-02   1.14617E-02   1.43986E-02   1.69966E-02   9.83003E-01
   1.27300E+03   2.50000E-01   1.58586E-01   5.66026E-01   2.40969E-02 
    1.29132E-03   0.00000E+00   5.09702E-02   3.70139E-02   8.64649E-01 
    2.16817E-02   1.13888E-02   1.42961E-02   9.94543E-03   9.90055E-01
   1.28300E+03   2.50000E-01   1.58155E-01   5.66539E-01   2.39886E-02 
    1.31691E-03   0.00000E+00   5.24191E-02   3.79001E-02   8.62474E-01 
    2.16996E-02   1.13152E-02   1.41920E-02   2.68487E-03   9.97315E-01
   1.28662E+03   2.50000E-01   1.58001E-01   5.66723E-01   2.39503E-02 
    1.32623E-03   0.00000E+00   5.29496E-02   3.82230E-02   8.61679E-01 
    2.17058E-02   1.12884E-02   1.41539E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.28662E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.29300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.30300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.31300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.32300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.33300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.34300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.35300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.36300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.37300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.38300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.39300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.40300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.41300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.42300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.43300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.44300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.45300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.46300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00
   1.47300E+03   5.29496E-02   3.82230E-02   8.61679E-01   2.17058E-02 
    1.12884E-02   1.41539E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.63121E-01   5.60407E-01   2.54260E-02 
    1.04544E-03   0.00000E+00   3.76608E-02   2.85323E-02   8.85055E-01 
    2.14171E-02   1.20831E-02   1.52521E-02   7.20019E-02   9.27998E-01
   1.16300E+03   2.50000E-01   1.63585E-01   5.59808E-01   2.55858E-02 
    1.02194E-03   0.00000E+00   3.64490E-02   2.77255E-02   8.86957E-01 
    2.13809E-02   1.21481E-02   1.53391E-02   7.72678E-02   9.22732E-01
   1.15300E+03   2.50000E-01   1.64047E-01   5.59203E-01   2.57509E-02 
    9.98657E-04   0.00000E+00   3.52590E-02   2.69269E-02   8.88835E-01 
    2.13426E-02   1.22122E-02   1.54246E-02   8.23809E-02   9.17619E-01
   1.14300E+03   2.50000E-01   1.64509E-01   5.58594E-01   2.59215E-02 
    9.75590E-04   0.00000E+00   3.40909E-02   2.61369E-02   8.90686E-01 
    2.13023E-02   1.22754E-02   1.55085E-02   8.73454E-02   9.12655E-01
   1.13300E+03   2.50000E-01   1.64969E-01   5.57981E-01   2.60977E-02 
    9.52742E-04   0.00000E+00   3.29447E-02   2.53556E-02   8.92511E-01 
    2.12599E-02   1.23377E-02   1.55908E-02   9.21649E-02   9.07835E-01
   1.12300E+03   2.50000E-01   1.65427E-01   5.57363E-01   2.62797E-02 
    9.30117E-04   0.00000E+00   3.18204E-02   2.45833E-02   8.94310E-01 
    2.12153E-02   1.23991E-02   1.56716E-02   9.68431E-02   9.03157E-01
   1.11300E+03   2.50000E-01   1.65882E-01   5.56742E-01   2.64677E-02 
