
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   7.00497E-02   6.38914E-01   3.97363E-02 
    1.29983E-03   0.00000E+00   4.54097E-02   1.24804E-02   8.87269E-01 
    2.90752E-02   1.14275E-02   1.43382E-02   6.06109E-03   9.93939E-01
   1.18258E+03   2.50000E-01   6.99078E-02   6.39269E-01   3.94978E-02 
    1.32558E-03   0.00000E+00   4.66497E-02   1.28294E-02   8.85764E-01 
    2.91399E-02   1.13661E-02   1.42513E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.18258E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
   1.18300E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
   1.19300E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
   1.20300E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
   1.21300E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
   1.22300E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
   1.23300E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
   1.24300E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
   1.25300E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
   1.26300E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
   1.27300E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
   1.28300E+03   4.66497E-02   1.28294E-02   8.85764E-01   2.91399E-02 
    1.13661E-02   1.42513E-02   1.00000E+00
