   1.24300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.25300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.26300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.27300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.28300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.29300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.30300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.31300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.32300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.33300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.34300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.35300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.36300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.37300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.38300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.39300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.40300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.41300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.42300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.43300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.44300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.45300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.46300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00
   1.47300E+03   9.50777E-03   2.10355E-02   9.40097E-01   4.33437E-03 
    2.49496E-02   7.62328E-05   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.76679E-02   1.56692E-01   7.65626E-01   6.85607E-03 
    3.15790E-03   0.00000E+00   9.47366E-03   2.09559E-02   9.40199E-01 
    4.33289E-03   2.49624E-02   7.62775E-05   7.12638E-04   9.99287E-01
   1.16300E+03   6.76700E-02   1.57058E-01   7.65279E-01   6.90021E-03 
    3.09265E-03   0.00000E+00   9.18617E-03   2.02834E-02   9.41063E-01 
    4.32018E-03   2.50705E-02   7.66543E-05   6.68545E-03   9.93315E-01
   1.15300E+03   6.76720E-02   1.57409E-01   7.64945E-01   6.94586E-03 
    3.02791E-03   0.00000E+00   8.90406E-03   1.96200E-02   9.41914E-01 
    4.30726E-03   2.51771E-02   7.70241E-05   1.24898E-02   9.87510E-01
   1.14300E+03   6.76739E-02   1.57743E-01   7.64626E-01   6.99304E-03 
    2.96368E-03   0.00000E+00   8.62728E-03   1.89661E-02   9.42753E-01 
    4.29412E-03   2.52824E-02   7.73868E-05   1.81305E-02   9.81869E-01
   1.13300E+03   6.76758E-02   1.58060E-01   7.64322E-01   7.04178E-03 
    2.89996E-03   0.00000E+00   8.35579E-03   1.83218E-02   9.43578E-01 
    4.28075E-03   2.53863E-02   7.77425E-05   2.36122E-02   9.76388E-01
   1.12300E+03   6.76775E-02   1.58360E-01   7.64034E-01   7.09213E-03 
    2.83676E-03   0.00000E+00   8.08955E-03   1.76874E-02   9.44389E-01 
    4.26713E-03   2.54887E-02   7.80914E-05   2.89392E-02   9.71061E-01
   1.11300E+03   6.76792E-02   1.58642E-01   7.63761E-01   7.14411E-03 
    2.77409E-03   0.00000E+00   7.82854E-03   1.70632E-02   9.45187E-01 
    4.25326E-03   2.55897E-02   7.84334E-05   3.41158E-02   9.65884E-01
   1.10300E+03   6.76807E-02   1.58905E-01   7.63505E-01   7.19775E-03 
    2.71194E-03   0.00000E+00   7.57269E-03   1.64494E-02   9.45971E-01 
    4.23912E-03   2.56893E-02   7.87686E-05   3.91462E-02   9.60854E-01
   1.09300E+03   6.76822E-02   1.59148E-01   7.63266E-01   7.25311E-03 
    2.65031E-03   0.00000E+00   7.32198E-03   1.58462E-02   9.46741E-01 
    4.22470E-03   2.57875E-02   7.90971E-05   4.40343E-02   9.55966E-01
   1.08300E+03   6.76836E-02   1.59373E-01   7.63044E-01   7.31021E-03 
    2.58922E-03   0.00000E+00   7.07635E-03   1.52538E-02   9.47496E-01 
    4.21000E-03   2.58841E-02   7.94189E-05   4.87840E-02   9.51216E-01
   1.07300E+03   6.76848E-02   1.59577E-01   7.62841E-01   7.36911E-03 
    2.52865E-03   0.00000E+00   6.83576E-03   1.46724E-02   9.48238E-01 
    4.19499E-03   2.59794E-02   7.97341E-05   5.33990E-02   9.46601E-01
   1.06300E+03   6.76860E-02   1.59761E-01   7.62655E-01   7.42983E-03 
    2.46862E-03   0.00000E+00   6.60017E-03   1.41024E-02   9.48965E-01 
    4.17967E-03   2.60731E-02   8.00427E-05   5.78830E-02   9.42117E-01
   1.05300E+03   6.76871E-02   1.59924E-01   7.62488E-01   7.49242E-03 
    2.40913E-03   0.00000E+00   6.36953E-03   1.35438E-02   9.49677E-01 
    4.16402E-03   2.61655E-02   8.03449E-05   6.22394E-02   9.37761E-01
   1.04300E+03   6.76880E-02   1.60065E-01   7.62339E-01   7.55693E-03 
    2.35018E-03   0.00000E+00   6.14379E-03   1.29968E-02   9.50374E-01 
    4.14804E-03   2.62563E-02   8.06406E-05   6.64716E-02   9.33528E-01
   1.03300E+03   6.76889E-02   1.60186E-01   7.62210E-01   7.62339E-03 
    2.29176E-03   0.00000E+00   5.92290E-03   1.24616E-02   9.51057E-01 
    4.13171E-03   2.63457E-02   8.09299E-05   7.05829E-02   9.29417E-01
   1.02300E+03   6.76897E-02   1.60285E-01   7.62100E-01   7.69187E-03 
    2.23389E-03   0.00000E+00   5.70682E-03   1.19385E-02   9.51725E-01 
    4.11503E-03   2.64336E-02   8.12130E-05   7.45764E-02   9.25424E-01
   1.01300E+03   6.76903E-02   1.60362E-01   7.62009E-01   7.76239E-03 
    2.17657E-03   0.00000E+00   5.49548E-03   1.14275E-02   9.52378E-01 
    4.09797E-03   2.65200E-02   8.14898E-05   7.84552E-02   9.21545E-01
   1.00300E+03   6.76908E-02   1.60418E-01   7.61937E-01   7.83502E-03 
    2.11980E-03   0.00000E+00   5.28886E-03   1.09288E-02   9.53015E-01 
    4.08053E-03   2.66050E-02   8.17605E-05   8.22224E-02   9.17778E-01
   9.93000E+02   6.76913E-02   1.60451E-01   7.61884E-01   7.90980E-03 
    2.06357E-03   0.00000E+00   5.08688E-03   1.04424E-02   9.53637E-01 
    4.06270E-03   2.66885E-02   8.20251E-05   8.58806E-02   9.14119E-01
   9.87050E+02   6.76915E-02   1.60461E-01   7.61862E-01   7.95534E-03 
    2.03038E-03   0.00000E+00   4.96889E-03   1.01590E-02   9.54000E-01 
    4.05190E-03   2.67375E-02   8.21797E-05   8.80069E-02   9.11993E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.87050E+02   1.06653E-04   5.65882E-03   9.81873E-01   9.72152E-04 
    1.12692E-02   1.20494E-04   6.76915E-02   1.60461E-01   7.61862E-01 
    7.95536E-03   2.03039E-03   0.00000E+00   4.96889E-03   1.01590E-02 
    9.54000E-01   4.05191E-03   2.67376E-02   8.21796E-05   3.60267E-06 
    8.80072E-02   9.11989E-01
   9.83000E+02   1.03534E-04   5.30328E-03   9.81173E-01   1.03141E-03 
    1.22756E-02   1.13227E-04   6.76597E-02   1.54022E-01   7.67352E-01 
    8.71034E-03   2.25629E-03   0.00000E+00   4.93766E-03   9.55270E-03 
    9.51325E-01   4.45411E-03   2.96529E-02   7.78173E-05   1.34223E-01 
    1.01585E-01   7.64191E-01
   9.73000E+02   9.48355E-05   4.66469E-03   9.79134E-01   1.16993E-03 
    1.48343E-02   1.01930E-04   6.76064E-02   1.43226E-01   7.75760E-01 
    1.05817E-02   2.82684E-03   0.00000E+00   4.79337E-03   8.41958E-03 
    9.43646E-01   5.52417E-03   3.75447E-02   7.18976E-05   3.81337E-01 
    1.27027E-01   4.91636E-01
   9.63000E+02   8.56747E-05   4.23578E-03   9.76913E-01   1.29159E-03 
    1.73785E-02   9.58765E-05   6.75765E-02   1.37153E-01   7.79465E-01 
    1.24154E-02   3.39023E-03   0.00000E+00   4.58854E-03   7.61609E-03 
    9.34832E-01   6.68905E-03   4.62048E-02   6.99228E-05   5.42566E-01 
    1.43572E-01   3.13862E-01
   9.53000E+02   7.67431E-05   3.92056E-03   9.74699E-01   1.39408E-03 
    1.98174E-02   9.24692E-05   6.75600E-02   1.33775E-01   7.80547E-01 
    1.41901E-02   3.92784E-03   0.00000E+00   4.35142E-03   6.99788E-03 
    9.25167E-01   7.94754E-03   5.54657E-02   7.00935E-05   6.49318E-01 
    1.54210E-01   1.96472E-01
   9.43000E+02   6.83556E-05   3.66983E-03   9.72589E-01   1.47775E-03 
    2.21047E-02   9.05188E-05   6.75514E-02   1.31983E-01   7.80131E-01 
    1.59044E-02   4.43048E-03   0.00000E+00   4.09768E-03   6.48864E-03 
    9.14783E-01   9.31050E-03   6.52488E-02   7.16112E-05   7.21294E-01 
    1.61045E-01   1.17661E-01
   9.33000E+02   6.06354E-05   3.45763E-03   9.70630E-01   1.54384E-03 
    2.42182E-02   8.94289E-05   6.75477E-02   1.31162E-01   7.78833E-01 
    1.75634E-02   4.89371E-03   0.00000E+00   3.83623E-03   6.04740E-03 
    9.03720E-01   1.07951E-02   7.55274E-02   7.40978E-05   7.70507E-01 
    1.65429E-01   6.40638E-02
   9.23000E+02   5.36129E-05   3.26959E-03   9.68846E-01   1.59372E-03 
    2.61479E-02   8.88750E-05   6.75471E-02   1.30958E-01   7.77007E-01 
    1.91722E-02   5.31560E-03   0.00000E+00   3.57245E-03   5.65131E-03 
    8.91973E-01   1.24224E-02   8.63038E-02   7.73679E-05   8.04400E-01 
    1.68214E-01   2.73859E-02
   9.13000E+02   4.72736E-05   3.09737E-03   9.67248E-01   1.62866E-03 
    2.78905E-02   8.86671E-05   6.75486E-02   1.31156E-01   7.74866E-01 
    2.07345E-02   5.69551E-03   0.00000E+00   3.30983E-03   5.28709E-03 
    8.79508E-01   1.42164E-02   9.75971E-02   8.13321E-05   8.27716E-01 
    1.69948E-01   2.33570E-03
   9.11835E+02   4.65778E-05   3.07808E-03   9.67073E-01   1.63181E-03 
    2.80814E-02   8.86594E-05   6.75488E-02   1.31198E-01   7.74603E-01 
    2.09136E-02   5.73705E-03   0.00000E+00   3.27943E-03   5.24632E-03 
    8.78007E-01   1.44376E-02   9.89480E-02   8.18370E-05   8.29900E-01 
    1.70100E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.11835E+02   4.65778E-05   3.07808E-03   9.67073E-01   1.63181E-03 
    2.80814E-02   8.86594E-05   6.75488E-02   1.31198E-01   7.74603E-01 
    2.09136E-02   5.73705E-03   0.00000E+00   8.29900E-01   1.70100E-01  NONE
   9.03000E+02   4.17317E-05   2.93316E-03   9.67289E-01   1.56519E-03 
    2.80827E-02   8.86648E-05   6.75534E-02   1.32039E-01   7.73355E-01 
    2.13150E-02   5.73739E-03   0.00000E+00   8.29825E-01   1.70175E-01  NONE
   8.93000E+02   3.67851E-05   2.77316E-03   9.67526E-01   1.49126E-03 
    2.80842E-02   8.86702E-05   6.75586E-02   1.32971E-01   7.71973E-01 
    2.17607E-02   5.73658E-03   0.00000E+00   8.29749E-01   1.70251E-01  NONE
   8.83000E+02   3.23597E-05   2.61756E-03   9.67757E-01   1.41895E-03 
    2.80857E-02   8.86749E-05   6.75636E-02   1.33882E-01   7.70623E-01 
    2.21972E-02   5.73456E-03   0.00000E+00   8.29681E-01   1.70319E-01  NONE
   8.73000E+02   2.84072E-05   2.46645E-03   9.67981E-01   1.34828E-03 
    2.80873E-02   8.86791E-05   6.75684E-02   1.34770E-01   7.69306E-01 
    2.26240E-02   5.73137E-03   0.00000E+00   8.29620E-01   1.70380E-01  NONE
   8.63000E+02   2.48830E-05   2.31996E-03   9.68198E-01   1.27931E-03 
    2.80889E-02   8.86827E-05   6.75732E-02   1.35634E-01   7.68025E-01 
    2.30411E-02   5.72703E-03   0.00000E+00   8.29565E-01   1.70435E-01  NONE
   8.53000E+02   2.17463E-05   2.17818E-03   9.68409E-01   1.21206E-03 
    2.80906E-02   8.86858E-05   6.75778E-02   1.36473E-01   7.66779E-01 
    2.34480E-02   5.72159E-03   0.00000E+00   8.29517E-01   1.70483E-01  NONE
   8.43000E+02   1.89599E-05   2.04120E-03   9.68612E-01   1.14659E-03 
    2.80923E-02   8.86885E-05   6.75823E-02   1.37287E-01   7.65571E-01 
    2.38446E-02   5.71505E-03   0.00000E+00   8.29474E-01   1.70526E-01  NONE
   8.33000E+02   1.64896E-05   1.90911E-03   9.68809E-01   1.08293E-03 
    2.80942E-02   8.86908E-05   6.75867E-02   1.38073E-01   7.64402E-01 
    2.42305E-02   5.70743E-03   0.00000E+00   8.29435E-01   1.70565E-01  NONE
   8.23000E+02   1.43039E-05   1.78198E-03   9.68998E-01   1.02112E-03 
    2.80961E-02   8.86928E-05   6.75909E-02   1.38833E-01   7.63272E-01 
    2.46055E-02   5.69874E-03   0.00000E+00   8.29402E-01   1.70598E-01  NONE
   8.13000E+02   1.23743E-05   1.65986E-03   9.69180E-01   9.61200E-04 
    2.80981E-02   8.86944E-05   6.75949E-02   1.39564E-01   7.62183E-01 
    2.49694E-02   5.68896E-03   0.00000E+00   8.29372E-01   1.70628E-01  NONE
   8.03000E+02   1.06748E-05   1.54279E-03   9.69354E-01   9.03203E-04 
    2.81002E-02   8.86958E-05   6.75988E-02   1.40267E-01   7.61134E-01 
    2.53219E-02   5.67809E-03   0.00000E+00   8.29346E-01   1.70654E-01  NONE
   7.93000E+02   9.18136E-06   1.43082E-03   9.69522E-01   8.47161E-04 
    2.81025E-02   8.86970E-05   6.76026E-02   1.40941E-01   7.60128E-01 
    2.56627E-02   5.66611E-03   0.00000E+00   8.29323E-01   1.70677E-01  NONE
   7.83000E+02   7.87242E-06   1.32394E-03   9.69682E-01   7.93103E-04 
    2.81049E-02   8.86979E-05   6.76062E-02   1.41585E-01   7.59164E-01 
    2.59917E-02   5.65300E-03   0.00000E+00   8.29302E-01   1.70698E-01  NONE
   7.73000E+02   6.72818E-06   1.22216E-03   9.69834E-01   7.41055E-04 
    2.81074E-02   8.86987E-05   6.76096E-02   1.42200E-01   7.58243E-01 
    2.63086E-02   5.63873E-03   0.00000E+00   8.29285E-01   1.70715E-01  NONE
   7.63000E+02   5.73071E-06   1.12547E-03   9.69979E-01   6.91035E-04 
    2.81101E-02   8.86993E-05   6.76129E-02   1.42786E-01   7.57365E-01 
    2.66134E-02   5.62325E-03   0.00000E+00   8.29269E-01   1.70731E-01  NONE
   7.53000E+02   4.86371E-06   1.03382E-03   9.70117E-01   6.43059E-04 
    2.81129E-02   8.86998E-05   6.76161E-02   1.43342E-01   7.56530E-01 
    2.69060E-02   5.60653E-03   0.00000E+00   8.29256E-01   1.70744E-01  NONE
   7.43000E+02   4.11244E-06   9.47182E-04   9.70247E-01   5.97137E-04 
    2.81160E-02   8.87001E-05   6.76190E-02   1.43868E-01   7.55738E-01 
    2.71861E-02   5.58852E-03   0.00000E+00   8.29244E-01   1.70756E-01  NONE
   7.33000E+02   3.46356E-06   8.65479E-04   9.70370E-01   5.53272E-04 
    2.81192E-02   8.87003E-05   6.76219E-02   1.44365E-01   7.54990E-01 
    2.74539E-02   5.56916E-03   0.00000E+00   8.29234E-01   1.70766E-01  NONE
   7.23000E+02   2.90504E-06   7.88637E-04   9.70486E-01   5.11465E-04 
    2.81226E-02   8.87005E-05   6.76245E-02   1.44833E-01   7.54284E-01 
    2.77092E-02   5.54839E-03   0.00000E+00   8.29226E-01   1.70774E-01  NONE
   7.13000E+02   2.42603E-06   7.16561E-04   9.70594E-01   4.71706E-04 
    2.81263E-02   8.87006E-05   6.76270E-02   1.45273E-01   7.53621E-01 
    2.79522E-02   5.52615E-03   0.00000E+00   8.29218E-01   1.70782E-01  NONE
   7.03000E+02   2.01676E-06   6.49146E-04   9.70696E-01   4.33983E-04 
    2.81302E-02   8.87006E-05   6.76294E-02   1.45685E-01   7.53000E-01 
    2.81828E-02   5.50236E-03   0.00000E+00   8.29212E-01   1.70788E-01  NONE
   6.93000E+02   1.66851E-06   5.86271E-04   9.70791E-01   3.98276E-04 
    2.81343E-02   8.87006E-05   6.76316E-02   1.46070E-01   7.52420E-01 
    2.84011E-02   5.47695E-03   0.00000E+00   8.29207E-01   1.70793E-01  NONE
   6.83000E+02   1.37342E-06   5.27805E-04   9.70879E-01   3.64560E-04 
    2.81388E-02   8.87005E-05   6.76337E-02   1.46428E-01   7.51881E-01 
    2.86074E-02   5.44984E-03   0.00000E+00   8.29202E-01   1.70798E-01  NONE
   6.73000E+02   1.12451E-06   4.73606E-04   9.70960E-01   3.32805E-04 
    2.81435E-02   8.87004E-05   6.76357E-02   1.46760E-01   7.51381E-01 
    2.88017E-02   5.42093E-03   0.00000E+00   8.29198E-01   1.70802E-01  NONE
