
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.73391E-02   8.15153E-02   8.06566E-01   4.26607E-02 
    1.91840E-03   0.00000E+00   1.02123E-02   1.20803E-02   9.30177E-01 
    2.61573E-02   1.38129E-02   7.56022E-03   7.22621E-03   9.92774E-01
   1.18300E+03   6.73379E-02   8.13429E-02   8.06965E-01   4.23963E-02 
    1.95791E-03   0.00000E+00   1.05143E-02   1.24475E-02   9.29523E-01 
    2.62448E-02   1.37500E-02   7.52025E-03   9.05600E-04   9.99094E-01
   1.18441E+03   6.73377E-02   8.13178E-02   8.07021E-01   4.23597E-02 
    1.96351E-03   0.00000E+00   1.05573E-02   1.24996E-02   9.29430E-01 
    2.62570E-02   1.37411E-02   7.51456E-03   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.18441E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.19300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.20300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.21300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.22300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.23300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.24300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.25300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.26300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.27300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.28300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.29300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.30300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.31300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.32300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.33300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.34300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.35300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.36300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
   1.37300E+03   1.05573E-02   1.24996E-02   9.29430E-01   2.62570E-02 
    1.37411E-02   7.51456E-03   1.00000E+00
