
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.71467E-02   4.55091E-02   8.46241E-01   3.68379E-02 
    4.26561E-03   0.00000E+00   9.35404E-03   6.96946E-03   9.02573E-01 
    2.63973E-02   2.50088E-02   2.96975E-02   1.07057E-01   8.92943E-01
   1.18300E+03   6.71459E-02   4.54521E-02   8.46446E-01   3.66055E-02 
    4.35050E-03   0.00000E+00   9.66084E-03   7.17949E-03   9.02254E-01 
    2.64751E-02   2.48906E-02   2.95399E-02   1.01460E-01   8.98540E-01
   1.19300E+03   6.71451E-02   4.53939E-02   8.46645E-01   3.63800E-02 
    4.43572E-03   0.00000E+00   9.97300E-03   7.39251E-03   9.01933E-01 
    2.65504E-02   2.47714E-02   2.93795E-02   9.57032E-02   9.04297E-01
   1.20300E+03   6.71443E-02   4.53348E-02   8.46839E-01   3.61611E-02 
    4.52125E-03   0.00000E+00   1.02905E-02   7.60851E-03   9.01610E-01 
    2.66234E-02   2.46513E-02   2.92164E-02   8.97825E-02   9.10218E-01
   1.21300E+03   6.71434E-02   4.52746E-02   8.47026E-01   3.59487E-02 
    4.60708E-03   0.00000E+00   1.06135E-02   7.82746E-03   9.01284E-01 
    2.66942E-02   2.45302E-02   2.90504E-02   8.36926E-02   9.16307E-01
   1.22300E+03   6.71426E-02   4.52135E-02   8.47208E-01   3.57427E-02 
    4.69320E-03   0.00000E+00   1.09419E-02   8.04935E-03   9.00956E-01 
    2.67627E-02   2.44083E-02   2.88817E-02   7.74282E-02   9.22572E-01
   1.23300E+03   6.71418E-02   4.51515E-02   8.47384E-01   3.55431E-02 
    4.77959E-03   0.00000E+00   1.12757E-02   8.27415E-03   9.00625E-01 
    2.68291E-02   2.42856E-02   2.87102E-02   7.09836E-02   9.29016E-01
   1.24300E+03   6.71410E-02   4.50888E-02   8.47554E-01   3.53497E-02 
    4.86624E-03   0.00000E+00   1.16151E-02   8.50186E-03   9.00292E-01 
    2.68935E-02   2.41620E-02   2.85358E-02   6.43531E-02   9.35647E-01
   1.25300E+03   6.71402E-02   4.50253E-02   8.47719E-01   3.51624E-02 
    4.95314E-03   0.00000E+00   1.19601E-02   8.73246E-03   8.99956E-01 
    2.69558E-02   2.40376E-02   2.83585E-02   5.75302E-02   9.42470E-01
   1.26300E+03   6.71394E-02   4.49612E-02   8.47878E-01   3.49812E-02 
    5.04026E-03   0.00000E+00   1.23107E-02   8.96594E-03   8.99616E-01 
    2.70162E-02   2.39123E-02   2.81783E-02   5.05085E-02   9.49492E-01
   1.27300E+03   6.71386E-02   4.48966E-02   8.48031E-01   3.48060E-02 
    5.12760E-03   0.00000E+00   1.26669E-02   9.20229E-03   8.99274E-01 
    2.70748E-02   2.37863E-02   2.79953E-02   4.32809E-02   9.56719E-01
   1.28300E+03   6.71378E-02   4.48316E-02   8.48179E-01   3.46367E-02 
    5.21515E-03   0.00000E+00   1.30288E-02   9.44152E-03   8.98929E-01 
    2.71316E-02   2.36596E-02   2.78093E-02   3.58399E-02   9.64160E-01
   1.29300E+03   6.71370E-02   4.47661E-02   8.48321E-01   3.44733E-02 
    5.30289E-03   0.00000E+00   1.33965E-02   9.68364E-03   8.98581E-01 
    2.71866E-02   2.35321E-02   2.76203E-02   2.81779E-02   9.71822E-01
   1.30300E+03   6.71362E-02   4.47004E-02   8.48457E-01   3.43156E-02 
