
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   2.01698E-01   5.45223E-01   8.76580E-07 
    3.07815E-03   0.00000E+00   2.91397E-02   3.52841E-02   8.57649E-01 
    9.69313E-07   3.45435E-02   4.33827E-02   1.83557E-02   9.81644E-01
   1.18300E+03   2.50000E-01   2.00670E-01   5.46172E-01   8.72527E-07 
    3.15650E-03   0.00000E+00   3.02870E-02   3.61624E-02   8.56013E-01 
    9.68886E-07   3.43790E-02   4.31574E-02   1.32294E-02   9.86771E-01
   1.19300E+03   2.50000E-01   1.99670E-01   5.47093E-01   8.68634E-07 
    3.23558E-03   0.00000E+00   3.14604E-02   3.70489E-02   8.54351E-01 
    9.68402E-07   3.42116E-02   4.29269E-02   7.93123E-03   9.92069E-01
   1.20300E+03   2.50000E-01   1.98698E-01   5.47985E-01   8.64897E-07 
    3.31537E-03   0.00000E+00   3.26598E-02   3.79438E-02   8.52663E-01 
    9.67864E-07   3.40414E-02   4.26913E-02   2.45646E-03   9.97544E-01
   1.20738E+03   2.50000E-01   1.98281E-01   5.48367E-01   8.63307E-07 
    3.35055E-03   0.00000E+00   3.31937E-02   3.83387E-02   8.51914E-01 
    9.67611E-07   3.39659E-02   4.25864E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.20738E+03   3.31937E-02   3.83387E-02   8.51914E-01   9.67611E-07 
    3.39659E-02   4.25864E-02   1.00000E+00
   1.21300E+03   3.31937E-02   3.83387E-02   8.51914E-01   9.67611E-07 
    3.39659E-02   4.25864E-02   1.00000E+00
   1.22300E+03   3.31937E-02   3.83387E-02   8.51914E-01   9.67611E-07 
    3.39659E-02   4.25864E-02   1.00000E+00
   1.23300E+03   3.31937E-02   3.83387E-02   8.51914E-01   9.67611E-07 
    3.39659E-02   4.25864E-02   1.00000E+00
   1.24300E+03   3.31937E-02   3.83387E-02   8.51914E-01   9.67611E-07 
    3.39659E-02   4.25864E-02   1.00000E+00
   1.25300E+03   3.31937E-02   3.83387E-02   8.51914E-01   9.67611E-07 
    3.39659E-02   4.25864E-02   1.00000E+00
