    1.88955E-02   2.38300E-02   3.22482E-14   3.16598E-02   8.93442E-01 
    1.10117E-02   4.29348E-02   2.09513E-02   5.38961E-01   4.61039E-01
   1.03300E+03   1.32218E-14   2.87541E-02   9.23343E-01   4.64236E-03 
    1.96294E-02   2.36312E-02   3.84096E-14   3.18983E-02   8.89668E-01 
    1.18558E-02   4.58007E-02   2.07772E-02   6.04615E-01   3.95385E-01
   1.02300E+03   1.32193E-14   2.89195E-02   9.22459E-01   4.79941E-03 
    2.03658E-02   2.34565E-02   4.52967E-14   3.21172E-02   8.85584E-01 
    1.27940E-02   4.88780E-02   2.06265E-02   6.62936E-01   3.37064E-01
   1.01300E+03   1.32171E-14   2.90707E-02   9.21572E-01   4.95636E-03 
    2.10973E-02   2.33041E-02   5.30308E-14   3.23152E-02   8.81168E-01 
    1.38396E-02   5.21794E-02   2.04977E-02   7.14352E-01   2.85648E-01
   1.00300E+03   1.32151E-14   2.92073E-02   9.20694E-01   5.11150E-03 
    2.18153E-02   2.31720E-02   6.17371E-14   3.24911E-02   8.76391E-01 
    1.50089E-02   5.57200E-02   2.03892E-02   7.59312E-01   2.40688E-01
   9.93000E+02   1.32134E-14   2.93291E-02   9.19839E-01   5.26268E-03 
    2.25105E-02   2.30585E-02   7.15375E-14   3.26441E-02   8.71217E-01 
    1.63215E-02   5.95180E-02   2.02999E-02   7.98267E-01   2.01733E-01
   9.83000E+02   1.32119E-14   2.94265E-02   9.19107E-01   5.38344E-03 
    2.31227E-02   2.29607E-02   8.21967E-14   3.28003E-02   8.65530E-01 
    1.78388E-02   6.35791E-02   2.02518E-02   8.30584E-01   1.69416E-01
   9.73000E+02   1.32106E-14   2.95109E-02   9.18437E-01   5.48991E-03 
    2.36841E-02   2.28780E-02   9.39918E-14   3.29429E-02   8.59229E-01 
    1.95993E-02   6.80007E-02   2.02276E-02   8.57994E-01   1.42006E-01
   9.63000E+02   1.32094E-14   2.95930E-02   9.17739E-01   5.61016E-03 
    2.42477E-02   2.28101E-02   1.07474E-13   3.30303E-02   8.52371E-01 
    2.15771E-02   7.28289E-02   2.01930E-02   8.82045E-01   1.17955E-01
   9.53000E+02   1.32085E-14   2.96689E-02   9.17041E-01   5.73820E-03 
    2.47963E-02   2.27551E-02   1.22730E-13   3.30582E-02   8.44945E-01 
    2.37821E-02   7.80686E-02   2.01460E-02   9.02716E-01   9.72836E-02
   9.43000E+02   1.32077E-14   2.97365E-02   9.16368E-01   5.86864E-03 
    2.53163E-02   2.27108E-02   1.39807E-13   3.30235E-02   8.36933E-01 
    2.62252E-02   8.37338E-02   2.00843E-02   9.20173E-01   7.98266E-02
   9.33000E+02   1.32070E-14   2.97946E-02   9.15737E-01   5.99651E-03 
    2.57967E-02   2.26755E-02   1.58689E-13   3.29246E-02   8.28304E-01 
    2.89183E-02   8.98474E-02   2.00054E-02   9.34682E-01   6.53177E-02
   9.23000E+02   1.32065E-14   2.98433E-02   9.15163E-01   6.11724E-03 
    2.62286E-02   2.26475E-02   1.79257E-13   3.27603E-02   8.19017E-01 
    3.18745E-02   9.64415E-02   1.99068E-02   9.46558E-01   5.34419E-02
   9.13000E+02   1.32060E-14   2.98832E-02   9.14659E-01   6.22667E-03 
    2.66054E-02   2.26255E-02   2.01253E-13   3.25303E-02   8.09018E-01 
    3.51088E-02   1.03557E-01   1.97862E-02   9.56129E-01   4.38715E-02
   9.03000E+02   1.32057E-14   2.99153E-02   9.14233E-01   6.32104E-03 
    2.69220E-02   2.26086E-02   2.24259E-13   3.22345E-02   7.98242E-01 
    3.86386E-02   1.11243E-01   1.96411E-02   9.63713E-01   3.62866E-02
   8.93000E+02   1.32054E-14   2.99409E-02   9.13892E-01   6.39702E-03 
    2.71744E-02   2.25959E-02   2.47690E-13   3.18732E-02   7.86616E-01 
    4.24836E-02   1.19558E-01   1.94692E-02   9.69612E-01   3.03878E-02
   8.83000E+02   1.32052E-14   2.99612E-02   9.13640E-01   6.45171E-03 
    2.73600E-02   2.25868E-02   2.70826E-13   3.14471E-02   7.74056E-01 
    4.66663E-02   1.28563E-01   1.92682E-02   9.74098E-01   2.59022E-02
   8.73000E+02   1.32051E-14   2.99777E-02   9.13482E-01   6.48271E-03 
    2.74771E-02   2.25809E-02   2.92899E-13   3.09574E-02   7.60472E-01 
    5.12109E-02   1.38323E-01   1.90361E-02   9.77415E-01   2.25854E-02
   8.63000E+02   1.32050E-14   2.99915E-02   9.13418E-01   6.48813E-03 
    2.75247E-02   2.25779E-02   3.13203E-13   3.04067E-02   7.45780E-01 
    5.61418E-02   1.48900E-01   1.87713E-02   9.79778E-01   2.02219E-02
   8.53000E+02   1.32050E-14   3.00038E-02   9.13449E-01   6.46664E-03 
    2.75030E-02   2.25774E-02   3.31221E-13   2.97993E-02   7.29908E-01 
    6.14800E-02   1.60340E-01   1.84728E-02   9.81376E-01   1.86245E-02
   8.43000E+02   1.32051E-14   3.00156E-02   9.13575E-01   6.41747E-03 
    2.74129E-02   2.25793E-02   3.46722E-13   2.91422E-02   7.12820E-01 
    6.72366E-02   1.72660E-01   1.81409E-02   9.82368E-01   1.76324E-02
   8.33000E+02   1.32052E-14   3.00274E-02   9.13792E-01   6.34048E-03 
    2.72566E-02   2.25834E-02   3.59796E-13   2.84462E-02   6.94543E-01 
    7.34049E-02   1.85829E-01   1.77775E-02   9.82889E-01   1.71108E-02
   8.23000E+02   1.32055E-14   3.00397E-02   9.14097E-01   6.23620E-03 
    2.70372E-02   2.25895E-02   3.70827E-13   2.77260E-02   6.75187E-01 
    7.99508E-02   1.99750E-01   1.73867E-02   9.83051E-01   1.69493E-02
   8.13000E+02   1.32057E-14   3.00528E-02   9.14485E-01   6.10584E-03 
    2.67592E-02   2.25974E-02   3.80417E-13   2.70003E-02   6.54966E-01 
    8.68065E-02   2.14252E-01   1.69752E-02   9.82940E-01   1.70604E-02
   8.03000E+02   1.32060E-14   3.00666E-02   9.14947E-01   5.95124E-03 
    2.64281E-02   2.26070E-02   3.89273E-13   2.62893E-02   6.34188E-01 
    9.38715E-02   2.29100E-01   1.65516E-02   9.82624E-01   1.73765E-02
   7.93000E+02   1.32064E-14   3.00810E-02   9.15476E-01   5.77482E-03 
    2.60502E-02   2.26179E-02   3.98097E-13   2.56124E-02   6.13209E-01 
    1.01024E-01   2.44029E-01   1.61253E-02   9.82153E-01   1.78466E-02
   7.83000E+02   1.32068E-14   3.00957E-02   9.16063E-01   5.57937E-03 
    2.56320E-02   2.26300E-02   4.07491E-13   2.49853E-02   5.92384E-01 
    1.08139E-01   2.58786E-01   1.57055E-02   9.81568E-01   1.84320E-02
   7.73000E+02   1.32072E-14   3.01106E-02   9.16698E-01   5.36789E-03 
    2.51802E-02   2.26430E-02   4.17917E-13   2.44181E-02   5.72010E-01 
    1.15107E-01   2.73165E-01   1.52996E-02   9.80897E-01   1.91026E-02
   7.63000E+02   1.32076E-14   3.01254E-02   9.17374E-01   5.14341E-03 
    2.47010E-02   2.26567E-02   4.29686E-13   2.39159E-02   5.52298E-01 
    1.21844E-01   2.87030E-01   1.49129E-02   9.80165E-01   1.98346E-02
   7.53000E+02   1.32081E-14   3.01399E-02   9.18081E-01   4.90881E-03 
    2.41997E-02   2.26709E-02   4.42985E-13   2.34795E-02   5.33376E-01 
    1.28291E-01   3.00305E-01   1.45486E-02   9.79392E-01   2.06083E-02
   7.43000E+02   1.32085E-14   3.01539E-02   9.18812E-01   4.66678E-03 
    2.36814E-02   2.26854E-02   4.57914E-13   2.31069E-02   5.15302E-01 
    1.34416E-01   3.12967E-01   1.42085E-02   9.78592E-01   2.14083E-02
   7.33000E+02   1.32090E-14   3.01673E-02   9.19563E-01   4.41976E-03 
    2.31503E-02   2.27001E-02   4.74515E-13   2.27945E-02   4.98083E-01 
    1.40203E-01   3.25027E-01   1.38930E-02   9.77778E-01   2.22218E-02
   7.23000E+02   1.32095E-14   3.01799E-02   9.20326E-01   4.16996E-03 
    2.26097E-02   2.27148E-02   4.92797E-13   2.25386E-02   4.81694E-01 
    1.45648E-01   3.36518E-01   1.36019E-02   9.76961E-01   2.30387E-02
   7.13000E+02   1.32100E-14   3.01916E-02   9.21097E-01   3.91934E-03 
    2.20628E-02   2.27294E-02   5.12753E-13   2.23352E-02   4.66093E-01 
    1.50755E-01   3.47483E-01   1.33347E-02   9.76149E-01   2.38510E-02
   7.03000E+02   1.32105E-14   3.02024E-02   9.21872E-01   3.66966E-03 
    2.15120E-02   2.27438E-02   5.34371E-13   2.21807E-02   4.51230E-01 
    1.55531E-01   3.57968E-01   1.30907E-02   9.75347E-01   2.46527E-02
   6.93000E+02   1.32110E-14   3.02120E-02   9.22648E-01   3.42249E-03 
    2.09594E-02   2.27578E-02   5.57638E-13   2.20720E-02   4.37051E-01 
    1.59985E-01   3.68022E-01   1.28694E-02   9.74561E-01   2.54388E-02
   6.83000E+02   1.32114E-14   3.02205E-02   9.23422E-01   3.17922E-03 
    2.04068E-02   2.27715E-02   5.82545E-13   2.20067E-02   4.23505E-01 
    1.64128E-01   3.77691E-01   1.26700E-02   9.73794E-01   2.62058E-02
   6.73000E+02   1.32119E-14   3.02278E-02   9.24191E-01   2.94113E-03 
    1.98555E-02   2.27846E-02   6.09090E-13   2.19826E-02   4.10541E-01 
    1.67968E-01   3.87016E-01   1.24921E-02   9.73049E-01   2.69510E-02
