
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.74715E-02   1.09177E-01   7.76253E-01   4.34703E-02 
    3.62753E-03   0.00000E+00   1.00673E-02   1.52007E-02   9.17385E-01 
    2.73239E-02   2.82904E-02   1.73233E-03   3.02807E-02   9.69719E-01
   1.18300E+03   6.74702E-02   1.09007E-01   7.76598E-01   4.32211E-02 
    3.70297E-03   0.00000E+00   1.03656E-02   1.56925E-02   9.16645E-01 
    2.74129E-02   2.81607E-02   1.72332E-03   2.41606E-02   9.75839E-01
   1.19300E+03   6.74688E-02   1.08826E-01   7.76947E-01   4.29793E-02 
    3.77893E-03   0.00000E+00   1.06687E-02   1.61904E-02   9.15897E-01 
    2.75005E-02   2.80297E-02   1.71418E-03   1.78771E-02   9.82123E-01
   1.20300E+03   6.74673E-02   1.08634E-01   7.77298E-01   4.27449E-02 
    3.85541E-03   0.00000E+00   1.09765E-02   1.66943E-02   9.15140E-01 
    2.75866E-02   2.78976E-02   1.70489E-03   1.14254E-02   9.88575E-01
   1.21300E+03   6.74658E-02   1.08431E-01   7.77653E-01   4.25177E-02 
    3.93239E-03   0.00000E+00   1.12892E-02   1.72040E-02   9.14376E-01 
    2.76714E-02   2.77642E-02   1.69545E-03   4.80071E-03   9.95199E-01
   1.22008E+03   6.74647E-02   1.08281E-01   7.77906E-01   4.23611E-02 
    3.98723E-03   0.00000E+00   1.15136E-02   1.75684E-02   9.13830E-01 
    2.77307E-02   2.76690E-02   1.68868E-03   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.22008E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.22300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.23300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.24300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.25300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.26300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.27300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.28300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.29300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.30300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.31300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.32300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.33300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.34300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.35300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.36300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.37300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.38300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.39300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.40300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.41300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.42300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.43300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.44300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.45300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.46300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00
   1.47300E+03   1.15136E-02   1.75684E-02   9.13830E-01   2.77307E-02 
    2.76690E-02   1.68868E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.74715E-02   1.09177E-01   7.76253E-01   4.34703E-02 
    3.62753E-03   0.00000E+00   1.00673E-02   1.52007E-02   9.17385E-01 
    2.73239E-02   2.82904E-02   1.73233E-03   3.02807E-02   9.69719E-01
   1.16300E+03   6.74728E-02   1.09335E-01   7.75912E-01   4.37272E-02 
    3.55262E-03   0.00000E+00   9.77373E-03   1.47152E-02   9.18118E-01 
    2.72333E-02   2.84188E-02   1.74118E-03   3.62420E-02   9.63758E-01
   1.15300E+03   6.74741E-02   1.09481E-01   7.75574E-01   4.39918E-02 
    3.47825E-03   0.00000E+00   9.48485E-03   1.42363E-02   9.18842E-01 
    2.71412E-02   2.85460E-02   1.74990E-03   4.20487E-02   9.57951E-01
   1.14300E+03   6.74753E-02   1.09615E-01   7.75241E-01   4.42643E-02 
    3.40442E-03   0.00000E+00   9.20066E-03   1.37640E-02   9.19558E-01 
    2.70474E-02   2.86719E-02   1.75847E-03   4.77050E-02   9.52295E-01
   1.13300E+03   6.74765E-02   1.09736E-01   7.74911E-01   4.45448E-02 
    3.33114E-03   0.00000E+00   8.92114E-03   1.32988E-02   9.20265E-01 
    2.69518E-02   2.87964E-02   1.76691E-03   5.32148E-02   9.46785E-01
   1.12300E+03   6.74776E-02   1.09845E-01   7.74586E-01   4.48335E-02 
    3.25842E-03   0.00000E+00   8.64626E-03   1.28406E-02   9.20964E-01 
    2.68544E-02   2.89197E-02   1.77520E-03   5.85822E-02   9.41418E-01
   1.11300E+03   6.74786E-02   1.09940E-01   7.74265E-01   4.51305E-02 
    3.18626E-03   0.00000E+00   8.37599E-03   1.23897E-02   9.21654E-01 
    2.67552E-02   2.90416E-02   1.78335E-03   6.38106E-02   9.36189E-01
   1.10300E+03   6.74796E-02   1.10022E-01   7.73947E-01   4.54359E-02 
    3.11467E-03   0.00000E+00   8.11033E-03   1.19463E-02   9.22336E-01 
    2.66541E-02   2.91621E-02   1.79137E-03   6.89036E-02   9.31096E-01
   1.09300E+03   6.74805E-02   1.10091E-01   7.73634E-01   4.57500E-02 
    3.04366E-03   0.00000E+00   7.84924E-03   1.15106E-02   9.23009E-01 
    2.65509E-02   2.92813E-02   1.79924E-03   7.38647E-02   9.26135E-01
   1.08300E+03   6.74813E-02   1.10147E-01   7.73326E-01   4.60728E-02 
    2.97324E-03   0.00000E+00   7.59272E-03   1.10827E-02   9.23673E-01 
    2.64457E-02   2.93991E-02   1.80698E-03   7.86970E-02   9.21303E-01
   1.07300E+03   6.74821E-02   1.10189E-01   7.73021E-01   4.64046E-02 
    2.90340E-03   0.00000E+00   7.34073E-03   1.06628E-02   9.24328E-01 
    2.63384E-02   2.95155E-02   1.81458E-03   8.34037E-02   9.16596E-01
   1.06300E+03   6.74829E-02   1.10218E-01   7.72720E-01   4.67455E-02 
    2.83416E-03   0.00000E+00   7.09325E-03   1.02511E-02   9.24974E-01 
    2.62289E-02   2.96304E-02   1.82205E-03   8.79878E-02   9.12012E-01
   1.05300E+03   6.74836E-02   1.10233E-01   7.72422E-01   4.70957E-02 
    2.76552E-03   0.00000E+00   6.85027E-03   9.84773E-03   9.25611E-01 
    2.61172E-02   2.97439E-02   1.82938E-03   9.24522E-02   9.07548E-01
   1.04300E+03   6.74842E-02   1.10235E-01   7.72128E-01   4.74554E-02 
    2.69748E-03   0.00000E+00   6.61178E-03   9.45281E-03   9.26240E-01 
    2.60032E-02   2.98560E-02   1.83657E-03   9.67997E-02   9.03200E-01
   1.03300E+03   6.74848E-02   1.10223E-01   7.71837E-01   4.78247E-02 
    2.63006E-03   0.00000E+00   6.37774E-03   9.06648E-03   9.26859E-01 
    2.58869E-02   2.99666E-02   1.84363E-03   1.01033E-01   8.98967E-01
   1.02300E+03   6.74853E-02   1.10198E-01   7.71549E-01   4.82039E-02 
    2.56327E-03   0.00000E+00   6.14814E-03   8.68887E-03   9.27469E-01 
    2.57681E-02   3.00756E-02   1.85056E-03   1.05154E-01   8.94846E-01
   1.01300E+03   6.74857E-02   1.10160E-01   7.71264E-01   4.85931E-02 
    2.49709E-03   0.00000E+00   5.92296E-03   8.32008E-03   9.28069E-01 
    2.56469E-02   3.01832E-02   1.85735E-03   1.09167E-01   8.90833E-01
   1.00300E+03   6.74861E-02   1.10109E-01   7.70980E-01   4.89926E-02 
    2.43155E-03   0.00000E+00   5.70219E-03   7.96022E-03   9.28661E-01 
    2.55232E-02   3.02893E-02   1.86401E-03   1.13072E-01   8.86928E-01
   9.93000E+02   6.74865E-02   1.10046E-01   7.70698E-01   4.94026E-02 
    2.36665E-03   0.00000E+00   5.48580E-03   7.60938E-03   9.29244E-01 
    2.53968E-02   3.03938E-02   1.87054E-03   1.16873E-01   8.83127E-01
   9.83000E+02   6.74868E-02   1.09970E-01   7.70418E-01   4.98232E-02 
    2.30240E-03   0.00000E+00   5.27380E-03   7.26764E-03   9.29817E-01 
    2.52679E-02   3.04968E-02   1.87693E-03   1.20571E-01   8.79429E-01
   9.73000E+02   6.74870E-02   1.09882E-01   7.70138E-01   5.02547E-02 
    2.23880E-03   0.00000E+00   5.06615E-03   6.93504E-03   9.30381E-01 
    2.51362E-02   3.05982E-02   1.88320E-03   1.24169E-01   8.75831E-01
   9.63000E+02   6.74872E-02   1.09782E-01   7.69858E-01   5.06973E-02 
    2.17586E-03   0.00000E+00   4.86284E-03   6.61166E-03   9.30936E-01 
    2.50018E-02   3.06981E-02   1.88933E-03   1.27669E-01   8.72331E-01
   9.60719E+02   6.74873E-02   1.09757E-01   7.69794E-01   5.07999E-02 
    2.16159E-03   0.00000E+00   4.81707E-03   6.53917E-03   9.31062E-01 
    2.49708E-02   3.07206E-02   1.89071E-03   1.28453E-01   8.71547E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.60718E+02   8.00907E-05   3.59962E-03   9.77852E-01   5.42652E-03 
    1.06397E-02   2.40169E-03   6.74873E-02   1.09757E-01   7.69794E-01 
    5.08000E-02   2.16160E-03   0.00000E+00   4.81707E-03   6.53916E-03 
    9.31062E-01   2.49708E-02   3.07207E-02   1.89071E-03   2.37997E-06 
    1.28454E-01   8.71544E-01
   9.53000E+02   7.31563E-05   3.31438E-03   9.76829E-01   5.74341E-03 
    1.17688E-02   2.27156E-03   6.74693E-02   1.05050E-01   7.68661E-01 
    5.63860E-02   2.43404E-03   0.00000E+00   4.67173E-03   6.00998E-03 
    9.23675E-01   2.80536E-02   3.57512E-02   1.83878E-03   1.61753E-01 
    1.45770E-01   6.92477E-01
   9.43000E+02   6.46127E-05   3.03281E-03   9.75454E-01   6.07956E-03 
    1.32041E-02   2.16483E-03   6.74557E-02   1.01000E-01   7.65495E-01 
    6.32709E-02   2.77872E-03   0.00000E+00   4.45699E-03   5.46751E-03 
    9.13127E-01   3.21747E-02   4.29529E-02   1.82064E-03   3.17963E-01 
    1.62347E-01   5.19690E-01
   9.33000E+02   5.67681E-05   2.81252E-03   9.74126E-01   6.32762E-03 
    1.45767E-02   2.09995E-03   6.74491E-02   9.84477E-02   7.61296E-01 
    6.96987E-02   3.10839E-03   0.00000E+00   4.22449E-03   5.02658E-03 
    9.01566E-01   3.64290E-02   5.09171E-02   1.83640E-03   4.30951E-01 
    1.74085E-01   3.94963E-01
   9.23000E+02   4.96948E-05   2.62961E-03   9.72905E-01   6.49072E-03 
    1.58649E-02   2.06007E-03   6.74468E-02   9.68491E-02   7.56629E-01 
    7.56555E-02   3.41921E-03   0.00000E+00   3.98204E-03   4.64855E-03 
    8.88997E-01   4.08338E-02   5.96661E-02   1.87276E-03   5.13781E-01 
    1.82440E-01   3.03779E-01
   9.13000E+02   4.33852E-05   2.47045E-03   9.71820E-01   6.57546E-03 
    1.70547E-02   2.03572E-03   6.74471E-02   9.58768E-02   7.51817E-01 
    8.11501E-02   3.70871E-03   0.00000E+00   3.73427E-03   4.31104E-03 
    8.75362E-01   4.54250E-02   6.92463E-02   1.92171E-03   5.75288E-01 
    1.88431E-01   2.36280E-01
   9.03000E+02   3.77952E-05   2.32698E-03   9.70887E-01   6.58990E-03 
    1.81371E-02   2.02131E-03   6.74491E-02   9.53269E-02   7.47048E-01 
    8.62007E-02   3.97512E-03   0.00000E+00   3.48413E-03   4.00079E-03 
    8.60566E-01   5.02497E-02   7.97220E-02   1.97781E-03   6.21476E-01 
    1.92759E-01   1.85765E-01
   8.93000E+02   3.28653E-05   2.19434E-03   9.70111E-01   6.54243E-03 
    1.91062E-02   2.01339E-03   6.74521E-02   9.50685E-02   7.42433E-01 
    9.08287E-02   4.21717E-03   0.00000E+00   3.23369E-03   3.70985E-03 
    8.44490E-01   5.53615E-02   9.11681E-02   2.03678E-03   6.56478E-01 
    1.95905E-01   1.47617E-01
   8.83000E+02   2.85318E-05   2.06951E-03   9.69492E-01   6.44126E-03 
    1.99587E-02   2.00976E-03   6.74559E-02   9.50145E-02   7.38040E-01 
    9.50554E-02   4.43398E-03   0.00000E+00   2.98473E-03   3.43352E-03 
    8.27010E-01   6.08156E-02   1.03661E-01   2.09477E-03   6.83187E-01 
    1.98204E-01   1.18608E-01
   8.73000E+02   2.47317E-05   1.95061E-03   9.69028E-01   6.29425E-03 
    2.06931E-02   2.00898E-03   6.74599E-02   9.51054E-02   7.33909E-01 
    9.89008E-02   4.62497E-03   0.00000E+00   2.73912E-03   3.16927E-03 
    8.08020E-01   6.66611E-02   1.17262E-01   2.14797E-03   7.03669E-01 
    1.99892E-01   9.64389E-02
   8.63000E+02   2.14060E-05   1.83647E-03   9.68713E-01   6.10885E-03 
    2.13103E-02   2.01007E-03   6.74642E-02   9.52993E-02   7.30062E-01 
    1.02385E-01   4.78998E-03   0.00000E+00   2.49913E-03   2.91611E-03 
    7.87471E-01   7.29287E-02   1.31992E-01   2.19248E-03   7.19417E-01 
    2.01135E-01   7.94483E-02
   8.53000E+02   1.85000E-05   1.72641E-03   9.68538E-01   5.89208E-03 
    2.18129E-02   2.01236E-03   6.74686E-02   9.55661E-02   7.26510E-01 
    1.05526E-01   4.92925E-03   0.00000E+00   2.26762E-03   2.67429E-03 
    7.65425E-01   7.96133E-02   1.47795E-01   2.22451E-03   7.31530E-01 
    2.02052E-01   6.64181E-02
   8.43000E+02   1.59640E-05   1.62004E-03   9.68492E-01   5.65058E-03 
    2.22062E-02   2.01537E-03   6.74729E-02   9.58837E-02   7.23253E-01 
    1.08347E-01   5.04354E-03   0.00000E+00   2.04799E-03   2.44491E-03 
    7.42107E-01   8.66558E-02   1.64503E-01   2.24103E-03   7.40831E-01 
    2.02728E-01   5.64408E-02
   8.33000E+02   1.37534E-05   1.51716E-03   9.68563E-01   5.39059E-03 
    2.24972E-02   2.01872E-03   6.74771E-02   9.62354E-02   7.20284E-01 
    1.10870E-01   5.13410E-03   0.00000E+00   1.84372E-03   2.22959E-03 
    7.17929E-01   9.39344E-02   1.81823E-01   2.24050E-03   7.47945E-01 
    2.03228E-01   4.88270E-02
   8.23000E+02   1.18283E-05   1.41773E-03   9.68735E-01   5.11789E-03 
    2.26952E-02   2.02214E-03   6.74813E-02   9.66082E-02   7.17588E-01 
    1.13120E-01   5.20267E-03   0.00000E+00   1.65770E-03   2.02982E-03 
    6.93438E-01   1.01278E-01   1.99372E-01   2.22348E-03   7.53359E-01 
    2.03599E-01   4.30420E-02
   8.13000E+02   1.01535E-05   1.32176E-03   9.68995E-01   4.83767E-03 
    2.28102E-02   2.02544E-03   6.74852E-02   9.69921E-02   7.15148E-01 
    1.15123E-01   5.25129E-03   0.00000E+00   1.49148E-03   1.84646E-03 
    6.69213E-01   1.08503E-01   2.16754E-01   2.19255E-03   7.57462E-01 
    2.03874E-01   3.86635E-02
   8.03000E+02   8.69794E-06   1.22933E-03   9.69327E-01   4.55440E-03 
    2.28526E-02   2.02848E-03   6.74890E-02   9.73793E-02   7.12942E-01 
    1.16907E-01   5.28211E-03   0.00000E+00   1.34504E-03   1.67948E-03 
    6.45733E-01   1.15452E-01   2.33639E-01   2.15149E-03   7.60561E-01 
    2.04081E-01   3.53576E-02
   7.93000E+02   7.43436E-06   1.14053E-03   9.69717E-01   4.27180E-03 
    2.28323E-02   2.03124E-03   6.74926E-02   9.77637E-02   7.10951E-01 
    1.18495E-01   5.29720E-03   0.00000E+00   1.21709E-03   1.52808E-03 
    6.23316E-01   1.22020E-01   2.49815E-01   2.10424E-03   7.62897E-01 
    2.04239E-01   3.28644E-02
   7.83000E+02   6.33894E-06   1.05544E-03   9.70154E-01   3.99285E-03 
    2.27580E-02   2.03369E-03   6.74960E-02   9.81409E-02   7.09156E-01 
    1.19908E-01   5.29843E-03   0.00000E+00   1.10560E-03   1.39098E-03 
    6.02119E-01   1.28151E-01   2.65178E-01   2.05419E-03   7.64654E-01 
    2.04360E-01   3.09853E-02
   7.73000E+02   5.39078E-06   9.74138E-04   9.70628E-01   3.71987E-03 
    2.26372E-02   2.03586E-03   6.74993E-02   9.85076E-02   7.07542E-01 
    1.21163E-01   5.28740E-03   0.00000E+00   1.00833E-03   1.26672E-03 
    5.82177E-01   1.33835E-01   2.79710E-01   2.00387E-03   7.65972E-01 
    2.04456E-01   2.95722E-02
   7.63000E+02   4.57156E-06   8.96674E-04   9.71130E-01   3.45464E-03 
    2.24761E-02   2.03779E-03   6.75023E-02   9.88616E-02   7.06096E-01 
    1.22274E-01   5.26544E-03   0.00000E+00   9.23158E-04   1.15387E-03 
    5.63447E-01   1.39082E-01   2.93440E-01   1.95504E-03   7.66952E-01 
    2.04533E-01   2.85155E-02
   7.53000E+02   3.86518E-06   8.23088E-04   9.71655E-01   3.19851E-03 
    2.22798E-02   2.03951E-03   6.75052E-02   9.92011E-02   7.04807E-01 
    1.23253E-01   5.23365E-03   0.00000E+00   8.48179E-04   1.05114E-03 
    5.45849E-01   1.43918E-01   3.06424E-01   1.90882E-03   7.67671E-01 
    2.04595E-01   2.77344E-02
   7.43000E+02   3.25746E-06   7.53395E-04   9.72197E-01   2.95246E-03 
    2.20524E-02   2.04104E-03   6.75079E-02   9.95251E-02   7.03665E-01 
    1.24109E-01   5.19292E-03   0.00000E+00   7.81797E-04   9.57388E-04 
    5.29289E-01   1.48377E-01   3.18730E-01   1.86588E-03   7.68185E-01 
    2.04646E-01   2.71693E-02
   7.33000E+02   2.73591E-06   6.87589E-04   9.72753E-01   2.71721E-03 
    2.17973E-02   2.04241E-03   6.75104E-02   9.98328E-02   7.02662E-01 
    1.24850E-01   5.14395E-03   0.00000E+00   7.22682E-04   8.71653E-04 
    5.13668E-01   1.52490E-01   3.30421E-01   1.82659E-03   7.68536E-01 
    2.04688E-01   2.67757E-02
   7.23000E+02   2.28951E-06   6.25647E-04   9.73318E-01   2.49324E-03 
    2.15172E-02   2.04364E-03   6.75127E-02   1.00124E-01   7.01793E-01 
    1.25483E-01   5.08733E-03   0.00000E+00   6.69740E-04   7.93111E-04 
    4.98896E-01   1.56289E-01   3.41561E-01   1.79112E-03   7.68755E-01 
    2.04724E-01   2.65203E-02
   7.13000E+02   1.90855E-06   5.67524E-04   9.73891E-01   2.28087E-03 
    2.12142E-02   2.04475E-03   6.75149E-02   1.00398E-01   7.01051E-01 
    1.26013E-01   5.02352E-03   0.00000E+00   6.22072E-04   7.21063E-04 
    4.84888E-01   1.59804E-01   3.52205E-01   1.75952E-03   7.68867E-01 
    2.04755E-01   2.63778E-02
   7.03000E+02   1.58446E-06   5.13160E-04   9.74469E-01   2.08025E-03 
    2.08902E-02   2.04574E-03   6.75169E-02   1.00655E-01   7.00430E-01 
    1.26445E-01   4.95290E-03   0.00000E+00   5.78940E-04   6.54908E-04 
    4.71568E-01   1.63062E-01   3.62404E-01   1.73175E-03   7.68890E-01 
    2.04781E-01   2.63286E-02
   6.93000E+02   1.30968E-06   4.62478E-04   9.75052E-01   1.89143E-03 
    2.05466E-02   2.04663E-03   6.75187E-02   1.00895E-01   6.99926E-01 
    1.26784E-01   4.87579E-03   0.00000E+00   5.39731E-04   5.94129E-04 
    4.58870E-01   1.66088E-01   3.72200E-01   1.70774E-03   7.68838E-01 
    2.04804E-01   2.63576E-02
   6.83000E+02   1.07756E-06   4.15386E-04   9.75637E-01   1.71435E-03 
    2.01845E-02   2.04742E-03   6.75203E-02   1.01118E-01   6.99535E-01 
    1.27035E-01   4.79245E-03   0.00000E+00   5.03938E-04   5.38275E-04 
    4.46735E-01   1.68903E-01   3.81632E-01   1.68740E-03   7.68723E-01 
    2.04824E-01   2.64527E-02
   6.73000E+02   8.82233E-07   3.71780E-04   9.76225E-01   1.54886E-03 
    1.98050E-02   2.04811E-03   6.75218E-02   1.01325E-01   6.99250E-01 
    1.27199E-01   4.70310E-03   0.00000E+00   4.71136E-04   4.86951E-04 
    4.35112E-01   1.71527E-01   3.90732E-01   1.67063E-03   7.68554E-01 
    2.04842E-01   2.66045E-02
