   9.13000E+02   6.23856E-05   6.76895E-05   9.77490E-01   2.83138E-03 
    1.53182E-02   4.22993E-03   6.69392E-02   2.77088E-03   8.84379E-01 
    4.13996E-02   4.51176E-03   0.00000E+00   9.77681E-01   2.23187E-02  NONE
   9.03000E+02   5.50818E-05   6.58481E-05   9.77542E-01   2.78726E-03 
    1.53190E-02   4.23039E-03   6.69419E-02   2.85450E-03   8.82116E-01 
    4.35568E-02   4.53090E-03   0.00000E+00   9.77549E-01   2.24511E-02  NONE
   8.93000E+02   4.85151E-05   6.39773E-05   9.77595E-01   2.74154E-03 
    1.53197E-02   4.23080E-03   6.69448E-02   2.94041E-03   8.79766E-01 
    4.57996E-02   4.54939E-03   0.00000E+00   9.77430E-01   2.25701E-02  NONE
   8.83000E+02   4.26230E-05   6.20773E-05   9.77650E-01   2.69418E-03 
    1.53203E-02   4.23117E-03   6.69477E-02   3.02858E-03   8.77326E-01 
    4.81308E-02   4.56730E-03   0.00000E+00   9.77323E-01   2.26769E-02  NONE
   8.73000E+02   3.73473E-05   6.01487E-05   9.77705E-01   2.64514E-03 
    1.53208E-02   4.23150E-03   6.69508E-02   3.11895E-03   8.74792E-01 
    5.05532E-02   4.58471E-03   0.00000E+00   9.77227E-01   2.27725E-02  NONE
   8.63000E+02   3.26340E-05   5.81922E-05   9.77762E-01   2.59437E-03 
    1.53213E-02   4.23180E-03   6.69540E-02   3.21144E-03   8.72164E-01 
    5.30694E-02   4.60168E-03   0.00000E+00   9.77142E-01   2.28579E-02  NONE
   8.53000E+02   2.84334E-05   5.62094E-05   9.77820E-01   2.54184E-03 
    1.53216E-02   4.23206E-03   6.69573E-02   3.30596E-03   8.69437E-01 
    5.56816E-02   4.61829E-03   0.00000E+00   9.77066E-01   2.29340E-02  NONE
   8.43000E+02   2.46989E-05   5.42018E-05   9.77879E-01   2.48750E-03 
    1.53219E-02   4.23229E-03   6.69607E-02   3.40238E-03   8.66610E-01 
    5.83919E-02   4.63461E-03   0.00000E+00   9.76998E-01   2.30017E-02  NONE
   8.33000E+02   2.13876E-05   5.21716E-05   9.77941E-01   2.43134E-03 
    1.53221E-02   4.23250E-03   6.69643E-02   3.50058E-03   8.63682E-01 
    6.12021E-02   4.65070E-03   0.00000E+00   9.76938E-01   2.30616E-02  NONE
   8.23000E+02   1.84597E-05   5.01214E-05   9.78003E-01   2.37333E-03 
    1.53222E-02   4.23268E-03   6.69679E-02   3.60040E-03   8.60652E-01 
    6.41134E-02   4.66664E-03   0.00000E+00   9.76885E-01   2.31147E-02  NONE
   8.13000E+02   1.58785E-05   4.80542E-05   9.78067E-01   2.31346E-03 
    1.53223E-02   4.23283E-03   6.69717E-02   3.70165E-03   8.57518E-01 
    6.71265E-02   4.68249E-03   0.00000E+00   9.76839E-01   2.31614E-02  NONE
   8.03000E+02   1.36098E-05   4.59735E-05   9.78133E-01   2.25172E-03 
    1.53224E-02   4.23297E-03   6.69756E-02   3.80412E-03   8.54280E-01 
    7.02418E-02   4.69831E-03   0.00000E+00   9.76798E-01   2.32025E-02  NONE
   7.93000E+02   1.16223E-05   4.38833E-05   9.78201E-01   2.18812E-03 
    1.53224E-02   4.23309E-03   6.69797E-02   3.90759E-03   8.50940E-01 
    7.34587E-02   4.71417E-03   0.00000E+00   9.76762E-01   2.32385E-02  NONE
   7.83000E+02   9.88701E-06   4.17879E-05   9.78270E-01   2.12270E-03 
    1.53223E-02   4.23320E-03   6.69838E-02   4.01179E-03   8.47498E-01 
    7.67760E-02   4.73013E-03   0.00000E+00   9.76730E-01   2.32699E-02  NONE
   7.73000E+02   8.37734E-06   3.96922E-05   9.78341E-01   2.05548E-03 
    1.53223E-02   4.23329E-03   6.69880E-02   4.11647E-03   8.43957E-01 
    8.01919E-02   4.74625E-03   0.00000E+00   9.76703E-01   2.32972E-02  NONE
   7.63000E+02   7.06883E-06   3.76015E-05   9.78413E-01   1.98652E-03 
    1.53221E-02   4.23337E-03   6.69924E-02   4.22130E-03   8.40320E-01 
    8.37033E-02   4.76259E-03   0.00000E+00   9.76679E-01   2.33209E-02  NONE
   7.53000E+02   5.93908E-06   3.55213E-05   9.78487E-01   1.91590E-03 
    1.53220E-02   4.23343E-03   6.69968E-02   4.32599E-03   8.36592E-01 
    8.73062E-02   4.77920E-03   0.00000E+00   9.76659E-01   2.33414E-02  NONE
   7.43000E+02   4.96763E-06   3.34576E-05   9.78563E-01   1.84371E-03 
    1.53218E-02   4.23349E-03   6.70014E-02   4.43020E-03   8.32776E-01 
    9.09958E-02   4.79614E-03   0.00000E+00   9.76641E-01   2.33589E-02  NONE
   7.33000E+02   4.13585E-06   3.14165E-05   9.78639E-01   1.77007E-03 
    1.53216E-02   4.23354E-03   6.70060E-02   4.53358E-03   8.28881E-01 
    9.47656E-02   4.81344E-03   0.00000E+00   9.76626E-01   2.33740E-02  NONE
   7.23000E+02   3.42681E-06   2.94045E-05   9.78717E-01   1.69512E-03 
    1.53213E-02   4.23357E-03   6.70107E-02   4.63578E-03   8.24914E-01 
    9.86084E-02   4.83115E-03   0.00000E+00   9.76613E-01   2.33868E-02  NONE
   7.13000E+02   2.82518E-06   2.74281E-05   9.78796E-01   1.61903E-03 
    1.53211E-02   4.23361E-03   6.70155E-02   4.73643E-03   8.20884E-01 
    1.02515E-01   4.84929E-03   0.00000E+00   9.76602E-01   2.33977E-02  NONE
   7.03000E+02   2.31714E-06   2.54937E-05   9.78876E-01   1.54198E-03 
    1.53208E-02   4.23363E-03   6.70203E-02   4.83517E-03   8.16801E-01 
    1.06476E-01   4.86788E-03   0.00000E+00   9.76593E-01   2.34069E-02  NONE
   6.93000E+02   1.89027E-06   2.36079E-05   9.78956E-01   1.46419E-03 
    1.53205E-02   4.23365E-03   6.70251E-02   4.93163E-03   8.12677E-01 
    1.10479E-01   4.88694E-03   0.00000E+00   9.76585E-01   2.34146E-02  NONE
   6.83000E+02   1.53346E-06   2.17770E-05   9.79037E-01   1.38591E-03 
    1.53201E-02   4.23367E-03   6.70300E-02   5.02548E-03   8.08526E-01 
    1.14512E-01   4.90645E-03   0.00000E+00   9.76579E-01   2.34211E-02  NONE
   6.73000E+02   1.23683E-06   2.00070E-05   9.79118E-01   1.30740E-03 
    1.53198E-02   4.23368E-03   6.70349E-02   5.11637E-03   8.04362E-01 
    1.18560E-01   4.92640E-03   0.00000E+00   9.76574E-01   2.34265E-02  NONE
