
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.76838E-01   5.34279E-01   3.88830E-02 
    7.25785E-08   0.00000E+00   3.97292E-02   3.06421E-02   9.00207E-01 
    2.94184E-02   9.21626E-07   1.92637E-06   3.23620E-03   9.96764E-01
   1.17835E+03   2.50000E-01   1.76483E-01   5.34788E-01   3.87292E-02 
    7.34417E-08   0.00000E+00   4.04097E-02   3.11153E-02   8.99023E-01 
    2.94490E-02   9.18878E-07   1.92014E-06   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17835E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.18300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.19300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.20300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.21300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.22300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.23300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.24300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.25300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.26300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.27300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.28300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.29300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.30300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.31300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.32300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.33300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.34300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.35300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.36300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.37300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.38300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.39300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.40300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.41300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.42300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.43300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.44300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.45300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.46300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00
   1.47300E+03   4.04097E-02   3.11153E-02   8.99023E-01   2.94490E-02 
    9.18878E-07   1.92014E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.76838E-01   5.34279E-01   3.88830E-02 
    7.25785E-08   0.00000E+00   3.97292E-02   3.06421E-02   9.00207E-01 
    2.94184E-02   9.21626E-07   1.92637E-06   3.23620E-03   9.96764E-01
   1.16300E+03   2.50000E-01   1.77498E-01   5.33324E-01   3.91781E-02 
    7.09774E-08   0.00000E+00   3.84736E-02   2.97631E-02   9.02401E-01 
    2.93591E-02   9.26710E-07   1.93787E-06   9.15282E-03   9.90847E-01
   1.15300E+03   2.50000E-01   1.78152E-01   5.32365E-01   3.94831E-02 
    6.93933E-08   0.00000E+00   3.72401E-02   2.88916E-02   9.04568E-01 
    2.92972E-02   9.31725E-07   1.94917E-06   1.48976E-02   9.85102E-01
   1.14300E+03   2.50000E-01   1.78798E-01   5.31404E-01   3.97982E-02 
    6.78263E-08   0.00000E+00   3.60287E-02   2.80283E-02   9.06707E-01 
    2.92327E-02   9.36667E-07   1.96027E-06   2.04748E-02   9.79525E-01
   1.13300E+03   2.50000E-01   1.79437E-01   5.30439E-01   4.01238E-02 
    6.62766E-08   0.00000E+00   3.48395E-02   2.71734E-02   9.08819E-01 
    2.91653E-02   9.41537E-07   1.97117E-06   2.58885E-02   9.74111E-01
   1.12300E+03   2.50000E-01   1.80067E-01   5.29473E-01   4.04601E-02 
    6.47441E-08   0.00000E+00   3.36726E-02   2.63274E-02   9.10902E-01 
    2.90951E-02   9.46333E-07   1.98186E-06   3.11429E-02   9.68857E-01
   1.11300E+03   2.50000E-01   1.80688E-01   5.28505E-01   4.08074E-02 
    6.32290E-08   0.00000E+00   3.25281E-02   2.54906E-02   9.12956E-01 
    2.90219E-02   9.51055E-07   1.99234E-06   3.62418E-02   9.63758E-01
   1.10300E+03   2.50000E-01   1.81299E-01   5.27535E-01   4.11660E-02 
    6.17314E-08   0.00000E+00   3.14060E-02   2.46636E-02   9.14982E-01 
    2.89456E-02   9.55700E-07   2.00262E-06   4.11891E-02   9.58811E-01
   1.09300E+03   2.50000E-01   1.81899E-01   5.26564E-01   4.15363E-02 
    6.02514E-08   0.00000E+00   3.03063E-02   2.38467E-02   9.16978E-01 
    2.88663E-02   9.60268E-07   2.01270E-06   4.59884E-02   9.54012E-01
   1.08300E+03   2.50000E-01   1.82488E-01   5.25593E-01   4.19186E-02 
    5.87890E-08   0.00000E+00   2.92291E-02   2.30403E-02   9.18944E-01 
    2.87838E-02   9.64759E-07   2.02257E-06   5.06433E-02   9.49357E-01
   1.07300E+03   2.50000E-01   1.83065E-01   5.24621E-01   4.23132E-02 
    5.73443E-08   0.00000E+00   2.81744E-02   2.22448E-02   9.20880E-01 
    2.86980E-02   9.69172E-07   2.03223E-06   5.51573E-02   9.44843E-01
   1.06300E+03   2.50000E-01   1.83630E-01   5.23649E-01   4.27206E-02 
    5.59173E-08   0.00000E+00   2.71421E-02   2.14607E-02   9.22785E-01 
    2.86089E-02   9.73506E-07   2.04169E-06   5.95340E-02   9.40466E-01
   1.05300E+03   2.50000E-01   1.84181E-01   5.22678E-01   4.31410E-02 
    5.45080E-08   0.00000E+00   2.61322E-02   2.06882E-02   9.24660E-01 
    2.85163E-02   9.77760E-07   2.05094E-06   6.37765E-02   9.36224E-01
   1.04300E+03   2.50000E-01   1.84719E-01   5.21706E-01   4.35749E-02 
    5.31166E-08   0.00000E+00   2.51447E-02   1.99279E-02   9.26504E-01 
    2.84202E-02   9.81934E-07   2.05999E-06   6.78881E-02   9.32112E-01
   1.03300E+03   2.50000E-01   1.85242E-01   5.20735E-01   4.40227E-02 
    5.17430E-08   0.00000E+00   2.41795E-02   1.91800E-02   9.28317E-01 
    2.83204E-02   9.86027E-07   2.06883E-06   7.18721E-02   9.28128E-01
   1.02300E+03   2.50000E-01   1.85750E-01   5.19765E-01   4.44848E-02 
    5.03873E-08   0.00000E+00   2.32365E-02   1.84450E-02   9.30098E-01 
    2.82170E-02   9.90039E-07   2.07747E-06   7.57315E-02   9.24268E-01
   1.01300E+03   2.50000E-01   1.86243E-01   5.18796E-01   4.49616E-02 
    4.90494E-08   0.00000E+00   2.23157E-02   1.77231E-02   9.31848E-01 
    2.81098E-02   9.93970E-07   2.08590E-06   7.94694E-02   9.20531E-01
   1.00300E+03   2.50000E-01   1.86719E-01   5.17827E-01   4.54536E-02 
    4.77294E-08   0.00000E+00   2.14170E-02   1.70147E-02   9.33566E-01 
    2.79987E-02   9.97820E-07   2.09414E-06   8.30887E-02   9.16911E-01
   9.93187E+02   2.50000E-01   1.87171E-01   5.16878E-01   4.59516E-02 
    4.64515E-08   0.00000E+00   2.05564E-02   1.63331E-02   9.35222E-01 
    2.78858E-02   1.00152E-06   2.10202E-06   8.65277E-02   9.13472E-01

