    1.33145E-02   3.36548E-03   1.26848E-02   3.85801E-02   9.61420E-01
   1.10300E+03   6.73187E-02   8.07673E-02   8.28353E-01   2.31405E-02 
    4.20334E-04   0.00000E+00   8.09916E-03   9.89195E-03   9.52623E-01 
    1.32634E-02   3.37932E-03   1.27430E-02   4.38514E-02   9.56149E-01
   1.09300E+03   6.73197E-02   8.09237E-02   8.28022E-01   2.33239E-02 
    4.10889E-04   0.00000E+00   7.83306E-03   9.56682E-03   9.53196E-01 
    1.32112E-02   3.39302E-03   1.28003E-02   4.89861E-02   9.51014E-01
   1.08300E+03   6.73207E-02   8.10713E-02   8.27694E-01   2.35128E-02 
    4.01511E-04   0.00000E+00   7.57156E-03   9.24619E-03   9.53761E-01 
    1.31578E-02   3.40657E-03   1.28565E-02   5.39873E-02   9.46013E-01
   1.07300E+03   6.73216E-02   8.12101E-02   8.27369E-01   2.37075E-02 
    3.92202E-04   0.00000E+00   7.31466E-03   8.93021E-03   9.54320E-01 
    1.31032E-02   3.41998E-03   1.29118E-02   5.88582E-02   9.41142E-01
   1.06300E+03   6.73225E-02   8.13400E-02   8.27047E-01   2.39080E-02 
    3.82962E-04   0.00000E+00   7.06234E-03   8.61903E-03   9.54872E-01 
    1.30473E-02   3.43323E-03   1.29661E-02   6.36017E-02   9.36398E-01
   1.05300E+03   6.73233E-02   8.14608E-02   8.26728E-01   2.41145E-02 
    3.73792E-04   0.00000E+00   6.81460E-03   8.31278E-03   9.55417E-01 
    1.29901E-02   3.44632E-03   1.30194E-02   6.82207E-02   9.31779E-01
   1.04300E+03   6.73242E-02   8.15727E-02   8.26411E-01   2.43272E-02 
    3.64695E-04   0.00000E+00   6.57142E-03   8.01161E-03   9.55954E-01 
    1.29316E-02   3.45926E-03   1.30717E-02   7.27179E-02   9.27282E-01
   1.03300E+03   6.73249E-02   8.16754E-02   8.26098E-01   2.45461E-02 
    3.55672E-04   0.00000E+00   6.33281E-03   7.71565E-03   9.56485E-01 
    1.28717E-02   3.47203E-03   1.31230E-02   7.70958E-02   9.22904E-01
   1.02300E+03   6.73257E-02   8.17692E-02   8.25787E-01   2.47715E-02 
    3.46723E-04   0.00000E+00   6.09876E-03   7.42503E-03   9.57008E-01 
    1.28104E-02   3.48464E-03   1.31734E-02   8.13570E-02   9.18643E-01
   1.01859E+03   6.73260E-02   8.18077E-02   8.25651E-01   2.48729E-02 
    3.42803E-04   0.00000E+00   5.99703E-03   7.29866E-03   9.57236E-01 
    1.27829E-02   3.49015E-03   1.31952E-02   8.31989E-02   9.16801E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.01859E+03   1.53162E-04   4.18850E-03   9.71649E-01   4.57352E-03 
    1.65157E-03   1.77838E-02   6.73260E-02   8.18076E-02   8.25651E-01 
    2.48730E-02   3.42804E-04   0.00000E+00   5.99703E-03   7.29864E-03 
    9.57236E-01   1.27829E-02   3.49016E-03   1.31952E-02   4.50179E-06 
    8.31994E-02   9.16796E-01
   1.01300E+03   1.46140E-04   3.78591E-03   9.72382E-01   5.08274E-03 
    1.92853E-03   1.66747E-02   6.73047E-02   7.66174E-02   8.26643E-01 
    2.90295E-02   4.05662E-04   0.00000E+00   5.96434E-03   6.65065E-03 
    9.56205E-01   1.46281E-02   4.17761E-03   1.23745E-02   2.38417E-01 
    1.11619E-01   6.49964E-01
   1.00300E+03   1.32148E-04   3.26445E-03   9.72600E-01   6.12591E-03 
    2.62347E-03   1.52540E-02   6.72813E-02   6.99867E-02   8.24081E-01 
    3.80876E-02   5.63681E-04   0.00000E+00   5.83219E-03   5.79224E-03 
    9.52177E-01   1.87414E-02   6.00018E-03   1.14572E-02   5.82031E-01 
    1.52686E-01   2.65283E-01
   9.93000E+02   1.17324E-04   2.95021E-03   9.71573E-01   7.24314E-03 
    3.61292E-03   1.45034E-02   6.72738E-02   6.63715E-02   8.17476E-01 
    4.80923E-02   7.86022E-04   0.00000E+00   5.62083E-03   5.23887E-03 
    9.45839E-01   2.34260E-02   8.76630E-03   1.11085E-02   8.05813E-01 
    1.78641E-01   1.55454E-02
   9.92159E+02   1.16087E-04   2.93023E-03   9.71449E-01   7.33265E-03 
    3.70955E-03   1.44626E-02   6.72737E-02   6.61726E-02   8.16818E-01 
    4.89285E-02   8.07668E-04   0.00000E+00   5.60046E-03   5.20207E-03 
    9.45228E-01   2.38254E-02   9.04691E-03   1.10973E-02   8.19795E-01 
    1.80205E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.92159E+02   1.16087E-04   2.93023E-03   9.71449E-01   7.33265E-03 
    3.70955E-03   1.44626E-02   6.72737E-02   6.61726E-02   8.16818E-01 
    4.89285E-02   8.07668E-04   0.00000E+00   8.19795E-01   1.80205E-01  NONE
   9.83000E+02   1.04344E-04   2.81738E-03   9.71837E-01   7.06727E-03 
    3.70921E-03   1.44649E-02   6.72781E-02   6.67471E-02   8.14785E-01 
    5.03774E-02   8.12226E-04   0.00000E+00   8.19619E-01   1.80381E-01  NONE
   9.73000E+02   9.27526E-05   2.69633E-03   9.72252E-01   6.78299E-03 
    3.70884E-03   1.44672E-02   6.72829E-02   6.73673E-02   8.12603E-01 
    5.19296E-02   8.16885E-04   0.00000E+00   8.19444E-01   1.80556E-01  NONE
   9.63000E+02   8.23311E-05   2.57755E-03   9.72658E-01   6.50440E-03 
    3.70847E-03   1.44693E-02   6.72876E-02   6.79799E-02   8.10460E-01 
    5.34513E-02   8.21237E-04   0.00000E+00   8.19288E-01   1.80712E-01  NONE
   9.53000E+02   7.29704E-05   2.46105E-03   9.73055E-01   6.23146E-03 
    3.70811E-03   1.44711E-02   6.72922E-02   6.85844E-02   8.08355E-01 
    5.49429E-02   8.25304E-04   0.00000E+00   8.19147E-01   1.80853E-01  NONE
   9.43000E+02   6.45718E-05   2.34687E-03   9.73444E-01   5.96413E-03 
    3.70776E-03   1.44728E-02   6.72968E-02   6.91802E-02   8.06289E-01 
    5.64046E-02   8.29107E-04   0.00000E+00   8.19021E-01   1.80979E-01  NONE
   9.33000E+02   5.70452E-05   2.23503E-03   9.73824E-01   5.70240E-03 
    3.70741E-03   1.44742E-02   6.73012E-02   6.97668E-02   8.04263E-01 
    5.78366E-02   8.32663E-04   0.00000E+00   8.18908E-01   1.81092E-01  NONE
   9.23000E+02   5.03085E-05   2.12560E-03   9.74195E-01   5.44628E-03 
    3.70706E-03   1.44755E-02   6.73056E-02   7.03437E-02   8.02276E-01 
    5.92389E-02   8.35989E-04   0.00000E+00   8.18806E-01   1.81194E-01  NONE
   9.13000E+02   4.42868E-05   2.01862E-03   9.74558E-01   5.19577E-03 
    3.70673E-03   1.44766E-02   6.73100E-02   7.09102E-02   8.00329E-01 
    6.06115E-02   8.39099E-04   0.00000E+00   8.18716E-01   1.81284E-01  NONE
   9.03000E+02   3.89119E-05   1.91415E-03   9.74912E-01   4.95092E-03 
    3.70641E-03   1.44776E-02   6.73142E-02   7.14657E-02   7.98424E-01 
    6.19542E-02   8.42007E-04   0.00000E+00   8.18635E-01   1.81365E-01  NONE
   8.93000E+02   3.41215E-05   1.81227E-03   9.75257E-01   4.71176E-03 
    3.70609E-03   1.44785E-02   6.73183E-02   7.20097E-02   7.96560E-01 
    6.32668E-02   8.44722E-04   0.00000E+00   8.18563E-01   1.81437E-01  NONE
   8.83000E+02   2.98590E-05   1.71304E-03   9.75594E-01   4.47836E-03 
    3.70579E-03   1.44792E-02   6.73224E-02   7.25415E-02   7.94740E-01 
    6.45488E-02   8.47255E-04   0.00000E+00   8.18499E-01   1.81501E-01  NONE
   8.73000E+02   2.60725E-05   1.61652E-03   9.75921E-01   4.25077E-03 
    3.70549E-03   1.44799E-02   6.73263E-02   7.30606E-02   7.92964E-01 
    6.57999E-02   8.49614E-04   0.00000E+00   8.18442E-01   1.81558E-01  NONE
   8.63000E+02   2.27148E-05   1.52279E-03   9.76240E-01   4.02908E-03 
    3.70521E-03   1.44805E-02   6.73302E-02   7.35663E-02   7.91232E-01 
    6.70196E-02   8.51805E-04   0.00000E+00   8.18392E-01   1.81608E-01  NONE
   8.53000E+02   1.97429E-05   1.43191E-03   9.76549E-01   3.81336E-03 
    3.70494E-03   1.44810E-02   6.73339E-02   7.40581E-02   7.89547E-01 
    6.82075E-02   8.53834E-04   0.00000E+00   8.18347E-01   1.81653E-01  NONE
   8.43000E+02   1.71176E-05   1.34393E-03   9.76849E-01   3.60370E-03 
    3.70469E-03   1.44814E-02   6.73375E-02   7.45354E-02   7.87908E-01 
    6.93628E-02   8.55704E-04   0.00000E+00   8.18308E-01   1.81692E-01  NONE
   8.33000E+02   1.48033E-05   1.25893E-03   9.77140E-01   3.40018E-03 
    3.70445E-03   1.44818E-02   6.73411E-02   7.49979E-02   7.86318E-01 
    7.04852E-02   8.57417E-04   0.00000E+00   8.18273E-01   1.81727E-01  NONE
   8.23000E+02   1.27676E-05   1.17695E-03   9.77421E-01   3.20290E-03 
    3.70423E-03   1.44821E-02   6.73445E-02   7.54450E-02   7.84778E-01 
    7.15740E-02   8.58976E-04   0.00000E+00   8.18243E-01   1.81757E-01  NONE
   8.13000E+02   1.09810E-05   1.09803E-03   9.77693E-01   3.01194E-03 
    3.70403E-03   1.44823E-02   6.73478E-02   7.58763E-02   7.83287E-01 
    7.26287E-02   8.60380E-04   0.00000E+00   8.18216E-01   1.81784E-01  NONE
   8.03000E+02   9.41669E-06   1.02222E-03   9.77955E-01   2.82738E-03 
    3.70385E-03   1.44825E-02   6.73510E-02   7.62915E-02   7.81847E-01 
    7.36488E-02   8.61629E-04   0.00000E+00   8.18192E-01   1.81808E-01  NONE
   7.93000E+02   8.05051E-06   9.49551E-04   9.78207E-01   2.64928E-03 
    3.70369E-03   1.44827E-02   6.73540E-02   7.66903E-02   7.80459E-01 
    7.46338E-02   8.62720E-04   0.00000E+00   8.18172E-01   1.81828E-01  NONE
   7.83000E+02   6.86048E-06   8.80036E-04   9.78449E-01   2.47772E-03 
    3.70355E-03   1.44829E-02   6.73570E-02   7.70725E-02   7.79124E-01 
    7.55832E-02   8.63651E-04   0.00000E+00   8.18154E-01   1.81846E-01  NONE
   7.73000E+02   5.82674E-06   8.13691E-04   9.78681E-01   2.31274E-03 
    3.70343E-03   1.44830E-02   6.73598E-02   7.74378E-02   7.77841E-01 
    7.64968E-02   8.64417E-04   0.00000E+00   8.18139E-01   1.81861E-01  NONE
   7.63000E+02   4.93137E-06   7.50521E-04   9.78904E-01   2.15439E-03 
    3.70334E-03   1.44831E-02   6.73625E-02   7.77862E-02   7.76612E-01 
    7.73741E-02   8.65014E-04   0.00000E+00   8.18125E-01   1.81875E-01  NONE
   7.53000E+02   4.15821E-06   6.90518E-04   9.79116E-01   2.00270E-03 
    3.70328E-03   1.44831E-02   6.73651E-02   7.81177E-02   7.75437E-01 
    7.82151E-02   8.65435E-04   0.00000E+00   8.18114E-01   1.81886E-01  NONE
   7.43000E+02   3.49272E-06   6.33665E-04   9.79319E-01   1.85767E-03 
    3.70325E-03   1.44832E-02   6.73675E-02   7.84321E-02   7.74315E-01 
    7.90195E-02   8.65673E-04   0.00000E+00   8.18104E-01   1.81896E-01  NONE
   7.33000E+02   2.92185E-06   5.79936E-04   9.79511E-01   1.71930E-03 
    3.70324E-03   1.44832E-02   6.73698E-02   7.87297E-02   7.73247E-01 
    7.97873E-02   8.65721E-04   0.00000E+00   8.18095E-01   1.81905E-01  NONE
   7.23000E+02   2.43388E-06   5.29293E-04   9.79694E-01   1.58757E-03 
    3.70327E-03   1.44832E-02   6.73720E-02   7.90104E-02   7.72233E-01 
    8.05186E-02   8.65569E-04   0.00000E+00   8.18088E-01   1.81912E-01  NONE
   7.13000E+02   2.01833E-06   4.81689E-04   9.79867E-01   1.46244E-03 
    3.70334E-03   1.44832E-02   6.73741E-02   7.92747E-02   7.71272E-01 
    8.12136E-02   8.65208E-04   0.00000E+00   8.18081E-01   1.81919E-01  NONE
   7.03000E+02   1.66587E-06   4.37068E-04   9.80031E-01   1.34385E-03 
    3.70345E-03   1.44832E-02   6.73761E-02   7.95226E-02   7.70364E-01 
    8.18725E-02   8.64628E-04   0.00000E+00   8.18076E-01   1.81924E-01  NONE
   6.93000E+02   1.36815E-06   3.95365E-04   9.80185E-01   1.23174E-03 
    3.70359E-03   1.44832E-02   6.73779E-02   7.97545E-02   7.69508E-01 
    8.24956E-02   8.63815E-04   0.00000E+00   8.18072E-01   1.81928E-01  NONE
   6.83000E+02   1.11779E-06   3.56505E-04   9.80329E-01   1.12601E-03 
    3.70378E-03   1.44832E-02   6.73796E-02   7.99708E-02   7.68703E-01 
    8.30835E-02   8.62760E-04   0.00000E+00   8.18068E-01   1.81932E-01  NONE
   6.73000E+02   9.08245E-07   3.20408E-04   9.80465E-01   1.02654E-03 
    3.70401E-03   1.44832E-02   6.73813E-02   8.01719E-02   7.67949E-01 
    8.36366E-02   8.61447E-04   0.00000E+00   8.18065E-01   1.81935E-01  NONE
