
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.93885E-01   5.25954E-01   2.81197E-02 
    2.04108E-03   0.00000E+00   2.93504E-02   3.36469E-02   8.37156E-01 
    2.85744E-02   2.45876E-02   4.66844E-02   1.03526E-01   8.96474E-01
   1.18300E+03   2.50000E-01   1.93228E-01   5.26723E-01   2.79583E-02 
    2.09114E-03   0.00000E+00   3.04617E-02   3.45262E-02   8.35504E-01 
    2.85898E-02   2.44685E-02   4.64493E-02   9.89875E-02   9.01013E-01
   1.19300E+03   2.50000E-01   1.92586E-01   5.27470E-01   2.78024E-02 
    2.14165E-03   0.00000E+00   3.15973E-02   3.54139E-02   8.33829E-01 
    2.86028E-02   2.43475E-02   4.62090E-02   9.43026E-02   9.05697E-01
   1.20300E+03   2.50000E-01   1.91960E-01   5.28196E-01   2.76518E-02 
    2.19262E-03   0.00000E+00   3.27571E-02   3.63101E-02   8.32131E-01 
    2.86133E-02   2.42246E-02   4.59636E-02   8.94673E-02   9.10533E-01
   1.21300E+03   2.50000E-01   1.91349E-01   5.28900E-01   2.75065E-02 
    2.24401E-03   0.00000E+00   3.39412E-02   3.72148E-02   8.30410E-01 
    2.86215E-02   2.40997E-02   4.57131E-02   8.44773E-02   9.15523E-01
   1.22300E+03   2.50000E-01   1.90756E-01   5.29582E-01   2.73663E-02 
    2.29583E-03   0.00000E+00   3.51495E-02   3.81279E-02   8.28665E-01 
    2.86273E-02   2.39730E-02   4.54574E-02   7.93285E-02   9.20672E-01
   1.23300E+03   2.50000E-01   1.90179E-01   5.30241E-01   2.72310E-02 
    2.34806E-03   0.00000E+00   3.63820E-02   3.90496E-02   8.26896E-01 
    2.86309E-02   2.38445E-02   4.51967E-02   7.40163E-02   9.25984E-01
   1.24300E+03   2.50000E-01   1.89621E-01   5.30878E-01   2.71006E-02 
    2.40068E-03   0.00000E+00   3.76388E-02   3.99798E-02   8.25104E-01 
    2.86323E-02   2.37142E-02   4.49308E-02   6.85363E-02   9.31464E-01
   1.25300E+03   2.50000E-01   1.89081E-01   5.31491E-01   2.69749E-02 
    2.45368E-03   0.00000E+00   3.89198E-02   4.09187E-02   8.23288E-01 
    2.86315E-02   2.35821E-02   4.46597E-02   6.28835E-02   9.37117E-01
   1.26300E+03   2.50000E-01   1.88560E-01   5.32080E-01   2.68537E-02 
    2.50705E-03   0.00000E+00   4.02250E-02   4.18664E-02   8.21448E-01 
    2.86286E-02   2.34482E-02   4.43836E-02   5.70529E-02   9.42947E-01
   1.27300E+03   2.50000E-01   1.88058E-01   5.32644E-01   2.67371E-02 
    2.56078E-03   0.00000E+00   4.15543E-02   4.28230E-02   8.19584E-01 
    2.86236E-02   2.33126E-02   4.41023E-02   5.10394E-02   9.48961E-01
   1.28300E+03   2.50000E-01   1.87577E-01   5.33184E-01   2.66248E-02 
    2.61484E-03   0.00000E+00   4.29078E-02   4.37886E-02   8.17696E-01 
    2.86166E-02   2.31753E-02   4.38160E-02   4.48374E-02   9.55163E-01
   1.29300E+03   2.50000E-01   1.87117E-01   5.33697E-01   2.65168E-02 
    2.66923E-03   0.00000E+00   4.42853E-02   4.47635E-02   8.15783E-01 
    2.86077E-02   2.30364E-02   4.35245E-02   3.84412E-02   9.61559E-01
   1.30300E+03   2.50000E-01   1.86678E-01   5.34185E-01   2.64131E-02 
    2.72392E-03   0.00000E+00   4.56869E-02   4.57478E-02   8.13845E-01 
    2.85968E-02   2.28958E-02   4.32280E-02   3.18449E-02   9.68155E-01
