    2.69533E-02   1.46452E-03   3.06462E-03   6.50929E-02   9.34907E-01
   1.02300E+03   6.75765E-02   1.25261E-01   7.51019E-01   5.60241E-02 
    1.19506E-04   0.00000E+00   6.09247E-03   1.04947E-02   9.52054E-01 
    2.68131E-02   1.46975E-03   3.07613E-03   6.93765E-02   9.30623E-01
   1.01300E+03   6.75776E-02   1.25351E-01   7.50374E-01   5.65814E-02 
    1.16499E-04   0.00000E+00   5.86679E-03   1.00677E-02   9.52833E-01 
    2.66698E-02   1.47490E-03   3.08742E-03   7.35438E-02   9.26456E-01
   1.00300E+03   6.75786E-02   1.25423E-01   7.49730E-01   5.71546E-02 
    1.13523E-04   0.00000E+00   5.64568E-03   9.64980E-03   9.53603E-01 
    2.65234E-02   1.47997E-03   3.09848E-03   7.75973E-02   9.22403E-01
   9.93000E+02   6.75795E-02   1.25479E-01   7.49087E-01   5.77442E-02 
    1.10579E-04   0.00000E+00   5.42912E-03   9.24112E-03   9.54362E-01 
    2.63737E-02   1.48496E-03   3.10931E-03   8.15393E-02   9.18461E-01
   9.90137E+02   6.75798E-02   1.25491E-01   7.48903E-01   5.79160E-02 
    1.09742E-04   0.00000E+00   5.36796E-03   9.12584E-03   9.54577E-01 
    2.63302E-02   1.48637E-03   3.11237E-03   8.26477E-02   9.17352E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.90137E+02   1.04571E-04   5.04136E-03   9.82331E-01   7.81716E-03 
    5.91398E-04   4.11461E-03   6.75798E-02   1.25491E-01   7.48903E-01 
    5.79162E-02   1.09743E-04   0.00000E+00   5.36796E-03   9.12583E-03 
    9.54577E-01   2.63303E-02   1.48637E-03   3.11237E-03   4.29672E-06 
    8.26482E-02   9.17348E-01
   9.83000E+02   9.64307E-05   4.48449E-03   9.81955E-01   8.96740E-03 
    7.13428E-04   3.78332E-03   6.75420E-02   1.15242E-01   7.47305E-01 
    6.97744E-02   1.36114E-04   0.00000E+00   5.31537E-03   8.19015E-03 
    9.50533E-01   3.11455E-02   1.88371E-03   2.93219E-03   2.71873E-01 
    1.12117E-01   6.16010E-01
   9.73000E+02   8.42445E-05   3.98881E-03   9.80791E-01   1.06710E-02 
    9.36686E-04   3.52832E-03   6.75173E-02   1.06314E-01   7.38416E-01 
    8.75690E-02   1.82837E-04   0.00000E+00   5.16195E-03   7.31849E-03 
    9.43517E-01   3.84878E-02   2.66337E-03   2.85109E-03   5.47764E-01 
    1.42148E-01   3.10087E-01
   9.63000E+02   7.24139E-05   3.68426E-03   9.79261E-01   1.23250E-02 
    1.24366E-03   3.41376E-03   6.75128E-02   1.01396E-01   7.25205E-01 
    1.05640E-01   2.45526E-04   0.00000E+00   4.95358E-03   6.75310E-03 
    9.35513E-01   4.60733E-02   3.82212E-03   2.88487E-03   7.31042E-01 
    1.61439E-01   1.07518E-01
   9.55171E+02   6.38994E-05   3.51867E-03   9.77975E-01   1.34940E-02 
    1.57066E-03   3.37824E-03   6.75170E-02   9.92403E-02   7.13600E-01 
    1.19332E-01   3.11512E-04   0.00000E+00   4.77025E-03   6.42983E-03 
    9.28771E-01   5.19367E-02   5.13750E-03   2.95472E-03   8.28869E-01 
    1.71131E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.55171E+02   6.38994E-05   3.51867E-03   9.77975E-01   1.34940E-02 
    1.57066E-03   3.37824E-03   6.75170E-02   9.92403E-02   7.13600E-01 
    1.19332E-01   3.11512E-04   0.00000E+00   8.28869E-01   1.71131E-01  NONE
   9.53000E+02   6.21086E-05   3.48413E-03   9.78132E-01   1.33733E-02 
    1.57061E-03   3.37832E-03   6.75188E-02   9.94366E-02   7.12684E-01 
    1.20049E-01   3.11963E-04   0.00000E+00   8.28842E-01   1.71158E-01  NONE
   9.43000E+02   5.44369E-05   3.32663E-03   9.78846E-01   1.28235E-02 
    1.57040E-03   3.37864E-03   6.75268E-02   1.00335E-01   7.08508E-01 
    1.23316E-01   3.14004E-04   0.00000E+00   8.28724E-01   1.71276E-01  NONE
   9.33000E+02   4.76406E-05   3.17178E-03   9.79547E-01   1.22840E-02 
    1.57017E-03   3.37891E-03   6.75348E-02   1.01225E-01   7.04400E-01 
    1.26525E-01   3.15986E-04   0.00000E+00   8.28619E-01   1.71381E-01  NONE
   9.23000E+02   4.16269E-05   3.01966E-03   9.80235E-01   1.17548E-02 
    1.56994E-03   3.37915E-03   6.75426E-02   1.02103E-01   7.00360E-01 
    1.29677E-01   3.17918E-04   0.00000E+00   8.28527E-01   1.71473E-01  NONE
   9.13000E+02   3.63123E-05   2.87039E-03   9.80909E-01   1.12357E-02 
    1.56970E-03   3.37935E-03   6.75503E-02   1.02969E-01   6.96389E-01 
    1.32772E-01   3.19808E-04   0.00000E+00   8.28445E-01   1.71555E-01  NONE
   9.03000E+02   3.16217E-05   2.72409E-03   9.81569E-01   1.07267E-02 
    1.56946E-03   3.37952E-03   6.75579E-02   1.03822E-01   6.92489E-01 
    1.35809E-01   3.21662E-04   0.00000E+00   8.28373E-01   1.71627E-01  NONE
   8.93000E+02   2.74877E-05   2.58087E-03   9.82215E-01   1.02279E-02 
    1.56921E-03   3.37967E-03   6.75654E-02   1.04661E-01   6.88660E-01 
    1.38790E-01   3.23487E-04   0.00000E+00   8.28310E-01   1.71690E-01  NONE
   8.83000E+02   2.38497E-05   2.44088E-03   9.82847E-01   9.73937E-03 
    1.56896E-03   3.37979E-03   6.75727E-02   1.05484E-01   6.84906E-01 
    1.41712E-01   3.25288E-04   0.00000E+00   8.28254E-01   1.71746E-01  NONE
   8.73000E+02   2.06533E-05   2.30425E-03   9.83465E-01   9.26121E-03 
    1.56870E-03   3.37989E-03   6.75798E-02   1.06291E-01   6.81228E-01 
    1.44575E-01   3.27070E-04   0.00000E+00   8.28205E-01   1.71795E-01  NONE
   8.63000E+02   1.78493E-05   2.17113E-03   9.84069E-01   8.79361E-03 
    1.56843E-03   3.37997E-03   6.75868E-02   1.07079E-01   6.77628E-01 
    1.47377E-01   3.28838E-04   0.00000E+00   8.28162E-01   1.71838E-01  NONE
   8.53000E+02   1.53939E-05   2.04165E-03   9.84658E-01   8.33679E-03 
    1.56817E-03   3.38004E-03   6.75937E-02   1.07848E-01   6.74110E-01 
    1.50118E-01   3.30594E-04   0.00000E+00   8.28124E-01   1.71876E-01  NONE
   8.43000E+02   1.32475E-05   1.91596E-03   9.85232E-01   7.89099E-03 
    1.56790E-03   3.38009E-03   6.76003E-02   1.08597E-01   6.70675E-01 
    1.52795E-01   3.32341E-04   0.00000E+00   8.28091E-01   1.71909E-01  NONE
   8.33000E+02   1.13748E-05   1.79418E-03   9.85790E-01   7.45647E-03 
    1.56762E-03   3.38013E-03   6.76068E-02   1.09324E-01   6.67328E-01 
    1.55407E-01   3.34082E-04   0.00000E+00   8.28062E-01   1.71938E-01  NONE
   8.23000E+02   9.74398E-06   1.67644E-03   9.86333E-01   7.03351E-03 
    1.56735E-03   3.38016E-03   6.76131E-02   1.10029E-01   6.64071E-01 
    1.57951E-01   3.35818E-04   0.00000E+00   8.28037E-01   1.71963E-01  NONE
   8.13000E+02   8.32671E-06   1.56285E-03   9.86859E-01   6.62241E-03 
    1.56707E-03   3.38018E-03   6.76192E-02   1.10710E-01   6.60907E-01 
    1.60426E-01   3.37551E-04   0.00000E+00   8.28016E-01   1.71984E-01  NONE
   8.03000E+02   7.09758E-06   1.45353E-03   9.87369E-01   6.22347E-03 
    1.56678E-03   3.38019E-03   6.76252E-02   1.11367E-01   6.57839E-01 
    1.62830E-01   3.39280E-04   0.00000E+00   8.27997E-01   1.72003E-01  NONE
   7.93000E+02   6.03395E-06   1.34855E-03   9.87862E-01   5.83698E-03 
    1.56650E-03   3.38020E-03   6.76309E-02   1.11999E-01   6.54869E-01 
    1.65160E-01   3.41005E-04   0.00000E+00   8.27981E-01   1.72019E-01  NONE
   7.83000E+02   5.11560E-06   1.24801E-03   9.88337E-01   5.46322E-03 
    1.56622E-03   3.38020E-03   6.76364E-02   1.12606E-01   6.52000E-01 
    1.67415E-01   3.42726E-04   0.00000E+00   8.27966E-01   1.72034E-01  NONE
   7.73000E+02   4.32456E-06   1.15196E-03   9.88795E-01   5.10248E-03 
    1.56593E-03   3.38019E-03   6.76416E-02   1.13186E-01   6.49235E-01 
    1.69592E-01   3.44442E-04   0.00000E+00   8.27954E-01   1.72046E-01  NONE
   7.63000E+02   3.64485E-06   1.06044E-03   9.89235E-01   4.75501E-03 
    1.56564E-03   3.38018E-03   6.76467E-02   1.13740E-01   6.46576E-01 
    1.71691E-01   3.46150E-04   0.00000E+00   8.27944E-01   1.72056E-01  NONE
   7.53000E+02   3.06230E-06   9.73491E-04   9.89657E-01   4.42103E-03 
    1.56536E-03   3.38017E-03   6.76515E-02   1.14267E-01   6.44024E-01 
    1.73710E-01   3.47848E-04   0.00000E+00   8.27935E-01   1.72065E-01  NONE
   7.43000E+02   2.56436E-06   8.91109E-04   9.90060E-01   4.10075E-03 
    1.56507E-03   3.38016E-03   6.76561E-02   1.14767E-01   6.41581E-01 
    1.75646E-01   3.49533E-04   0.00000E+00   8.27927E-01   1.72073E-01  NONE
   7.33000E+02   2.13994E-06   8.13288E-04   9.90445E-01   3.79431E-03 
    1.56479E-03   3.38015E-03   6.76605E-02   1.15239E-01   6.39249E-01 
    1.77500E-01   3.51202E-04   0.00000E+00   8.27921E-01   1.72079E-01  NONE
   7.23000E+02   1.77924E-06   7.39998E-04   9.90812E-01   3.50184E-03 
    1.56451E-03   3.38013E-03   6.76647E-02   1.15685E-01   6.37028E-01 
    1.79270E-01   3.52851E-04   0.00000E+00   8.27915E-01   1.72085E-01  NONE
   7.13000E+02   1.47365E-06   6.71191E-04   9.91160E-01   3.22341E-03 
    1.56424E-03   3.38011E-03   6.76686E-02   1.16104E-01   6.34918E-01 
    1.80955E-01   3.54476E-04   0.00000E+00   8.27911E-01   1.72089E-01  NONE
   7.03000E+02   1.21559E-06   6.06801E-04   9.91489E-01   2.95905E-03 
    1.56397E-03   3.38009E-03   6.76723E-02   1.16496E-01   6.32919E-01 
    1.82556E-01   3.56071E-04   0.00000E+00   8.27907E-01   1.72093E-01  NONE
   6.93000E+02   9.98429E-07   5.46744E-04   9.91800E-01   2.70873E-03 
    1.56370E-03   3.38008E-03   6.76758E-02   1.16862E-01   6.31032E-01 
    1.84073E-01   3.57631E-04   0.00000E+00   8.27903E-01   1.72097E-01  NONE
   6.83000E+02   8.16350E-07   4.90920E-04   9.92092E-01   2.47238E-03 
    1.56344E-03   3.38006E-03   6.76791E-02   1.17203E-01   6.29254E-01 
    1.85505E-01   3.59150E-04   0.00000E+00   8.27900E-01   1.72100E-01  NONE
   6.73000E+02   6.64279E-07   4.39212E-04   9.92367E-01   2.24987E-03 
    1.56319E-03   3.38004E-03   6.76822E-02   1.17519E-01   6.27585E-01 
    1.86854E-01   3.60623E-04   0.00000E+00   8.27898E-01   1.72102E-01  NONE
