   1.04300E+03   1.81087E-05   1.87571E-04   9.57877E-01   8.75902E-03 
    1.42454E-02   1.89126E-02   6.32937E-04   2.31726E-04   9.26199E-01 
    2.22084E-02   3.42624E-02   1.64660E-02   8.55823E-01   1.44177E-01
   1.03300E+03   2.01013E-05   1.88376E-04   9.57408E-01   8.95475E-03 
    1.45779E-02   1.88507E-02   7.49176E-04   2.35168E-04   9.22924E-01 
    2.36242E-02   3.60642E-02   1.64034E-02   8.81112E-01   1.18888E-01
   1.02300E+03   2.22428E-05   1.89059E-04   9.56984E-01   9.12955E-03 
    1.48751E-02   1.88001E-02   8.84604E-04   2.38842E-04   9.19488E-01 
    2.51378E-02   3.79030E-02   1.63477E-02   9.01933E-01   9.80667E-02
   1.01300E+03   2.44846E-05   1.89630E-04   9.56610E-01   9.28176E-03 
    1.51347E-02   1.87592E-02   1.03986E-03   2.42802E-04   9.15868E-01 
    2.67666E-02   3.97848E-02   1.62978E-02   9.18883E-01   8.11169E-02
   1.00300E+03   2.67558E-05   1.90100E-04   9.56290E-01   9.41034E-03 
    1.53560E-02   1.87263E-02   1.21442E-03   2.47093E-04   9.12026E-01 
    2.85347E-02   4.17239E-02   1.62537E-02   9.32528E-01   6.74720E-02
   9.93000E+02   2.85732E-05   1.90409E-04   9.56096E-01   9.48191E-03 
    1.55027E-02   1.87002E-02   1.38704E-03   2.51746E-04   9.07663E-01 
    3.06224E-02   4.38164E-02   1.62591E-02   9.42319E-01   5.76815E-02
   9.83000E+02   3.03038E-05   1.90669E-04   9.55936E-01   9.53907E-03 
    1.56250E-02   1.86790E-02   1.57468E-03   2.56721E-04   9.02864E-01 
    3.29626E-02   4.60737E-02   1.62686E-02   9.50354E-01   4.96460E-02
   9.73000E+02   3.21431E-05   1.90921E-04   9.55771E-01   9.60046E-03 
    1.57437E-02   1.86619E-02   1.78983E-03   2.62030E-04   8.97767E-01 
    3.54709E-02   4.84570E-02   1.62530E-02   9.57398E-01   4.26016E-02
   9.63000E+02   3.40130E-05   1.91152E-04   9.55611E-01   9.66144E-03 
    1.58541E-02   1.86484E-02   2.03193E-03   2.67702E-04   8.92374E-01 
    3.81496E-02   5.09653E-02   1.62118E-02   9.63432E-01   3.65681E-02
   9.53000E+02   3.58365E-05   1.91358E-04   9.55463E-01   9.71867E-03 
    1.59531E-02   1.86378E-02   2.29979E-03   2.73763E-04   8.86673E-01 
    4.10040E-02   5.36045E-02   1.61447E-02   9.68512E-01   3.14884E-02
   9.43000E+02   3.75392E-05   1.91536E-04   9.55332E-01   9.76987E-03 
    1.60391E-02   1.86295E-02   2.59153E-03   2.80226E-04   8.80646E-01 
    4.40433E-02   5.63876E-02   1.60518E-02   9.72733E-01   2.72666E-02
   9.33000E+02   3.90514E-05   1.91686E-04   9.55221E-01   9.81351E-03 
    1.61114E-02   1.86232E-02   2.90459E-03   2.87094E-04   8.74260E-01 
    4.72806E-02   5.93345E-02   1.59332E-02   9.76206E-01   2.37935E-02
   9.23000E+02   4.03116E-05   1.91808E-04   9.55131E-01   9.84864E-03 
    1.61698E-02   1.86185E-02   3.23573E-03   2.94347E-04   8.67474E-01 
    5.07327E-02   6.24738E-02   1.57894E-02   9.79040E-01   2.09602E-02
   9.13000E+02   4.12665E-05   1.91904E-04   9.55063E-01   9.87464E-03 
    1.62145E-02   1.86150E-02   3.58111E-03   3.01942E-04   8.60233E-01 
    5.44210E-02   6.58419E-02   1.56209E-02   9.81333E-01   1.86673E-02
   9.09708E+02   4.15066E-05   1.91931E-04   9.55045E-01   9.88113E-03 
    1.62263E-02   1.86142E-02   3.69717E-03   3.04506E-04   8.57739E-01 
    5.56911E-02   6.70082E-02   1.55601E-02   9.81985E-01   1.80154E-02

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.09708E+02   4.15065E-05   1.91931E-04   9.55045E-01   9.88113E-03 
    1.62263E-02   1.86142E-02   6.70272E-02   6.25362E-03   8.16868E-01 
    1.05336E-01   4.51528E-03   0.00000E+00   3.69717E-03   3.04506E-04 
    8.57739E-01   5.56912E-02   6.70083E-02   1.55601E-02   9.81985E-01 
    1.01512E-08   1.80152E-02
   9.03000E+02   3.73827E-05   1.89828E-04   9.54503E-01   1.01225E-02 
    1.65468E-02   1.86008E-02   6.70349E-02   6.38612E-03   8.09988E-01 
    1.11974E-01   4.61696E-03   0.00000E+00   3.52578E-03   2.96290E-04 
    8.48957E-01   5.95943E-02   7.20460E-02   1.55803E-02   9.88655E-01 
    5.88502E-04   1.07565E-02
   8.93000E+02   3.18945E-05   1.87405E-04   9.53819E-01   1.04225E-02 
    1.69522E-02   1.85868E-02   6.70466E-02   6.61939E-03   7.99678E-01 
    1.21906E-01   4.74986E-03   0.00000E+00   3.27714E-03   2.85041E-04 
    8.35195E-01   6.56056E-02   8.00607E-02   1.55768E-02   9.95731E-01 
    1.18783E-03   3.08095E-03
   8.87227E+02   2.90571E-05   1.86301E-04   9.53492E-01   1.05638E-02 
    1.71479E-02   1.85812E-02   6.70535E-02   6.77223E-03   7.93707E-01 
    1.27651E-01   4.81668E-03   0.00000E+00   3.13751E-03   2.78925E-04 
    8.26848E-01   6.91919E-02   8.49893E-02   1.55547E-02   9.98579E-01 
    1.42121E-03   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.87227E+02   2.90571E-05   1.86301E-04   9.53492E-01   1.05638E-02 
    1.71479E-02   1.85812E-02   6.70535E-02   6.77223E-03   7.93707E-01 
    1.27651E-01   4.81668E-03   0.00000E+00   9.98579E-01   1.42121E-03  NONE
   8.83000E+02   2.72022E-05   1.85950E-04   9.53500E-01   1.05566E-02 
    1.71482E-02   1.85817E-02   6.70578E-02   6.91451E-03   7.90248E-01 
    1.30953E-01   4.82722E-03   0.00000E+00   9.98545E-01   1.45507E-03  NONE
   8.73000E+02   2.31975E-05   1.85109E-04   9.53521E-01   1.05393E-02 
    1.71489E-02   1.85828E-02   6.70685E-02   7.26703E-03   7.81734E-01 
    1.39078E-01   4.85205E-03   0.00000E+00   9.98472E-01   1.52817E-03  NONE
   8.63000E+02   1.96893E-05   1.84250E-04   9.53541E-01   1.05214E-02 
    1.71495E-02   1.85837E-02   6.70798E-02   7.64332E-03   7.72734E-01 
    1.47666E-01   4.87685E-03   0.00000E+00   9.98408E-01   1.59219E-03  NONE
   8.53000E+02   1.66281E-05   1.83370E-04   9.53562E-01   1.05030E-02 
    1.71501E-02   1.85846E-02   6.70917E-02   8.04525E-03   7.63214E-01 
    1.56748E-01   4.90178E-03   0.00000E+00   9.98352E-01   1.64806E-03  NONE
   8.43000E+02   1.39682E-05   1.82465E-04   9.53584E-01   1.04839E-02 
    1.71505E-02   1.85853E-02   6.71044E-02   8.47482E-03   7.53141E-01 
    1.66352E-01   4.92699E-03   0.00000E+00   9.98303E-01   1.69659E-03  NONE
   8.33000E+02   1.16673E-05   1.81531E-04   9.53606E-01   1.04641E-02 
    1.71509E-02   1.85860E-02   6.71179E-02   8.93418E-03   7.42482E-01 
    1.76513E-01   4.95264E-03   0.00000E+00   9.98261E-01   1.73857E-03  NONE
   8.23000E+02   9.68669E-06   1.80563E-04   9.53628E-01   1.04437E-02 
    1.71512E-02   1.85865E-02   6.71321E-02   9.42565E-03   7.31199E-01 
    1.87264E-01   4.97888E-03   0.00000E+00   9.98225E-01   1.77471E-03  NONE
   8.13000E+02   7.99064E-06   1.79557E-04   9.53651E-01   1.04225E-02 
    1.71515E-02   1.85870E-02   6.71472E-02   9.95167E-03   7.19256E-01 
    1.98639E-01   5.00587E-03   0.00000E+00   9.98194E-01   1.80565E-03  NONE
   8.04917E+02   6.80523E-06   1.78713E-04   9.53671E-01   1.04048E-02 
    1.71517E-02   1.85873E-02   6.71601E-02   1.04039E-02   7.09095E-01 
    2.08313E-01   5.02832E-03   0.00000E+00   9.98173E-01   1.82728E-03  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   8.04917E+02   6.80522E-06   1.78713E-04   9.53671E-01   1.04048E-02 
    1.71517E-02   1.85873E-02   6.71601E-02   1.04039E-02   7.09095E-01 
    2.08313E-01   5.02832E-03   0.00000E+00   1.53085E-03   2.00495E-04 
    6.64994E-01   1.33961E-01   1.86065E-01   1.32486E-02   9.98173E-01 
    1.82728E-03   1.64395E-08
   8.03000E+02   6.55961E-06   1.78560E-04   9.53766E-01   1.03629E-02 
    1.70970E-02   1.85889E-02   6.71628E-02   1.05263E-02   7.07146E-01 
    2.10147E-01   5.01805E-03   0.00000E+00   1.50411E-03   1.98876E-04 
    6.60360E-01   1.35773E-01   1.89011E-01   1.31530E-02   9.97862E-01 
    1.82307E-03   3.15363E-04
   7.93000E+02   5.40186E-06   1.77716E-04   9.54312E-01   1.01253E-02 
    1.67813E-02   1.85987E-02   6.71769E-02   1.12003E-02   6.96976E-01 
    2.19691E-01   4.95543E-03   0.00000E+00   1.37389E-03   1.90823E-04 
    6.36124E-01   1.45271E-01   2.04400E-01   1.26403E-02   9.96242E-01 
    1.80362E-03   1.95453E-03
   7.83000E+02   4.42940E-06   1.76783E-04   9.54929E-01   9.85940E-03 
    1.64202E-02   1.86101E-02   6.71913E-02   1.19380E-02   6.86786E-01 
    2.29206E-01   4.87906E-03   0.00000E+00   1.25882E-03   1.83499E-04 
    6.12135E-01   1.54724E-01   2.19584E-01   1.21154E-02   9.94652E-01 
    1.78825E-03   3.56012E-03
   7.73000E+02   3.61554E-06   1.75747E-04   9.55606E-01   9.56987E-03 
    1.60216E-02   1.86229E-02   6.72061E-02   1.27459E-02   6.76549E-01 
    2.38708E-01   4.79093E-03   0.00000E+00   1.15780E-03   1.76955E-04 
    5.88819E-01   1.63976E-01   2.34278E-01   1.15922E-02   9.93110E-01 
    1.77646E-03   5.11335E-03
   7.63000E+02   2.93706E-06   1.74595E-04   9.56332E-01   9.26109E-03 
    1.55929E-02   1.86370E-02   6.72213E-02   1.36315E-02   6.66237E-01 
    2.48217E-01   4.69297E-03   0.00000E+00   1.06928E-03   1.71175E-04 
    5.66468E-01   1.72914E-01   2.48296E-01   1.10811E-02   9.91626E-01 
    1.76755E-03   6.60688E-03
   7.53000E+02   2.37376E-06   1.73314E-04   9.57094E-01   8.93699E-03 
    1.51409E-02   1.86520E-02   6.72370E-02   1.46030E-02   6.55825E-01 
    2.57749E-01   4.58693E-03   0.00000E+00   9.91482E-04   1.66098E-04 
    5.45234E-01   1.81473E-01   2.61547E-01   1.05888E-02   9.90200E-01 
    1.76087E-03   8.03914E-03
   7.43000E+02   1.90818E-06   1.71890E-04   9.57886E-01   8.60099E-03 
    1.46714E-02   1.86679E-02   6.72533E-02   1.56693E-02   6.45284E-01 
    2.67319E-01   4.47434E-03   0.00000E+00   9.22709E-04   1.61637E-04 
    5.25162E-01   1.89624E-01   2.74010E-01   1.01188E-02   9.88833E-01 
    1.75595E-03   9.41105E-03
   7.33000E+02   1.52518E-06   1.70307E-04   9.58698E-01   8.25609E-03 
    1.41894E-02   1.86844E-02   6.72701E-02   1.68407E-02   6.34591E-01 
    2.76942E-01   4.35648E-03   0.00000E+00   8.61441E-04   1.57700E-04 
    5.06230E-01   1.97365E-01   2.85714E-01   9.67234E-03   9.87523E-01 
    1.75244E-03   1.07243E-02
   7.23000E+02   1.21172E-06   1.68547E-04   9.59525E-01   7.90490E-03 
    1.36989E-02   1.87014E-02   6.72876E-02   1.81283E-02   6.23721E-01 
    2.86629E-01   4.23443E-03   0.00000E+00   8.06381E-04   1.54197E-04 
    4.88372E-01   2.04709E-01   2.96709E-01   9.24924E-03   9.86269E-01 
    1.75009E-03   1.19808E-02
   7.13000E+02   9.56584E-07   1.66590E-04   9.60361E-01   7.54966E-03 
    1.32034E-02   1.87187E-02   6.73058E-02   1.95442E-02   6.12652E-01 
    2.96389E-01   4.10908E-03   0.00000E+00   7.56461E-04   1.51042E-04 
    4.71510E-01   2.11676E-01   3.07058E-01   8.84868E-03   9.85069E-01 
    1.74876E-03   1.31822E-02
   7.03000E+02   7.50118E-07   1.64416E-04   9.61201E-01   7.19235E-03 
    1.27057E-02   1.87361E-02   6.73249E-02   2.11017E-02   6.01365E-01 
    3.06227E-01   3.98119E-03   0.00000E+00   7.10807E-04   1.48160E-04 
    4.55557E-01   2.18290E-01   3.16824E-01   8.46948E-03   9.83921E-01 
    1.74834E-03   1.43302E-02
   6.93000E+02   5.84075E-07   1.62001E-04   9.62041E-01   6.83471E-03 
    1.22082E-02   1.87537E-02   6.73447E-02   2.28152E-02   5.89841E-01 
    3.16148E-01   3.85138E-03   0.00000E+00   6.68711E-04   1.45481E-04 
    4.40433E-01   2.24575E-01   3.26068E-01   8.11033E-03   9.82825E-01 
    1.74876E-03   1.54262E-02
   6.83000E+02   4.51418E-07   1.59321E-04   9.62878E-01   6.47828E-03 
    1.17130E-02   1.87712E-02   6.73656E-02   2.46999E-02   5.78063E-01 
    3.26151E-01   3.72019E-03   0.00000E+00   6.29599E-04   1.42940E-04 
    4.26059E-01   2.30552E-01   3.34846E-01   7.76995E-03   9.81778E-01 
    1.74997E-03   1.64716E-02
   6.73000E+02   3.46175E-07   1.56347E-04   9.63709E-01   6.12441E-03 
    1.12217E-02   1.87887E-02   6.73874E-02   2.67722E-02   5.66016E-01 
    3.36236E-01   3.58808E-03   0.00000E+00   5.93010E-04   1.40477E-04 
    4.12369E-01   2.36242E-01   3.43209E-01   7.44715E-03   9.80780E-01 
    1.75194E-03   1.74676E-02
