
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.07201E-01   6.16422E-01   2.40514E-02 
    2.32482E-03   0.00000E+00   3.70024E-02   1.90456E-02   8.57554E-01 
    2.14368E-02   2.09560E-02   4.40049E-02   4.22069E-02   9.57793E-01
   1.18300E+03   2.50000E-01   1.06925E-01   6.16798E-01   2.38996E-02 
    2.37681E-03   0.00000E+00   3.82489E-02   1.95719E-02   8.56129E-01 
    2.14579E-02   2.08450E-02   4.37474E-02   3.65687E-02   9.63431E-01
   1.19300E+03   2.50000E-01   1.06652E-01   6.17166E-01   2.37528E-02 
    2.42917E-03   0.00000E+00   3.95177E-02   2.01040E-02   8.54683E-01 
    2.14772E-02   2.07327E-02   4.34853E-02   3.07611E-02   9.69239E-01
   1.20300E+03   2.50000E-01   1.06382E-01   6.17525E-01   2.36110E-02 
    2.48188E-03   0.00000E+00   4.08088E-02   2.06418E-02   8.53217E-01 
    2.14947E-02   2.06191E-02   4.32186E-02   2.47791E-02   9.75221E-01
   1.21300E+03   2.50000E-01   1.06116E-01   6.17875E-01   2.34742E-02 
    2.53492E-03   0.00000E+00   4.21222E-02   2.11851E-02   8.51731E-01 
    2.15106E-02   2.05042E-02   4.29472E-02   1.86175E-02   9.81382E-01
   1.22300E+03   2.50000E-01   1.05854E-01   6.18216E-01   2.33420E-02 
    2.58830E-03   0.00000E+00   4.34579E-02   2.17341E-02   8.50224E-01 
