
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   1.67612E-01   5.50978E-01   2.88412E-02 
    2.56900E-03   0.00000E+00   3.01532E-02   2.86786E-02   8.27969E-01 
    2.88163E-02   2.72891E-02   5.70939E-02   1.27290E-02   9.87271E-01
   1.18300E+03   2.50000E-01   1.66905E-01   5.51811E-01   2.86520E-02 
    2.63201E-03   0.00000E+00   3.13012E-02   2.94095E-02   8.26516E-01 
    2.88179E-02   2.71595E-02   5.67958E-02   7.54676E-03   9.92453E-01
   1.19300E+03   2.50000E-01   1.66219E-01   5.52616E-01   2.84693E-02 
    2.69554E-03   0.00000E+00   3.24737E-02   3.01482E-02   8.25041E-01 
    2.88174E-02   2.70279E-02   5.64913E-02   2.19700E-03   9.97803E-01
   1.19702E+03   2.50000E-01   1.65949E-01   5.52932E-01   2.83977E-02 
    2.72120E-03   0.00000E+00   3.29516E-02   3.04471E-02   8.24443E-01 
    2.88166E-02   2.69744E-02   5.63672E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.19702E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.20300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.21300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.22300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.23300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.24300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.25300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.26300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.27300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.28300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.29300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.30300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.31300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.32300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.33300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.34300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.35300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.36300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.37300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.38300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.39300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.40300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.41300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.42300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.43300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.44300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.45300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.46300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00
   1.47300E+03   3.29516E-02   3.04471E-02   8.24443E-01   2.88166E-02 
    2.69744E-02   5.63672E-02   1.00000E+00

 Phase Region for:
