    1.74656E-02   1.59539E-02   2.18065E-03   5.33407E-01   4.66593E-01
   1.04300E+03   3.13859E-05   4.49257E-04   9.82202E-01   7.39787E-03 
    7.31936E-03   2.60042E-03   1.18267E-03   5.94366E-04   9.59865E-01 
    1.90196E-02   1.71826E-02   2.15598E-03   6.09177E-01   3.90823E-01
   1.03300E+03   3.46574E-05   4.53583E-04   9.81664E-01   7.66037E-03 
    7.61902E-03   2.56793E-03   1.39226E-03   6.12776E-04   9.56768E-01 
    2.06658E-02   1.84225E-02   2.13897E-03   6.70750E-01   3.29250E-01
   1.02300E+03   3.79603E-05   4.57049E-04   9.81206E-01   7.87589E-03 
    7.88132E-03   2.54178E-03   1.62702E-03   6.32323E-04   9.53494E-01 
    2.24382E-02   1.96789E-02   2.12984E-03   7.20565E-01   2.79435E-01
   1.01300E+03   4.11622E-05   4.59587E-04   9.80869E-01   8.01702E-03 
    8.09419E-03   2.51902E-03   1.88466E-03   6.53758E-04   9.49899E-01 
    2.44418E-02   2.09872E-02   2.13318E-03   7.60659E-01   2.39341E-01
   1.00300E+03   4.45016E-05   4.61877E-04   9.80537E-01   8.15939E-03 
    8.29538E-03   2.50165E-03   2.17757E-03   6.77060E-04   9.46052E-01 
    2.66130E-02   2.23433E-02   2.13677E-03   7.94511E-01   2.05489E-01
   9.93000E+02   4.78912E-05   4.63874E-04   9.80222E-01   8.29646E-03 
    8.48114E-03   2.48853E-03   2.50578E-03   7.02423E-04   9.41965E-01 
    2.89479E-02   2.37394E-02   2.13935E-03   8.22848E-01   1.77152E-01
   9.83000E+02   5.12461E-05   4.65562E-04   9.79931E-01   8.42400E-03 
    8.64943E-03   2.47870E-03   2.86886E-03   7.30078E-04   9.37643E-01 
    3.14455E-02   2.51726E-02   2.13986E-03   8.46466E-01   1.53534E-01
   9.73000E+02   5.44835E-05   4.66945E-04   9.79668E-01   8.53917E-03 
    8.79953E-03   2.47138E-03   3.26585E-03   7.60291E-04   9.33084E-01 
    3.41089E-02   2.66432E-02   2.13742E-03   8.66120E-01   1.33880E-01
   9.63000E+02   5.75265E-05   4.68036E-04   9.79437E-01   8.64035E-03 
    8.93150E-03   2.46599E-03   3.69541E-03   7.93346E-04   9.28281E-01 
    3.69441E-02   2.81551E-02   2.13133E-03   8.82483E-01   1.17517E-01
   9.53000E+02   6.03050E-05   4.68852E-04   9.79236E-01   8.72668E-03 
    9.04592E-03   2.46207E-03   4.15582E-03   8.29549E-04   9.23218E-01 
    3.99601E-02   2.97154E-02   2.12106E-03   8.96132E-01   1.03868E-01
   9.43000E+02   6.27578E-05   4.69412E-04   9.79067E-01   8.79784E-03 
    9.14365E-03   2.45927E-03   4.64514E-03   8.69218E-04   9.17877E-01 
    4.31686E-02   3.13338E-02   2.10622E-03   9.07551E-01   9.24492E-02
   9.33000E+02   6.48334E-05   4.69731E-04   9.78929E-01   8.85384E-03 
    9.22563E-03   2.45733E-03   5.16125E-03   9.12691E-04   9.12232E-01 
    4.65843E-02   3.30228E-02   2.08650E-03   9.17139E-01   8.28611E-02
   9.32676E+02   6.48939E-05   4.69738E-04   9.78925E-01   8.85541E-03 
    9.22803E-03   2.45728E-03   5.17841E-03   9.14168E-04   9.12044E-01 
    4.66987E-02   3.30789E-02   2.08578E-03   9.17423E-01   8.25770E-02

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.32676E+02   6.48938E-05   4.69737E-04   9.78925E-01   8.85541E-03 
    9.22804E-03   2.45728E-03   6.70837E-02   1.62134E-02   8.08360E-01 
    1.05854E-01   2.48848E-03   0.00000E+00   5.17840E-03   9.14168E-04 
    9.12044E-01   4.66988E-02   3.30790E-02   2.08578E-03   9.17423E-01 
    4.78288E-08   8.25765E-02
   9.23000E+02   5.57082E-05   4.41086E-04   9.77615E-01   9.57266E-03 
    9.86790E-03   2.44719E-03   6.70960E-02   1.57992E-02   7.95053E-01 
    1.19381E-01   2.67001E-03   0.00000E+00   4.91148E-03   8.48185E-04 
    9.00019E-01   5.35670E-02   3.84841E-02   2.17032E-03   9.49459E-01 
    3.72243E-03   4.68190E-02
   9.13000E+02   4.74118E-05   4.21873E-04   9.76440E-01   1.02005E-02 
    1.04467E-02   2.44325E-03   6.71103E-02   1.57256E-02   7.81278E-01 
    1.33051E-01   2.83477E-03   0.00000E+00   4.63675E-03   8.00291E-04 
    8.86855E-01   6.08603E-02   4.45890E-02   2.25861E-03   9.71376E-01 
    6.14119E-03   2.24828E-02
   9.03000E+02   4.02255E-05   4.08621E-04   9.75449E-01   1.07141E-02 
    1.09458E-02   2.44273E-03   6.71253E-02   1.58799E-02   7.67645E-01 
    1.46372E-01   2.97836E-03   0.00000E+00   4.36524E-03   7.63753E-04 
    8.72854E-01   6.83771E-02   5.12976E-02   2.34268E-03   9.85620E-01 
    7.62529E-03   6.75428E-03
   8.96719E+02   3.62261E-05   4.02197E-04   9.74918E-01   1.09799E-02 
    1.12200E-02   2.44326E-03   6.71350E-02   1.60609E-02   7.59194E-01 
    1.54552E-01   3.05836E-03   0.00000E+00   4.19689E-03   7.44278E-04 
    8.63578E-01   7.32307E-02   5.58589E-02   2.39125E-03   9.91766E-01 
    8.23351E-03   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.96719E+02   3.62261E-05   4.02197E-04   9.74918E-01   1.09799E-02 
    1.12200E-02   2.44326E-03   6.71350E-02   1.60609E-02   7.59194E-01 
    1.54552E-01   3.05836E-03   0.00000E+00   9.91766E-01   8.23351E-03  NONE
   8.93000E+02   3.42114E-05   4.00181E-04   9.74947E-01   1.09551E-02 
    1.12202E-02   2.44334E-03   6.71395E-02   1.62929E-02   7.55877E-01 
    1.57627E-01   3.06327E-03   0.00000E+00   9.91729E-01   8.27061E-03  NONE
   8.83000E+02   2.92471E-05   3.94662E-04   9.75025E-01   1.08867E-02 
    1.12207E-02   2.44351E-03   6.71521E-02   1.69377E-02   7.46679E-01 
    1.66154E-01   3.07642E-03   0.00000E+00   9.91638E-01   8.36202E-03  NONE
   8.73000E+02   2.48924E-05   3.88992E-04   9.75105E-01   1.08159E-02 
    1.12212E-02   2.44367E-03   6.71653E-02   1.76139E-02   7.37055E-01 
    1.75076E-01   3.08958E-03   0.00000E+00   9.91558E-01   8.44219E-03  NONE
   8.63000E+02   2.10867E-05   3.83158E-04   9.75188E-01   1.07426E-02 
    1.12215E-02   2.44380E-03   6.71791E-02   1.83229E-02   7.26984E-01 
    1.84411E-01   3.10284E-03   0.00000E+00   9.91488E-01   8.51224E-03  NONE
   8.53000E+02   1.77743E-05   3.77147E-04   9.75273E-01   1.06665E-02 
    1.12218E-02   2.44392E-03   6.71936E-02   1.90660E-02   7.16445E-01 
    1.94179E-01   3.11629E-03   0.00000E+00   9.91427E-01   8.57320E-03  NONE
   8.43000E+02   1.49036E-05   3.70947E-04   9.75360E-01   1.05877E-02 
    1.12221E-02   2.44402E-03   6.72087E-02   1.98445E-02   7.05416E-01 
    2.04401E-01   3.13000E-03   0.00000E+00   9.91374E-01   8.62603E-03  NONE
   8.33000E+02   1.24273E-05   3.64548E-04   9.75451E-01   1.05059E-02 
    1.12222E-02   2.44411E-03   6.72245E-02   2.06594E-02   6.93876E-01 
    2.15096E-01   3.14407E-03   0.00000E+00   9.91328E-01   8.67161E-03  NONE
   8.23000E+02   1.03016E-05   3.57938E-04   9.75544E-01   1.04210E-02 
    1.12224E-02   2.44418E-03   6.72411E-02   2.15120E-02   6.81803E-01 
    2.26285E-01   3.15857E-03   0.00000E+00   9.91289E-01   8.71072E-03  NONE
   8.13000E+02   8.48644E-06   3.51108E-04   9.75641E-01   1.03328E-02 
    1.12225E-02   2.44424E-03   6.72584E-02   2.24032E-02   6.69177E-01 
    2.37988E-01   3.17358E-03   0.00000E+00   9.91256E-01   8.74412E-03  NONE
   8.03000E+02   6.94521E-06   3.44048E-04   9.75741E-01   1.02413E-02 
    1.12225E-02   2.44429E-03   6.72765E-02   2.33339E-02   6.55977E-01 
    2.50223E-01   3.18917E-03   0.00000E+00   9.91228E-01   8.77248E-03  NONE
   7.93000E+02   5.64438E-06   3.36752E-04   9.75844E-01   1.01463E-02 
    1.12226E-02   2.44434E-03   6.72954E-02   2.43046E-02   6.42184E-01 
    2.63010E-01   3.20542E-03   0.00000E+00   9.91204E-01   8.79641E-03  NONE
   7.83000E+02   4.55343E-06   3.29214E-04   9.75952E-01   1.00477E-02 
    1.12226E-02   2.44437E-03   6.73151E-02   2.53158E-02   6.27781E-01 
    2.76366E-01   3.22237E-03   0.00000E+00   9.91184E-01   8.81648E-03  NONE
   7.73000E+02   3.64473E-06   3.21430E-04   9.76063E-01   9.94523E-03 
    1.12225E-02   2.44440E-03   6.73357E-02   2.63677E-02   6.12751E-01 
    2.90305E-01   3.24006E-03   0.00000E+00   9.91167E-01   8.83320E-03  NONE
   7.72695E+02   3.61959E-06   3.21189E-04   9.76066E-01   9.94205E-03 
    1.12225E-02   2.44440E-03   6.73364E-02   2.64005E-02   6.12283E-01 
    2.90740E-01   3.24061E-03   0.00000E+00   9.91166E-01   8.83366E-03  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   7.72695E+02   3.61958E-06   3.21189E-04   9.76066E-01   9.94204E-03 
    1.12225E-02   2.44440E-03   6.73364E-02   2.64005E-02   6.12282E-01 
    2.90740E-01   3.24061E-03   0.00000E+00   1.58114E-03   4.36255E-04 
    5.87777E-01   1.97280E-01   2.11369E-01   1.55659E-03   9.91166E-01 
    8.83366E-03   1.50795E-08
   7.63000E+02   2.95055E-06   3.12849E-04   9.76723E-01   9.59781E-03 
    1.09173E-02   2.44583E-03   6.73534E-02   2.76371E-02   6.01463E-01 
    3.00375E-01   3.17173E-03   0.00000E+00   1.46465E-03   4.16987E-04 
    5.66323E-01   2.06415E-01   2.23969E-01   1.41055E-03   9.89775E-01 
    8.80741E-03   1.41733E-03
   7.53000E+02   2.37773E-06   3.03758E-04   9.77428E-01   9.23266E-03 
    1.05856E-02   2.44762E-03   6.73713E-02   2.89764E-02   5.90212E-01 
    3.10345E-01   3.09536E-03   0.00000E+00   1.35619E-03   3.98315E-04 
    5.45564E-01   2.15238E-01   2.36172E-01   1.27106E-03   9.88423E-01 
    8.78611E-03   2.79102E-03
   7.43000E+02   1.90577E-06   2.94178E-04   9.78152E-01   8.86045E-03 
    1.02414E-02   2.44966E-03   6.73896E-02   3.03799E-02   5.78847E-01 
    3.20369E-01   3.01482E-03   0.00000E+00   1.25795E-03   3.80662E-04 
    5.26117E-01   2.23485E-01   2.47616E-01   1.14352E-03   9.87148E-01 
    8.76957E-03   4.08279E-03
   7.33000E+02   1.51878E-06   2.84117E-04   9.78890E-01   8.48382E-03 
    9.88841E-03   2.45188E-03   6.74083E-02   3.18466E-02   5.67348E-01 
    3.30466E-01   2.93114E-03   0.00000E+00   1.16848E-03   3.63832E-04 
    5.07869E-01   2.31200E-01   2.58371E-01   1.02772E-03   9.85944E-01 
    8.75690E-03   5.29946E-03
   7.23000E+02   1.20312E-06   2.73590E-04   9.79636E-01   8.10496E-03 
    9.52982E-03   2.45423E-03   6.74274E-02   3.33746E-02   5.55699E-01 
    3.40653E-01   2.84519E-03   0.00000E+00   1.08655E-03   3.47650E-04 
    4.90702E-01   2.38432E-01   2.68508E-01   9.23044E-04   9.84806E-01 
    8.74744E-03   6.44673E-03
   7.13000E+02   9.47078E-07   2.62616E-04   9.80386E-01   7.72571E-03 
    9.16820E-03   2.45664E-03   6.74470E-02   3.49613E-02   5.43892E-01 
    3.50942E-01   2.75769E-03   0.00000E+00   1.01114E-03   3.31966E-04 
    4.74503E-01   2.45226E-01   2.78100E-01   8.28651E-04   9.83730E-01 
    8.74067E-03   7.52935E-03
   7.03000E+02   7.40621E-07   2.51223E-04   9.81136E-01   7.34762E-03 
    8.80569E-03   2.45908E-03   6.74669E-02   3.66026E-02   5.31920E-01 
    3.61341E-01   2.66925E-03   0.00000E+00   9.41432E-04   3.16661E-04 
    4.59166E-01   2.51623E-01   2.87209E-01   7.43665E-04   9.82713E-01 
    8.73618E-03   8.55124E-03
   6.93000E+02   5.75191E-07   2.39445E-04   9.81882E-01   6.97206E-03 
    8.44405E-03   2.46153E-03   6.74872E-02   3.82939E-02   5.19781E-01 
    3.71858E-01   2.58038E-03   0.00000E+00   8.76742E-04   3.01636E-04 
    4.44601E-01   2.57660E-01   2.95894E-01   6.67220E-04   9.81751E-01 
    8.73364E-03   9.51571E-03
   6.83000E+02   4.43509E-07   2.27326E-04   9.82623E-01   6.60018E-03 
    8.08478E-03   2.46395E-03   6.75079E-02   4.00288E-02   5.07475E-01 
    3.82497E-01   2.49152E-03   0.00000E+00   8.16514E-04   2.86820E-04 
    4.30726E-01   2.63366E-01   3.04206E-01   5.98498E-04   9.80842E-01 
    8.73277E-03   1.04256E-02
   6.73000E+02   3.39420E-07   2.14917E-04   9.83356E-01   6.23302E-03 
    7.72916E-03   2.46632E-03   6.75289E-02   4.18000E-02   4.95006E-01 
    3.93262E-01   2.40306E-03   0.00000E+00   7.60290E-04   2.72161E-04 
    4.17474E-01   2.68770E-01   3.12187E-01   5.36749E-04   9.79983E-01 
    8.73334E-03   1.12832E-02
