
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.18300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.19300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.20300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.21300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.22300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.23300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.24300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.25300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.26300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.27300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.28300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.29300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.30300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.31300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.32300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.33300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.34300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.35300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.36300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.37300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.38300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.39300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.40300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.41300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.42300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.43300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.44300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.45300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.46300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.47300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.16300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.15300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.14300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.13300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.12300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.11300E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   1.10694E+03   2.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.10694E+03   6.00000E-14   2.36828E-02   9.29897E-01   7.80449E-03 
    5.85057E-03   3.27653E-02   2.00003E-14   2.64209E-02   9.17523E-01 
    1.50038E-02   1.17042E-02   2.93484E-02   1.63336E-06   9.99998E-01
   1.10300E+03   6.00000E-14   2.38184E-02   9.29700E-01   7.98229E-03 
    5.99305E-03   3.25061E-02   3.23509E-14   2.65957E-02   9.16705E-01 
    1.54753E-02   1.20877E-02   2.91364E-02   6.29253E-02   9.37075E-01
   1.09300E+03   6.00000E-14   2.41492E-02   9.29117E-01   8.44893E-03 
    6.36851E-03   3.19161E-02   6.00319E-14   2.70260E-02   9.14434E-01 
    1.67498E-02   1.31254E-02   2.86645E-02   2.10333E-01   7.89667E-01
   1.08300E+03   6.00000E-14   2.44581E-02   9.28431E-01   8.93373E-03 
    6.76069E-03   3.14167E-02   8.76571E-14   2.74339E-02   9.11893E-01 
    1.81366E-02   1.42555E-02   2.82810E-02   3.40414E-01   6.59586E-01
   1.07300E+03   6.00000E-14   2.47429E-02   9.27661E-01   9.43212E-03 
    7.16587E-03   3.09978E-02   1.17428E-13   2.78169E-02   9.09088E-01 
    1.96389E-02   1.54796E-02   2.79763E-02   4.54119E-01   5.45881E-01
   1.06300E+03   6.00000E-14   2.50023E-02   9.26829E-01   9.93951E-03 
    7.58016E-03   3.06494E-02   1.50685E-13   2.81735E-02   9.06025E-01 
    2.12607E-02   1.67994E-02   2.77410E-02   5.52672E-01   4.47328E-01
   1.05300E+03   6.00000E-14   2.52363E-02   9.25951E-01   1.04512E-02 
    7.99952E-03   3.03620E-02   1.88703E-13   2.85035E-02   9.02705E-01 
    2.30075E-02   1.82171E-02   2.75664E-02   6.37424E-01   3.62576E-01
   1.04300E+03   6.00000E-14   2.54451E-02   9.25046E-01   1.09625E-02 
    8.41975E-03   3.01270E-02   2.32932E-13   2.88071E-02   8.99126E-01 
    2.48862E-02   1.97356E-02   2.74446E-02   7.09751E-01   2.90249E-01
   1.03300E+03   6.00000E-14   2.56295E-02   9.24129E-01   1.14684E-02 
    8.83641E-03   2.99365E-02   2.85150E-13   2.90851E-02   8.95282E-01 
    2.69059E-02   2.13585E-02   2.73687E-02   7.70983E-01   2.29017E-01
   1.02300E+03   6.00000E-14   2.57906E-02   9.23217E-01   1.19636E-02 
    9.24474E-03   2.97838E-02   3.47617E-13   2.93388E-02   8.91161E-01 
    2.90780E-02   2.30896E-02   2.73327E-02   8.22357E-01   1.77643E-01
   1.01300E+03   6.00000E-14   2.59295E-02   9.22325E-01   1.24426E-02 
    9.63958E-03   2.96631E-02   4.23263E-13   2.95697E-02   8.86748E-01 
    3.14164E-02   2.49343E-02   2.73318E-02   8.65012E-01   1.34988E-01
   1.00300E+03   6.00000E-14   2.60475E-02   9.21469E-01   1.28990E-02 
    1.00152E-02   2.95693E-02   5.15843E-13   2.97797E-02   8.82023E-01 
    3.39382E-02   2.68978E-02   2.73618E-02   8.99957E-01   1.00043E-01
   9.93000E+02   6.00000E-14   2.61458E-02   9.20666E-01   1.33254E-02 
    1.03651E-02   2.94979E-02   6.30049E-13   2.99711E-02   8.76959E-01 
    3.66645E-02   2.89862E-02   2.74196E-02   9.28086E-01   7.19135E-02
   9.83000E+02   6.00000E-14   2.62080E-02   9.20126E-01   1.36084E-02 
    1.06094E-02   2.94478E-02   7.49544E-13   3.01944E-02   8.71364E-01 
    3.97416E-02   3.11124E-02   2.75872E-02   9.46604E-01   5.33962E-02
   9.73000E+02   6.00000E-14   2.62651E-02   9.19574E-01   1.38998E-02 
    1.08496E-02   2.94116E-02   8.99823E-13   3.03858E-02   8.65334E-01 
    4.30924E-02   3.34465E-02   2.77412E-02   9.62183E-01   3.78169E-02
   9.63000E+02   6.00000E-14   2.63167E-02   9.19007E-01   1.42014E-02 
    1.10888E-02   2.93860E-02   1.09581E-12   3.05363E-02   8.58889E-01 
    4.66977E-02   3.60117E-02   2.78656E-02   9.75308E-01   2.46918E-02
   9.53000E+02   6.00000E-14   2.63613E-02   9.18447E-01   1.45022E-02 
    1.13215E-02   2.93681E-02   1.35893E-12   3.06442E-02   8.52025E-01 
    5.05527E-02   3.88230E-02   2.79553E-02   9.86086E-01   1.39144E-02
   9.43000E+02   6.00000E-14   2.63981E-02   9.17910E-01   1.47930E-02 
    1.15436E-02   2.93556E-02   1.72949E-12   3.07082E-02   8.44730E-01 
    5.46554E-02   4.19014E-02   2.80052E-02   9.94711E-01   5.28854E-03
   9.35354E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   2.13780E-12   3.07271E-02   8.38848E-01 
    5.79603E-02   4.44516E-02   2.80134E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.35354E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE
   7.93703E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   7.93703E+02   6.00000E-14   2.64209E-02   9.17523E-01   1.50038E-02 
    1.17042E-02   2.93484E-02   1.49941E-11   2.58605E-02   6.42303E-01 
    1.59752E-01   1.51753E-01   2.03313E-02   1.00000E+00   1.96483E-08
   7.93000E+02   6.00000E-14   2.64210E-02   9.17561E-01   1.49838E-02 
    1.16847E-02   2.93497E-02   1.46125E-11   2.58159E-02   6.40717E-01 
    1.60535E-01   1.52687E-01   2.02451E-02   9.99862E-01   1.37818E-04
   7.83000E+02   6.00000E-14   2.64234E-02   9.18136E-01   1.46827E-02 
    1.13880E-02   2.93696E-02   1.14616E-11   2.51939E-02   6.17827E-01 
    1.71843E-01   1.66144E-01   1.89919E-02   9.97957E-01   2.04308E-03
   7.73000E+02   6.00000E-14   2.64279E-02   9.18766E-01   1.43555E-02 
    1.10572E-02   2.93932E-02   1.00507E-11   2.46159E-02   5.94757E-01 
    1.83276E-01   1.79634E-01   1.77165E-02   9.96162E-01   3.83814E-03
   7.63000E+02   6.00000E-14   2.64338E-02   9.19442E-01   1.40061E-02 
    1.06981E-02   2.94201E-02   9.27191E-12   2.41020E-02   5.72060E-01 
    1.94588E-01   1.92795E-01   1.64549E-02   9.94475E-01   5.52516E-03
   7.53000E+02   6.00000E-14   2.64407E-02   9.20155E-01   1.36384E-02 
    1.03167E-02   2.94495E-02   8.81179E-12   2.36636E-02   5.50146E-01 
    2.05591E-01   2.05365E-01   1.52344E-02   9.92887E-01   7.11337E-03
   7.43000E+02   6.00000E-14   2.64480E-02   9.20896E-01   1.32560E-02 
    9.91877E-03   2.94812E-02   8.54015E-12   2.33032E-02   5.29254E-01 
    2.16173E-01   2.17198E-01   1.40713E-02   9.91386E-01   8.61351E-03
   7.33000E+02   6.00000E-14   2.64554E-02   9.21659E-01   1.28621E-02 
    9.50912E-03   2.95144E-02   8.39177E-12   2.30185E-02   5.09476E-01 
    2.26286E-01   2.28247E-01   1.29731E-02   9.89965E-01   1.00351E-02
   7.23000E+02   6.00000E-14   2.64626E-02   9.22437E-01   1.24595E-02 
    9.09195E-03   2.95489E-02   8.33016E-12   2.28044E-02   4.90806E-01 
    2.35924E-01   2.38524E-01   1.19410E-02   9.88614E-01   1.13856E-02
   7.13000E+02   6.00000E-14   2.64692E-02   9.23225E-01   1.20508E-02 
    8.67073E-03   2.95842E-02   8.33333E-12   2.26551E-02   4.73189E-01 
    2.45108E-01   2.48075E-01   1.09731E-02   9.87329E-01   1.26708E-02
   7.03000E+02   6.00000E-14   2.64752E-02   9.24018E-01   1.16380E-02 
    8.24834E-03   2.96201E-02   8.38735E-12   2.25652E-02   4.56541E-01 
    2.53869E-01   2.56959E-01   1.00660E-02   9.86105E-01   1.38950E-02
   6.93000E+02   6.00000E-14   2.64804E-02   9.24813E-01   1.12230E-02 
    7.82715E-03   2.96563E-02   8.48305E-12   2.25302E-02   4.40774E-01 
    2.62243E-01   2.65237E-01   9.21568E-03   9.84938E-01   1.50617E-02
   6.83000E+02   6.00000E-14   2.64846E-02   9.25606E-01   1.08075E-02 
    7.40917E-03   2.96925E-02   8.61429E-12   2.25463E-02   4.25804E-01 
    2.70263E-01   2.72969E-01   8.41833E-03   9.83827E-01   1.61734E-02
   6.73000E+02   6.00000E-14   2.64877E-02   9.26395E-01   1.03929E-02 
    6.99608E-03   2.97285E-02   8.77689E-12   2.26106E-02   4.11550E-01 
    2.77963E-01   2.80206E-01   7.67047E-03   9.82767E-01   1.72326E-02
