    5.11415E-03   2.95667E-02   2.04081E-02   4.41299E-01   5.58701E-01
   1.11300E+03   1.59757E-06   1.38912E-02   9.44455E-01   2.63083E-03 
    1.58866E-02   2.31350E-02   3.33084E-05   1.57381E-02   9.27180E-01 
    5.46435E-03   3.14210E-02   2.01630E-02   5.26834E-01   4.73166E-01
   1.10300E+03   1.78171E-06   1.40105E-02   9.43775E-01   2.74148E-03 
    1.65743E-02   2.28965E-02   3.92369E-05   1.59180E-02   9.24833E-01 
    5.85065E-03   3.34153E-02   1.99443E-02   6.04415E-01   3.95585E-01
   1.09300E+03   2.00999E-06   1.41237E-02   9.43049E-01   2.85713E-03 
    1.72840E-02   2.26844E-02   4.67710E-05   1.60923E-02   9.22282E-01 
    6.27666E-03   3.55511E-02   1.97507E-02   6.74150E-01   3.25850E-01
   1.08300E+03   2.29714E-06   1.42297E-02   9.42283E-01   2.97738E-03 
    1.80099E-02   2.24973E-02   5.65008E-05   1.62604E-02   9.19527E-01 
    6.74644E-03   3.78284E-02   1.95811E-02   7.36259E-01   2.63741E-01
   1.07300E+03   2.66487E-06   1.43278E-02   9.41489E-01   3.10170E-03 
    1.87450E-02   2.23339E-02   6.93087E-05   1.64220E-02   9.16565E-01 
    7.26447E-03   4.02453E-02   1.94340E-02   7.91035E-01   2.08965E-01
   1.06300E+03   3.14602E-06   1.44174E-02   9.40676E-01   3.22933E-03 
    1.94810E-02   2.21927E-02   8.65531E-05   1.65778E-02   9.13396E-01 
    7.83556E-03   4.27965E-02   1.93074E-02   8.38812E-01   1.61188E-01
   1.05300E+03   3.79153E-06   1.44979E-02   9.39860E-01   3.35908E-03 
    2.02074E-02   2.20722E-02   1.10386E-04   1.67291E-02   9.10026E-01 
    8.46447E-03   4.54709E-02   1.91995E-02   8.79929E-01   1.20071E-01
   1.04300E+03   4.68169E-06   1.45689E-02   9.39055E-01   3.48909E-03 
    2.09108E-02   2.19713E-02   1.44302E-04   1.68792E-02   9.06466E-01 
    9.15509E-03   4.82473E-02   1.91079E-02   9.14694E-01   8.53059E-02
   1.03300E+03   5.94230E-06   1.46300E-02   9.38286E-01   3.61635E-03 
    2.15728E-02   2.18888E-02   1.94011E-04   1.70340E-02   9.02746E-01 
    9.90908E-03   5.10874E-02   1.90292E-02   9.43353E-01   5.66473E-02
   1.02300E+03   7.75836E-06   1.46808E-02   9.37582E-01   3.73619E-03 
    2.21694E-02   2.18237E-02   2.68497E-04   1.72036E-02   8.98917E-01 
    1.07237E-02   5.39278E-02   1.89594E-02   9.66082E-01   3.39183E-02
   1.01300E+03   1.03524E-05   1.47211E-02   9.36978E-01   3.84238E-03 
    2.26726E-02   2.17752E-02   3.80120E-04   1.74032E-02   8.95053E-01 
    1.15913E-02   5.66793E-02   1.88927E-02   9.83074E-01   1.69264E-02
   1.00300E+03   1.38712E-05   1.47514E-02   9.36504E-01   3.92905E-03 
    2.30605E-02   2.17416E-02   5.41043E-04   1.76510E-02   8.91222E-01 
    1.25041E-02   5.92584E-02   1.88236E-02   9.94782E-01   5.21802E-03
   9.96485E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   6.75129E-04   1.78449E-02   8.88746E-01 
    1.31253E-02   6.08332E-02   1.87754E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.96484E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   1.00000E+00  NONE
   9.93000E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   1.00000E+00  NONE
   9.83000E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   1.00000E+00  NONE
   9.73000E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   1.00000E+00  NONE
   9.63000E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   1.00000E+00  NONE
   9.53000E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   1.00000E+00  NONE
   9.43000E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   1.00000E+00  NONE
   9.33000E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   1.00000E+00  NONE
   9.23000E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   1.00000E+00  NONE
   9.15946E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.15946E+02   1.66283E-05   1.47666E-02   9.36267E-01   3.97390E-03 
    2.32498E-02   2.17263E-02   6.89049E-02   4.02340E-01   5.03292E-01 
    2.29608E-02   2.50197E-03   0.00000E+00   1.00000E+00   6.08586E-10  NONE
   9.13000E+02   1.56669E-05   1.47611E-02   9.36273E-01   3.97363E-03 
    2.32501E-02   2.17266E-02   6.89322E-02   4.07766E-01   4.97612E-01 
    2.32087E-02   2.48127E-03   0.00000E+00   9.99982E-01   1.75076E-05  NONE
   9.03000E+02   1.27326E-05   1.47433E-02   9.36293E-01   3.97277E-03 
    2.32510E-02   2.17275E-02   6.90272E-02   4.26717E-01   4.77815E-01 
    2.40299E-02   2.41128E-03   0.00000E+00   9.99929E-01   7.09384E-05  NONE
   8.93000E+02   1.02600E-05   1.47268E-02   9.36311E-01   3.97198E-03 
    2.32517E-02   2.17283E-02   6.91261E-02   4.46471E-01   4.57247E-01 
    2.48136E-02   2.34200E-03   0.00000E+00   9.99884E-01   1.15957E-04  NONE
   8.83000E+02   8.19286E-06   1.47115E-02   9.36328E-01   3.97127E-03 
    2.32524E-02   2.17289E-02   6.92288E-02   4.66983E-01   4.35963E-01 
    2.55515E-02   2.27369E-03   0.00000E+00   9.99846E-01   1.53593E-04  NONE
   8.73000E+02   6.47920E-06   1.46973E-02   9.36343E-01   3.97064E-03 
    2.32529E-02   2.17295E-02   6.93348E-02   4.88184E-01   4.14040E-01 
    2.62353E-02   2.20653E-03   0.00000E+00   9.99815E-01   1.84791E-04  NONE
   8.63000E+02   5.07164E-06   1.46842E-02   9.36357E-01   3.97009E-03 
    2.32533E-02   2.17299E-02   6.94437E-02   5.09981E-01   3.91578E-01 
    2.68567E-02   2.14059E-03   0.00000E+00   9.99790E-01   2.10415E-04  NONE
   8.53000E+02   3.92695E-06   1.46721E-02   9.36370E-01   3.96962E-03 
    2.32537E-02   2.17303E-02   6.95549E-02   5.32258E-01   3.68704E-01 
    2.74079E-02   2.07584E-03   0.00000E+00   9.99769E-01   2.31253E-04  NONE
   8.43000E+02   3.00595E-06   1.46610E-02   9.36382E-01   3.96922E-03 
    2.32540E-02   2.17305E-02   6.96677E-02   5.54873E-01   3.45565E-01 
    2.78821E-02   2.01208E-03   0.00000E+00   9.99752E-01   2.48018E-04  NONE
   8.33000E+02   2.27338E-06   1.46508E-02   9.36393E-01   3.96890E-03 
    2.32542E-02   2.17308E-02   6.97812E-02   5.77664E-01   3.22332E-01 
    2.82735E-02   1.94903E-03   0.00000E+00   9.99739E-01   2.61353E-04  NONE
   8.23000E+02   1.69777E-06   1.46415E-02   9.36403E-01   3.96864E-03 
    2.32544E-02   2.17309E-02   6.98947E-02   6.00455E-01   2.99186E-01 
    2.85779E-02   1.88624E-03   0.00000E+00   9.99728E-01   2.71831E-04  NONE
   8.13000E+02   1.25130E-06   1.46330E-02   9.36412E-01   3.96845E-03 
    2.32545E-02   2.17311E-02   7.00071E-02   6.23060E-01   2.76317E-01 
    2.87927E-02   1.82320E-03   0.00000E+00   9.99720E-01   2.79958E-04  NONE
   8.03000E+02   9.09696E-07   1.46252E-02   9.36420E-01   3.96831E-03 
    2.32546E-02   2.17312E-02   7.01176E-02   6.45291E-01   2.53914E-01 
    2.89174E-02   1.75934E-03   0.00000E+00   9.99714E-01   2.86176E-04  NONE
   7.93000E+02   6.52034E-07   1.46182E-02   9.36427E-01   3.96822E-03 
    2.32547E-02   2.17312E-02   7.02253E-02   6.66971E-01   2.32157E-01 
    2.89529E-02   1.69408E-03   0.00000E+00   9.99709E-01   2.90866E-04  NONE
   7.83000E+02   4.60561E-07   1.46118E-02   9.36433E-01   3.96817E-03 
    2.32548E-02   2.17313E-02   7.03293E-02   6.87934E-01   2.11208E-01 
    2.89019E-02   1.62689E-03   0.00000E+00   9.99706E-01   2.94351E-04  NONE
   7.73000E+02   3.20454E-07   1.46060E-02   9.36439E-01   3.96816E-03 
    2.32548E-02   2.17313E-02   7.04290E-02   7.08038E-01   1.91207E-01 
    2.87684E-02   1.55736E-03   0.00000E+00   9.99703E-01   2.96901E-04  NONE
   7.63000E+02   2.19549E-07   1.46008E-02   9.36445E-01   3.96818E-03 
    2.32549E-02   2.17314E-02   7.05238E-02   7.27168E-01   1.72265E-01 
    2.85575E-02   1.48523E-03   0.00000E+00   9.99701E-01   2.98738E-04  NONE
   7.53000E+02   1.48057E-07   1.45961E-02   9.36449E-01   3.96823E-03 
    2.32549E-02   2.17314E-02   7.06132E-02   7.45234E-01   1.54467E-01 
    2.82750E-02   1.41042E-03   0.00000E+00   9.99700E-01   3.00039E-04  NONE
   7.43000E+02   9.82427E-08   1.45918E-02   9.36453E-01   3.96830E-03 
    2.32549E-02   2.17314E-02   7.06970E-02   7.62177E-01   1.37866E-01 
    2.79268E-02   1.33306E-03   0.00000E+00   9.99699E-01   3.00946E-04  NONE
   7.33000E+02   6.41207E-08   1.45879E-02   9.36457E-01   3.96839E-03 
    2.32549E-02   2.17314E-02   7.07750E-02   7.77962E-01   1.22490E-01 
    2.75194E-02   1.25347E-03   0.00000E+00   9.99698E-01   3.01567E-04  NONE
   7.30864E+02   5.84075E-08   1.45872E-02   9.36458E-01   3.96841E-03 
    2.32550E-02   2.17314E-02   7.07909E-02   7.81183E-01   1.19365E-01 
    2.74252E-02   1.23622E-03   0.00000E+00   9.99698E-01   3.01671E-04  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   7.30864E+02   5.84072E-08   1.45872E-02   9.36458E-01   3.96841E-03 
    2.32549E-02   2.17314E-02   7.07909E-02   7.81183E-01   1.19365E-01 
    2.74252E-02   1.23622E-03   0.00000E+00   1.21095E-05   1.16966E-02 
    5.00991E-01   1.39494E-01   3.33946E-01   1.38602E-02   9.99698E-01 
    3.01671E-04   1.70615E-08
   7.23000E+02   4.12047E-08   1.45883E-02   9.37059E-01   3.78245E-03 
    2.28283E-02   2.17422E-02   7.08524E-02   7.93882E-01   1.08273E-01 
    2.58424E-02   1.14972E-03   0.00000E+00   9.32360E-06   1.16110E-02 
    4.88403E-01   1.43512E-01   3.42803E-01   1.36606E-02   9.98393E-01 
    3.01759E-04   1.30529E-03
   7.13000E+02   2.60255E-08   1.45898E-02   9.37825E-01   3.54502E-03 
    2.22840E-02   2.17558E-02   7.09252E-02   8.08962E-01   9.52471E-02 
    2.38231E-02   1.04239E-03   0.00000E+00   6.62060E-06   1.15270E-02 
    4.73067E-01   1.48319E-01   3.53653E-01   1.34271E-02   9.96832E-01 
    3.01908E-04   2.86628E-03
   7.03000E+02   1.61436E-08   1.45915E-02   9.38591E-01   3.30818E-03 
    2.17399E-02   2.17692E-02   7.09921E-02   8.22846E-01   8.34027E-02 
    2.18206E-02   9.38852E-04   0.00000E+00   4.64641E-06   1.14695E-02 
    4.58442E-01   1.52788E-01   3.64079E-01   1.32166E-02   9.95372E-01 
    3.02067E-04   4.32609E-03
   6.93000E+02   9.83037E-09   1.45932E-02   9.39353E-01   3.07354E-03 
    2.11982E-02   2.17824E-02   7.10532E-02   8.35552E-01   7.26966E-02 
    1.98581E-02   8.39903E-04   0.00000E+00   3.22067E-06   1.14368E-02 
    4.44482E-01   1.56925E-01   3.74124E-01   1.30290E-02   9.94004E-01 
    3.02214E-04   5.69344E-03
   6.83000E+02   5.87377E-09   1.45948E-02   9.40107E-01   2.84254E-03 
    2.06603E-02   2.17952E-02   7.11087E-02   8.47116E-01   6.30741E-02 
    1.79550E-02   7.46246E-04   0.00000E+00   2.20336E-06   1.14279E-02 
    4.31139E-01   1.60734E-01   3.83832E-01   1.28645E-02   9.92722E-01 
    3.02341E-04   6.97570E-03
   6.73000E+02   3.44223E-09   1.45962E-02   9.40852E-01   2.61652E-03 
    2.01277E-02   2.18075E-02   7.11588E-02   8.57583E-01   5.44727E-02 
    1.61274E-02   6.58452E-04   0.00000E+00   1.48675E-06   1.14418E-02 
    4.18371E-01   1.64221E-01   3.93242E-01   1.27233E-02   9.91518E-01 
    3.02445E-04   8.17918E-03
