   1.05300E+03   1.22131E-04   8.39261E-07   9.72496E-01   6.13737E-07 
    1.07991E-02   1.65809E-02   3.72940E-03   1.26008E-06   9.62026E-01 
    1.62498E-06   2.17984E-02   1.24434E-02   6.16052E-01   3.83948E-01
   1.04300E+03   1.27158E-04   8.40766E-07   9.72383E-01   6.20366E-07 
    1.10209E-02   1.64672E-02   4.10375E-03   1.30200E-06   9.61126E-01 
    1.72002E-06   2.25482E-02   1.22186E-02   6.52606E-01   3.47394E-01
   1.03300E+03   1.32271E-04   8.41670E-07   9.72270E-01   6.25744E-07 
    1.12314E-02   1.63646E-02   4.51072E-03   1.34853E-06   9.60191E-01 
    1.82383E-06   2.32972E-02   1.19977E-02   6.85288E-01   3.14712E-01
   1.02300E+03   1.37478E-04   8.41957E-07   9.72159E-01   6.29770E-07 
    1.14303E-02   1.62716E-02   4.95255E-03   1.40047E-06   9.59217E-01 
    1.93814E-06   2.40471E-02   1.17796E-02   7.14538E-01   2.85462E-01
   1.01300E+03   1.42927E-04   8.41118E-07   9.72069E-01   6.29645E-07 
    1.16061E-02   1.61805E-02   5.43249E-03   1.46041E-06   9.58146E-01 
    2.07320E-06   2.48366E-02   1.15810E-02   7.40802E-01   2.59198E-01
   1.00300E+03   1.48803E-04   8.39740E-07   9.71976E-01   6.28327E-07 
    1.17765E-02   1.60968E-02   5.96178E-03   1.52920E-06   9.57008E-01 
    2.22730E-06   2.56463E-02   1.13804E-02   7.64776E-01   2.35224E-01
   9.95410E+02   1.53432E-04   8.38531E-07   9.71897E-01   6.27826E-07 
    1.19068E-02   1.60409E-02   6.39651E-03   1.58715E-06   9.56132E-01 
    2.35333E-06   2.62502E-02   1.12171E-02   7.81436E-01   2.18564E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.95410E+02   1.53432E-04   8.38528E-07   9.71897E-01   6.27828E-07 
    1.19068E-02   1.60409E-02   6.68835E-02   2.00418E-05   9.29736E-01 
    4.65841E-06   3.35608E-03   0.00000E+00   6.39651E-03   1.58714E-06 
    9.56132E-01   2.35334E-06   2.62502E-02   1.12171E-02   7.81439E-01 
    3.24312E-07   2.18561E-01
   9.93000E+02   1.49689E-04   7.83828E-07   9.71366E-01   6.77644E-07 
    1.26579E-02   1.58250E-02   6.68828E-02   1.89969E-05   9.29517E-01 
    5.11198E-06   3.57606E-03   0.00000E+00   6.32413E-03   1.48153E-06 
    9.54388E-01   2.59560E-06   2.81908E-02   1.10927E-02   8.36450E-01 
    7.26931E-03   1.56280E-01
   9.84950E+02   1.37440E-04   6.68088E-07   9.69325E-01   8.75876E-07 
    1.52228E-02   1.53131E-02   6.68803E-02   1.69263E-05   9.28762E-01 
    6.95591E-06   4.33384E-03   0.00000E+00   6.06695E-03   1.25430E-06 
    9.47979E-01   3.60876E-06   3.51023E-02   1.08467E-02   9.75094E-01 
    2.49064E-02   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.84950E+02   1.37440E-04   6.68088E-07   9.69325E-01   8.75876E-07 
    1.52228E-02   1.53131E-02   6.68803E-02   1.69263E-05   9.28762E-01 
    6.95591E-06   4.33384E-03   0.00000E+00   9.75094E-01   2.49064E-02  NONE
   9.83000E+02   1.34616E-04   6.65299E-07   9.69327E-01   8.73927E-07 
    1.52231E-02   1.53138E-02   6.68803E-02   1.70269E-05   9.28756E-01 
    7.03689E-06   4.33919E-03   0.00000E+00   9.75043E-01   2.49569E-02  NONE
   9.73000E+02   1.20915E-04   6.50859E-07   9.69336E-01   8.63693E-07 
    1.52248E-02   1.53169E-02   6.68802E-02   1.75522E-05   9.28729E-01 
    7.46209E-06   4.36550E-03   0.00000E+00   9.74798E-01   2.52022E-02  NONE
   9.63000E+02   1.08442E-04   6.36183E-07   9.69344E-01   8.53044E-07 
    1.52263E-02   1.53198E-02   6.68801E-02   1.80934E-05   9.28704E-01 
    7.90449E-06   4.39005E-03   0.00000E+00   9.74575E-01   2.54254E-02  NONE
   9.53000E+02   9.70972E-05   6.21261E-07   9.69351E-01   8.41968E-07 
    1.52277E-02   1.53224E-02   6.68801E-02   1.86505E-05   9.28680E-01 
    8.36481E-06   4.41292E-03   0.00000E+00   9.74372E-01   2.56283E-02  NONE
   9.43000E+02   8.67917E-05   6.06089E-07   9.69358E-01   8.30454E-07 
    1.52289E-02   1.53247E-02   6.68800E-02   1.92237E-05   9.28658E-01 
    8.84381E-06   4.43418E-03   0.00000E+00   9.74187E-01   2.58126E-02  NONE
   9.33000E+02   7.74413E-05   5.90660E-07   9.69364E-01   8.18487E-07 
    1.52300E-02   1.53269E-02   6.68799E-02   1.98130E-05   9.28637E-01 
    9.34222E-06   4.45388E-03   0.00000E+00   9.74020E-01   2.59797E-02  NONE
   9.23000E+02   6.89688E-05   5.74973E-07   9.69370E-01   8.06056E-07 
    1.52309E-02   1.53288E-02   6.68799E-02   2.04183E-05   9.28618E-01 
    9.86077E-06   4.47210E-03   0.00000E+00   9.73869E-01   2.61312E-02  NONE
   9.13000E+02   6.13026E-05   5.59029E-07   9.69375E-01   7.93147E-07 
    1.52318E-02   1.53306E-02   6.68798E-02   2.10394E-05   9.28600E-01 
    1.04002E-05   4.48886E-03   0.00000E+00   9.73732E-01   2.62681E-02  NONE
   9.03000E+02   5.43765E-05   5.42831E-07   9.69380E-01   7.79747E-07 
    1.52326E-02   1.53322E-02   6.68798E-02   2.16759E-05   9.28583E-01 
    1.09612E-05   4.50423E-03   0.00000E+00   9.73608E-01   2.63919E-02  NONE
   8.93000E+02   4.81292E-05   5.26385E-07   9.69384E-01   7.65844E-07 
    1.52333E-02   1.53336E-02   6.68798E-02   2.23275E-05   9.28568E-01 
    1.15444E-05   4.51823E-03   0.00000E+00   9.73497E-01   2.65034E-02  NONE
   8.83000E+02   4.25036E-05   5.09700E-07   9.69387E-01   7.51427E-07 
    1.52339E-02   1.53349E-02   6.68797E-02   2.29936E-05   9.28554E-01 
    1.21504E-05   4.53090E-03   0.00000E+00   9.73396E-01   2.66039E-02  NONE
   8.73000E+02   3.74472E-05   4.92790E-07   9.69391E-01   7.36486E-07 
    1.52345E-02   1.53361E-02   6.68797E-02   2.36735E-05   9.28542E-01 
    1.27797E-05   4.54226E-03   0.00000E+00   9.73306E-01   2.66942E-02  NONE
   8.63000E+02   3.29111E-05   4.75670E-07   9.69394E-01   7.21013E-07 
    1.52350E-02   1.53371E-02   6.68797E-02   2.43664E-05   9.28530E-01 
    1.34328E-05   4.55233E-03   0.00000E+00   9.73225E-01   2.67751E-02  NONE
   8.53000E+02   2.88499E-05   4.58359E-07   9.69397E-01   7.05001E-07 
    1.52354E-02   1.53380E-02   6.68796E-02   2.50712E-05   9.28520E-01 
    1.41101E-05   4.56112E-03   0.00000E+00   9.73152E-01   2.68476E-02  NONE
   8.43000E+02   2.52218E-05   4.40881E-07   9.69399E-01   6.88446E-07 
    1.52358E-02   1.53389E-02   6.68796E-02   2.57867E-05   9.28511E-01 
    1.48117E-05   4.56865E-03   0.00000E+00   9.73088E-01   2.69124E-02  NONE
   8.33000E+02   2.19879E-05   4.23264E-07   9.69401E-01   6.71348E-07 
    1.52362E-02   1.53396E-02   6.68796E-02   2.65118E-05   9.28503E-01 
    1.55379E-05   4.57492E-03   0.00000E+00   9.73030E-01   2.69701E-02  NONE
   8.23000E+02   1.91123E-05   4.05536E-07   9.69403E-01   6.53709E-07 
    1.52365E-02   1.53403E-02   6.68796E-02   2.72449E-05   9.28497E-01 
    1.62884E-05   4.57993E-03   0.00000E+00   9.72979E-01   2.70214E-02  NONE
   8.13000E+02   1.65617E-05   3.87733E-07   9.69405E-01   6.35534E-07 
    1.52369E-02   1.53409E-02   6.68796E-02   2.79845E-05   9.28492E-01 
    1.70631E-05   4.58367E-03   0.00000E+00   9.72933E-01   2.70669E-02  NONE
   8.03000E+02   1.43054E-05   3.69892E-07   9.69406E-01   6.16835E-07 
    1.52372E-02   1.53414E-02   6.68796E-02   2.87286E-05   9.28488E-01 
    1.78616E-05   4.58615E-03   0.00000E+00   9.72893E-01   2.71072E-02  NONE
   7.93000E+02   1.23149E-05   3.52053E-07   9.69407E-01   5.97626E-07 
    1.52374E-02   1.53418E-02   6.68796E-02   2.94754E-05   9.28485E-01 
    1.86832E-05   4.58735E-03   0.00000E+00   9.72857E-01   2.71427E-02  NONE
   7.83000E+02   1.05641E-05   3.34261E-07   9.69409E-01   5.77928E-07 
    1.52377E-02   1.53422E-02   6.68796E-02   3.02230E-05   9.28483E-01 
    1.95271E-05   4.58725E-03   0.00000E+00   9.72826E-01   2.71739E-02  NONE
   7.73000E+02   9.02891E-06   3.16562E-07   9.69410E-01   5.57768E-07 
    1.52380E-02   1.53426E-02   6.68796E-02   3.09690E-05   9.28483E-01 
    2.03920E-05   4.58584E-03   0.00000E+00   9.72799E-01   2.72013E-02  NONE
   7.63000E+02   7.68714E-06   2.99005E-07   9.69410E-01   5.37178E-07 
    1.52383E-02   1.53429E-02   6.68796E-02   3.17112E-05   9.28484E-01 
    2.12767E-05   4.58309E-03   0.00000E+00   9.72775E-01   2.72252E-02  NONE
   7.53000E+02   6.51842E-06   2.81640E-07   9.69411E-01   5.16195E-07 
    1.52386E-02   1.53432E-02   6.68796E-02   3.24474E-05   9.28487E-01 
    2.21794E-05   4.57897E-03   0.00000E+00   9.72754E-01   2.72461E-02  NONE
   7.43000E+02   5.50411E-06   2.64517E-07   9.69411E-01   4.94865E-07 
    1.52388E-02   1.53434E-02   6.68796E-02   3.31751E-05   9.28491E-01 
    2.30981E-05   4.57347E-03   0.00000E+00   9.72736E-01   2.72642E-02  NONE
   7.33000E+02   4.62713E-06   2.47690E-07   9.69412E-01   4.73239E-07 
    1.52391E-02   1.53436E-02   6.68797E-02   3.38920E-05   9.28496E-01 
    2.40307E-05   4.56653E-03   0.00000E+00   9.72720E-01   2.72798E-02  NONE
   7.23000E+02   3.87190E-06   2.31209E-07   9.69412E-01   4.51376E-07 
    1.52395E-02   1.53438E-02   6.68797E-02   3.45956E-05   9.28503E-01 
    2.49745E-05   4.55814E-03   0.00000E+00   9.72707E-01   2.72933E-02  NONE
   7.13000E+02   3.22425E-06   2.15125E-07   9.69412E-01   4.29339E-07 
    1.52398E-02   1.53439E-02   6.68797E-02   3.52836E-05   9.28511E-01 
    2.59267E-05   4.54824E-03   0.00000E+00   9.72695E-01   2.73048E-02  NONE
   7.03000E+02   2.67131E-06   1.99487E-07   9.69413E-01   4.07199E-07 
    1.52401E-02   1.53440E-02   6.68798E-02   3.59538E-05   9.28521E-01 
    2.68842E-05   4.53679E-03   0.00000E+00   9.72685E-01   2.73147E-02  NONE
   6.93000E+02   2.20140E-06   1.84342E-07   9.69413E-01   3.85031E-07 
    1.52405E-02   1.53441E-02   6.68798E-02   3.66040E-05   9.28532E-01 
    2.78438E-05   4.52375E-03   0.00000E+00   9.72677E-01   2.73231E-02  NONE
   6.83000E+02   1.80403E-06   1.69731E-07   9.69413E-01   3.62916E-07 
    1.52409E-02   1.53442E-02   6.68799E-02   3.72322E-05   9.28545E-01 
    2.88018E-05   4.50906E-03   0.00000E+00   9.72670E-01   2.73301E-02  NONE
   6.73000E+02   1.46971E-06   1.55695E-07   9.69412E-01   3.40936E-07 
    1.52413E-02   1.53443E-02   6.68799E-02   3.78365E-05   9.28560E-01 
    2.97545E-05   4.49266E-03   0.00000E+00   9.72664E-01   2.73361E-02  NONE
