    1.86267E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.70809E+02   1.15859E-04   1.29486E-03   9.87103E-01   3.00488E-03 
    8.48062E-03   1.18338E-06   6.71275E-02   4.13431E-02   8.57354E-01 
    3.20179E-02   2.15728E-03   0.00000E+00   8.13733E-01   1.86267E-01  NONE
   9.63000E+02   1.06288E-04   1.24783E-03   9.87267E-01   2.89812E-03 
    8.48003E-03   1.18354E-06   6.71293E-02   4.15693E-02   8.56558E-01 
    3.25778E-02   2.16523E-03   0.00000E+00   8.13587E-01   1.86413E-01  NONE
   9.53000E+02   9.50528E-05   1.18884E-03   9.87471E-01   2.76468E-03 
    8.47928E-03   1.18373E-06   6.71314E-02   4.18548E-02   8.55561E-01 
    3.32779E-02   2.17486E-03   0.00000E+00   8.13417E-01   1.86583E-01  NONE
   9.43000E+02   8.48755E-05   1.13126E-03   9.87669E-01   2.63489E-03 
    8.47854E-03   1.18390E-06   6.71335E-02   4.21357E-02   8.54587E-01 
    3.39595E-02   2.18391E-03   0.00000E+00   8.13263E-01   1.86737E-01  NONE
   9.33000E+02   7.56659E-05   1.07509E-03   9.87862E-01   2.50870E-03 
    8.47781E-03   1.18406E-06   6.71356E-02   4.24115E-02   8.53638E-01 
    3.46227E-02   2.19239E-03   0.00000E+00   8.13124E-01   1.86876E-01  NONE
   9.23000E+02   6.73417E-05   1.02036E-03   9.88048E-01   2.38608E-03 
    8.47709E-03   1.18420E-06   6.71376E-02   4.26820E-02   8.52712E-01 
    3.52677E-02   2.20033E-03   0.00000E+00   8.12998E-01   1.87002E-01  NONE
   9.13000E+02   5.98268E-05   9.67075E-04   9.88229E-01   2.26700E-03 
    8.47639E-03   1.18433E-06   6.71396E-02   4.29470E-02   8.51811E-01 
    3.58947E-02   2.20776E-03   0.00000E+00   8.12884E-01   1.87116E-01  NONE
   9.03000E+02   5.30518E-05   9.15267E-04   9.88403E-01   2.15145E-03 
    8.47571E-03   1.18444E-06   6.71416E-02   4.32061E-02   8.50934E-01 
    3.65037E-02   2.21470E-03   0.00000E+00   8.12781E-01   1.87219E-01  NONE
   8.93000E+02   4.69522E-05   8.64950E-04   9.88572E-01   2.03939E-03 
    8.47505E-03   1.18454E-06   6.71434E-02   4.34591E-02   8.50081E-01 
    3.70950E-02   2.22116E-03   0.00000E+00   8.12689E-01   1.87311E-01  NONE
   8.83000E+02   4.14691E-05   8.16143E-04   9.88736E-01   1.93082E-03 
    8.47443E-03   1.18463E-06   6.71453E-02   4.37058E-02   8.49253E-01 
    3.76685E-02   2.22715E-03   0.00000E+00   8.12606E-01   1.87394E-01  NONE
   8.73000E+02   3.65480E-05   7.68864E-04   9.88894E-01   1.82571E-03 
    8.47383E-03   1.18471E-06   6.71471E-02   4.39459E-02   8.48450E-01 
    3.82243E-02   2.23269E-03   0.00000E+00   8.12532E-01   1.87468E-01  NONE
   8.63000E+02   3.21389E-05   7.23132E-04   9.89046E-01   1.72406E-03 
    8.47327E-03   1.18479E-06   6.71488E-02   4.41791E-02   8.47672E-01 
    3.87624E-02   2.23778E-03   0.00000E+00   8.12465E-01   1.87535E-01  NONE
   8.53000E+02   2.81955E-05   6.78960E-04   9.89193E-01   1.62584E-03 
    8.47275E-03   1.18485E-06   6.71505E-02   4.44053E-02   8.46919E-01 
    3.92829E-02   2.24243E-03   0.00000E+00   8.12405E-01   1.87595E-01  NONE
   8.43000E+02   2.46753E-05   6.36362E-04   9.89334E-01   1.53106E-03 
    8.47227E-03   1.18491E-06   6.71521E-02   4.46244E-02   8.46191E-01 
    3.97857E-02   2.24664E-03   0.00000E+00   8.12352E-01   1.87648E-01  NONE
   8.33000E+02   2.15392E-05   5.95350E-04   9.89470E-01   1.43968E-03 
    8.47183E-03   1.18496E-06   6.71537E-02   4.48360E-02   8.45489E-01 
    4.02710E-02   2.25042E-03   0.00000E+00   8.12305E-01   1.87695E-01  NONE
   8.23000E+02   1.87512E-05   5.55932E-04   9.89601E-01   1.35171E-03 
    8.47145E-03   1.18500E-06   6.71552E-02   4.50402E-02   8.44812E-01 
    4.07387E-02   2.25376E-03   0.00000E+00   8.12263E-01   1.87737E-01  NONE
   8.13000E+02   1.62783E-05   5.18112E-04   9.89726E-01   1.26713E-03 
    8.47111E-03   1.18504E-06   6.71567E-02   4.52367E-02   8.44161E-01 
    4.11888E-02   2.25666E-03   0.00000E+00   8.12225E-01   1.87775E-01  NONE
   8.03000E+02   1.40900E-05   4.81894E-04   9.89846E-01   1.18590E-03 
    8.47084E-03   1.18507E-06   6.71581E-02   4.54254E-02   8.43536E-01 
    4.16215E-02   2.25911E-03   0.00000E+00   8.12192E-01   1.87808E-01  NONE
   7.93000E+02   1.21583E-05   4.47274E-04   9.89961E-01   1.10802E-03 
    8.47062E-03   1.18510E-06   6.71594E-02   4.56064E-02   8.42936E-01 
    4.20368E-02   2.26111E-03   0.00000E+00   8.12163E-01   1.87837E-01  NONE
   7.83000E+02   1.04576E-05   4.14249E-04   9.90070E-01   1.03345E-03 
    8.47047E-03   1.18513E-06   6.71607E-02   4.57795E-02   8.42362E-01 
    4.24347E-02   2.26265E-03   0.00000E+00   8.12137E-01   1.87863E-01  NONE
   7.73000E+02   8.96441E-06   3.82810E-04   9.90174E-01   9.62172E-04 
    8.47039E-03   1.18515E-06   6.71620E-02   4.59447E-02   8.41814E-01 
    4.28155E-02   2.26372E-03   0.00000E+00   8.12115E-01   1.87885E-01  NONE
   7.63000E+02   7.65725E-06   3.52943E-04   9.90274E-01   8.94140E-04 
    8.47039E-03   1.18517E-06   6.71631E-02   4.61020E-02   8.41291E-01 
    4.31793E-02   2.26430E-03   0.00000E+00   8.12095E-01   1.87905E-01  NONE
   7.53000E+02   6.51645E-06   3.24633E-04   9.90368E-01   8.29320E-04 
    8.47046E-03   1.18519E-06   6.71643E-02   4.62514E-02   8.40794E-01 
    4.35261E-02   2.26438E-03   0.00000E+00   8.12078E-01   1.87922E-01  NONE
   7.43000E+02   5.52404E-06   2.97859E-04   9.90457E-01   7.67667E-04 
    8.47061E-03   1.18520E-06   6.71653E-02   4.63930E-02   8.40321E-01 
    4.38563E-02   2.26395E-03   0.00000E+00   8.12063E-01   1.87937E-01  NONE
   7.33000E+02   4.66367E-06   2.72598E-04   9.90542E-01   7.09134E-04 
    8.47085E-03   1.18521E-06   6.71663E-02   4.65269E-02   8.39874E-01 
    4.41700E-02   2.26298E-03   0.00000E+00   8.12050E-01   1.87950E-01  NONE
   7.23000E+02   3.92046E-06   2.48821E-04   9.90621E-01   6.53666E-04 
    8.47119E-03   1.18522E-06   6.71673E-02   4.66532E-02   8.39451E-01 
    4.44675E-02   2.26145E-03   0.00000E+00   8.12039E-01   1.87961E-01  NONE
   7.13000E+02   3.28088E-06   2.26498E-04   9.90696E-01   6.01207E-04 
    8.47162E-03   1.18523E-06   6.71682E-02   4.67720E-02   8.39051E-01 
    4.47490E-02   2.25935E-03   0.00000E+00   8.12029E-01   1.87971E-01  NONE
   7.03000E+02   2.73268E-06   2.05595E-04   9.90767E-01   5.51692E-04 
    8.47216E-03   1.18524E-06   6.71691E-02   4.68833E-02   8.38676E-01 
    4.50150E-02   2.25665E-03   0.00000E+00   8.12021E-01   1.87979E-01  NONE
   6.93000E+02   2.26480E-06   1.86073E-04   9.90833E-01   5.05054E-04 
    8.47280E-03   1.18524E-06   6.71699E-02   4.69875E-02   8.38324E-01 
    4.52656E-02   2.25332E-03   0.00000E+00   8.12014E-01   1.87986E-01  NONE
   6.83000E+02   1.86725E-06   1.67891E-04   9.90894E-01   4.61221E-04 
    8.47357E-03   1.18525E-06   6.71706E-02   4.70847E-02   8.37994E-01 
    4.55013E-02   2.24933E-03   0.00000E+00   8.12008E-01   1.87992E-01  NONE
   6.73000E+02   1.53105E-06   1.51008E-04   9.90952E-01   4.20118E-04 
    8.47445E-03   1.18525E-06   6.71713E-02   4.71751E-02   8.37687E-01 
    4.57224E-02   2.24466E-03   0.00000E+00   8.12003E-01   1.87997E-01  NONE
