
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.78249E-02   1.83068E-01   7.18523E-01   2.82374E-02 
    2.34692E-03   0.00000E+00   7.67767E-03   2.69565E-02   9.02297E-01 
    2.19063E-02   2.09736E-02   2.01892E-02   1.65233E-02   9.83477E-01
   1.18300E+03   6.78210E-02   1.82359E-01   7.19355E-01   2.80621E-02 
    2.40301E-03   0.00000E+00   7.95748E-03   2.76892E-02   9.01434E-01 
    2.19374E-02   2.08865E-02   2.00953E-02   1.09977E-02   9.89002E-01
   1.19300E+03   6.78172E-02   1.81664E-01   7.20166E-01   2.78929E-02 
    2.45958E-03   0.00000E+00   8.24322E-03   2.84305E-02   9.00561E-01 
    2.19674E-02   2.07980E-02   1.99993E-02   5.30102E-03   9.94699E-01
   1.20204E+03   6.78138E-02   1.81048E-01   7.20882E-01   2.77450E-02 
    2.51112E-03   0.00000E+00   8.50668E-03   2.91082E-02   8.99764E-01 
    2.19936E-02   2.07169E-02   1.99109E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.20204E+03   8.50668E-03   2.91082E-02   8.99764E-01   2.19936E-02 
    2.07169E-02   1.99109E-02   1.00000E+00
   1.20300E+03   8.50668E-03   2.91082E-02   8.99764E-01   2.19936E-02 
    2.07169E-02   1.99109E-02   1.00000E+00
