   1.25300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.26300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.27300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.28300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.29300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.30300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.31300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.32300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.33300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.34300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.35300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.36300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.37300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.38300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.39300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.40300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.41300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.42300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.43300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.44300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.45300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.46300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00
   1.47300E+03   4.70021E-02   1.55111E-02   9.23742E-01   9.78665E-07 
    1.37420E-02   1.91433E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   9.30946E-02   6.55217E-01   1.42637E-06 
    1.68711E-03   0.00000E+00   4.66038E-02   1.53589E-02   9.24269E-01 
    9.77787E-07   1.37656E-02   1.91809E-06   1.95823E-03   9.98042E-01
   1.16300E+03   2.50000E-01   9.32504E-02   6.55093E-01   1.43559E-06 
    1.65470E-03   0.00000E+00   4.53415E-02   1.48752E-02   9.25940E-01 
    9.74927E-07   1.38408E-02   1.92999E-06   8.11373E-03   9.91886E-01
   1.15300E+03   2.50000E-01   9.33911E-02   6.54985E-01   1.44511E-06 
    1.62249E-03   0.00000E+00   4.40972E-02   1.43966E-02   9.27588E-01 
    9.71990E-07   1.39154E-02   1.94172E-06   1.41081E-02   9.85892E-01
   1.14300E+03   2.50000E-01   9.35164E-02   6.54892E-01   1.45493E-06 
    1.59047E-03   0.00000E+00   4.28707E-02   1.39236E-02   9.29214E-01 
    9.68972E-07   1.39893E-02   1.95329E-06   1.99458E-02   9.80054E-01
   1.13300E+03   2.50000E-01   9.36261E-02   6.54814E-01   1.46506E-06 
    1.55865E-03   0.00000E+00   4.16621E-02   1.34562E-02   9.30816E-01 
    9.65870E-07   1.40624E-02   1.96469E-06   2.56315E-02   9.74369E-01
   1.12300E+03   2.50000E-01   9.37200E-02   6.54752E-01   1.47550E-06 
    1.52702E-03   0.00000E+00   4.04712E-02   1.29950E-02   9.32396E-01 
    9.62681E-07   1.41349E-02   1.97592E-06   3.11693E-02   9.68831E-01
   1.11300E+03   2.50000E-01   9.37979E-02   6.54705E-01   1.48625E-06 
    1.49559E-03   0.00000E+00   3.92981E-02   1.25400E-02   9.33952E-01 
    9.59402E-07   1.42067E-02   1.98698E-06   3.65634E-02   9.63437E-01
   1.10300E+03   2.50000E-01   9.38598E-02   6.54674E-01   1.49733E-06 
    1.46436E-03   0.00000E+00   3.81427E-02   1.20918E-02   9.35485E-01 
    9.56029E-07   1.42778E-02   1.99788E-06   4.18177E-02   9.58182E-01
   1.09300E+03   2.50000E-01   9.39054E-02   6.54660E-01   1.50873E-06 
    1.43332E-03   0.00000E+00   3.70049E-02   1.16504E-02   9.36994E-01 
    9.52561E-07   1.43481E-02   2.00861E-06   4.69361E-02   9.53064E-01
   1.08300E+03   2.50000E-01   9.39348E-02   6.54661E-01   1.52046E-06 
    1.40248E-03   0.00000E+00   3.58848E-02   1.12162E-02   9.38478E-01 
    9.48993E-07   1.44177E-02   2.01917E-06   5.19221E-02   9.48078E-01
   1.07300E+03   2.50000E-01   9.39478E-02   6.54679E-01   1.53253E-06 
    1.37183E-03   0.00000E+00   3.47821E-02   1.07894E-02   9.39939E-01 
    9.45324E-07   1.44866E-02   2.02957E-06   5.67794E-02   9.43221E-01
   1.06300E+03   2.50000E-01   9.39446E-02   6.54712E-01   1.54495E-06 
    1.34139E-03   0.00000E+00   3.36970E-02   1.03703E-02   9.41375E-01 
    9.41549E-07   1.45547E-02   2.03980E-06   6.15113E-02   9.38489E-01
   1.05300E+03   2.50000E-01   9.39250E-02   6.54762E-01   1.55771E-06 
    1.31114E-03   0.00000E+00   3.26293E-02   9.95919E-03   9.42786E-01 
    9.37667E-07   1.46221E-02   2.04987E-06   6.61212E-02   9.33879E-01
   1.04300E+03   2.50000E-01   9.38893E-02   6.54828E-01   1.57083E-06 
    1.28110E-03   0.00000E+00   3.15789E-02   9.55617E-03   9.44173E-01 
    9.33674E-07   1.46887E-02   2.05978E-06   7.06121E-02   9.29388E-01
   1.03300E+03   2.50000E-01   9.38374E-02   6.54910E-01   1.58431E-06 
    1.25125E-03   0.00000E+00   3.05458E-02   9.16151E-03   9.45535E-01 
    9.29568E-07   1.47545E-02   2.06952E-06   7.49871E-02   9.25013E-01
   1.02300E+03   2.50000E-01   9.37696E-02   6.55007E-01   1.59816E-06 
    1.22161E-03   0.00000E+00   2.95300E-02   8.77539E-03   9.46872E-01 
    9.25345E-07   1.48196E-02   2.07910E-06   7.92491E-02   9.20751E-01
   1.01300E+03   2.50000E-01   9.36860E-02   6.55120E-01   1.61239E-06 
    1.19217E-03   0.00000E+00   2.85314E-02   8.39800E-03   9.48184E-01 
    9.21003E-07   1.48839E-02   2.08852E-06   8.34010E-02   9.16599E-01
   1.00300E+03   2.50000E-01   9.35869E-02   6.55249E-01   1.62700E-06 
    1.16294E-03   0.00000E+00   2.75498E-02   8.02951E-03   9.49470E-01 
    9.16539E-07   1.49473E-02   2.09777E-06   8.74454E-02   9.12555E-01
   9.96775E+02   2.50000E-01   9.35174E-02   6.55336E-01   1.63629E-06 
    1.14484E-03   0.00000E+00   2.69474E-02   7.80468E-03   9.50258E-01 
    9.13697E-07   1.49865E-02   2.10345E-06   8.99099E-02   9.10090E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.96775E+02   6.44886E-04   4.14831E-03   9.88264E-01   2.37482E-07 
    6.93886E-03   3.49924E-06   2.50000E-01   9.35172E-02   6.55336E-01 
    1.63629E-06   1.14485E-03   0.00000E+00   2.69474E-02   7.80466E-03 
    9.50258E-01   9.13700E-07   1.49865E-02   2.10344E-06   5.97612E-06 
    8.99106E-02   9.10083E-01
   9.93000E+02   6.31947E-04   3.76023E-03   9.87605E-01   2.62334E-07 
    7.99979E-03   3.11420E-06   2.50000E-01   8.67651E-02   6.61877E-01 
    1.86667E-06   1.35581E-03   0.00000E+00   2.69220E-02   7.11349E-03 
    9.48439E-01   1.04393E-06   1.75229E-02   1.87631E-06   2.03501E-01 
    1.13997E-01   6.82502E-01
   9.83000E+02   5.84083E-04   3.15031E-03   9.85130E-01   3.27174E-07 
    1.11323E-02   2.60953E-06   2.50000E-01   7.68126E-02   6.71213E-01 
    2.49158E-06   1.97184E-03   0.00000E+00   2.62576E-02   5.97866E-03 
    9.42358E-01   1.42683E-06   2.54026E-02   1.60204E-06   5.59484E-01 
    1.56914E-01   2.83601E-01
   9.73000E+02   5.29726E-04   2.83085E-03   9.82265E-01   3.84658E-07 
    1.43717E-02   2.41172E-06   2.50000E-01   7.26442E-02   6.74746E-01 
    3.09846E-06   2.60652E-03   0.00000E+00   2.51580E-02   5.34370E-03 
    9.35229E-01   1.84519E-06   3.42660E-02   1.52492E-06   7.46859E-01 
    1.78961E-01   7.41802E-02
   9.67204E+02   4.98449E-04   2.70333E-03   9.80585E-01   4.14439E-07 
    1.62103E-02   2.35287E-06   2.50000E-01   7.14197E-02   6.75610E-01 
    3.44163E-06   2.96728E-03   0.00000E+00   2.44321E-02   5.07775E-03 
    9.30810E-01   2.10462E-06   3.96762E-02   1.51782E-06   8.13614E-01 
    1.86386E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.67204E+02   4.98449E-04   2.70333E-03   9.80585E-01   4.14439E-07 
    1.62103E-02   2.35287E-06   2.50000E-01   7.14197E-02   6.75610E-01 
    3.44163E-06   2.96728E-03   0.00000E+00   8.13614E-01   1.86386E-01  NONE
   9.63000E+02   4.76052E-04   2.64917E-03   9.80661E-01   4.06606E-07 
    1.62109E-02   2.35309E-06   2.50000E-01   7.16291E-02   6.75398E-01 
    3.47462E-06   2.96963E-03   0.00000E+00   8.13541E-01   1.86459E-01  NONE
   9.53000E+02   4.26280E-04   2.52250E-03   9.80836E-01   3.88301E-07 
    1.62124E-02   2.35355E-06   2.50000E-01   7.21212E-02   6.74901E-01 
    3.55173E-06   2.97459E-03   0.00000E+00   8.13379E-01   1.86621E-01  NONE
   9.43000E+02   3.81105E-04   2.39889E-03   9.81003E-01   3.70452E-07 
    1.62139E-02   2.35398E-06   2.50000E-01   7.26046E-02   6.74413E-01 
    3.62696E-06   2.97866E-03   0.00000E+00   8.13231E-01   1.86769E-01  NONE
   9.33000E+02   3.40149E-04   2.27838E-03   9.81163E-01   3.53061E-07 
    1.62153E-02   2.35437E-06   2.50000E-01   7.30787E-02   6.73936E-01 
    3.70029E-06   2.98189E-03   0.00000E+00   8.13098E-01   1.86902E-01  NONE
   9.23000E+02   3.03065E-04   2.16102E-03   9.81317E-01   3.36125E-07 
    1.62167E-02   2.35472E-06   2.50000E-01   7.35432E-02   6.73469E-01 
    3.77175E-06   2.98431E-03   0.00000E+00   8.12977E-01   1.87023E-01  NONE
   9.13000E+02   2.69531E-04   2.04685E-03   9.81463E-01   3.19647E-07 
    1.62181E-02   2.35503E-06   2.50000E-01   7.39975E-02   6.73013E-01 
    3.84132E-06   2.98595E-03   0.00000E+00   8.12868E-01   1.87132E-01  NONE
   9.03000E+02   2.39250E-04   1.93591E-03   9.81603E-01   3.03625E-07 
    1.62195E-02   2.35532E-06   2.50000E-01   7.44412E-02   6.72568E-01 
    3.90902E-06   2.98684E-03   0.00000E+00   8.12770E-01   1.87230E-01  NONE
   8.93000E+02   2.11947E-04   1.82825E-03   9.81736E-01   2.88061E-07 
    1.62209E-02   2.35558E-06   2.50000E-01   7.48738E-02   6.72135E-01 
    3.97483E-06   2.98700E-03   0.00000E+00   8.12681E-01   1.87319E-01  NONE
   8.83000E+02   1.87367E-04   1.72391E-03   9.81864E-01   2.72955E-07 
    1.62224E-02   2.35581E-06   2.50000E-01   7.52951E-02   6.71714E-01 
    4.03876E-06   2.98646E-03   0.00000E+00   8.12601E-01   1.87399E-01  NONE
   8.73000E+02   1.65277E-04   1.62293E-03   9.81985E-01   2.58309E-07 
    1.62238E-02   2.35602E-06   2.50000E-01   7.57046E-02   6.71306E-01 
    4.10080E-06   2.98522E-03   0.00000E+00   8.12529E-01   1.87471E-01  NONE
   8.63000E+02   1.45458E-04   1.52533E-03   9.82101E-01   2.44123E-07 
    1.62253E-02   2.35620E-06   2.50000E-01   7.61020E-02   6.70911E-01 
    4.16094E-06   2.98330E-03   0.00000E+00   8.12464E-01   1.87536E-01  NONE
   8.53000E+02   1.27711E-04   1.43116E-03   9.82212E-01   2.30397E-07 
    1.62268E-02   2.35637E-06   2.50000E-01   7.64869E-02   6.70528E-01 
    4.21917E-06   2.98071E-03   0.00000E+00   8.12407E-01   1.87593E-01  NONE
   8.43000E+02   1.11850E-04   1.34043E-03   9.82317E-01   2.17133E-07 
    1.62284E-02   2.35652E-06   2.50000E-01   7.68590E-02   6.70159E-01 
    4.27550E-06   2.97745E-03   0.00000E+00   8.12355E-01   1.87645E-01  NONE
   8.33000E+02   9.77042E-05   1.25316E-03   9.82416E-01   2.04331E-07 
    1.62301E-02   2.35665E-06   2.50000E-01   7.72182E-02   6.69804E-01 
    4.32991E-06   2.97353E-03   0.00000E+00   8.12309E-01   1.87691E-01  NONE
   8.23000E+02   8.51151E-05   1.16937E-03   9.82511E-01   1.91990E-07 
    1.62318E-02   2.35677E-06   2.50000E-01   7.75642E-02   6.69462E-01 
    4.38241E-06   2.96894E-03   0.00000E+00   8.12268E-01   1.87732E-01  NONE
   8.13000E+02   7.39372E-05   1.08905E-03   9.82601E-01   1.80110E-07 
    1.62336E-02   2.35688E-06   2.50000E-01   7.78968E-02   6.69135E-01 
    4.43299E-06   2.96369E-03   0.00000E+00   8.12232E-01   1.87768E-01  NONE
   8.03000E+02   6.40362E-05   1.01222E-03   9.82686E-01   1.68689E-07 
    1.62355E-02   2.35697E-06   2.50000E-01   7.82160E-02   6.68822E-01 
    4.48165E-06   2.95777E-03   0.00000E+00   8.12200E-01   1.87800E-01  NONE
   7.93000E+02   5.52885E-05   9.38849E-04   9.82766E-01   1.57727E-07 
    1.62375E-02   2.35705E-06   2.50000E-01   7.85215E-02   6.68523E-01 
    4.52840E-06   2.95117E-03   0.00000E+00   8.12171E-01   1.87829E-01  NONE
   7.83000E+02   4.75804E-05   8.68930E-04   9.82841E-01   1.47220E-07 
    1.62396E-02   2.35713E-06   2.50000E-01   7.88135E-02   6.68238E-01 
    4.57324E-06   2.94387E-03   0.00000E+00   8.12146E-01   1.87854E-01  NONE
   7.73000E+02   4.08073E-05   8.02435E-04   9.82912E-01   1.37167E-07 
    1.62418E-02   2.35719E-06   2.50000E-01   7.90918E-02   6.67968E-01 
    4.61618E-06   2.93587E-03   0.00000E+00   8.12124E-01   1.87876E-01  NONE
   7.63000E+02   3.48736E-05   7.39329E-04   9.82979E-01   1.27562E-07 
    1.62442E-02   2.35725E-06   2.50000E-01   7.93565E-02   6.67712E-01 
    4.65723E-06   2.92715E-03   0.00000E+00   8.12105E-01   1.87895E-01  NONE
   7.53000E+02   2.96912E-05   6.79571E-04   9.83042E-01   1.18403E-07 
    1.62466E-02   2.35729E-06   2.50000E-01   7.96077E-02   6.67470E-01 
    4.69641E-06   2.91770E-03   0.00000E+00   8.12088E-01   1.87912E-01  NONE
   7.43000E+02   2.51800E-05   6.23110E-04   9.83100E-01   1.09683E-07 
    1.62492E-02   2.35734E-06   2.50000E-01   7.98455E-02   6.67242E-01 
    4.73374E-06   2.90748E-03   0.00000E+00   8.12073E-01   1.87927E-01  NONE
   7.33000E+02   2.12665E-05   5.69890E-04   9.83154E-01   1.01397E-07 
    1.62520E-02   2.35737E-06   2.50000E-01   8.00701E-02   6.67029E-01 
    4.76923E-06   2.89648E-03   0.00000E+00   8.12061E-01   1.87939E-01  NONE
   7.23000E+02   1.78839E-05   5.19845E-04   9.83205E-01   9.35376E-08 
    1.62549E-02   2.35741E-06   2.50000E-01   8.02817E-02   6.66829E-01 
    4.80291E-06   2.88466E-03   0.00000E+00   8.12050E-01   1.87950E-01  NONE
   7.13000E+02   1.49714E-05   4.72903E-04   9.83252E-01   8.60981E-08 
    1.62580E-02   2.35743E-06   2.50000E-01   8.04805E-02   6.66643E-01 
    4.83481E-06   2.87201E-03   0.00000E+00   8.12040E-01   1.87960E-01  NONE
   7.03000E+02   1.24737E-05   4.28985E-04   9.83295E-01   7.90701E-08 
    1.62612E-02   2.35746E-06   2.50000E-01   8.06668E-02   6.66470E-01 
    4.86497E-06   2.85849E-03   0.00000E+00   8.12032E-01   1.87968E-01  NONE
   6.93000E+02   1.03410E-05   3.88007E-04   9.83335E-01   7.24448E-08 
    1.62647E-02   2.35748E-06   2.50000E-01   8.08408E-02   6.66310E-01 
    4.89341E-06   2.84407E-03   0.00000E+00   8.12025E-01   1.87975E-01  NONE
   6.83000E+02   8.52802E-06   3.49876E-04   9.83371E-01   6.62125E-08 
    1.62683E-02   2.35749E-06   2.50000E-01   8.10030E-02   6.66163E-01 
    4.92018E-06   2.82871E-03   0.00000E+00   8.12019E-01   1.87981E-01  NONE
   6.73000E+02   6.99421E-06   3.14496E-04   9.83404E-01   6.03632E-08 
    1.62722E-02   2.35751E-06   2.50000E-01   8.11537E-02   6.66029E-01 
    4.94532E-06   2.81237E-03   0.00000E+00   8.12014E-01   1.87986E-01  NONE
