 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.82484E+02   1.23998E-04   1.12874E-03   9.80855E-01   4.85788E-03 
    5.21952E-03   7.81463E-03   6.70843E-02   2.99195E-02   8.60100E-01 
    4.15872E-02   1.30917E-03   0.00000E+00   6.16802E-03   2.17856E-03 
    9.54660E-01   1.84640E-02   1.29474E-02   5.58210E-03   3.95198E-06 
    6.69974E-02   9.32999E-01
   9.73000E+02   1.10892E-04   9.42439E-04   9.79854E-01   5.60703E-03 
    6.48342E-03   7.00256E-03   6.70754E-02   2.62280E-02   8.53948E-01 
    5.10945E-02   1.65374E-03   0.00000E+00   5.96887E-03   1.82045E-03 
    9.47313E-01   2.26874E-02   1.70811E-02   5.12948E-03   3.10660E-01 
    1.07576E-01   5.81764E-01
   9.63000E+02   9.75309E-05   8.32246E-04   9.78243E-01   6.32258E-03 
    7.94232E-03   6.56198E-03   6.70752E-02   2.42472E-02   8.45727E-01 
    6.09022E-02   2.04840E-03   0.00000E+00   5.71150E-03   1.59848E-03 
    9.38018E-01   2.73325E-02   2.23733E-02   4.96616E-03   5.22658E-01 
    1.34681E-01   3.42662E-01
   9.53000E+02   8.53324E-05   7.62917E-04   9.76466E-01   6.90221E-03 
    9.44609E-03   6.33793E-03   6.70789E-02   2.32328E-02   8.37230E-01 
    7.00028E-02   2.45606E-03   0.00000E+00   5.43222E-03   1.45130E-03 
    9.27675E-01   3.19656E-02   2.85141E-02   4.96205E-03   6.56254E-01 
    1.51082E-01   1.92664E-01
   9.43000E+02   7.44656E-05   7.13329E-04   9.74712E-01   7.33415E-03 
    1.09428E-02   6.22365E-03   6.70841E-02   2.27149E-02   8.29076E-01 
    7.82600E-02   2.86506E-03   0.00000E+00   5.14374E-03   1.34044E-03 
    9.16492E-01   3.65312E-02   3.54574E-02   5.03531E-03   7.41239E-01 
    1.60957E-01   9.78035E-02
   9.33000E+02   6.48867E-05   6.73965E-04   9.73069E-01   7.62753E-03 
    1.23981E-02   6.16701E-03   6.70899E-02   2.24714E-02   8.21482E-01 
    8.56897E-02   3.26747E-03   0.00000E+00   4.85194E-03   1.24842E-03 
    9.04514E-01   4.10452E-02   4.31950E-02   5.14532E-03   7.95834E-01 
    1.66877E-01   3.72885E-02
   9.23433E+02   5.68245E-05   6.41588E-04   9.71637E-01   7.79343E-03 
    1.37289E-02   6.14194E-03   6.70953E-02   2.23903E-02   8.14788E-01 
    9.20857E-02   3.64079E-03   0.00000E+00   4.57238E-03   1.17012E-03 
    8.92282E-01   4.53570E-02   5.13539E-02   5.26466E-03   8.29746E-01 
    1.70254E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.23433E+02   5.68245E-05   6.41588E-04   9.71637E-01   7.79343E-03 
    1.37289E-02   6.14194E-03   6.70953E-02   2.23903E-02   8.14788E-01 
    9.20857E-02   3.64079E-03   0.00000E+00   8.29746E-01   1.70254E-01  NONE
   9.23000E+02   5.65161E-05   6.40227E-04   9.71655E-01   7.77793E-03 
    1.37288E-02   6.14197E-03   6.70955E-02   2.23979E-02   8.14688E-01 
    9.21773E-02   3.64183E-03   0.00000E+00   8.29741E-01   1.70259E-01  NONE
   9.13000E+02   4.98023E-05   6.09174E-04   9.72048E-01   7.42436E-03 
    1.37258E-02   6.14254E-03   6.70986E-02   2.25734E-02   8.12396E-01 
    9.42665E-02   3.66543E-03   0.00000E+00   8.29638E-01   1.70362E-01  NONE
   9.03000E+02   4.38059E-05   5.78779E-04   9.72433E-01   7.07884E-03 
    1.37229E-02   6.14304E-03   6.71016E-02   2.27461E-02   8.10154E-01 
    9.63102E-02   3.68834E-03   0.00000E+00   8.29546E-01   1.70454E-01  NONE
   8.93000E+02   3.84577E-05   5.49061E-04   9.72808E-01   6.74137E-03 
    1.37199E-02   6.14349E-03   6.71046E-02   2.29158E-02   8.07961E-01 
    9.83081E-02   3.71060E-03   0.00000E+00   8.29464E-01   1.70536E-01  NONE
   8.83000E+02   3.36948E-05   5.20043E-04   9.73173E-01   6.41200E-03 
    1.37169E-02   6.14388E-03   6.71075E-02   2.30822E-02   8.05818E-01 
    1.00260E-01   3.73225E-03   0.00000E+00   8.29391E-01   1.70609E-01  NONE
   8.73000E+02   2.94598E-05   4.91747E-04   9.73530E-01   6.09079E-03 
    1.37140E-02   6.14422E-03   6.71104E-02   2.32453E-02   8.03726E-01 
    1.02165E-01   3.75334E-03   0.00000E+00   8.29326E-01   1.70674E-01  NONE
   8.63000E+02   2.57006E-05   4.64193E-04   9.73877E-01   5.77781E-03 
    1.37111E-02   6.14453E-03   6.71131E-02   2.34046E-02   8.01684E-01 
    1.04024E-01   3.77388E-03   0.00000E+00   8.29268E-01   1.70732E-01  NONE
   8.53000E+02   2.23697E-05   4.37406E-04   9.74214E-01   5.47314E-03 
    1.37082E-02   6.14479E-03   6.71158E-02   2.35601E-02   7.99695E-01 
    1.05835E-01   3.79390E-03   0.00000E+00   8.29217E-01   1.70783E-01  NONE
   8.43000E+02   1.94238E-05   4.11405E-04   9.74542E-01   5.17689E-03 
    1.37053E-02   6.14502E-03   6.71185E-02   2.37116E-02   7.97759E-01 
    1.07597E-01   3.81342E-03   0.00000E+00   8.29172E-01   1.70828E-01  NONE
   8.33000E+02   1.68236E-05   3.86212E-04   9.74860E-01   4.88916E-03 
    1.37025E-02   6.14522E-03   6.71210E-02   2.38588E-02   7.95877E-01 
    1.09310E-01   3.83244E-03   0.00000E+00   8.29132E-01   1.70868E-01  NONE
   8.23000E+02   1.45333E-05   3.61846E-04   9.75168E-01   4.61006E-03 
    1.36997E-02   6.14539E-03   6.71235E-02   2.40016E-02   7.94050E-01 
    1.10974E-01   3.85097E-03   0.00000E+00   8.29097E-01   1.70903E-01  NONE
   8.13000E+02   1.25203E-05   3.38324E-04   9.75467E-01   4.33968E-03 
    1.36969E-02   6.14554E-03   6.71259E-02   2.41398E-02   7.92279E-01 
    1.12587E-01   3.86902E-03   0.00000E+00   8.29066E-01   1.70934E-01  NONE
   8.03000E+02   1.07552E-05   3.15664E-04   9.75756E-01   4.07814E-03 
    1.36942E-02   6.14566E-03   6.71283E-02   2.42733E-02   7.90564E-01 
    1.14148E-01   3.88658E-03   0.00000E+00   8.29039E-01   1.70961E-01  NONE
   7.93000E+02   9.21127E-06   2.93877E-04   9.76034E-01   3.82553E-03 
    1.36915E-02   6.14577E-03   6.71305E-02   2.44020E-02   7.88907E-01 
    1.15657E-01   3.90364E-03   0.00000E+00   8.29015E-01   1.70985E-01  NONE
   7.83000E+02   7.86416E-06   2.72976E-04   9.76302E-01   3.58193E-03 
    1.36889E-02   6.14586E-03   6.71327E-02   2.45256E-02   7.87308E-01 
    1.17114E-01   3.92019E-03   0.00000E+00   8.28995E-01   1.71005E-01  NONE
   7.73000E+02   6.69196E-06   2.52970E-04   9.76561E-01   3.34743E-03 
    1.36864E-02   6.14594E-03   6.71348E-02   2.46443E-02   7.85768E-01 
    1.18517E-01   3.93621E-03   0.00000E+00   8.28977E-01   1.71023E-01  NONE
   7.63000E+02   5.67485E-06   2.33864E-04   9.76808E-01   3.12208E-03 
    1.36839E-02   6.14600E-03   6.71368E-02   2.47578E-02   7.84288E-01 
    1.19866E-01   3.95168E-03   0.00000E+00   8.28961E-01   1.71039E-01  NONE
   7.53000E+02   4.79494E-06   2.15662E-04   9.77046E-01   2.90593E-03 
    1.36815E-02   6.14605E-03   6.71387E-02   2.48661E-02   7.82868E-01 
    1.21161E-01   3.96658E-03   0.00000E+00   8.28948E-01   1.71052E-01  NONE
   7.43000E+02   4.03609E-06   1.98365E-04   9.77273E-01   2.69901E-03 
    1.36792E-02   6.14609E-03   6.71406E-02   2.49692E-02   7.81508E-01 
    1.22401E-01   3.98087E-03   0.00000E+00   8.28936E-01   1.71064E-01  NONE
   7.33000E+02   3.38382E-06   1.81969E-04   9.77490E-01   2.50132E-03 
    1.36770E-02   6.14613E-03   6.71423E-02   2.50670E-02   7.80209E-01 
    1.23587E-01   3.99452E-03   0.00000E+00   8.28926E-01   1.71074E-01  NONE
   7.23000E+02   2.82510E-06   1.66468E-04   9.77697E-01   2.31284E-03 
    1.36749E-02   6.14615E-03   6.71440E-02   2.51597E-02   7.78971E-01 
    1.24718E-01   4.00749E-03   0.00000E+00   8.28917E-01   1.71083E-01  NONE
   7.13000E+02   2.34827E-06   1.51854E-04   9.77893E-01   2.13355E-03 
    1.36729E-02   6.14617E-03   6.71456E-02   2.52472E-02   7.77793E-01 
    1.25795E-01   4.01975E-03   0.00000E+00   8.28910E-01   1.71090E-01  NONE
   7.03000E+02   1.94291E-06   1.38115E-04   9.78079E-01   1.96336E-03 
    1.36710E-02   6.14618E-03   6.71471E-02   2.53295E-02   7.76675E-01 
    1.26817E-01   4.03124E-03   0.00000E+00   8.28904E-01   1.71096E-01  NONE
   6.93000E+02   1.59972E-06   1.25235E-04   9.78256E-01   1.80221E-03 
    1.36692E-02   6.14619E-03   6.71485E-02   2.54067E-02   7.75617E-01 
    1.27786E-01   4.04191E-03   0.00000E+00   8.28899E-01   1.71101E-01  NONE
   6.83000E+02   1.31041E-06   1.13198E-04   9.78422E-01   1.64998E-03 
    1.36676E-02   6.14620E-03   6.71498E-02   2.54790E-02   7.74619E-01 
    1.28701E-01   4.05172E-03   0.00000E+00   8.28894E-01   1.71106E-01  NONE
   6.73000E+02   1.06764E-06   1.01984E-04   9.78578E-01   1.50654E-03 
    1.36662E-02   6.14620E-03   6.71511E-02   2.55464E-02   7.73678E-01 
    1.29564E-01   4.06060E-03   0.00000E+00   8.28890E-01   1.71110E-01  NONE
