   1.29300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.30300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.31300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.32300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.33300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.34300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.35300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.36300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.37300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.38300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.39300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.40300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.41300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.42300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.43300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.44300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.45300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.46300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00
   1.47300E+03   6.83814E-03   1.05307E-06   9.56918E-01   9.96674E-07 
    6.99788E-03   2.92443E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.17300E+03   4.44398E-04   8.57120E-07   9.59623E-01   5.54719E-07 
    4.14555E-03   3.57855E-02   7.05461E-03   1.05970E-06   9.56826E-01 
    1.01164E-06   7.09445E-03   2.90229E-02   3.27475E-02   9.67252E-01
   1.16300E+03   4.64344E-04   8.63681E-07   9.60012E-01   5.69557E-07 
    4.27771E-03   3.52450E-02   7.76825E-03   1.08070E-06   9.56466E-01 
    1.05900E-06   7.39483E-03   2.83687E-02   1.27344E-01   8.72656E-01
   1.15300E+03   4.85386E-04   8.69773E-07   9.60348E-01   5.84003E-07 
    4.40921E-03   3.47559E-02   8.55958E-03   1.10274E-06   9.55988E-01 
    1.10850E-06   7.69935E-03   2.77508E-02   2.13203E-01   7.86797E-01
   1.14300E+03   5.07345E-04   8.75348E-07   9.60637E-01   5.97903E-07 
    4.53878E-03   3.43153E-02   9.43281E-03   1.12591E-06   9.55393E-01 
    1.16011E-06   8.00574E-03   2.71660E-02   2.90704E-01   7.09296E-01
   1.13300E+03   5.30042E-04   8.80374E-07   9.60884E-01   6.11130E-07 
    4.66535E-03   3.39194E-02   1.03921E-02   1.15036E-06   9.54683E-01 
    1.21389E-06   8.31202E-03   2.66104E-02   3.60367E-01   6.39633E-01
   1.12300E+03   5.53308E-04   8.84834E-07   9.61093E-01   6.23578E-07 
    4.78807E-03   3.35645E-02   1.14417E-02   1.17629E-06   9.53859E-01 
    1.26996E-06   8.61653E-03   2.60799E-02   4.22793E-01   5.77207E-01
   1.11300E+03   5.76987E-04   8.88722E-07   9.61269E-01   6.35169E-07 
    4.90629E-03   3.32463E-02   1.25858E-02   1.20393E-06   9.52923E-01 
    1.32853E-06   8.91794E-03   2.55706E-02   4.78620E-01   5.21380E-01
   1.10300E+03   6.00945E-04   8.92041E-07   9.61417E-01   6.45839E-07 
    5.01956E-03   3.29611E-02   1.38290E-02   1.23355E-06   9.51875E-01 
    1.38990E-06   9.21525E-03   2.50785E-02   5.28487E-01   4.71513E-01
   1.09300E+03   6.25066E-04   8.94794E-07   9.61541E-01   6.55543E-07 
    5.12758E-03   3.27051E-02   1.51760E-02   1.26547E-06   9.50713E-01 
    1.45447E-06   9.50780E-03   2.46000E-02   5.73012E-01   4.26988E-01
   1.08300E+03   6.49263E-04   8.96989E-07   9.61644E-01   6.64242E-07 
    5.23022E-03   3.24749E-02   1.66319E-02   1.30006E-06   9.49438E-01 
    1.52274E-06   9.79517E-03   2.41321E-02   6.12775E-01   3.87225E-01
   1.07300E+03   6.73473E-04   8.98632E-07   9.61730E-01   6.71907E-07 
    5.32742E-03   3.22674E-02   1.82022E-02   1.33776E-06   9.48046E-01 
    1.59535E-06   1.00772E-02   2.36717E-02   6.48310E-01   3.51690E-01
   1.06300E+03   6.97662E-04   8.99724E-07   9.61802E-01   6.78505E-07 
    5.41921E-03   3.20797E-02   1.98927E-02   1.37907E-06   9.46534E-01 
    1.67310E-06   1.03541E-02   2.32164E-02   6.80101E-01   3.19899E-01
   1.05300E+03   7.21829E-04   9.00266E-07   9.61861E-01   6.84004E-07 
    5.50570E-03   3.19094E-02   2.17100E-02   1.42460E-06   9.44896E-01 
    1.75693E-06   1.06261E-02   2.27643E-02   7.08582E-01   2.91418E-01
   1.04300E+03   7.46004E-04   9.00249E-07   9.61911E-01   6.88361E-07 
    5.58703E-03   3.17542E-02   2.36611E-02   1.47506E-06   9.43128E-01 
    1.84806E-06   1.08938E-02   2.23135E-02   7.34143E-01   2.65857E-01
   1.03300E+03   7.70256E-04   8.99659E-07   9.61953E-01   6.91521E-07 
    5.66334E-03   3.16122E-02   2.57540E-02   1.53130E-06   9.41222E-01 
    1.94795E-06   1.11581E-02   2.18629E-02   7.57126E-01   2.42874E-01
   1.02300E+03   7.94695E-04   8.98471E-07   9.61987E-01   6.93408E-07 
    5.73480E-03   3.14815E-02   2.79973E-02   1.59434E-06   9.39167E-01 
    2.05846E-06   1.14201E-02   2.14116E-02   7.77836E-01   2.22164E-01
   1.01300E+03   8.20948E-04   8.96054E-07   9.62034E-01   6.90745E-07 
    5.79626E-03   3.13472E-02   3.04232E-02   1.66850E-06   9.36863E-01 
    2.19580E-06   1.17078E-02   2.10020E-02   7.96732E-01   2.03268E-01
   1.01014E+03   8.28813E-04   8.95298E-07   9.62045E-01   6.89984E-07 
    5.81386E-03   3.13112E-02   3.11572E-02   1.69154E-06   9.36169E-01 
    2.23781E-06   1.17895E-02   2.08802E-02   8.01858E-01   1.98142E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01014E+03   8.28812E-04   8.95293E-07   9.62045E-01   6.89988E-07 
    5.81388E-03   3.13111E-02   2.50000E-01   1.62972E-05   7.48662E-01 
    3.87951E-06   1.31779E-03   0.00000E+00   3.11572E-02   1.69153E-06 
    9.36169E-01   2.23783E-06   1.17895E-02   2.08801E-02   8.01862E-01 
    6.13544E-07   1.98137E-01
   1.00545E+03   7.93561E-04   7.36196E-07   9.62102E-01   8.92090E-07 
    7.13149E-03   2.99713E-02   2.50000E-01   1.38002E-05   7.48358E-01 
    5.20388E-06   1.62288E-03   0.00000E+00   3.06485E-02   1.39157E-06 
    9.34597E-01   3.01528E-06   1.47357E-02   2.00143E-02   9.75745E-01 
    2.42553E-02   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   1.00545E+03   7.93561E-04   7.36196E-07   9.62102E-01   8.92090E-07 
    7.13149E-03   2.99713E-02   2.50000E-01   1.38002E-05   7.48358E-01 
    5.20388E-06   1.62288E-03   0.00000E+00   9.75745E-01   2.42553E-02  NONE
   1.00300E+03   7.73700E-04   7.32558E-07   9.62119E-01   8.89780E-07 
    7.13186E-03   2.99737E-02   2.50000E-01   1.39043E-05   7.48355E-01 
    5.28272E-06   1.62574E-03   0.00000E+00   9.75667E-01   2.43331E-02  NONE
   9.93000E+02   6.97174E-04   7.17593E-07   9.62185E-01   8.80115E-07 
    7.13327E-03   2.99829E-02   2.50000E-01   1.43367E-05   7.48343E-01 
    5.61202E-06   1.63693E-03   0.00000E+00   9.75367E-01   2.46326E-02  NONE
   9.83000E+02   6.27348E-04   7.02396E-07   9.62245E-01   8.70043E-07 
    7.13454E-03   2.99913E-02   2.50000E-01   1.47824E-05   7.48332E-01 
    5.95449E-06   1.64740E-03   0.00000E+00   9.75094E-01   2.49057E-02  NONE
   9.73000E+02   5.63690E-04   6.86955E-07   9.62300E-01   8.59553E-07 
    7.13569E-03   2.99990E-02   2.50000E-01   1.52415E-05   7.48321E-01 
    6.31069E-06   1.65719E-03   0.00000E+00   9.74845E-01   2.51545E-02  NONE
   9.63000E+02   5.05712E-04   6.71260E-07   9.62350E-01   8.48637E-07 
    7.13673E-03   3.00059E-02   2.50000E-01   1.57142E-05   7.48311E-01 
    6.68120E-06   1.66634E-03   0.00000E+00   9.74619E-01   2.53811E-02  NONE
   9.53000E+02   4.52962E-04   6.55304E-07   9.62396E-01   8.37283E-07 
    7.13766E-03   3.00123E-02   2.50000E-01   1.62008E-05   7.48302E-01 
    7.06663E-06   1.67487E-03   0.00000E+00   9.74413E-01   2.55871E-02  NONE
   9.43000E+02   4.05025E-04   6.39079E-07   9.62437E-01   8.25480E-07 
    7.13850E-03   3.00180E-02   2.50000E-01   1.67012E-05   7.48293E-01 
    7.46756E-06   1.68280E-03   0.00000E+00   9.74226E-01   2.57742E-02  NONE
   9.33000E+02   3.61514E-04   6.22584E-07   9.62475E-01   8.13214E-07 
    7.13925E-03   3.00233E-02   2.50000E-01   1.72154E-05   7.48285E-01 
    7.88460E-06   1.69017E-03   0.00000E+00   9.74056E-01   2.59440E-02  NONE
   9.23000E+02   3.22074E-04   6.05816E-07   9.62509E-01   8.00474E-07 
    7.13993E-03   3.00280E-02   2.50000E-01   1.77433E-05   7.48277E-01 
    8.31833E-06   1.69698E-03   0.00000E+00   9.73902E-01   2.60979E-02  NONE
   9.13000E+02   2.86374E-04   5.88777E-07   9.62539E-01   7.87248E-07 
    7.14054E-03   3.00323E-02   2.50000E-01   1.82847E-05   7.48270E-01 
    8.76930E-06   1.70327E-03   0.00000E+00   9.73763E-01   2.62371E-02  NONE
   9.03000E+02   2.54108E-04   5.71473E-07   9.62567E-01   7.73524E-07 
    7.14109E-03   3.00362E-02   2.50000E-01   1.88393E-05   7.48263E-01 
    9.23806E-06   1.70904E-03   0.00000E+00   9.73637E-01   2.63629E-02  NONE
   8.93000E+02   2.24993E-04   5.53911E-07   9.62592E-01   7.59291E-07 
    7.14158E-03   3.00397E-02   2.50000E-01   1.94068E-05   7.48257E-01 
    9.72511E-06   1.71430E-03   0.00000E+00   9.73524E-01   2.64764E-02  NONE
   8.83000E+02   1.98766E-04   5.36102E-07   9.62615E-01   7.44540E-07 
    7.14202E-03   3.00428E-02   2.50000E-01   1.99865E-05   7.48251E-01 
    1.02309E-05   1.71907E-03   0.00000E+00   9.73421E-01   2.65786E-02  NONE
   8.73000E+02   1.75184E-04   5.18061E-07   9.62635E-01   7.29261E-07 
    7.14241E-03   3.00457E-02   2.50000E-01   2.05779E-05   7.48245E-01 
    1.07558E-05   1.72336E-03   0.00000E+00   9.73329E-01   2.66705E-02  NONE
   8.63000E+02   1.54019E-04   4.99806E-07   9.62654E-01   7.13449E-07 
    7.14276E-03   3.00482E-02   2.50000E-01   2.11802E-05   7.48240E-01 
    1.13001E-05   1.72717E-03   0.00000E+00   9.73247E-01   2.67530E-02  NONE
   8.53000E+02   1.35064E-04   4.81358E-07   9.62670E-01   6.97099E-07 
    7.14308E-03   3.00505E-02   2.50000E-01   2.17925E-05   7.48236E-01 
    1.18641E-05   1.73051E-03   0.00000E+00   9.73173E-01   2.68268E-02  NONE
   8.43000E+02   1.18123E-04   4.62745E-07   9.62685E-01   6.80208E-07 
    7.14337E-03   3.00525E-02   2.50000E-01   2.24137E-05   7.48232E-01 
    1.24479E-05   1.73339E-03   0.00000E+00   9.73107E-01   2.68928E-02  NONE
   8.33000E+02   1.03018E-04   4.43994E-07   9.62698E-01   6.62779E-07 
    7.14363E-03   3.00544E-02   2.50000E-01   2.30428E-05   7.48228E-01 
    1.30515E-05   1.73579E-03   0.00000E+00   9.73048E-01   2.69516E-02  NONE
   8.23000E+02   8.95797E-05   4.25141E-07   9.62710E-01   6.44817E-07 
    7.14387E-03   3.00560E-02   2.50000E-01   2.36783E-05   7.48225E-01 
    1.36747E-05   1.73773E-03   0.00000E+00   9.72996E-01   2.70039E-02  NONE
   8.13000E+02   7.76558E-05   4.06222E-07   9.62720E-01   6.26329E-07 
    7.14409E-03   3.00574E-02   2.50000E-01   2.43189E-05   7.48222E-01 
    1.43173E-05   1.73920E-03   0.00000E+00   9.72950E-01   2.70503E-02  NONE
   8.03000E+02   6.71031E-05   3.87278E-07   9.62729E-01   6.07330E-07 
    7.14429E-03   3.00587E-02   2.50000E-01   2.49629E-05   7.48220E-01 
    1.49788E-05   1.74020E-03   0.00000E+00   9.72909E-01   2.70914E-02  NONE
   7.93000E+02   5.77900E-05   3.68352E-07   9.62737E-01   5.87839E-07 
    7.14447E-03   3.00598E-02   2.50000E-01   2.56088E-05   7.48218E-01 
    1.56586E-05   1.74073E-03   0.00000E+00   9.72872E-01   2.71277E-02  NONE
   7.83000E+02   4.95950E-05   3.49493E-07   9.62744E-01   5.67878E-07 
    7.14465E-03   3.00608E-02   2.50000E-01   2.62547E-05   7.48217E-01 
    1.63559E-05   1.74077E-03   0.00000E+00   9.72840E-01   2.71596E-02  NONE
   7.73000E+02   4.24059E-05   3.30750E-07   9.62750E-01   5.47477E-07 
    7.14482E-03   3.00616E-02   2.50000E-01   2.68987E-05   7.48216E-01 
    1.70696E-05   1.74033E-03   0.00000E+00   9.72812E-01   2.71876E-02  NONE
   7.63000E+02   3.61199E-05   3.12175E-07   9.62756E-01   5.26672E-07 
    7.14498E-03   3.00624E-02   2.50000E-01   2.75388E-05   7.48215E-01 
    1.77985E-05   1.73938E-03   0.00000E+00   9.72788E-01   2.72120E-02  NONE
   7.53000E+02   3.06421E-05   2.93821E-07   9.62760E-01   5.05505E-07 
    7.14514E-03   3.00631E-02   2.50000E-01   2.81731E-05   7.48215E-01 
    1.85411E-05   1.73794E-03   0.00000E+00   9.72767E-01   2.72333E-02  NONE
   7.43000E+02   2.58858E-05   2.75743E-07   9.62764E-01   4.84024E-07 
    7.14530E-03   3.00636E-02   2.50000E-01   2.87995E-05   7.48216E-01 
    1.92956E-05   1.73597E-03   0.00000E+00   9.72748E-01   2.72518E-02  NONE
   7.33000E+02   2.17715E-05   2.57995E-07   9.62768E-01   4.62284E-07 
    7.14545E-03   3.00641E-02   2.50000E-01   2.94159E-05   7.48217E-01 
    2.00601E-05   1.73347E-03   0.00000E+00   9.72732E-01   2.72679E-02  NONE
   7.23000E+02   1.82268E-05   2.40631E-07   9.62771E-01   4.40345E-07 
    7.14562E-03   3.00646E-02   2.50000E-01   3.00202E-05   7.48219E-01 
    2.08324E-05   1.73043E-03   0.00000E+00   9.72718E-01   2.72816E-02  NONE
   7.13000E+02   1.51854E-05   2.23704E-07   9.62773E-01   4.18274E-07 
    7.14578E-03   3.00649E-02   2.50000E-01   3.06105E-05   7.48221E-01 
    2.16101E-05   1.72683E-03   0.00000E+00   9.72707E-01   2.72935E-02  NONE
   7.03000E+02   1.25875E-05   2.07266E-07   9.62776E-01   3.96144E-07 
    7.14596E-03   3.00652E-02   2.50000E-01   3.11849E-05   7.48224E-01 
    2.23907E-05   1.72265E-03   0.00000E+00   9.72696E-01   2.73036E-02  NONE
   6.93000E+02   1.03786E-05   1.91362E-07   9.62777E-01   3.74032E-07 
    7.14614E-03   3.00655E-02   2.50000E-01   3.17416E-05   7.48227E-01 
    2.31713E-05   1.71788E-03   0.00000E+00   9.72688E-01   2.73122E-02  NONE
   6.83000E+02   8.50968E-06   1.76039E-07   9.62779E-01   3.52019E-07 
    7.14633E-03   3.00657E-02   2.50000E-01   3.22787E-05   7.48231E-01 
    2.39489E-05   1.71249E-03   0.00000E+00   9.72681E-01   2.73195E-02  NONE
   6.73000E+02   6.93647E-06   1.61336E-07   9.62780E-01   3.30190E-07 
    7.14653E-03   3.00659E-02   2.50000E-01   3.27949E-05   7.48236E-01 
    2.47207E-05   1.70647E-03   0.00000E+00   9.72674E-01   2.73256E-02  NONE
