
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.17226E-01   6.27412E-01   1.04429E-06 
    5.36034E-03   0.00000E+00   3.94416E-02   1.91959E-02   8.78125E-01 
    9.62224E-07   4.80556E-02   1.51811E-02   6.48985E-02   9.35101E-01
   1.18300E+03   2.50000E-01   1.17027E-01   6.27493E-01   1.03970E-06 
    5.47832E-03   0.00000E+00   4.06965E-02   1.97926E-02   8.76626E-01 
    9.63002E-07   4.77937E-02   1.50906E-02   5.92920E-02   9.40708E-01
   1.19300E+03   2.50000E-01   1.16825E-01   6.27577E-01   1.03527E-06 
    5.59712E-03   0.00000E+00   4.19729E-02   2.03971E-02   8.75102E-01 
    9.63720E-07   4.75290E-02   1.49986E-02   5.35203E-02   9.46480E-01
   1.20300E+03   2.50000E-01   1.16618E-01   6.27664E-01   1.03101E-06 
    5.71672E-03   0.00000E+00   4.32707E-02   2.10089E-02   8.73553E-01 
    9.64380E-07   4.72614E-02   1.49050E-02   4.75786E-02   9.52421E-01
   1.21300E+03   2.50000E-01   1.16408E-01   6.27753E-01   1.02690E-06 
    5.83712E-03   0.00000E+00   4.45900E-02   2.16282E-02   8.71980E-01 
    9.64983E-07   4.69911E-02   1.48099E-02   4.14614E-02   9.58539E-01
   1.22300E+03   2.50000E-01   1.16196E-01   6.27845E-01   1.02294E-06 
    5.95830E-03   0.00000E+00   4.59308E-02   2.22546E-02   8.70382E-01 
    9.65531E-07   4.67180E-02   1.47132E-02   3.51635E-02   9.64837E-01
   1.23300E+03   2.50000E-01   1.15981E-01   6.27938E-01   1.01914E-06 
    6.08023E-03   0.00000E+00   4.72931E-02   2.28881E-02   8.68761E-01 
    9.66026E-07   4.64423E-02   1.46150E-02   2.86790E-02   9.71321E-01
