
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.18300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.19300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.20300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.21300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.22300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.23300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.24300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.25300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.26300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.27300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.28300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.29300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.30300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.31300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.32300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.33300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.34300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.35300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.36300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.37300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.38300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.39300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.40300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.41300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.42300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.43300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.44300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.45300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.46300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.47300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.16300E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.15994E+03   9.00000E-03   1.50005E-02   9.30998E-01   1.50005E-02 
    1.50005E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15994E+03   6.74254E-02   1.03502E-01   8.04602E-01   2.24514E-02 
    2.01978E-03   0.00000E+00   9.00000E-03   1.50005E-02   9.30998E-01 
    1.50005E-02   1.50005E-02   1.50005E-02   5.95103E-08   1.00000E+00
   1.15300E+03   6.74266E-02   1.03707E-01   8.04320E-01   2.25573E-02 
    1.98910E-03   0.00000E+00   8.79943E-03   1.46960E-02   9.31433E-01 
    1.49746E-02   1.50452E-02   1.50520E-02   4.09252E-03   9.95907E-01
   1.14300E+03   6.74284E-02   1.03998E-01   8.03915E-01   2.27141E-02 
    1.94519E-03   0.00000E+00   8.51495E-03   1.42617E-02   9.32053E-01 
    1.49365E-02   1.51089E-02   1.51250E-02   9.84939E-03   9.90151E-01
   1.13300E+03   6.74301E-02   1.04283E-01   8.03509E-01   2.28762E-02 
    1.90161E-03   0.00000E+00   8.23561E-03   1.38325E-02   9.32666E-01 
    1.48975E-02   1.51719E-02   1.51967E-02   1.54482E-02   9.84552E-01
   1.12300E+03   6.74318E-02   1.04563E-01   8.03103E-01   2.30437E-02 
    1.85837E-03   0.00000E+00   7.96140E-03   1.34086E-02   9.33271E-01 
    1.48575E-02   1.52341E-02   1.52671E-02   2.08931E-02   9.79107E-01
   1.11300E+03   6.74335E-02   1.04836E-01   8.02698E-01   2.32167E-02 
    1.81547E-03   0.00000E+00   7.69230E-03   1.29900E-02   9.33869E-01 
    1.48166E-02   1.52956E-02   1.53362E-02   2.61880E-02   9.73812E-01
   1.10300E+03   6.74351E-02   1.05103E-01   8.02294E-01   2.33955E-02 
    1.77291E-03   0.00000E+00   7.42828E-03   1.25770E-02   9.34460E-01 
    1.47747E-02   1.53563E-02   1.54040E-02   3.13366E-02   9.68663E-01
   1.09300E+03   6.74368E-02   1.05363E-01   8.01889E-01   2.35801E-02 
    1.73072E-03   0.00000E+00   7.16934E-03   1.21697E-02   9.35043E-01 
    1.47317E-02   1.54162E-02   1.54704E-02   3.63425E-02   9.63658E-01
   1.08300E+03   6.74384E-02   1.05616E-01   8.01486E-01   2.37707E-02 
    1.68888E-03   0.00000E+00   6.91544E-03   1.17681E-02   9.35618E-01 
    1.46877E-02   1.54753E-02   1.55356E-02   4.12091E-02   9.58791E-01
   1.07300E+03   6.74399E-02   1.05862E-01   8.01083E-01   2.39674E-02 
    1.64742E-03   0.00000E+00   6.66658E-03   1.13725E-02   9.36185E-01 
    1.46425E-02   1.55337E-02   1.55994E-02   4.59397E-02   9.54060E-01
   1.06300E+03   6.74415E-02   1.06101E-01   8.00681E-01   2.41705E-02 
    1.60633E-03   0.00000E+00   6.42274E-03   1.09830E-02   9.36745E-01 
    1.45961E-02   1.55912E-02   1.56620E-02   5.05376E-02   9.49462E-01
   1.05300E+03   6.74430E-02   1.06332E-01   8.00279E-01   2.43801E-02 
    1.56562E-03   0.00000E+00   6.18390E-03   1.05996E-02   9.37297E-01 
    1.45485E-02   1.56479E-02   1.57233E-02   5.50056E-02   9.44994E-01
   1.04300E+03   6.74445E-02   1.06555E-01   7.99878E-01   2.45965E-02 
    1.52529E-03   0.00000E+00   5.95004E-03   1.02227E-02   9.37841E-01 
    1.44997E-02   1.57037E-02   1.57833E-02   5.93468E-02   9.40653E-01
   1.03300E+03   6.74459E-02   1.06771E-01   7.99478E-01   2.48197E-02 
    1.48537E-03   0.00000E+00   5.72114E-03   9.85213E-03   9.38376E-01 
    1.44496E-02   1.57587E-02   1.58420E-02   6.35640E-02   9.36436E-01
   1.02300E+03   6.74473E-02   1.06978E-01   7.99079E-01   2.50499E-02 
    1.44584E-03   0.00000E+00   5.49720E-03   9.48821E-03   9.38904E-01 
    1.43982E-02   1.58128E-02   1.58995E-02   6.76598E-02   9.32340E-01
   1.01300E+03   6.74487E-02   1.07177E-01   7.98680E-01   2.52875E-02 
    1.40671E-03   0.00000E+00   5.27819E-03   9.13101E-03   9.39424E-01 
    1.43455E-02   1.58661E-02   1.59557E-02   7.16368E-02   9.28363E-01
   1.00881E+03   6.74493E-02   1.07258E-01   7.98513E-01   2.53892E-02 
    1.39046E-03   0.00000E+00   5.18798E-03   8.98352E-03   9.39639E-01 
    1.43230E-02   1.58881E-02   1.59788E-02   7.32667E-02   9.26733E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00881E+03   1.24386E-04   5.44713E-03   9.61760E-01   4.87270E-03 
    7.11720E-03   2.06783E-02   6.74493E-02   1.07258E-01   7.98513E-01 
    2.53892E-02   1.39046E-03   0.00000E+00   5.18798E-03   8.98351E-03 
    9.39639E-01   1.43230E-02   1.58882E-02   1.59788E-02   2.89624E-06 
    7.32670E-02   9.26730E-01
   1.00300E+03   1.17754E-04   5.06460E-03   9.61962E-01   5.16272E-03 
    7.78300E-03   1.99099E-02   6.74322E-02   1.03279E-01   7.99511E-01 
    2.82398E-02   1.53861E-03   0.00000E+00   5.11282E-03   8.38873E-03 
    9.37416E-01   1.57802E-02   1.78617E-02   1.54405E-02   1.57516E-01 
    9.01434E-02   7.52341E-01
   9.93000E+02   1.06141E-04   4.54538E-03   9.61713E-01   5.66718E-03 
    9.05869E-03   1.89092E-02   6.74120E-02   9.81801E-02   7.98978E-01 
    3.36063E-02   1.82395E-03   0.00000E+00   4.94275E-03   7.55640E-03 
    9.32164E-01   1.86102E-02   2.19095E-02   1.48172E-02   3.78190E-01 
    1.13702E-01   5.08108E-01
   9.83000E+02   9.46705E-05   4.16664E-03   9.60858E-01   6.16928E-03 
    1.04526E-02   1.82590E-02   6.74012E-02   9.49455E-02   7.96248E-01 
    3.92722E-02   2.13349E-03   0.00000E+00   4.73252E-03   6.91245E-03 
    9.25424E-01   2.17218E-02   2.67204E-02   1.44884E-02   5.39496E-01 
    1.30580E-01   3.29925E-01
   9.73000E+02   8.37830E-05   3.88022E-03   9.59670E-01   6.62215E-03 
    1.18954E-02   1.78484E-02   6.73972E-02   9.30641E-02   7.92111E-01 
    4.49746E-02   2.45290E-03   0.00000E+00   4.49666E-03   6.39572E-03 
    9.17543E-01   2.49939E-02   3.22184E-02   1.43525E-02   6.53573E-01 
    1.42080E-01   2.04347E-01
   9.63000E+02   7.37334E-05   3.65184E-03   9.58343E-01   7.00091E-03 
    1.33384E-02   1.75919E-02   6.73976E-02   9.21022E-02   7.87177E-01 
    5.05509E-02   2.77237E-03   0.00000E+00   4.24673E-03   5.96022E-03 
    9.08754E-01   2.83522E-02   3.83553E-02   1.43311E-02   7.33219E-01 
    1.49696E-01   1.17085E-01
   9.53000E+02   6.46236E-05   3.45972E-03   9.56998E-01   7.29587E-03 
    1.47495E-02   1.74322E-02   6.74007E-02   9.17537E-02   7.81848E-01 
    5.59122E-02   3.08558E-03   0.00000E+00   3.99063E-03   5.57602E-03 
    8.99189E-01   3.17607E-02   4.51127E-02   1.43713E-02   7.88565E-01 
    1.54640E-01   5.67951E-02
   9.43000E+02   5.64624E-05   3.29046E-03   9.55706E-01   7.50625E-03 
    1.61078E-02   1.73327E-02   6.74057E-02   9.18153E-02   7.76377E-01 
    6.10140E-02   3.38845E-03   0.00000E+00   3.73348E-03   5.22471E-03 
    8.88899E-01   3.52088E-02   5.24954E-02   1.44389E-02   8.26860E-01 
    1.57781E-01   1.53591E-02
   9.38043E+02   5.27565E-05   3.21236E-03   9.55099E-01   7.58030E-03 
    1.67570E-02   1.72983E-02   6.74086E-02   9.19548E-02   7.73662E-01 
    6.34404E-02   3.53385E-03   0.00000E+00   3.60667E-03   5.05913E-03 
    8.83531E-01   3.69343E-02   5.63932E-02   1.44755E-02   8.41137E-01 
    1.58863E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.38043E+02   5.27565E-05   3.21236E-03   9.55099E-01   7.58030E-03 
    1.67570E-02   1.72983E-02   6.74086E-02   9.19548E-02   7.73662E-01 
    6.34404E-02   3.53385E-03   0.00000E+00   8.41137E-01   1.58863E-01  NONE
   9.33000E+02   4.94258E-05   3.13778E-03   9.55328E-01   7.42914E-03 
    1.67565E-02   1.72991E-02   6.74120E-02   9.24173E-02   7.72218E-01 
    6.44116E-02   3.54084E-03   0.00000E+00   8.41086E-01   1.58914E-01  NONE
   9.23000E+02   4.33699E-05   2.99176E-03   9.55777E-01   7.13238E-03 
    1.67555E-02   1.73004E-02   6.74185E-02   9.33260E-02   7.69382E-01 
    6.63194E-02   3.55395E-03   0.00000E+00   8.40993E-01   1.59007E-01  NONE
   9.13000E+02   3.79839E-05   2.84836E-03   9.56218E-01   6.83970E-03 
    1.67545E-02   1.73015E-02   6.74250E-02   9.42225E-02   7.66584E-01 
    6.82023E-02   3.56611E-03   0.00000E+00   8.40910E-01   1.59090E-01  NONE
   9.03000E+02   3.32011E-05   2.70768E-03   9.56652E-01   6.55120E-03 
    1.67535E-02   1.73025E-02   6.74314E-02   9.51057E-02   7.63826E-01 
    7.00597E-02   3.57741E-03   0.00000E+00   8.40836E-01   1.59164E-01  NONE
   8.93000E+02   2.89610E-05   2.56983E-03   9.57078E-01   6.26701E-03 
    1.67525E-02   1.73033E-02   6.74377E-02   9.59744E-02   7.61109E-01 
    7.18908E-02   3.58792E-03   0.00000E+00   8.40771E-01   1.59229E-01  NONE
   8.83000E+02   2.52085E-05   2.43494E-03   9.57497E-01   5.98727E-03 
    1.67515E-02   1.73040E-02   6.74439E-02   9.68275E-02   7.58436E-01 
    7.36947E-02   3.59769E-03   0.00000E+00   8.40713E-01   1.59287E-01  NONE
   8.73000E+02   2.18936E-05   2.30314E-03   9.57908E-01   5.71214E-03 
    1.67506E-02   1.73046E-02   6.74500E-02   9.76639E-02   7.55809E-01 
    7.54703E-02   3.60678E-03   0.00000E+00   8.40662E-01   1.59338E-01  NONE
   8.63000E+02   1.89709E-05   2.17455E-03   9.58310E-01   5.44181E-03 
    1.67497E-02   1.73051E-02   6.74559E-02   9.84824E-02   7.53230E-01 
    7.72163E-02   3.61523E-03   0.00000E+00   8.40617E-01   1.59383E-01  NONE
   8.53000E+02   1.63990E-05   2.04930E-03   9.58703E-01   5.17647E-03 
    1.67488E-02   1.73056E-02   6.74618E-02   9.92819E-02   7.50702E-01 
    7.89315E-02   3.62307E-03   0.00000E+00   8.40578E-01   1.59422E-01  NONE
   8.43000E+02   1.41405E-05   1.92752E-03   9.59088E-01   4.91633E-03 
    1.67480E-02   1.73059E-02   6.74675E-02   1.00061E-01   7.48227E-01 
    8.06142E-02   3.63035E-03   0.00000E+00   8.40543E-01   1.59457E-01  NONE
   8.33000E+02   1.21615E-05   1.80934E-03   9.59463E-01   4.66162E-03 
    1.67472E-02   1.73062E-02   6.74730E-02   1.00819E-01   7.45807E-01 
    8.22631E-02   3.63708E-03   0.00000E+00   8.40513E-01   1.59487E-01  NONE
   8.23000E+02   1.04314E-05   1.69487E-03   9.59829E-01   4.41257E-03 
    1.67464E-02   1.73064E-02   6.74784E-02   1.01556E-01   7.43446E-01 
    8.38765E-02   3.64329E-03   0.00000E+00   8.40486E-01   1.59514E-01  NONE
   8.13000E+02   8.92234E-06   1.58422E-03   9.60185E-01   4.16942E-03 
    1.67456E-02   1.73066E-02   6.74837E-02   1.02269E-01   7.41146E-01 
    8.54528E-02   3.64898E-03   0.00000E+00   8.40463E-01   1.59537E-01  NONE
   8.03000E+02   7.60935E-06   1.47749E-03   9.60531E-01   3.93239E-03 
    1.67449E-02   1.73068E-02   6.74888E-02   1.02958E-01   7.38909E-01 
    8.69903E-02   3.65415E-03   0.00000E+00   8.40443E-01   1.59557E-01  NONE
   7.93000E+02   6.46986E-06   1.37478E-03   9.60866E-01   3.70174E-03 
    1.67443E-02   1.73069E-02   6.74937E-02   1.03622E-01   7.36738E-01 
    8.84874E-02   3.65881E-03   0.00000E+00   8.40425E-01   1.59575E-01  NONE
   7.83000E+02   5.48357E-06   1.27617E-03   9.61190E-01   3.47769E-03 
    1.67437E-02   1.73069E-02   6.74985E-02   1.04261E-01   7.34635E-01 
    8.99425E-02   3.66295E-03   0.00000E+00   8.40410E-01   1.59590E-01  NONE
   7.73000E+02   4.63226E-06   1.18171E-03   9.61503E-01   3.26046E-03 
    1.67432E-02   1.73070E-02   6.75031E-02   1.04874E-01   7.32603E-01 
    9.13541E-02   3.66655E-03   0.00000E+00   8.40397E-01   1.59603E-01  NONE
   7.63000E+02   3.89959E-06   1.09146E-03   9.61805E-01   3.05028E-03 
    1.67427E-02   1.73070E-02   6.75075E-02   1.05460E-01   7.30642E-01 
    9.27206E-02   3.66960E-03   0.00000E+00   8.40386E-01   1.59614E-01  NONE
   7.53000E+02   3.27093E-06   1.00545E-03   9.62095E-01   2.84734E-03 
    1.67424E-02   1.73070E-02   6.75117E-02   1.06020E-01   7.28756E-01 
    9.40406E-02   3.67206E-03   0.00000E+00   8.40376E-01   1.59624E-01  NONE
   7.43000E+02   2.73324E-06   9.23713E-04   9.62373E-01   2.65182E-03 
    1.67421E-02   1.73069E-02   6.75158E-02   1.06552E-01   7.26945E-01 
    9.53129E-02   3.67391E-03   0.00000E+00   8.40368E-01   1.59632E-01  NONE
   7.33000E+02   2.27487E-06   8.46240E-04   9.62639E-01   2.46388E-03 
    1.67418E-02   1.73069E-02   6.75196E-02   1.07057E-01   7.25212E-01 
    9.65365E-02   3.67511E-03   0.00000E+00   8.40361E-01   1.59639E-01  NONE
   7.23000E+02   1.88550E-06   7.73021E-04   9.62893E-01   2.28366E-03 
    1.67417E-02   1.73069E-02   6.75233E-02   1.07535E-01   7.23556E-01 
    9.77102E-02   3.67562E-03   0.00000E+00   8.40355E-01   1.59645E-01  NONE
   7.13000E+02   1.55595E-06   7.04025E-04   9.63135E-01   2.11127E-03 
    1.67417E-02   1.73068E-02   6.75268E-02   1.07986E-01   7.21978E-01 
    9.88333E-02   3.67539E-03   0.00000E+00   8.40350E-01   1.59650E-01  NONE
   7.03000E+02   1.27810E-06   6.39207E-04   9.63364E-01   1.94680E-03 
    1.67418E-02   1.73068E-02   6.75301E-02   1.08410E-01   7.20480E-01 
    9.99052E-02   3.67437E-03   0.00000E+00   8.40345E-01   1.59655E-01  NONE
   6.93000E+02   1.04480E-06   5.78501E-04   9.63581E-01   1.79029E-03 
    1.67421E-02   1.73067E-02   6.75332E-02   1.08808E-01   7.19061E-01 
    1.00926E-01   3.67249E-03   0.00000E+00   8.40342E-01   1.59658E-01  NONE
   6.83000E+02   8.49738E-07   5.21831E-04   9.63786E-01   1.64176E-03 
    1.67425E-02   1.73066E-02   6.75361E-02   1.09179E-01   7.17721E-01 
    1.01894E-01   3.66971E-03   0.00000E+00   8.40339E-01   1.59661E-01  NONE
   6.73000E+02   6.87395E-07   4.69104E-04   9.63979E-01   1.50122E-03 
    1.67430E-02   1.73066E-02   6.75388E-02   1.09524E-01   7.16460E-01 
    1.02811E-01   3.66595E-03   0.00000E+00   8.40336E-01   1.59664E-01  NONE
