    9.85752E-03   1.26958E-02   1.00000E+00
   1.42300E+03   9.08853E-03   2.28161E-02   9.24554E-01   2.09883E-02 
    9.85752E-03   1.26958E-02   1.00000E+00
   1.43300E+03   9.08853E-03   2.28161E-02   9.24554E-01   2.09883E-02 
    9.85752E-03   1.26958E-02   1.00000E+00
   1.44300E+03   9.08853E-03   2.28161E-02   9.24554E-01   2.09883E-02 
    9.85752E-03   1.26958E-02   1.00000E+00
   1.45300E+03   9.08853E-03   2.28161E-02   9.24554E-01   2.09883E-02 
    9.85752E-03   1.26958E-02   1.00000E+00
   1.46300E+03   9.08853E-03   2.28161E-02   9.24554E-01   2.09883E-02 
    9.85752E-03   1.26958E-02   1.00000E+00
   1.47300E+03   9.08853E-03   2.28161E-02   9.24554E-01   2.09883E-02 
    9.85752E-03   1.26958E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.76635E-02   1.49172E-01   7.51289E-01   3.06989E-02 
    1.17717E-03   0.00000E+00   8.83234E-03   2.22634E-02   9.25312E-01 
    2.09458E-02   9.89549E-03   1.27513E-02   5.23281E-03   9.94767E-01
   1.16300E+03   6.76663E-02   1.49670E-01   7.50607E-01   3.09061E-02 
    1.15093E-03   0.00000E+00   8.54449E-03   2.16379E-02   9.26169E-01 
    2.08962E-02   9.93838E-03   1.28137E-02   1.10580E-02   9.88942E-01
   1.15300E+03   6.76691E-02   1.50168E-01   7.49918E-01   3.11206E-02 
    1.12490E-03   0.00000E+00   8.26207E-03   2.10194E-02   9.27018E-01 
    2.08454E-02   9.98072E-03   1.28749E-02   1.67184E-02   9.83282E-01
   1.14300E+03   6.76719E-02   1.50664E-01   7.49223E-01   3.13424E-02 
    1.09909E-03   0.00000E+00   7.98506E-03   2.04080E-02   9.27856E-01 
    2.07933E-02   1.00225E-02   1.29349E-02   2.22182E-02   9.77782E-01
   1.13300E+03   6.76746E-02   1.51158E-01   7.48522E-01   3.15717E-02 
    1.07352E-03   0.00000E+00   7.71344E-03   1.98038E-02   9.28685E-01 
    2.07399E-02   1.00637E-02   1.29938E-02   2.75617E-02   9.72438E-01
   1.12300E+03   6.76774E-02   1.51649E-01   7.47816E-01   3.18088E-02 
    1.04817E-03   0.00000E+00   7.44719E-03   1.92069E-02   9.29505E-01 
    2.06852E-02   1.01043E-02   1.30515E-02   3.27526E-02   9.67247E-01
   1.11300E+03   6.76802E-02   1.52138E-01   7.47105E-01   3.20539E-02 
    1.02307E-03   0.00000E+00   7.18629E-03   1.86175E-02   9.30315E-01 
    2.06290E-02   1.01443E-02   1.31080E-02   3.77949E-02   9.62205E-01
   1.10300E+03   6.76830E-02   1.52623E-01   7.46389E-01   3.23073E-02 
    9.98201E-04   0.00000E+00   6.93072E-03   1.80358E-02   9.31115E-01 
    2.05715E-02   1.01838E-02   1.31633E-02   4.26922E-02   9.57308E-01
   1.09300E+03   6.76857E-02   1.53104E-01   7.45668E-01   3.25690E-02 
    9.73578E-04   0.00000E+00   6.68046E-03   1.74619E-02   9.31905E-01 
    2.05124E-02   1.02226E-02   1.32175E-02   4.74480E-02   9.52552E-01
   1.08300E+03   6.76884E-02   1.53580E-01   7.44943E-01   3.28395E-02 
    9.49204E-04   0.00000E+00   6.43548E-03   1.68959E-02   9.32685E-01 
    2.04517E-02   1.02608E-02   1.32706E-02   5.20656E-02   9.47934E-01
   1.07300E+03   6.76912E-02   1.54051E-01   7.44214E-01   3.31189E-02 
    9.25081E-04   0.00000E+00   6.19577E-03   1.63380E-02   9.33456E-01 
    2.03895E-02   1.02984E-02   1.33225E-02   5.65484E-02   9.43452E-01
   1.06300E+03   6.76939E-02   1.54517E-01   7.43480E-01   3.34076E-02 
    9.01214E-04   0.00000E+00   5.96130E-03   1.57884E-02   9.34216E-01 
    2.03256E-02   1.03354E-02   1.33733E-02   6.08995E-02   9.39101E-01
   1.05300E+03   6.76966E-02   1.54977E-01   7.42743E-01   3.37057E-02 
    8.77605E-04   0.00000E+00   5.73205E-03   1.52472E-02   9.34966E-01 
    2.02600E-02   1.03718E-02   1.34229E-02   6.51219E-02   9.34878E-01
   1.04300E+03   6.76992E-02   1.55431E-01   7.42002E-01   3.40137E-02 
    8.54259E-04   0.00000E+00   5.50799E-03   1.47146E-02   9.35706E-01 
    2.01926E-02   1.04075E-02   1.34714E-02   6.92185E-02   9.30782E-01
   1.03300E+03   6.77019E-02   1.55878E-01   7.41257E-01   3.43317E-02 
    8.31178E-04   0.00000E+00   5.28910E-03   1.41907E-02   9.36435E-01 
    2.01234E-02   1.04426E-02   1.35188E-02   7.31922E-02   9.26808E-01
   1.02300E+03   6.77045E-02   1.56319E-01   7.40508E-01   3.46602E-02 
    8.08367E-04   0.00000E+00   5.07535E-03   1.36758E-02   9.37155E-01 
    2.00522E-02   1.04771E-02   1.35650E-02   7.70456E-02   9.22954E-01
   1.01300E+03   6.77071E-02   1.56751E-01   7.39756E-01   3.49993E-02 
    7.85827E-04   0.00000E+00   4.86672E-03   1.31699E-02   9.37863E-01 
    1.99792E-02   1.05109E-02   1.36102E-02   8.07816E-02   9.19218E-01
   1.00718E+03   6.77086E-02   1.57000E-01   7.39317E-01   3.52017E-02 
    7.72840E-04   0.00000E+00   4.74769E-03   1.28798E-02   9.38271E-01 
    1.99358E-02   1.05302E-02   1.36359E-02   8.29020E-02   9.17098E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.00718E+03   1.09694E-04   8.04065E-03   9.62951E-01   6.98783E-03 
    4.60394E-03   1.73070E-02   6.77086E-02   1.57000E-01   7.39317E-01 
    3.52018E-02   7.72842E-04   0.00000E+00   4.74769E-03   1.28797E-02 
    9.38271E-01   1.99358E-02   1.05303E-02   1.36359E-02   3.01903E-06 
    8.29022E-02   9.17095E-01
   1.00300E+03   1.05308E-04   7.65088E-03   9.63210E-01   7.29905E-03 
    4.92182E-03   1.68132E-02   6.76931E-02   1.53246E-01   7.40040E-01 
    3.81857E-02   8.35147E-04   0.00000E+00   4.70687E-03   1.23152E-02 
    9.36740E-01   2.14177E-02   1.15126E-02   1.33081E-02   1.20245E-01 
    9.44990E-02   7.85256E-01
   9.93000E+02   9.45312E-05   6.90446E-03   9.63187E-01   8.10120E-03 
    5.77961E-03   1.59335E-02   6.76665E-02   1.46275E-01   7.39145E-01 
    4.59119E-02   1.00137E-03   0.00000E+00   4.57009E-03   1.11881E-02 
    9.31826E-01   2.53310E-02   1.43007E-02   1.27842E-02   3.57981E-01 
    1.17494E-01   5.24525E-01
   9.83000E+02   8.38091E-05   6.35945E-03   9.62528E-01   8.90562E-03 
    6.74347E-03   1.53800E-02   6.76528E-02   1.41797E-01   7.35288E-01 
    5.40763E-02   1.18574E-03   0.00000E+00   4.38918E-03   1.03133E-02 
    9.25470E-01   2.95841E-02   1.77065E-02   1.25370E-02   5.31361E-01 
    1.34038E-01   3.34601E-01
   9.73000E+02   7.36195E-05   5.94740E-03   9.61518E-01   9.63892E-03 
    7.77866E-03   1.50430E-02   6.76483E-02   1.39189E-01   7.29499E-01 
    6.22823E-02   1.38196E-03   0.00000E+00   4.17959E-03   9.61008E-03 
    9.18022E-01   3.39946E-02   2.17291E-02   1.24644E-02   6.53970E-01 
    1.45343E-01   2.00687E-01
   9.63000E+02   6.42443E-05   5.61872E-03   9.60359E-01   1.02585E-02 
    8.85803E-03   1.48420E-02   6.76500E-02   1.37883E-01   7.22611E-01 
    7.02702E-02   1.58550E-03   0.00000E+00   3.95391E-03   9.01589E-03 
    9.09714E-01   3.84464E-02   2.63794E-02   1.24908E-02   7.39486E-01 
    1.52820E-01   1.07694E-01
   9.53000E+02   5.58004E-05   5.34135E-03   9.59174E-01   1.07452E-02 
    9.96004E-03   1.47239E-02   6.76557E-02   1.37461E-01   7.15201E-01 
    7.78896E-02   1.79297E-03   0.00000E+00   3.72091E-03   8.48886E-03 
    9.00664E-01   4.28804E-02   3.16797E-02   1.25657E-02   7.98662E-01 
    1.57638E-01   4.36995E-02
   9.43000E+02   4.83005E-05   5.09544E-03   9.58039E-01   1.10950E-02 
    1.10664E-02   1.46554E-02   6.76639E-02   1.37639E-01   7.07633E-01 
    8.50633E-02   2.00155E-03   0.00000E+00   3.48633E-03   8.00275E-03 
    8.90916E-01   4.72777E-02   3.76602E-02   1.26568E-02   8.39236E-01 
    1.60653E-01   1.10636E-04
   9.42969E+02   4.82786E-05   5.09471E-03   9.58036E-01   1.10959E-02 
    1.10699E-02   1.46552E-02   6.76639E-02   1.37640E-01   7.07609E-01 
    8.50849E-02   2.00220E-03   0.00000E+00   3.48560E-03   8.00128E-03 
    8.90885E-01   4.72913E-02   3.76799E-02   1.26571E-02   8.39340E-01 
    1.60660E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.42969E+02   4.82786E-05   5.09471E-03   9.58036E-01   1.10959E-02 
    1.10699E-02   1.46552E-02   6.76639E-02   1.37640E-01   7.07609E-01 
    8.50849E-02   2.00220E-03   0.00000E+00   8.39340E-01   1.60660E-01  NONE
   9.33000E+02   4.21764E-05   4.86601E-03   9.58688E-01   1.06787E-02 
    1.10693E-02   1.46562E-02   6.76739E-02   1.39063E-01   7.03499E-01 
    8.77544E-02   2.00967E-03   0.00000E+00   8.39246E-01   1.60754E-01  NONE
   9.23000E+02   3.67636E-05   4.64013E-03   9.59332E-01   1.02652E-02 
    1.10688E-02   1.46570E-02   6.76838E-02   1.40475E-01   6.99421E-01 
    9.04029E-02   2.01669E-03   0.00000E+00   8.39162E-01   1.60838E-01  NONE
   9.13000E+02   3.19855E-05   4.41796E-03   9.59968E-01   9.85658E-03 
    1.10682E-02   1.46577E-02   6.76936E-02   1.41871E-01   6.95391E-01 
    9.30219E-02   2.02331E-03   0.00000E+00   8.39089E-01   1.60911E-01  NONE
   9.03000E+02   2.77745E-05   4.19968E-03   9.60594E-01   9.45305E-03 
    1.10676E-02   1.46583E-02   6.77032E-02   1.43247E-01   6.91409E-01 
    9.56107E-02   2.02958E-03   0.00000E+00   8.39024E-01   1.60976E-01  NONE
   8.93000E+02   2.40694E-05   3.98548E-03   9.61210E-01   9.05470E-03 
    1.10670E-02   1.46588E-02   6.77128E-02   1.44603E-01   6.87480E-01 
    9.81686E-02   2.03553E-03   0.00000E+00   8.38967E-01   1.61033E-01  NONE
   8.83000E+02   2.08154E-05   3.77559E-03   9.61816E-01   8.66170E-03 
    1.10663E-02   1.46592E-02   6.77221E-02   1.45936E-01   6.83606E-01 
    1.00694E-01   2.04123E-03   0.00000E+00   8.38917E-01   1.61083E-01  NONE
   8.73000E+02   1.79627E-05   3.57022E-03   9.62412E-01   8.27424E-03 
    1.10657E-02   1.46595E-02   6.77314E-02   1.47244E-01   6.79791E-01 
    1.03187E-01   2.04670E-03   0.00000E+00   8.38873E-01   1.61127E-01  NONE
   8.63000E+02   1.54666E-05   3.36961E-03   9.62998E-01   7.89254E-03 
    1.10650E-02   1.46598E-02   6.77404E-02   1.48526E-01   6.76037E-01 
    1.05644E-01   2.05198E-03   0.00000E+00   8.38835E-01   1.61165E-01  NONE
   8.53000E+02   1.32869E-05   3.17398E-03   9.63572E-01   7.51689E-03 
    1.10643E-02   1.46599E-02   6.77493E-02   1.49779E-01   6.72349E-01 
    1.08065E-01   2.05711E-03   0.00000E+00   8.38801E-01   1.61199E-01  NONE
   8.43000E+02   1.13874E-05   2.98358E-03   9.64134E-01   7.14759E-03 
    1.10636E-02   1.46601E-02   6.77580E-02   1.51002E-01   6.68731E-01 
    1.10447E-01   2.06209E-03   0.00000E+00   8.38772E-01   1.61228E-01  NONE
   8.33000E+02   9.73560E-06   2.79862E-03   9.64684E-01   6.78495E-03 
    1.10629E-02   1.46601E-02   6.77664E-02   1.52193E-01   6.65187E-01 
    1.12787E-01   2.06696E-03   0.00000E+00   8.38747E-01   1.61253E-01  NONE
   8.23000E+02   8.30234E-06   2.61933E-03   9.65221E-01   6.42934E-03 
    1.10622E-02   1.46602E-02   6.77747E-02   1.53349E-01   6.61720E-01 
    1.15084E-01   2.07173E-03   0.00000E+00   8.38724E-01   1.61276E-01  NONE
   8.13000E+02   7.06156E-06   2.44591E-03   9.65744E-01   6.08112E-03 
    1.10615E-02   1.46602E-02   6.77827E-02   1.54470E-01   6.58336E-01 
    1.17335E-01   2.07641E-03   0.00000E+00   8.38705E-01   1.61295E-01  NONE
   8.03000E+02   5.98992E-06   2.27856E-03   9.66254E-01   5.74068E-03 
    1.10607E-02   1.46601E-02   6.77905E-02   1.55554E-01   6.55039E-01 
    1.19536E-01   2.08101E-03   0.00000E+00   8.38689E-01   1.61311E-01  NONE
   7.93000E+02   5.06661E-06   2.11745E-03   9.66749E-01   5.40842E-03 
    1.10600E-02   1.46601E-02   6.77981E-02   1.56599E-01   6.51832E-01 
    1.21686E-01   2.08552E-03   0.00000E+00   8.38675E-01   1.61325E-01  NONE
   7.83000E+02   4.27310E-06   1.96274E-03   9.67229E-01   5.08474E-03 
    1.10593E-02   1.46600E-02   6.78053E-02   1.57603E-01   6.48719E-01 
    1.23782E-01   2.08995E-03   0.00000E+00   8.38663E-01   1.61337E-01  NONE
   7.73000E+02   3.59291E-06   1.81456E-03   9.67693E-01   4.77004E-03 
    1.10585E-02   1.46599E-02   6.78124E-02   1.58567E-01   6.45705E-01 
    1.25821E-01   2.09429E-03   0.00000E+00   8.38652E-01   1.61348E-01  NONE
   7.63000E+02   3.01143E-06   1.67302E-03   9.68142E-01   4.46470E-03 
    1.10578E-02   1.46598E-02   6.78191E-02   1.59489E-01   6.42793E-01 
    1.27800E-01   2.09853E-03   0.00000E+00   8.38643E-01   1.61357E-01  NONE
   7.53000E+02   2.51572E-06   1.53820E-03   9.68573E-01   4.16910E-03 
    1.10571E-02   1.46597E-02   6.78256E-02   1.60368E-01   6.39987E-01 
    1.29717E-01   2.10265E-03   0.00000E+00   8.38635E-01   1.61365E-01  NONE
   7.43000E+02   2.09436E-06   1.41015E-03   9.68988E-01   3.88361E-03 
    1.10564E-02   1.46596E-02   6.78317E-02   1.61204E-01   6.37288E-01 
    1.31569E-01   2.10663E-03   0.00000E+00   8.38629E-01   1.61371E-01  NONE
   7.33000E+02   1.73727E-06   1.28889E-03   9.69386E-01   3.60854E-03 
    1.10558E-02   1.46595E-02   6.78376E-02   1.61997E-01   6.34701E-01 
    1.33354E-01   2.11045E-03   0.00000E+00   8.38624E-01   1.61376E-01  NONE
   7.23000E+02   1.43561E-06   1.17443E-03   9.69765E-01   3.34419E-03 
    1.10551E-02   1.46594E-02   6.78432E-02   1.62745E-01   6.32227E-01 
    1.35070E-01   2.11409E-03   0.00000E+00   8.38619E-01   1.61381E-01  NONE
   7.13000E+02   1.18161E-06   1.06672E-03   9.70127E-01   3.09084E-03 
    1.10545E-02   1.46592E-02   6.78485E-02   1.63450E-01   6.29868E-01 
    1.36716E-01   2.11750E-03   0.00000E+00   8.38615E-01   1.61385E-01  NONE
   7.03000E+02   9.68479E-07   9.65705E-04   9.70472E-01   2.84869E-03 
    1.10540E-02   1.46591E-02   6.78535E-02   1.64112E-01   6.27625E-01 
    1.38289E-01   2.12066E-03   0.00000E+00   8.38612E-01   1.61388E-01  NONE
   6.93000E+02   7.90295E-07   8.71281E-04   9.70798E-01   2.61792E-03 
    1.10535E-02   1.46590E-02   6.78583E-02   1.64732E-01   6.25498E-01 
    1.39788E-01   2.12352E-03   0.00000E+00   8.38609E-01   1.61391E-01  NONE
   6.83000E+02   6.41897E-07   7.83327E-04   9.71106E-01   2.39866E-03 
    1.10530E-02   1.46589E-02   6.78627E-02   1.65309E-01   6.23489E-01 
    1.41213E-01   2.12604E-03   0.00000E+00   8.38607E-01   1.61393E-01  NONE
   6.73000E+02   5.18806E-07   7.01695E-04   9.71395E-01   2.19098E-03 
    1.10526E-02   1.46588E-02   6.78668E-02   1.65845E-01   6.21597E-01 
    1.42563E-01   2.12819E-03   0.00000E+00   8.38605E-01   1.61395E-01  NONE
