
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.74283E-02   1.06241E-01   8.01829E-01   2.00330E-02 
    4.46795E-03   0.00000E+00   9.00159E-03   1.55150E-02   9.12521E-01 
    1.45807E-02   3.21297E-02   1.62518E-02   9.06987E-02   9.09301E-01
   1.18300E+03   6.74270E-02   1.06060E-01   8.02022E-01   1.99270E-02 
    4.56474E-03   0.00000E+00   9.29713E-03   1.59879E-02   9.11946E-01 
    1.46165E-02   3.19823E-02   1.61696E-02   8.51709E-02   9.14829E-01
   1.19300E+03   6.74257E-02   1.05876E-01   8.02212E-01   1.98245E-02 
    4.66213E-03   0.00000E+00   9.59809E-03   1.64674E-02   9.11364E-01 
    1.46515E-02   3.18334E-02   1.60859E-02   7.94838E-02   9.20516E-01
   1.20300E+03   6.74243E-02   1.05690E-01   8.02400E-01   1.97253E-02 
    4.76011E-03   0.00000E+00   9.90449E-03   1.69534E-02   9.10773E-01 
    1.46855E-02   3.16829E-02   1.60007E-02   7.36326E-02   9.26367E-01
   1.21300E+03   6.74230E-02   1.05503E-01   8.02586E-01   1.96295E-02 
    4.85866E-03   0.00000E+00   1.02164E-02   1.74458E-02   9.10174E-01 
    1.47186E-02   3.15310E-02   1.59139E-02   6.76123E-02   9.32388E-01
   1.22300E+03   6.74216E-02   1.05314E-01   8.02769E-01   1.95369E-02 
    4.95776E-03   0.00000E+00   1.05338E-02   1.79447E-02   9.09567E-01 
    1.47510E-02   3.13776E-02   1.58257E-02   6.14176E-02   9.38582E-01
   1.23300E+03   6.74202E-02   1.05125E-01   8.02950E-01   1.94476E-02 
    5.05740E-03   0.00000E+00   1.08568E-02   1.84499E-02   9.08952E-01 
    1.47825E-02   3.12227E-02   1.57358E-02   5.50431E-02   9.44957E-01
   1.24300E+03   6.74189E-02   1.04935E-01   8.03127E-01   1.93615E-02 
    5.15757E-03   0.00000E+00   1.11853E-02   1.89614E-02   9.08329E-01 
    1.48133E-02   3.10665E-02   1.56445E-02   4.84830E-02   9.51517E-01
   1.25300E+03   6.74175E-02   1.04745E-01   8.03301E-01   1.92784E-02 
    5.25824E-03   0.00000E+00   1.15195E-02   1.94793E-02   9.07698E-01 
    1.48434E-02   3.09088E-02   1.55515E-02   4.17311E-02   9.58269E-01
   1.26300E+03   6.74162E-02   1.04554E-01   8.03472E-01   1.91985E-02 
    5.35941E-03   0.00000E+00   1.18594E-02   2.00034E-02   9.07058E-01 
    1.48728E-02   3.07498E-02   1.54569E-02   3.47810E-02   9.65219E-01
   1.27300E+03   6.74148E-02   1.04364E-01   8.03638E-01   1.91216E-02 
    5.46105E-03   0.00000E+00   1.22050E-02   2.05339E-02   9.06409E-01 
    1.49015E-02   3.05894E-02   1.53608E-02   2.76260E-02   9.72374E-01
   1.28300E+03   6.74135E-02   1.04175E-01   8.03800E-01   1.90477E-02 
    5.56315E-03   0.00000E+00   1.25564E-02   2.10708E-02   9.05752E-01 
    1.49297E-02   3.04277E-02   1.52630E-02   2.02587E-02   9.79741E-01
   1.29300E+03   6.74121E-02   1.03987E-01   8.03958E-01   1.89768E-02 
    5.66570E-03   0.00000E+00   1.29136E-02   2.16140E-02   9.05087E-01 
    1.49573E-02   3.02647E-02   1.51637E-02   1.26717E-02   9.87328E-01
   1.30300E+03   6.74108E-02   1.03801E-01   8.04111E-01   1.89088E-02 
    5.76868E-03   0.00000E+00   1.32768E-02   2.21636E-02   9.04412E-01 
    1.49843E-02   3.01003E-02   1.50626E-02   4.85688E-03   9.95143E-01
   1.30907E+03   6.74100E-02   1.03688E-01   8.04201E-01   1.88689E-02 
    5.83137E-03   0.00000E+00   1.35000E-02   2.25003E-02   9.03999E-01 
    1.50005E-02   3.00000E-02   1.50005E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.30907E+03   1.35000E-02   2.25003E-02   9.03999E-01   1.50005E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.31300E+03   1.35000E-02   2.25003E-02   9.03999E-01   1.50005E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.32300E+03   1.35000E-02   2.25003E-02   9.03999E-01   1.50005E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.33300E+03   1.35000E-02   2.25003E-02   9.03999E-01   1.50005E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.34300E+03   1.35000E-02   2.25003E-02   9.03999E-01   1.50005E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.35300E+03   1.35000E-02   2.25003E-02   9.03999E-01   1.50005E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.36300E+03   1.35000E-02   2.25003E-02   9.03999E-01   1.50005E-02 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.37300E+03   1.35000E-02   2.25003E-02   9.03999E-01   1.50005E-02 
