
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.77911E-02   1.75159E-01   7.22638E-01   3.23176E-02 
    2.09413E-03   0.00000E+00   8.92653E-03   2.45140E-02   9.22080E-01 
    2.15576E-02   1.91136E-02   3.80834E-03   3.85720E-02   9.61428E-01
   1.18300E+03   6.77883E-02   1.74684E-01   7.23270E-01   3.21171E-02 
    2.14043E-03   0.00000E+00   9.21656E-03   2.52693E-02   9.21080E-01 
    2.16162E-02   1.90284E-02   3.78958E-03   3.27875E-02   9.67212E-01
   1.19300E+03   6.77856E-02   1.74204E-01   7.23901E-01   3.19231E-02 
    2.18712E-03   0.00000E+00   9.51206E-03   2.60339E-02   9.20068E-01 
    2.16736E-02   1.89422E-02   3.77046E-03   2.68346E-02   9.73165E-01
   1.20300E+03   6.77828E-02   1.73718E-01   7.24529E-01   3.17356E-02 
    2.23420E-03   0.00000E+00   9.81307E-03   2.68076E-02   9.19044E-01 
    2.17298E-02   1.88548E-02   3.75099E-03   2.07083E-02   9.79292E-01
   1.21300E+03   6.77801E-02   1.73229E-01   7.25155E-01   3.15543E-02 
    2.28167E-03   0.00000E+00   1.01196E-02   2.75903E-02   9.18008E-01 
    2.17849E-02   1.87664E-02   3.73116E-03   1.44039E-02   9.85596E-01
   1.22300E+03   6.77773E-02   1.72737E-01   7.25777E-01   3.13791E-02 
    2.32951E-03   0.00000E+00   1.04317E-02   2.83817E-02   9.16960E-01 
    2.18389E-02   1.86768E-02   3.71097E-03   7.91600E-03   9.92084E-01
