
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.76106E-02   1.41832E-01   7.69583E-01   1.87593E-02 
    2.21518E-03   0.00000E+00   7.91838E-03   2.17919E-02   9.07424E-01 
    1.47246E-02   1.59389E-02   3.22019E-02   7.99695E-02   9.20030E-01
   1.18300E+03   6.76083E-02   1.41432E-01   7.70064E-01   1.86329E-02 
    2.26335E-03   0.00000E+00   8.20539E-03   2.23961E-02   9.06729E-01 
    1.47526E-02   1.58697E-02   3.20471E-02   7.47057E-02   9.25294E-01
   1.19300E+03   6.76060E-02   1.41039E-01   7.70532E-01   1.85108E-02 
    2.31180E-03   0.00000E+00   8.49859E-03   2.30081E-02   9.06025E-01 
    1.47795E-02   1.57995E-02   3.18890E-02   6.92756E-02   9.30724E-01
   1.20300E+03   6.76038E-02   1.40655E-01   7.70988E-01   1.83930E-02 
    2.36053E-03   0.00000E+00   8.79803E-03   2.36279E-02   9.05313E-01 
    1.48051E-02   1.57284E-02   3.17276E-02   6.36742E-02   9.36326E-01
   1.21300E+03   6.76017E-02   1.40280E-01   7.71430E-01   1.82793E-02 
    2.40952E-03   0.00000E+00   9.10374E-03   2.42556E-02   9.04592E-01 
    1.48297E-02   1.56564E-02   3.15627E-02   5.78960E-02   9.42104E-01
   1.22300E+03   6.75996E-02   1.39914E-01   7.71858E-01   1.81697E-02 
    2.45876E-03   0.00000E+00   9.41579E-03   2.48913E-02   9.03862E-01 
    1.48532E-02   1.55834E-02   3.13944E-02   5.19355E-02   9.48064E-01
   1.23300E+03   6.75976E-02   1.39558E-01   7.72272E-01   1.80641E-02 
    2.50825E-03   0.00000E+00   9.73421E-03   2.55352E-02   9.03123E-01 
    1.48756E-02   1.55096E-02   3.12226E-02   4.57869E-02   9.54213E-01
   1.24300E+03   6.75956E-02   1.39212E-01   7.72672E-01   1.79624E-02 
    2.55797E-03   0.00000E+00   1.00591E-02   2.61872E-02   9.02374E-01 
    1.48971E-02   1.54349E-02   3.10473E-02   3.94439E-02   9.60556E-01
   1.25300E+03   6.75936E-02   1.38877E-01   7.73057E-01   1.78645E-02 
    2.60791E-03   0.00000E+00   1.03904E-02   2.68477E-02   9.01616E-01 
    1.49176E-02   1.53593E-02   3.08686E-02   3.29000E-02   9.67100E-01
   1.26300E+03   6.75918E-02   1.38554E-01   7.73426E-01   1.77704E-02 
    2.65806E-03   0.00000E+00   1.07283E-02   2.75167E-02   9.00849E-01 
    1.49371E-02   1.52828E-02   3.06863E-02   2.61485E-02   9.73852E-01
   1.27300E+03   6.75900E-02   1.38242E-01   7.73779E-01   1.76799E-02 
    2.70842E-03   0.00000E+00   1.10727E-02   2.81945E-02   9.00071E-01 
    1.49558E-02   1.52055E-02   3.05004E-02   1.91820E-02   9.80818E-01
   1.28300E+03   6.75882E-02   1.37944E-01   7.74116E-01   1.75931E-02 
    2.75896E-03   0.00000E+00   1.14239E-02   2.88812E-02   8.99283E-01 
    1.49736E-02   1.51274E-02   3.03109E-02   1.19929E-02   9.88007E-01
   1.29300E+03   6.75866E-02   1.37658E-01   7.74436E-01   1.75098E-02 
    2.80967E-03   0.00000E+00   1.17817E-02   2.95772E-02   8.98484E-01 
    1.49906E-02   1.50484E-02   3.01178E-02   4.57328E-03   9.95427E-01
   1.29901E+03   6.75856E-02   1.37494E-01   7.74619E-01   1.74614E-02 
    2.84023E-03   0.00000E+00   1.20000E-02   3.00000E-02   8.97999E-01 
    1.50005E-02   1.50005E-02   3.00000E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.29901E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.30300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.31300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.32300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.33300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.34300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.35300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.36300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.37300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.38300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.39300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.40300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.41300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.42300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.43300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.44300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.45300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.46300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00
   1.47300E+03   1.20000E-02   3.00000E-02   8.97999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
