
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.73155E-02   8.03979E-02   8.15567E-01   3.26464E-02 
    4.07268E-03   0.00000E+00   9.70919E-03   1.17766E-02   9.15799E-01 
    2.20344E-02   2.83738E-02   1.23069E-02   4.72607E-02   9.52739E-01
   1.18300E+03   6.73144E-02   8.02696E-02   8.15791E-01   3.24658E-02 
    4.15880E-03   0.00000E+00   1.00098E-02   1.21393E-02   9.15268E-01 
    2.20963E-02   2.82438E-02   1.22427E-02   4.12867E-02   9.58713E-01
   1.19300E+03   6.73133E-02   8.01360E-02   8.16014E-01   3.22908E-02 
    4.24543E-03   0.00000E+00   1.03154E-02   1.25066E-02   9.14731E-01 
    2.21569E-02   2.81128E-02   1.21774E-02   3.51508E-02   9.64849E-01
   1.20300E+03   6.73121E-02   7.99975E-02   8.16237E-01   3.21212E-02 
    4.33256E-03   0.00000E+00   1.06258E-02   1.28783E-02   9.14188E-01 
    2.22164E-02   2.79806E-02   1.21111E-02   2.88483E-02   9.71152E-01
   1.21300E+03   6.73109E-02   7.98541E-02   8.16458E-01   3.19571E-02 
    4.42017E-03   0.00000E+00   1.09412E-02   1.32545E-02   9.13639E-01 
    2.22746E-02   2.78474E-02   1.20437E-02   2.23742E-02   9.77626E-01
   1.22300E+03   6.73098E-02   7.97062E-02   8.16678E-01   3.17981E-02 
    4.50825E-03   0.00000E+00   1.12616E-02   1.36350E-02   9.13083E-01 
    2.23318E-02   2.77131E-02   1.19753E-02   1.57233E-02   9.84277E-01
   1.23300E+03   6.73085E-02   7.95539E-02   8.16896E-01   3.16445E-02 
    4.59678E-03   0.00000E+00   1.15870E-02   1.40197E-02   9.12522E-01 
    2.23879E-02   2.75777E-02   1.19058E-02   8.89004E-03   9.91110E-01
   1.24300E+03   6.73073E-02   7.93975E-02   8.17114E-01   3.14959E-02 
    4.68577E-03   0.00000E+00   1.19174E-02   1.44086E-02   9.11955E-01 
    2.24430E-02   2.74413E-02   1.18352E-02   1.86875E-03   9.98131E-01
   1.24562E+03   6.73070E-02   7.93559E-02   8.17170E-01   3.14578E-02 
    4.70912E-03   0.00000E+00   1.20047E-02   1.45110E-02   9.11805E-01 
    2.24573E-02   2.74054E-02   1.18165E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.24562E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.25300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.26300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.27300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.28300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.29300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.30300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.31300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.32300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.33300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.34300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.35300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.36300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.37300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.38300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.39300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.40300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.41300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.42300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
   1.43300E+03   1.20047E-02   1.45110E-02   9.11805E-01   2.24573E-02 
    2.74054E-02   1.18165E-02   1.00000E+00
