
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   1.10868E-01   6.19608E-01   1.56288E-02 
    3.89430E-03   0.00000E+00   3.79241E-02   1.89582E-02   8.62603E-01 
    1.43085E-02   3.59294E-02   3.02764E-02   6.96349E-02   9.30365E-01
   1.18300E+03   2.50000E-01   1.10647E-01   6.19823E-01   1.55475E-02 
    3.98206E-03   0.00000E+00   3.91726E-02   1.95145E-02   8.61158E-01 
    1.43218E-02   3.57348E-02   3.00982E-02   6.41252E-02   9.35875E-01
   1.19300E+03   2.50000E-01   1.10426E-01   6.20035E-01   1.54690E-02 
    4.07046E-03   0.00000E+00   4.04430E-02   2.00773E-02   8.59691E-01 
    1.43341E-02   3.55380E-02   2.99168E-02   5.84518E-02   9.41548E-01
   1.20300E+03   2.50000E-01   1.10204E-01   6.20243E-01   1.53931E-02 
    4.15949E-03   0.00000E+00   4.17352E-02   2.06468E-02   8.58201E-01 
    1.43453E-02   3.53390E-02   2.97324E-02   5.26097E-02   9.47390E-01
   1.21300E+03   2.50000E-01   1.09984E-01   6.20447E-01   1.53199E-02 
    4.24911E-03   0.00000E+00   4.30493E-02   2.12226E-02   8.56690E-01 
    1.43555E-02   3.51379E-02   2.95448E-02   4.65940E-02   9.53406E-01
   1.22300E+03   2.50000E-01   1.09764E-01   6.20647E-01   1.52494E-02 
    4.33933E-03   0.00000E+00   4.43853E-02   2.18049E-02   8.55156E-01 
    1.43647E-02   3.49347E-02   2.93540E-02   4.03993E-02   9.59601E-01
   1.23300E+03   2.50000E-01   1.09546E-01   6.20842E-01   1.51814E-02 
    4.43012E-03   0.00000E+00   4.57432E-02   2.23934E-02   8.53601E-01 
    1.43729E-02   3.47294E-02   2.91602E-02   3.40200E-02   9.65980E-01
   1.24300E+03   2.50000E-01   1.09330E-01   6.21033E-01   1.51159E-02 
    4.52146E-03   0.00000E+00   4.71230E-02   2.29883E-02   8.52023E-01 
    1.43802E-02   3.45222E-02   2.89632E-02   2.74502E-02   9.72550E-01
   1.25300E+03   2.50000E-01   1.09115E-01   6.21219E-01   1.50528E-02 
    4.61335E-03   0.00000E+00   4.85247E-02   2.35894E-02   8.50423E-01 
    1.43866E-02   3.43129E-02   2.87631E-02   2.06838E-02   9.79316E-01
   1.26300E+03   2.50000E-01   1.08903E-01   6.21399E-01   1.49923E-02 
    4.70577E-03   0.00000E+00   4.99484E-02   2.41967E-02   8.48801E-01 
    1.43922E-02   3.41018E-02   2.85598E-02   1.37142E-02   9.86286E-01
   1.27300E+03   2.50000E-01   1.08695E-01   6.21573E-01   1.49341E-02 
    4.79869E-03   0.00000E+00   5.13941E-02   2.48102E-02   8.47157E-01 
    1.43969E-02   3.38887E-02   2.83534E-02   6.53473E-03   9.93465E-01
   1.28185E+03   2.50000E-01   1.08513E-01   6.21721E-01   1.48846E-02 
    4.88134E-03   0.00000E+00   5.26920E-02   2.53584E-02   8.45682E-01 
    1.44004E-02   3.36986E-02   2.81681E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.28185E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.28300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.29300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.30300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.31300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.32300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.33300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.34300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.35300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.36300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.37300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.38300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.39300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.40300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.41300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.42300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.43300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.44300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.45300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.46300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00
   1.47300E+03   5.26920E-02   2.53584E-02   8.45682E-01   1.44004E-02 
    3.36986E-02   2.81681E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   1.10868E-01   6.19608E-01   1.56288E-02 
    3.89430E-03   0.00000E+00   3.79241E-02   1.89582E-02   8.62603E-01 
    1.43085E-02   3.59294E-02   3.02764E-02   6.96349E-02   9.30365E-01
   1.16300E+03   2.50000E-01   1.11089E-01   6.19391E-01   1.57130E-02 
    3.80719E-03   0.00000E+00   3.66974E-02   1.84087E-02   8.64027E-01 
    1.42940E-02   3.61218E-02   3.04516E-02   7.49855E-02   9.25015E-01
   1.15300E+03   2.50000E-01   1.11309E-01   6.19170E-01   1.58001E-02 
    3.72074E-03   0.00000E+00   3.54925E-02   1.78659E-02   8.65428E-01 
    1.42784E-02   3.63118E-02   3.06236E-02   8.01813E-02   9.19819E-01
   1.14300E+03   2.50000E-01   1.11529E-01   6.18946E-01   1.58901E-02 
    3.63497E-03   0.00000E+00   3.43094E-02   1.73302E-02   8.66807E-01 
    1.42616E-02   3.64996E-02   3.07925E-02   8.52266E-02   9.14773E-01
   1.13300E+03   2.50000E-01   1.11746E-01   6.18721E-01   1.59831E-02 
    3.54990E-03   0.00000E+00   3.31481E-02   1.68014E-02   8.68164E-01 
    1.42437E-02   3.66850E-02   3.09583E-02   9.01255E-02   9.09875E-01
   1.12300E+03   2.50000E-01   1.11962E-01   6.18493E-01   1.60792E-02 
    3.46554E-03   0.00000E+00   3.20086E-02   1.62798E-02   8.69498E-01 
    1.42244E-02   3.68679E-02   3.11210E-02   9.48817E-02   9.05118E-01
   1.11300E+03   2.50000E-01   1.12177E-01   6.18263E-01   1.61785E-02 
    3.38190E-03   0.00000E+00   3.08908E-02   1.57655E-02   8.70811E-01 
    1.42040E-02   3.70484E-02   3.12805E-02   9.94991E-02   9.00501E-01
   1.10300E+03   2.50000E-01   1.12389E-01   6.18031E-01   1.62811E-02 
    3.29900E-03   0.00000E+00   2.97948E-02   1.52587E-02   8.72101E-01 
    1.41822E-02   3.72265E-02   3.14370E-02   1.03981E-01   8.96019E-01
   1.09300E+03   2.50000E-01   1.12598E-01   6.17798E-01   1.63869E-02 
    3.21685E-03   0.00000E+00   2.87205E-02   1.47593E-02   8.73369E-01 
    1.41591E-02   3.74020E-02   3.15904E-02   1.08331E-01   8.91669E-01
