    1.50005E-02   1.50005E-02   1.00000E+00
   1.40300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.41300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.42300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.43300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.44300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.45300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.46300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.47300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.16300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.15300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.14300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.13300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.12300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.11300E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00
   1.10685E+03   9.00000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    1.50005E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.10685E+03   6.69456E-02   7.90093E-06   8.77846E-01   5.29518E-02 
    2.24823E-03   0.00000E+00   9.00000E-03   1.00000E-06   9.30998E-01 
    3.00000E-02   1.50005E-02   1.50005E-02   5.76856E-08   1.00000E+00
   1.10300E+03   6.69459E-02   7.90363E-06   8.77712E-01   5.31052E-02 
    2.22951E-03   0.00000E+00   8.89196E-03   9.87128E-07   9.31097E-01 
    2.99569E-02   1.50243E-02   1.50285E-02   2.21226E-03   9.97788E-01
   1.09300E+03   6.69465E-02   7.90945E-06   8.77354E-01   5.35106E-02 
    2.18105E-03   0.00000E+00   8.61407E-03   9.53982E-07   9.31355E-01 
    2.98434E-02   1.50859E-02   1.51004E-02   7.86468E-03   9.92135E-01
   1.08300E+03   6.69471E-02   7.91357E-06   8.76986E-01   5.39267E-02 
    2.13282E-03   0.00000E+00   8.33993E-03   9.21248E-07   9.31613E-01 
    2.97275E-02   1.51471E-02   1.51714E-02   1.33882E-02   9.86612E-01
   1.07300E+03   6.69477E-02   7.91602E-06   8.76606E-01   5.43536E-02 
    2.08483E-03   0.00000E+00   8.06956E-03   8.88953E-07   9.31871E-01 
    2.96090E-02   1.52079E-02   1.52414E-02   1.87853E-02   9.81215E-01
   1.06300E+03   6.69484E-02   7.91682E-06   8.76215E-01   5.47916E-02 
    2.03709E-03   0.00000E+00   7.80300E-03   8.57124E-07   9.32130E-01 
    2.94879E-02   1.52683E-02   1.53104E-02   2.40583E-02   9.75942E-01
   1.05300E+03   6.69490E-02   7.91602E-06   8.75812E-01   5.52410E-02 
    1.98961E-03   0.00000E+00   7.54026E-03   8.25785E-07   9.32388E-01 
    2.93642E-02   1.53282E-02   1.53784E-02   2.92092E-02   9.70791E-01
   1.04300E+03   6.69497E-02   7.91365E-06   8.75398E-01   5.57022E-02 
    1.94241E-03   0.00000E+00   7.28137E-03   7.94960E-07   9.32647E-01 
    2.92377E-02   1.53878E-02   1.54454E-02   3.42402E-02   9.65760E-01
   1.03300E+03   6.69503E-02   7.90977E-06   8.74971E-01   5.61754E-02 
    1.89549E-03   0.00000E+00   7.02637E-03   7.64672E-07   9.32906E-01 
    2.91085E-02   1.54468E-02   1.55114E-02   3.91532E-02   9.60847E-01
   1.02300E+03   6.69510E-02   7.90443E-06   8.74531E-01   5.66608E-02 
    1.84887E-03   0.00000E+00   6.77530E-03   7.34943E-07   9.33166E-01 
    2.89765E-02   1.55054E-02   1.55764E-02   4.39499E-02   9.56050E-01
   1.01300E+03   6.69517E-02   7.89768E-06   8.74079E-01   5.71590E-02 
    1.80257E-03   0.00000E+00   6.52818E-03   7.05793E-07   9.33426E-01 
    2.88416E-02   1.55634E-02   1.56403E-02   4.86320E-02   9.51368E-01
   1.00300E+03   6.69524E-02   7.88958E-06   8.73613E-01   5.76702E-02 
    1.75658E-03   0.00000E+00   6.28507E-03   6.77240E-07   9.33686E-01 
    2.87037E-02   1.56209E-02   1.57032E-02   5.32011E-02   9.46799E-01
   9.93000E+02   6.69532E-02   7.88020E-06   8.73133E-01   5.81947E-02 
    1.71093E-03   0.00000E+00   6.04600E-03   6.49301E-07   9.33947E-01 
    2.85629E-02   1.56779E-02   1.57651E-02   5.76585E-02   9.42341E-01
   9.83000E+02   6.69539E-02   7.86960E-06   8.72640E-01   5.87323E-02 
    1.66564E-03   0.00000E+00   5.81103E-03   6.21994E-07   9.34209E-01 
    2.84190E-02   1.57343E-02   1.58259E-02   6.20055E-02   9.37995E-01
   9.81471E+02   6.69540E-02   7.86788E-06   8.72564E-01   5.88158E-02 
    1.65874E-03   0.00000E+00   5.77547E-03   6.17875E-07   9.34249E-01 
    2.83967E-02   1.57428E-02   1.58351E-02   6.26604E-02   9.37340E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.81471E+02   1.11450E-04   3.43147E-07   9.65110E-01   8.34941E-03 
    6.10704E-03   2.03219E-02   6.69540E-02   7.86787E-06   8.72563E-01 
    5.88159E-02   1.65875E-03   0.00000E+00   5.77547E-03   6.17874E-07 
    9.34249E-01   2.83967E-02   1.57429E-02   1.58351E-02   2.68621E-06 
    6.26608E-02   9.37337E-01
   9.73000E+02   1.00194E-04   3.05364E-07   9.64614E-01   9.01143E-03 
    6.89113E-03   1.93826E-02   6.69626E-02   7.30366E-06   8.63960E-01 
    6.71961E-02   1.87440E-03   0.00000E+00   5.56826E-03   5.47536E-07 
    9.28203E-01   3.22285E-02   1.87141E-02   1.52857E-02   2.02503E-01 
    8.84971E-02   7.09000E-01
   9.63000E+02   8.77467E-05   2.74439E-07   9.63629E-01   9.75678E-03 
    7.88323E-03   1.86432E-02   6.69729E-02   6.88023E-06   8.53538E-01 
    7.73327E-02   2.14965E-03   0.00000E+00   5.30611E-03   4.87803E-07 
    9.19960E-01   3.69789E-02   2.28281E-02   1.49260E-02   3.83778E-01 
    1.10950E-01   5.05273E-01
   9.53000E+02   7.64344E-05   2.52371E-07   9.62425E-01   1.04101E-02 
    8.91591E-03   1.81728E-02   6.69831E-02   6.62227E-06   8.43196E-01 
    8.73746E-02   2.43943E-03   0.00000E+00   5.03373E-03   4.43231E-07 
    9.10783E-01   4.18249E-02   2.75954E-02   1.47624E-02   5.15903E-01 
    1.26671E-01   3.57426E-01
   9.43000E+02   6.63305E-05   2.35525E-07   9.61154E-01   1.09418E-02 
    9.96516E-03   1.78729E-02   6.69929E-02   6.46738E-06   8.33175E-01 
    9.70879E-02   2.73793E-03   0.00000E+00   4.75764E-03   4.07632E-07 
    9.00825E-01   4.66774E-02   3.30309E-02   1.47082E-02   6.11878E-01 
    1.37561E-01   2.50561E-01
   9.33000E+02   5.74062E-05   2.21839E-07   9.59909E-01   1.13409E-02 
    1.10128E-02   1.76801E-02   6.70022E-02   6.37858E-06   8.23609E-01 
    1.06342E-01   3.04081E-03   0.00000E+00   4.48199E-03   3.77490E-07 
    8.90146E-01   5.14994E-02   3.91653E-02   1.47072E-02   6.81714E-01 
    1.45070E-01   1.73217E-01
   9.23000E+02   4.95807E-05   2.10119E-07   9.58744E-01   1.16077E-02 
    1.20437E-02   1.75545E-02   6.70108E-02   6.33344E-06   8.14570E-01 
    1.15068E-01   3.34438E-03   0.00000E+00   4.20932E-03   3.50776E-07 
    8.78737E-01   5.62895E-02   4.60400E-02   1.47237E-02   7.32635E-01 
    1.50226E-01   1.17139E-01
   9.13000E+02   4.27519E-05   1.99650E-07   9.57692E-01   1.17494E-02 
    1.30441E-02   1.74711E-02   6.70189E-02   6.31792E-06   8.06089E-01 
    1.23241E-01   3.64515E-03   0.00000E+00   3.94116E-03   3.26296E-07 
    8.66549E-01   6.10698E-02   5.37050E-02   1.47351E-02   7.69768E-01 
    1.53747E-01   7.64851E-02
   9.03000E+02   3.68124E-05   1.89999E-07   9.56771E-01   1.17765E-02 
    1.40014E-02   1.74142E-02   6.70264E-02   6.32293E-06   7.98172E-01 
    1.30856E-01   3.93969E-03   0.00000E+00   3.67844E-03   3.03341E-07 
    8.53498E-01   6.58786E-02   6.22174E-02   1.47270E-02   7.96758E-01 
    1.56128E-01   4.71145E-02
   8.93000E+02   3.16585E-05   1.80894E-07   9.55988E-01   1.17014E-02 
    1.49041E-02   1.73742E-02   6.70333E-02   6.34238E-06   7.90812E-01 
    1.37924E-01   4.22464E-03   0.00000E+00   3.42175E-03   2.81493E-07 
    8.39481E-01   7.07660E-02   7.16417E-02   1.46895E-02   8.16223E-01 
    1.57715E-01   2.60620E-02
   8.83000E+02   2.71938E-05   1.72167E-07   9.55349E-01   1.15373E-02 
    1.57414E-02   1.73448E-02   6.70396E-02   6.37206E-06   7.83991E-01 
    1.44466E-01   4.49671E-03   0.00000E+00   3.17156E-03   2.60517E-07 
    8.24374E-01   7.57902E-02   8.20483E-02   1.46159E-02   8.30073E-01 
    1.58748E-01   1.11783E-02
   8.73000E+02   2.33311E-05   1.63713E-07   9.54853E-01   1.12970E-02 
    1.65042E-02   1.73225E-02   6.70455E-02   6.40896E-06   7.77687E-01 
    1.50508E-01   4.75280E-03   0.00000E+00   2.92833E-03   2.40298E-07 
    8.08044E-01   8.10146E-02   9.35109E-02   1.45015E-02   8.39716E-01 
    1.59400E-01   8.83821E-04
   8.71927E+02   2.29492E-05   1.62819E-07   9.54808E-01   1.12672E-02 
    1.65813E-02   1.73204E-02   6.70461E-02   6.41326E-06   7.77041E-01 
    1.51127E-01   4.77920E-03   0.00000E+00   2.90268E-03   2.38172E-07 
    8.06215E-01   8.15896E-02   9.48062E-02   1.44866E-02   8.40547E-01 
    1.59453E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.71927E+02   2.29492E-05   1.62819E-07   9.54808E-01   1.12672E-02 
    1.65813E-02   1.73204E-02   6.70461E-02   6.41326E-06   7.77041E-01 
    1.51127E-01   4.77920E-03   0.00000E+00   8.40547E-01   1.59453E-01  NONE
   8.63000E+02   2.01394E-05   1.55193E-07   9.55293E-01   1.07900E-02 
    1.65760E-02   1.73210E-02   6.70493E-02   6.46116E-06   7.73948E-01 
    1.54181E-01   4.81588E-03   0.00000E+00   8.40504E-01   1.59496E-01  NONE
   8.53000E+02   1.73593E-05   1.46825E-07   9.55825E-01   1.02659E-02 
    1.65701E-02   1.73216E-02   6.70529E-02   6.51389E-06   7.70547E-01 
    1.57537E-01   4.85663E-03   0.00000E+00   8.40461E-01   1.59539E-01  NONE
   8.43000E+02   1.49260E-05   1.38649E-07   9.56346E-01   9.75286E-03 
    1.65642E-02   1.73220E-02   6.70564E-02   6.56556E-06   7.67214E-01 
    1.60826E-01   4.89706E-03   0.00000E+00   8.40424E-01   1.59576E-01  NONE
   8.33000E+02   1.28007E-05   1.30674E-07   9.56855E-01   9.25120E-03 
    1.65582E-02   1.73225E-02   6.70599E-02   6.61609E-06   7.63953E-01 
    1.64043E-01   4.93723E-03   0.00000E+00   8.40391E-01   1.59609E-01  NONE
   8.23000E+02   1.09486E-05   1.22910E-07   9.57353E-01   8.76121E-03 
    1.65523E-02   1.73228E-02   6.70632E-02   6.66541E-06   7.60765E-01 
    1.67188E-01   4.97717E-03   0.00000E+00   8.40363E-01   1.59637E-01  NONE
   8.13000E+02   9.33827E-06   1.15365E-07   9.57838E-01   8.28321E-03 
    1.65463E-02   1.73231E-02   6.70665E-02   6.71344E-06   7.57651E-01 
    1.70259E-01   5.01693E-03   0.00000E+00   8.40338E-01   1.59662E-01  NONE
   8.03000E+02   7.94156E-06   1.08048E-07   9.58311E-01   7.81752E-03 
    1.65403E-02   1.73233E-02   6.70697E-02   6.76012E-06   7.54615E-01 
    1.73252E-01   5.05651E-03   0.00000E+00   8.40316E-01   1.59684E-01  NONE
   7.93000E+02   6.73322E-06   1.00967E-07   9.58771E-01   7.36448E-03 
    1.65343E-02   1.73235E-02   6.70728E-02   6.80538E-06   7.51659E-01 
    1.76166E-01   5.09593E-03   0.00000E+00   8.40298E-01   1.59702E-01  NONE
   7.83000E+02   5.69061E-06   9.41287E-08   9.59218E-01   6.92445E-03 
    1.65284E-02   1.73237E-02   6.70758E-02   6.84916E-06   7.48785E-01 
    1.78998E-01   5.13521E-03   0.00000E+00   8.40282E-01   1.59718E-01  NONE
   7.73000E+02   4.79350E-06   8.75415E-08   9.59651E-01   6.49778E-03 
    1.65224E-02   1.73238E-02   6.70787E-02   6.89140E-06   7.45995E-01 
    1.81745E-01   5.17434E-03   0.00000E+00   8.40268E-01   1.59732E-01  NONE
   7.63000E+02   4.02384E-06   8.12109E-08   9.60071E-01   6.08479E-03 
    1.65164E-02   1.73239E-02   6.70815E-02   6.93206E-06   7.43292E-01 
    1.84406E-01   5.21331E-03   0.00000E+00   8.40256E-01   1.59744E-01  NONE
   7.53000E+02   3.36553E-06   7.51426E-08   9.60476E-01   5.68581E-03 
    1.65104E-02   1.73239E-02   6.70842E-02   6.97108E-06   7.40679E-01 
    1.86978E-01   5.25211E-03   0.00000E+00   8.40246E-01   1.59754E-01  NONE
   7.43000E+02   2.80425E-06   6.93408E-08   9.60868E-01   5.30115E-03 
    1.65045E-02   1.73240E-02   6.70869E-02   7.00844E-06   7.38157E-01 
    1.89458E-01   5.29070E-03   0.00000E+00   8.40237E-01   1.59763E-01  NONE
   7.33000E+02   2.32731E-06   6.38091E-08   9.61244E-01   4.93107E-03 
    1.64985E-02   1.73240E-02   6.70894E-02   7.04409E-06   7.35728E-01 
    1.91846E-01   5.32907E-03   0.00000E+00   8.40230E-01   1.59770E-01  NONE
   7.23000E+02   1.92345E-06   5.85498E-08   9.61606E-01   4.57583E-03 
    1.64926E-02   1.73240E-02   6.70918E-02   7.07802E-06   7.33395E-01 
    1.94139E-01   5.36717E-03   0.00000E+00   8.40224E-01   1.59776E-01  NONE
   7.13000E+02   1.58273E-06   5.35641E-08   9.61952E-01   4.23561E-03 
    1.64868E-02   1.73240E-02   6.70941E-02   7.11022E-06   7.31158E-01 
    1.96336E-01   5.40496E-03   0.00000E+00   8.40219E-01   1.59781E-01  NONE
   7.03000E+02   1.29639E-06   4.88521E-08   9.62283E-01   3.91059E-03 
    1.64810E-02   1.73240E-02   6.70963E-02   7.14068E-06   7.29019E-01 
    1.98435E-01   5.44238E-03   0.00000E+00   8.40214E-01   1.59786E-01  NONE
   6.93000E+02   1.05674E-06   4.44127E-08   9.62599E-01   3.60087E-03 
    1.64752E-02   1.73239E-02   6.70984E-02   7.16940E-06   7.26979E-01 
    2.00436E-01   5.47938E-03   0.00000E+00   8.40210E-01   1.59790E-01  NONE
   6.83000E+02   8.57026E-07   4.02438E-08   9.62899E-01   3.30651E-03 
    1.64696E-02   1.73239E-02   6.71004E-02   7.19639E-06   7.25038E-01 
    2.02339E-01   5.51589E-03   0.00000E+00   8.40207E-01   1.59793E-01  NONE
   6.73000E+02   6.91344E-07   3.63418E-08   9.63184E-01   3.02752E-03 
    1.64640E-02   1.73239E-02   6.71023E-02   7.22167E-06   7.23196E-01 
    2.04143E-01   5.55184E-03   0.00000E+00   8.40205E-01   1.59795E-01  NONE
