
 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.18300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.19300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.20300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.21300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.22300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.23300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.24300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.25300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.26300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.27300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.28300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.29300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.30300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.31300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.32300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.33300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.34300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.35300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.36300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.37300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.38300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.39300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.40300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.41300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.42300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.43300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.44300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.45300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.46300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.47300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.16300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.15300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.14300E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00
   1.13966E+03   4.67020E-02   1.02744E-06   9.03496E-01   2.18796E-02 
    1.36542E-02   1.42672E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.13966E+03   2.50000E-01   6.28445E-06   7.14562E-01   3.35104E-02 
    1.92080E-03   0.00000E+00   4.67020E-02   1.02744E-06   9.03496E-01 
    2.18796E-02   1.36542E-02   1.42672E-02   6.14157E-08   1.00000E+00
   1.13300E+03   2.50000E-01   6.28902E-06   7.14447E-01   3.36516E-02 
    1.89561E-03   0.00000E+00   4.58730E-02   1.00598E-06   9.04267E-01 
    2.18316E-02   1.37022E-02   1.43254E-02   4.06110E-03   9.95939E-01
   1.12300E+03   2.50000E-01   6.29453E-06   7.14268E-01   3.38678E-02 
    1.85788E-03   0.00000E+00   4.46379E-02   9.73960E-07   9.05417E-01 
    2.17579E-02   1.37740E-02   1.44121E-02   1.00510E-02   9.89949E-01
   1.11300E+03   2.50000E-01   6.29842E-06   7.14084E-01   3.40894E-02 
    1.82024E-03   0.00000E+00   4.34144E-02   9.42199E-07   9.06559E-01 
    2.16822E-02   1.38456E-02   1.44980E-02   1.59138E-02   9.84086E-01
   1.10300E+03   2.50000E-01   6.30069E-06   7.13895E-01   3.43164E-02 
    1.78273E-03   0.00000E+00   4.22027E-02   9.10732E-07   9.07692E-01 
    2.16044E-02   1.39170E-02   1.45830E-02   2.16523E-02   9.78348E-01
   1.09300E+03   2.50000E-01   6.30137E-06   7.13699E-01   3.45489E-02 
    1.74533E-03   0.00000E+00   4.10028E-02   8.79590E-07   9.08817E-01 
    2.15245E-02   1.39881E-02   1.46672E-02   2.72691E-02   9.72731E-01
   1.08300E+03   2.50000E-01   6.30047E-06   7.13499E-01   3.47870E-02 
    1.70807E-03   0.00000E+00   3.98149E-02   8.48804E-07   9.09932E-01 
    2.14424E-02   1.40589E-02   1.47506E-02   3.27667E-02   9.67233E-01
   1.07300E+03   2.50000E-01   6.29803E-06   7.13292E-01   3.50309E-02 
    1.67094E-03   0.00000E+00   3.86392E-02   8.18405E-07   9.11039E-01 
    2.13580E-02   1.41295E-02   1.48331E-02   3.81472E-02   9.61853E-01
   1.06300E+03   2.50000E-01   6.29408E-06   7.13079E-01   3.52807E-02 
    1.63395E-03   0.00000E+00   3.74757E-02   7.88421E-07   9.12138E-01 
    2.12714E-02   1.41997E-02   1.49147E-02   4.34129E-02   9.56587E-01
   1.05300E+03   2.50000E-01   6.28864E-06   7.12860E-01   3.55364E-02 
    1.59713E-03   0.00000E+00   3.63247E-02   7.58881E-07   9.13227E-01 
    2.11825E-02   1.42697E-02   1.49955E-02   4.85657E-02   9.51434E-01
   1.04300E+03   2.50000E-01   6.28176E-06   7.12635E-01   3.57983E-02 
    1.56046E-03   0.00000E+00   3.51863E-02   7.29811E-07   9.14307E-01 
    2.10912E-02   1.43393E-02   1.50754E-02   5.36076E-02   9.46392E-01
   1.03300E+03   2.50000E-01   6.27347E-06   7.12403E-01   3.60665E-02 
    1.52397E-03   0.00000E+00   3.40608E-02   7.01237E-07   9.15378E-01 
    2.09975E-02   1.44085E-02   1.51544E-02   5.85403E-02   9.41460E-01
   1.02300E+03   2.50000E-01   6.26384E-06   7.12165E-01   3.63412E-02 
    1.48766E-03   0.00000E+00   3.29484E-02   6.73183E-07   9.16440E-01 
    2.09013E-02   1.44773E-02   1.52325E-02   6.33654E-02   9.36635E-01
   1.01300E+03   2.50000E-01   6.25290E-06   7.11920E-01   3.66224E-02 
    1.45154E-03   0.00000E+00   3.18493E-02   6.45671E-07   9.17492E-01 
    2.08025E-02   1.45457E-02   1.53096E-02   6.80845E-02   9.31915E-01
   1.00300E+03   2.50000E-01   6.24072E-06   7.11668E-01   3.69103E-02 
    1.41562E-03   0.00000E+00   3.07637E-02   6.18723E-07   9.18535E-01 
    2.07012E-02   1.46137E-02   1.53858E-02   7.26990E-02   9.27301E-01
   9.93000E+02   2.50000E-01   6.22735E-06   7.11409E-01   3.72052E-02 
    1.37992E-03   0.00000E+00   2.96920E-02   5.92358E-07   9.19568E-01 
    2.05973E-02   1.46812E-02   1.54610E-02   7.72102E-02   9.22790E-01
   9.83000E+02   2.50000E-01   6.21285E-06   7.11142E-01   3.75071E-02 
    1.34443E-03   0.00000E+00   2.86343E-02   5.66594E-07   9.20591E-01 
    2.04908E-02   1.47482E-02   1.55352E-02   8.16192E-02   9.18381E-01
   9.78150E+02   2.50000E-01   6.20543E-06   7.11010E-01   3.76561E-02 
    1.32730E-03   0.00000E+00   2.81265E-02   5.54320E-07   9.21083E-01 
    2.04381E-02   1.47805E-02   1.55708E-02   8.37210E-02   9.16279E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.78150E+02   5.61811E-04   2.92282E-07   9.66388E-01   5.40709E-03 
    5.92711E-03   2.17159E-02   2.50000E-01   6.20543E-06   7.11010E-01 
    3.76562E-02   1.32731E-03   0.00000E+00   2.81265E-02   5.54319E-07 
    9.21083E-01   2.04382E-02   1.47806E-02   1.55708E-02   3.48705E-06 
    8.37215E-02   9.16275E-01
   9.73000E+02   5.27705E-04   2.66474E-07   9.66525E-01   5.77709E-03 
    6.59440E-03   2.05756E-02   2.50000E-01   5.81022E-06   7.06919E-01 
    4.15959E-02   1.47955E-03   0.00000E+00   2.75651E-02   5.04745E-07 
    9.17905E-01   2.26134E-02   1.69891E-02   1.49268E-02   1.62911E-01 
    1.05836E-01   7.31253E-01
   9.63000E+02   4.64390E-04   2.33263E-07   9.65947E-01   6.44150E-03 
    7.97505E-03   1.91718E-02   2.50000E-01   5.33490E-06   6.99057E-01 
    4.91408E-02   1.79648E-03   0.00000E+00   2.63612E-02   4.39061E-07 
    9.10414E-01   2.69902E-02   2.19476E-02   1.42865E-02   3.96207E-01 
    1.36833E-01   4.66960E-01
   9.53000E+02   4.06726E-04   2.12230E-07   9.64793E-01   6.98782E-03 
    9.40196E-03   1.84106E-02   2.50000E-01   5.08004E-06   6.91631E-01 
    5.62359E-02   2.12750E-03   0.00000E+00   2.50751E-02   3.95514E-07 
    9.01691E-01   3.14087E-02   2.77080E-02   1.41168E-02   5.49187E-01 
    1.56383E-01   2.94430E-01
   9.43000E+02   3.55318E-04   1.97262E-07   9.63430E-01   7.39901E-03 
    1.08236E-02   1.79918E-02   2.50000E-01   4.94123E-06   6.84794E-01 
    6.27391E-02   2.46174E-03   0.00000E+00   2.37529E-02   3.63015E-07 
