    2.54838E-02   1.19754E-02   8.28946E-03   6.34302E-02   9.36570E-01
   1.05300E+03   6.72313E-02   5.79674E-02   8.24663E-01   4.88308E-02 
    1.30750E-03   0.00000E+00   7.27795E-03   5.71832E-03   9.41294E-01 
    2.53628E-02   1.20225E-02   8.32469E-03   6.82141E-02   9.31786E-01
   1.04300E+03   6.72319E-02   5.79747E-02   8.24290E-01   4.92277E-02 
    1.27622E-03   0.00000E+00   7.02839E-03   5.50039E-03   9.41803E-01 
    2.52393E-02   1.20692E-02   8.35933E-03   7.28803E-02   9.27120E-01
   1.03300E+03   6.72324E-02   5.79735E-02   8.23914E-01   4.96351E-02 
    1.24517E-03   0.00000E+00   6.78298E-03   5.28660E-03   9.42308E-01 
    2.51133E-02   1.21153E-02   8.39340E-03   7.74312E-02   9.22569E-01
   1.02300E+03   6.72329E-02   5.79641E-02   8.23535E-01   5.00534E-02 
    1.21437E-03   0.00000E+00   6.54174E-03   5.07706E-03   9.42809E-01 
    2.49847E-02   1.21609E-02   8.42689E-03   8.18690E-02   9.18131E-01
   1.01300E+03   6.72334E-02   5.79466E-02   8.23153E-01   5.04828E-02 
    1.18382E-03   0.00000E+00   6.30467E-03   4.87187E-03   9.43304E-01 
    2.48533E-02   1.22061E-02   8.45981E-03   8.61958E-02   9.13804E-01
   1.00300E+03   6.72339E-02   5.79212E-02   8.22768E-01   5.09229E-02 
    1.15354E-03   0.00000E+00   6.07180E-03   4.67113E-03   9.43795E-01 
    2.47193E-02   1.22507E-02   8.49214E-03   9.04135E-02   9.09587E-01
   9.93000E+02   6.72343E-02   5.78881E-02   8.22379E-01   5.13753E-02 
    1.12350E-03   0.00000E+00   5.84310E-03   4.47489E-03   9.44281E-01 
    2.45825E-02   1.22947E-02   8.52388E-03   9.45242E-02   9.05476E-01
   9.83395E+02   6.72347E-02   5.78493E-02   8.22000E-01   5.18209E-02 
    1.09490E-03   0.00000E+00   5.62740E-03   4.29074E-03   9.44743E-01 
    2.44484E-02   1.23365E-02   8.55383E-03   9.83735E-02   9.01627E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.83395E+02   1.10047E-04   2.35573E-03   9.74562E-01   6.88310E-03 
    4.85246E-03   1.12365E-02   6.72347E-02   5.78492E-02   8.22000E-01 
    5.18210E-02   1.09490E-03   0.00000E+00   5.62740E-03   4.29073E-03 
    9.44743E-01   2.44484E-02   1.23366E-02   8.55382E-03   3.26272E-06 
    9.83738E-02   9.01623E-01
   9.83000E+02   1.09560E-04   2.34114E-03   9.74550E-01   6.91688E-03 
    4.88948E-03   1.11931E-02   6.72339E-02   5.76149E-02   8.21817E-01 
    5.22296E-02   1.10421E-03   0.00000E+00   5.62103E-03   4.26503E-03 
    9.44496E-01   2.46292E-02   1.24611E-02   8.52720E-03   1.28140E-02 
    9.99038E-02   8.87282E-01
   9.73000E+02   9.71921E-05   2.04809E-03   9.73824E-01   7.77037E-03 
    5.90459E-03   1.03560E-02   6.72221E-02   5.30284E-02   8.15610E-01 
    6.27826E-02   1.35719E-03   0.00000E+00   5.42846E-03   3.73593E-03 
    9.37313E-01   2.94145E-02   1.60428E-02   8.06489E-03   2.85854E-01 
    1.32412E-01   5.81734E-01
   9.63000E+02   8.53067E-05   1.85676E-03   9.72594E-01   8.55013E-03 
    7.03310E-03   9.88043E-03   6.72195E-02   5.03540E-02   8.07548E-01 
    7.32424E-02   1.63589E-03   0.00000E+00   5.19351E-03   3.37155E-03 
    9.28710E-01   3.43957E-02   2.04385E-02   7.89076E-03   4.74497E-01 
    1.54407E-01   3.71096E-01
   9.53000E+02   7.44109E-05   1.72168E-03   9.71166E-01   9.19278E-03 
    8.23007E-03   9.61515E-03   6.72220E-02   4.88327E-02   7.98877E-01 
    8.31367E-02   1.93123E-03   0.00000E+00   4.93633E-03   3.09973E-03 
    9.19075E-01   3.93758E-02   2.56379E-02   7.87513E-03   6.02307E-01 
    1.68746E-01   2.28947E-01
   9.43000E+02   6.46746E-05   1.61773E-03   9.69712E-01   9.67556E-03 
    9.46076E-03   9.46896E-03   6.72270E-02   4.80026E-02   7.90279E-01 
    9.22548E-02   2.23636E-03   0.00000E+00   4.66887E-03   2.87946E-03 
    9.08591E-01   4.42737E-02   3.16472E-02   7.94015E-03   6.88657E-01 
    1.77940E-01   1.33403E-01
   9.33000E+02   5.60920E-05   1.53138E-03   9.68327E-01   9.99939E-03 
    1.06964E-02   9.38990E-03   6.72331E-02   4.75967E-02   7.82086E-01 
    1.00539E-01   2.54550E-03   0.00000E+00   4.39789E-03   2.68836E-03 
    8.97309E-01   4.90801E-02   3.84834E-02   8.04081E-03   7.47030E-01 
    1.83765E-01   6.92052E-02
   9.23000E+02   4.85814E-05   1.45525E-03   9.67059E-01   1.01771E-02 
    1.19119E-02   9.34840E-03   6.72397E-02   4.74582E-02   7.74440E-01 
    1.08009E-01   2.85342E-03   0.00000E+00   4.12719E-03   2.51423E-03 
    8.85211E-01   5.38253E-02   4.61711E-02   8.15075E-03   7.86398E-01 
    1.87397E-01   2.62047E-02
   9.13988E+02   4.26415E-05   1.39194E-03   9.66037E-01   1.02270E-02 
    1.29723E-02   9.32895E-03   6.72457E-02   4.74830E-02   7.68054E-01 
    1.14092E-01   3.12588E-03   0.00000E+00   3.88533E-03   2.36625E-03 
    8.73556E-01   5.80921E-02   5.38556E-02   8.24439E-03   8.10568E-01 
    1.89432E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.13988E+02   4.26415E-05   1.39194E-03   9.66037E-01   1.02270E-02 
    1.29723E-02   9.32895E-03   6.72457E-02   4.74830E-02   7.68054E-01 
    1.14092E-01   3.12588E-03   0.00000E+00   8.10568E-01   1.89432E-01  NONE
   9.13000E+02   4.20871E-05   1.38497E-03   9.66093E-01   1.01790E-02 
    1.29720E-02   9.32902E-03   6.72461E-02   4.75182E-02   7.67766E-01 
    1.14342E-01   3.12798E-03   0.00000E+00   8.10559E-01   1.89441E-01  NONE
   9.03000E+02   3.68304E-05   1.31532E-03   9.66649E-01   9.70037E-03 
    1.29687E-02   9.32963E-03   6.72506E-02   4.78714E-02   7.64886E-01 
    1.16843E-01   3.14888E-03   0.00000E+00   8.10481E-01   1.89519E-01  NONE
   8.93000E+02   3.21702E-05   1.24722E-03   9.67191E-01   9.23354E-03 
    1.29654E-02   9.33016E-03   6.72549E-02   4.82182E-02   7.62073E-01 
    1.19285E-01   3.16921E-03   0.00000E+00   8.10411E-01   1.89589E-01  NONE
   8.83000E+02   2.80450E-05   1.18072E-03   9.67720E-01   8.77846E-03 
    1.29621E-02   9.33063E-03   6.72592E-02   4.85582E-02   7.59327E-01 
    1.21667E-01   3.18903E-03   0.00000E+00   8.10350E-01   1.89650E-01  NONE
   8.73000E+02   2.43990E-05   1.11588E-03   9.68235E-01   8.33510E-03 
    1.29589E-02   9.33102E-03   6.72633E-02   4.88910E-02   7.56648E-01 
    1.23989E-01   3.20837E-03   0.00000E+00   8.10295E-01   1.89705E-01  NONE
   8.63000E+02   2.11817E-05   1.05273E-03   9.68736E-01   7.90349E-03 
    1.29557E-02   9.33136E-03   6.72674E-02   4.92161E-02   7.54037E-01 
    1.26253E-01   3.22727E-03   0.00000E+00   8.10247E-01   1.89753E-01  NONE
   8.53000E+02   1.83477E-05   9.91353E-04   9.69222E-01   7.48368E-03 
    1.29525E-02   9.33165E-03   6.72713E-02   4.95331E-02   7.51494E-01 
    1.28456E-01   3.24575E-03   0.00000E+00   8.10205E-01   1.89795E-01  NONE
   8.43000E+02   1.58559E-05   9.31783E-04   9.69695E-01   7.07573E-03 
    1.29493E-02   9.33190E-03   6.72752E-02   4.98417E-02   7.49021E-01 
    1.30598E-01   3.26384E-03   0.00000E+00   8.10167E-01   1.89833E-01  NONE
   8.33000E+02   1.36692E-05   8.74074E-04   9.70154E-01   6.67973E-03 
    1.29462E-02   9.33210E-03   6.72789E-02   5.01414E-02   7.46619E-01 
    1.32680E-01   3.28156E-03   0.00000E+00   8.10135E-01   1.89865E-01  NONE
   8.23000E+02   1.17540E-05   8.18275E-04   9.70599E-01   6.29579E-03 
    1.29431E-02   9.33227E-03   6.72825E-02   5.04319E-02   7.44287E-01 
    1.34699E-01   3.29891E-03   0.00000E+00   8.10106E-01   1.89894E-01  NONE
   8.13000E+02   1.00804E-05   7.64427E-04   9.71029E-01   5.92402E-03 
    1.29400E-02   9.33241E-03   6.72860E-02   5.07129E-02   7.42029E-01 
    1.36656E-01   3.31590E-03   0.00000E+00   8.10081E-01   1.89919E-01  NONE
   8.03000E+02   8.62097E-06   7.12571E-04   9.71445E-01   5.56453E-03 
    1.29370E-02   9.33253E-03   6.72894E-02   5.09841E-02   7.39844E-01 
    1.38550E-01   3.33253E-03   0.00000E+00   8.10059E-01   1.89941E-01  NONE
   7.93000E+02   7.35142E-06   6.62740E-04   9.71846E-01   5.21742E-03 
    1.29340E-02   9.33262E-03   6.72927E-02   5.12451E-02   7.37734E-01 
    1.40379E-01   3.34880E-03   0.00000E+00   8.10040E-01   1.89960E-01  NONE
   7.83000E+02   6.24973E-06   6.14961E-04   9.72232E-01   4.88282E-03 
    1.29311E-02   9.33269E-03   6.72958E-02   5.14959E-02   7.35700E-01 
    1.42144E-01   3.36471E-03   0.00000E+00   8.10024E-01   1.89976E-01  NONE
   7.73000E+02   5.29619E-06   5.69258E-04   9.72604E-01   4.56080E-03 
    1.29282E-02   9.33274E-03   6.72988E-02   5.17361E-02   7.33741E-01 
    1.43843E-01   3.38023E-03   0.00000E+00   8.10010E-01   1.89990E-01  NONE
   7.63000E+02   4.47313E-06   5.25644E-04   9.72960E-01   4.25144E-03 
    1.29254E-02   9.33278E-03   6.73017E-02   5.19657E-02   7.31860E-01 
    1.45477E-01   3.39535E-03   0.00000E+00   8.09997E-01   1.90003E-01  NONE
   7.53000E+02   3.76472E-06   4.84128E-04   9.73302E-01   3.95480E-03 
    1.29226E-02   9.33281E-03   6.73045E-02   5.21846E-02   7.30057E-01 
    1.47044E-01   3.41005E-03   0.00000E+00   8.09987E-01   1.90013E-01  NONE
   7.43000E+02   3.15684E-06   4.44711E-04   9.73628E-01   3.67090E-03 
    1.29200E-02   9.33282E-03   6.73072E-02   5.23927E-02   7.28331E-01 
    1.48545E-01   3.42431E-03   0.00000E+00   8.09978E-01   1.90022E-01  NONE
   7.33000E+02   2.63688E-06   4.07385E-04   9.73940E-01   3.39977E-03 
    1.29174E-02   9.33283E-03   6.73097E-02   5.25899E-02   7.26684E-01 
    1.49978E-01   3.43808E-03   0.00000E+00   8.09970E-01   1.90030E-01  NONE
   7.23000E+02   2.19361E-06   3.72138E-04   9.74237E-01   3.14137E-03 
    1.29149E-02   9.33283E-03   6.73121E-02   5.27764E-02   7.25115E-01 
    1.51345E-01   3.45135E-03   0.00000E+00   8.09963E-01   1.90037E-01  NONE
   7.13000E+02   1.81706E-06   3.38947E-04   9.74518E-01   2.89566E-03 
    1.29125E-02   9.33282E-03   6.73143E-02   5.29522E-02   7.23623E-01 
    1.52646E-01   3.46407E-03   0.00000E+00   8.09958E-01   1.90042E-01  NONE
   7.03000E+02   1.49837E-06   3.07784E-04   9.74785E-01   2.66254E-03 
    1.29101E-02   9.33281E-03   6.73165E-02   5.31174E-02   7.22210E-01 
    1.53880E-01   3.47620E-03   0.00000E+00   8.09953E-01   1.90047E-01  NONE
   6.93000E+02   1.22972E-06   2.78612E-04   9.75038E-01   2.44191E-03 
    1.29080E-02   9.33279E-03   6.73185E-02   5.32722E-02   7.20873E-01 
    1.55049E-01   3.48770E-03   0.00000E+00   8.09949E-01   1.90051E-01  NONE
   6.83000E+02   1.00420E-06   2.51389E-04   9.75275E-01   2.23361E-03 
    1.29059E-02   9.33277E-03   6.73204E-02   5.34168E-02   7.19612E-01 
    1.56152E-01   3.49852E-03   0.00000E+00   8.09946E-01   1.90054E-01  NONE
   6.73000E+02   8.15718E-07   2.26067E-04   9.75499E-01   2.03746E-03 
    1.29040E-02   9.33275E-03   6.73222E-02   5.35514E-02   7.18426E-01 
    1.57192E-01   3.50860E-03   0.00000E+00   8.09943E-01   1.90057E-01  NONE
