
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.74247E-02   1.01794E-01   7.98209E-01   3.02808E-02 
    2.29087E-03   0.00000E+00   8.80557E-03   1.55973E-02   9.13208E-01 
    2.18229E-02   1.61069E-02   2.44590E-02   9.36086E-02   9.06391E-01
   1.18300E+03   6.74233E-02   1.01592E-01   7.98553E-01   3.00925E-02 
    2.33942E-03   0.00000E+00   9.10186E-03   1.60493E-02   9.12599E-01 
    2.18810E-02   1.60332E-02   2.43354E-02   8.81462E-02   9.11854E-01
   1.19300E+03   6.74220E-02   1.01390E-01   7.98890E-01   2.99103E-02 
    2.38825E-03   0.00000E+00   9.40373E-03   1.65073E-02   9.11984E-01 
    2.19373E-02   1.59586E-02   2.42095E-02   8.25237E-02   9.17476E-01
   1.20300E+03   6.74206E-02   1.01188E-01   7.99220E-01   2.97339E-02 
    2.43735E-03   0.00000E+00   9.71121E-03   1.69711E-02   9.11361E-01 
    2.19920E-02   1.58833E-02   2.40813E-02   7.67361E-02   9.23264E-01
   1.21300E+03   6.74193E-02   1.00988E-01   7.99542E-01   2.95633E-02 
    2.48671E-03   0.00000E+00   1.00243E-02   1.74409E-02   9.10732E-01 
    2.20450E-02   1.58071E-02   2.39506E-02   7.07784E-02   9.29222E-01
   1.22300E+03   6.74179E-02   1.00789E-01   7.99858E-01   2.93984E-02 
    2.53633E-03   0.00000E+00   1.03432E-02   1.79165E-02   9.10096E-01 
    2.20964E-02   1.57303E-02   2.38176E-02   6.46453E-02   9.35355E-01
   1.23300E+03   6.74166E-02   1.00592E-01   8.00166E-01   2.92391E-02 
    2.58618E-03   0.00000E+00   1.06677E-02   1.83980E-02   9.09453E-01 
    2.21463E-02   1.56526E-02   2.36822E-02   5.83313E-02   9.41669E-01
   1.24300E+03   6.74153E-02   1.00397E-01   8.00466E-01   2.90852E-02 
    2.63626E-03   0.00000E+00   1.09980E-02   1.88854E-02   9.08803E-01 
    2.21947E-02   1.55743E-02   2.35444E-02   5.18303E-02   9.48170E-01
   1.25300E+03   6.74140E-02   1.00204E-01   8.00759E-01   2.89368E-02 
    2.68657E-03   0.00000E+00   1.13341E-02   1.93787E-02   9.08146E-01 
    2.22417E-02   1.54952E-02   2.34041E-02   4.51363E-02   9.54864E-01
   1.26300E+03   6.74128E-02   1.00013E-01   8.01043E-01   2.87937E-02 
    2.73710E-03   0.00000E+00   1.16761E-02   1.98780E-02   9.07482E-01 
    2.22873E-02   1.54154E-02   2.32614E-02   3.82427E-02   9.61757E-01
   1.27300E+03   6.74115E-02   9.98256E-02   8.01319E-01   2.86558E-02 
    2.78783E-03   0.00000E+00   1.20240E-02   2.03833E-02   9.06810E-01 
    2.23317E-02   1.53349E-02   2.31163E-02   3.11425E-02   9.68858E-01
   1.28300E+03   6.74103E-02   9.96413E-02   8.01587E-01   2.85230E-02 
    2.83876E-03   0.00000E+00   1.23779E-02   2.08946E-02   9.06130E-01 
    2.23749E-02   1.52536E-02   2.29686E-02   2.38284E-02   9.76172E-01
   1.29300E+03   6.74091E-02   9.94605E-02   8.01845E-01   2.83953E-02 
    2.88988E-03   0.00000E+00   1.27378E-02   2.14121E-02   9.05443E-01 
    2.24169E-02   1.51717E-02   2.28184E-02   1.62927E-02   9.83707E-01
   1.30300E+03   6.74079E-02   9.92838E-02   8.02094E-01   2.82727E-02 
    2.94117E-03   0.00000E+00   1.31037E-02   2.19358E-02   9.04748E-01 
    2.24578E-02   1.50891E-02   2.26656E-02   8.52729E-03   9.91473E-01
   1.31300E+03   6.74068E-02   9.91115E-02   8.02334E-01   2.81551E-02 
