
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.74947E-02   1.21224E-01   8.03622E-01   5.66714E-03 
    1.99218E-03   0.00000E+00   9.05265E-03   1.84627E-02   9.37574E-01 
    3.98661E-03   1.42699E-02   1.66539E-02   1.17003E-01   8.82997E-01
   1.18300E+03   6.74933E-02   1.20973E-01   8.03864E-01   5.63582E-03 
    2.03420E-03   0.00000E+00   9.34869E-03   1.90094E-02   9.36871E-01 
    3.99841E-03   1.42033E-02   1.65696E-02   1.11630E-01   8.88370E-01
   1.19300E+03   6.74918E-02   1.20721E-01   8.04105E-01   5.60555E-03 
    2.07645E-03   0.00000E+00   9.65023E-03   1.95630E-02   9.36157E-01 
    4.00991E-03   1.41360E-02   1.64837E-02   1.06101E-01   8.93899E-01
   1.20300E+03   6.74904E-02   1.20467E-01   8.04347E-01   5.57630E-03 
    2.11893E-03   0.00000E+00   9.95729E-03   2.01236E-02   9.35434E-01 
    4.02112E-03   1.40680E-02   1.63962E-02   1.00410E-01   8.99590E-01
   1.21300E+03   6.74890E-02   1.20213E-01   8.04588E-01   5.54807E-03 
    2.16163E-03   0.00000E+00   1.02699E-02   2.06909E-02   9.34701E-01 
    4.03204E-03   1.39994E-02   1.63072E-02   9.45543E-02   9.05446E-01
   1.22300E+03   6.74876E-02   1.19958E-01   8.04829E-01   5.52082E-03 
    2.20456E-03   0.00000E+00   1.05882E-02   2.12651E-02   9.33957E-01 
    4.04270E-03   1.39301E-02   1.62165E-02   8.85269E-02   9.11473E-01
   1.23300E+03   6.74861E-02   1.19703E-01   8.05069E-01   5.49456E-03 
    2.24769E-03   0.00000E+00   1.09120E-02   2.18459E-02   9.33205E-01 
    4.05309E-03   1.38601E-02   1.61242E-02   8.23230E-02   9.17677E-01
   1.24300E+03   6.74847E-02   1.19447E-01   8.05308E-01   5.46925E-03 
    2.29104E-03   0.00000E+00   1.12416E-02   2.24335E-02   9.32442E-01 
    4.06324E-03   1.37895E-02   1.60303E-02   7.59366E-02   9.24063E-01
   1.25300E+03   6.74833E-02   1.19192E-01   8.05545E-01   5.44490E-03 
    2.33458E-03   0.00000E+00   1.15769E-02   2.30278E-02   9.31669E-01 
    4.07315E-03   1.37182E-02   1.59348E-02   6.93617E-02   9.30638E-01
   1.26300E+03   6.74818E-02   1.18938E-01   8.05780E-01   5.42147E-03 
    2.37831E-03   0.00000E+00   1.19180E-02   2.36287E-02   9.30887E-01 
    4.08284E-03   1.36463E-02   1.58376E-02   6.25919E-02   9.37408E-01
   1.27300E+03   6.74804E-02   1.18685E-01   8.06013E-01   5.39898E-03 
    2.42224E-03   0.00000E+00   1.22650E-02   2.42363E-02   9.30094E-01 
    4.09232E-03   1.35738E-02   1.57387E-02   5.56204E-02   9.44380E-01
   1.28300E+03   6.74790E-02   1.18433E-01   8.06244E-01   5.37739E-03 
    2.46634E-03   0.00000E+00   1.26178E-02   2.48506E-02   9.29291E-01 
    4.10160E-03   1.35006E-02   1.56382E-02   4.84399E-02   9.51560E-01
   1.29300E+03   6.74776E-02   1.18184E-01   8.06471E-01   5.35670E-03 
    2.51062E-03   0.00000E+00   1.29766E-02   2.54716E-02   9.28478E-01 
    4.11069E-03   1.34268E-02   1.55359E-02   4.10430E-02   9.58957E-01
   1.30300E+03   6.74762E-02   1.17936E-01   8.06695E-01   5.33691E-03 
    2.55507E-03   0.00000E+00   1.33414E-02   2.60993E-02   9.27655E-01 
    4.11961E-03   1.33525E-02   1.54319E-02   3.34216E-02   9.66578E-01
   1.31300E+03   6.74748E-02   1.17692E-01   8.06916E-01   5.31800E-03 
    2.59968E-03   0.00000E+00   1.37122E-02   2.67339E-02   9.26822E-01 
    4.12837E-03   1.32775E-02   1.53262E-02   2.55672E-02   9.74433E-01
   1.32300E+03   6.74735E-02   1.17450E-01   8.07132E-01   5.29997E-03 
    2.64445E-03   0.00000E+00   1.40892E-02   2.73753E-02   9.25978E-01 
    4.13698E-03   1.32020E-02   1.52188E-02   1.74707E-02   9.82529E-01
   1.33300E+03   6.74721E-02   1.17212E-01   8.07344E-01   5.28281E-03 
    2.68937E-03   0.00000E+00   1.44725E-02   2.80238E-02   9.25123E-01 
    4.14547E-03   1.31258E-02   1.51095E-02   9.12247E-03   9.90878E-01
   1.34300E+03   6.74708E-02   1.16978E-01   8.07550E-01   5.26652E-03 
    2.73444E-03   0.00000E+00   1.48620E-02   2.86794E-02   9.24257E-01 
    4.15383E-03   1.30491E-02   1.49985E-02   5.12397E-04   9.99488E-01
   1.34359E+03   6.74707E-02   1.16964E-01   8.07562E-01   5.26559E-03 
    2.73708E-03   0.00000E+00   1.48850E-02   2.87180E-02   9.24206E-01 
    4.15432E-03   1.30446E-02   1.49919E-02   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.34359E+03   1.48850E-02   2.87180E-02   9.24206E-01   4.15432E-03 
    1.30446E-02   1.49919E-02   1.00000E+00
   1.35300E+03   1.48850E-02   2.87180E-02   9.24206E-01   4.15432E-03 
    1.30446E-02   1.49919E-02   1.00000E+00
