
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.18300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.19300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.20300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.21300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.22300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.23300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.24300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.25300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.26300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.27300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.28300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.29300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.30300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.31300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.32300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.33300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.34300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.35300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.36300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.37300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.38300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.39300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.40300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.41300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.42300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.43300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.44300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.45300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.46300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.47300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.17290E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00
   1.16800E+03   5.34606E-02   1.02911E-06   9.25087E-01   1.46105E-02 
    6.83868E-03   1.90521E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16800E+03   2.50000E-01   5.98404E-06   7.24124E-01   2.47912E-02 
    1.07890E-03   0.00000E+00   5.34606E-02   1.02911E-06   9.25087E-01 
    1.46105E-02   6.83868E-03   1.90521E-06   6.39417E-08   1.00000E+00
   1.16300E+03   2.50000E-01   5.98812E-06   7.24062E-01   2.48621E-02 
    1.06960E-03   0.00000E+00   5.28329E-02   1.01327E-06   9.25729E-01 
    1.45777E-02   6.85711E-03   1.91129E-06   3.18363E-03   9.96816E-01
   1.15300E+03   2.50000E-01   5.99490E-06   7.23937E-01   2.50061E-02 
    1.05102E-03   0.00000E+00   5.15856E-02   9.81737E-07   9.27006E-01 
    1.45113E-02   6.89389E-03   1.92338E-06   9.44974E-03   9.90550E-01
   1.14300E+03   2.50000E-01   5.99987E-06   7.23808E-01   2.51534E-02 
    1.03244E-03   0.00000E+00   5.03478E-02   9.50383E-07   9.28275E-01 
    1.44435E-02   6.93064E-03   1.93538E-06   1.55910E-02   9.84409E-01
   1.13300E+03   2.50000E-01   6.00304E-06   7.23676E-01   2.53040E-02 
    1.01388E-03   0.00000E+00   4.91195E-02   9.19247E-07   9.29536E-01 
    1.43743E-02   6.96734E-03   1.94729E-06   2.16105E-02   9.78390E-01
   1.12300E+03   2.50000E-01   6.00439E-06   7.23541E-01   2.54578E-02 
    9.95326E-04   0.00000E+00   4.79006E-02   8.88362E-07   9.30789E-01 
