
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.75180E-02   1.25698E-01   7.88810E-01   1.36173E-02 
    4.35646E-03   0.00000E+00   8.02002E-03   1.88547E-02   9.00336E-01 
    1.10109E-02   2.98394E-02   3.19386E-02   8.66244E-02   9.13376E-01
   1.18300E+03   6.75161E-02   1.25390E-01   7.89111E-01   1.35311E-02 
    4.45126E-03   0.00000E+00   8.30964E-03   1.93976E-02   8.99771E-01 
    1.10301E-02   2.97083E-02   3.17832E-02   8.13366E-02   9.18663E-01
   1.19300E+03   6.75142E-02   1.25088E-01   7.89404E-01   1.34479E-02 
    4.54663E-03   0.00000E+00   8.60551E-03   1.99480E-02   8.99198E-01 
    1.10484E-02   2.95755E-02   3.16244E-02   7.58811E-02   9.24119E-01
   1.20300E+03   6.75123E-02   1.24791E-01   7.89687E-01   1.33676E-02 
    4.64253E-03   0.00000E+00   8.90767E-03   2.05061E-02   8.98617E-01 
    1.10658E-02   2.94410E-02   3.14623E-02   7.02528E-02   9.29747E-01
   1.21300E+03   6.75104E-02   1.24500E-01   7.89960E-01   1.32902E-02 
    4.73896E-03   0.00000E+00   9.21617E-03   2.10719E-02   8.98028E-01 
    1.10824E-02   2.93049E-02   3.12967E-02   6.44462E-02   9.35554E-01
   1.22300E+03   6.75086E-02   1.24216E-01   7.90224E-01   1.32155E-02 
    4.83588E-03   0.00000E+00   9.53106E-03   2.16454E-02   8.97430E-01 
    1.10983E-02   2.91671E-02   3.11277E-02   5.84554E-02   9.41545E-01
   1.23300E+03   6.75069E-02   1.23938E-01   7.90478E-01   1.31436E-02 
    4.93329E-03   0.00000E+00   9.85240E-03   2.22267E-02   8.96825E-01 
    1.11134E-02   2.90277E-02   3.09552E-02   5.22745E-02   9.47726E-01
   1.24300E+03   6.75051E-02   1.23669E-01   7.90721E-01   1.30744E-02 
    5.03116E-03   0.00000E+00   1.01802E-02   2.28160E-02   8.96210E-01 
    1.11278E-02   2.88868E-02   3.07793E-02   4.58970E-02   9.54103E-01
   1.25300E+03   6.75035E-02   1.23407E-01   7.90952E-01   1.30078E-02 
    5.12947E-03   0.00000E+00   1.05146E-02   2.34133E-02   8.95587E-01 
    1.11414E-02   2.87442E-02   3.05997E-02   3.93163E-02   9.60684E-01
   1.26300E+03   6.75018E-02   1.23153E-01   7.91173E-01   1.29438E-02 
    5.22820E-03   0.00000E+00   1.08557E-02   2.40189E-02   8.94954E-01 
