
 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   3.26356E-02   6.73339E-01   4.01902E-02 
    3.83494E-03   0.00000E+00   5.06974E-02   5.54025E-03   8.86754E-01 
    2.79776E-02   2.90287E-02   2.04445E-06   7.75329E-02   9.22467E-01
   1.18300E+03   2.50000E-01   3.26135E-02   6.73477E-01   4.00025E-02 
    3.90753E-03   0.00000E+00   5.19925E-02   5.71802E-03   8.85357E-01 
    2.80714E-02   2.88594E-02   2.03117E-06   7.14996E-02   9.28500E-01
   1.19300E+03   2.50000E-01   3.25863E-02   6.73614E-01   3.98194E-02 
    3.98036E-03   0.00000E+00   5.33003E-02   5.89756E-03   8.83948E-01 
    2.81630E-02   2.86895E-02   2.01775E-06   6.53263E-02   9.34674E-01
   1.20300E+03   2.50000E-01   3.25540E-02   6.73752E-01   3.96409E-02 
    4.05341E-03   0.00000E+00   5.46207E-02   6.07874E-03   8.82527E-01 
    2.82525E-02   2.85191E-02   2.00420E-06   5.90093E-02   9.40991E-01
   1.21300E+03   2.50000E-01   3.25168E-02   6.73890E-01   3.94669E-02 
    4.12668E-03   0.00000E+00   5.59539E-02   6.26147E-03   8.81095E-01 
    2.83398E-02   2.83481E-02   1.99053E-06   5.25443E-02   9.47456E-01
   1.22300E+03   2.50000E-01   3.24746E-02   6.74028E-01   3.92973E-02 
    4.20015E-03   0.00000E+00   5.72998E-02   6.44560E-03   8.79651E-01 
    2.84252E-02   2.81765E-02   1.97672E-06   4.59268E-02   9.54073E-01
   1.23300E+03   2.50000E-01   3.24275E-02   6.74167E-01   3.91321E-02 
    4.27382E-03   0.00000E+00   5.86585E-02   6.63104E-03   8.78195E-01 
    2.85086E-02   2.80045E-02   1.96279E-06   3.91523E-02   9.60848E-01
   1.24300E+03   2.50000E-01   3.23755E-02   6.74306E-01   3.89713E-02 
    4.34768E-03   0.00000E+00   6.00299E-02   6.81766E-03   8.76729E-01 
    2.85901E-02   2.78319E-02   1.94872E-06   3.22159E-02   9.67784E-01
   1.25300E+03   2.50000E-01   3.23187E-02   6.74445E-01   3.88147E-02 
    4.42172E-03   0.00000E+00   6.14141E-02   7.00535E-03   8.75250E-01 
    2.86697E-02   2.76589E-02   1.93452E-06   2.51124E-02   9.74888E-01
   1.26300E+03   2.50000E-01   3.22572E-02   6.74584E-01   3.86625E-02 
    4.49594E-03   0.00000E+00   6.28111E-02   7.19399E-03   8.73760E-01 
    2.87476E-02   2.74854E-02   1.92019E-06   1.78365E-02   9.82163E-01
   1.27300E+03   2.50000E-01   3.21911E-02   6.74724E-01   3.85145E-02 
    4.57032E-03   0.00000E+00   6.42211E-02   7.38347E-03   8.72258E-01 
    2.88239E-02   2.73115E-02   1.90572E-06   1.03824E-02   9.89618E-01
   1.28300E+03   2.50000E-01   3.21203E-02   6.74864E-01   3.83708E-02 
    4.64486E-03   0.00000E+00   6.56440E-02   7.57367E-03   8.70745E-01 
    2.88985E-02   2.71371E-02   1.89113E-06   2.74417E-03   9.97256E-01
   1.28653E+03   2.50000E-01   3.20942E-02   6.74914E-01   3.83210E-02 
    4.67124E-03   0.00000E+00   6.61499E-02   7.64103E-03   8.70207E-01 
    2.89245E-02   2.70754E-02   1.88594E-06   0.00000E+00   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.28653E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.29300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.30300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.31300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.32300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.33300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.34300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.35300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.36300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.37300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.38300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.39300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.40300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.41300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.42300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.43300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.44300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.45300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.46300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00
   1.47300E+03   6.61499E-02   7.64103E-03   8.70207E-01   2.89245E-02 
    2.70754E-02   1.88594E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   3.26356E-02   6.73339E-01   4.01902E-02 
    3.83494E-03   0.00000E+00   5.06974E-02   5.54025E-03   8.86754E-01 
    2.79776E-02   2.90287E-02   2.04445E-06   7.75329E-02   9.22467E-01
   1.16300E+03   2.50000E-01   3.26526E-02   6.73202E-01   4.03825E-02 
    3.76258E-03   0.00000E+00   4.94151E-02   5.36437E-03   8.88140E-01 
    2.78815E-02   2.91974E-02   2.05760E-06   8.34302E-02   9.16570E-01
   1.15300E+03   2.50000E-01   3.26646E-02   6.73065E-01   4.05794E-02 
    3.69048E-03   0.00000E+00   4.81455E-02   5.19048E-03   8.89513E-01 
    2.77831E-02   2.93655E-02   2.07063E-06   8.91951E-02   9.10805E-01
   1.14300E+03   2.50000E-01   3.26715E-02   6.72929E-01   4.07812E-02 
    3.61863E-03   0.00000E+00   4.68887E-02   5.01869E-03   8.90875E-01 
    2.76823E-02   2.95328E-02   2.08352E-06   9.48309E-02   9.05169E-01
   1.13300E+03   2.50000E-01   3.26733E-02   6.72792E-01   4.09877E-02 
    3.54705E-03   0.00000E+00   4.56447E-02   4.84913E-03   8.92225E-01 
    2.75791E-02   2.96995E-02   2.09628E-06   1.00341E-01   8.99659E-01
   1.12300E+03   2.50000E-01   3.26701E-02   6.72655E-01   4.11991E-02 
    3.47575E-03   0.00000E+00   4.44136E-02   4.68189E-03   8.93564E-01 
    2.74733E-02   2.98655E-02   2.10891E-06   1.05728E-01   8.94272E-01
   1.11300E+03   2.50000E-01   3.26618E-02   6.72518E-01   4.14154E-02 
    3.40473E-03   0.00000E+00   4.31955E-02   4.51708E-03   8.94890E-01 
    2.73649E-02   3.00308E-02   2.12141E-06   1.10996E-01   8.89004E-01
   1.10300E+03   2.50000E-01   3.26486E-02   6.72381E-01   4.16367E-02 
    3.33402E-03   0.00000E+00   4.19903E-02   4.35480E-03   8.96204E-01 
    2.72540E-02   3.01952E-02   2.13377E-06   1.16147E-01   8.83853E-01
   1.09300E+03   2.50000E-01   3.26305E-02   6.72243E-01   4.18630E-02 
    3.26360E-03   0.00000E+00   4.07982E-02   4.19514E-03   8.97505E-01 
    2.71404E-02   3.03589E-02   2.14600E-06   1.21183E-01   8.78817E-01
   1.08300E+03   2.50000E-01   3.26076E-02   6.72104E-01   4.20945E-02 
    3.19351E-03   0.00000E+00   3.96193E-02   4.03821E-03   8.98795E-01 
    2.70240E-02   3.05217E-02   2.15809E-06   1.26108E-01   8.73892E-01
   1.07300E+03   2.50000E-01   3.25798E-02   6.71965E-01   4.23311E-02 
    3.12375E-03   0.00000E+00   3.84536E-02   3.88409E-03   9.00072E-01 
    2.69048E-02   3.06836E-02   2.17005E-06   1.30923E-01   8.69077E-01
   1.06300E+03   2.50000E-01   3.25474E-02   6.71825E-01   4.25729E-02 
    3.05432E-03   0.00000E+00   3.73012E-02   3.73286E-03   9.01336E-01 
    2.67829E-02   3.08446E-02   2.18187E-06   1.35632E-01   8.64368E-01
   1.05300E+03   2.50000E-01   3.25104E-02   6.71684E-01   4.28201E-02 
