   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   2.26834E-01   5.07139E-01   1.24781E-02 
    3.54913E-03   0.00000E+00   2.62316E-02   3.81551E-02   8.32469E-01 
    1.46001E-02   4.56291E-02   4.29146E-02   2.10743E-03   9.97893E-01
   1.16300E+03   2.50000E-01   2.28208E-01   5.05807E-01   1.25307E-02 
    3.45385E-03   0.00000E+00   2.51673E-02   3.72483E-02   8.34026E-01 
    1.46099E-02   4.58299E-02   4.31187E-02   6.83112E-03   9.93169E-01
   1.15300E+03   2.50000E-01   2.29623E-01   5.04433E-01   1.25851E-02 
    3.35963E-03   0.00000E+00   2.41290E-02   3.63501E-02   8.35558E-01 
    1.46188E-02   4.60267E-02   4.33178E-02   1.13968E-02   9.88603E-01
   1.14300E+03   2.50000E-01   2.31078E-01   5.03014E-01   1.26416E-02 
    3.26652E-03   0.00000E+00   2.31166E-02   3.54604E-02   8.37065E-01 
    1.46271E-02   4.62194E-02   4.35120E-02   1.58082E-02   9.84192E-01
   1.13300E+03   2.50000E-01   2.32573E-01   5.01552E-01   1.27002E-02 
    3.17453E-03   0.00000E+00   2.21300E-02   3.45792E-02   8.38547E-01 
    1.46345E-02   4.64081E-02   4.37012E-02   2.00691E-02   9.79931E-01
   1.12300E+03   2.50000E-01   2.34109E-01   5.00046E-01   1.27609E-02 
    3.08368E-03   0.00000E+00   2.11694E-02   3.37064E-02   8.40005E-01 
    1.46411E-02   4.65926E-02   4.38854E-02   2.41830E-02   9.75817E-01
   1.11300E+03   2.50000E-01   2.35686E-01   4.98496E-01   1.28239E-02 
    2.99401E-03   0.00000E+00   2.02345E-02   3.28420E-02   8.41439E-01 
    1.46470E-02   4.67729E-02   4.40647E-02   2.81532E-02   9.71847E-01
   1.10300E+03   2.50000E-01   2.37304E-01   4.96901E-01   1.28891E-02 
    2.90553E-03   0.00000E+00   1.93255E-02   3.19860E-02   8.42848E-01 
    1.46521E-02   4.69491E-02   4.42390E-02   3.19833E-02   9.68017E-01
   1.09300E+03   2.50000E-01   2.38963E-01   4.95262E-01   1.29568E-02 
    2.81826E-03   0.00000E+00   1.84420E-02   3.11383E-02   8.44234E-01 
    1.46563E-02   4.71210E-02   4.44085E-02   3.56764E-02   9.64324E-01
   1.08300E+03   2.50000E-01   2.40663E-01   4.93578E-01   1.30269E-02 
    2.73223E-03   0.00000E+00   1.75842E-02   3.02989E-02   8.45596E-01 
    1.46597E-02   4.72886E-02   4.45730E-02   3.92358E-02   9.60764E-01
   1.07300E+03   2.50000E-01   2.42404E-01   4.91849E-01   1.30995E-02 
    2.64746E-03   0.00000E+00   1.67518E-02   2.94679E-02   8.46933E-01 
    1.46623E-02   4.74520E-02   4.47326E-02   4.26645E-02   9.57336E-01
   1.06300E+03   2.50000E-01   2.44187E-01   4.90074E-01   1.31748E-02 
    2.56397E-03   0.00000E+00   1.59447E-02   2.86452E-02   8.48248E-01 
    1.46641E-02   4.76110E-02   4.48874E-02   4.59656E-02   9.54034E-01
   1.05300E+03   2.50000E-01   2.46011E-01   4.88255E-01   1.32530E-02 
    2.48177E-03   0.00000E+00   1.51628E-02   2.78309E-02   8.49538E-01 
    1.46651E-02   4.77658E-02   4.50374E-02   4.91421E-02   9.50858E-01
   1.04300E+03   2.50000E-01   2.47876E-01   4.86389E-01   1.33339E-02 
    2.40090E-03   0.00000E+00   1.44059E-02   2.70250E-02   8.50805E-01 
    1.46652E-02   4.79162E-02   4.51825E-02   5.21969E-02   9.47803E-01
   1.03300E+03   2.50000E-01   2.49783E-01   4.84478E-01   1.34179E-02 
    2.32135E-03   0.00000E+00   1.36739E-02   2.62275E-02   8.52049E-01 
    1.46644E-02   4.80622E-02   4.53229E-02   5.51328E-02   9.44867E-01
   1.02300E+03   2.50000E-01   2.51731E-01   4.82521E-01   1.35051E-02 
    2.24316E-03   0.00000E+00   1.29665E-02   2.54385E-02   8.53270E-01 
    1.46628E-02   4.82040E-02   4.54586E-02   5.79527E-02   9.42047E-01
   1.01300E+03   2.50000E-01   2.53720E-01   4.80518E-01   1.35955E-02 
    2.16633E-03   0.00000E+00   1.22835E-02   2.46580E-02   8.54467E-01 
    1.46603E-02   4.83414E-02   4.55896E-02   6.06593E-02   9.39341E-01
   1.00300E+03   2.50000E-01   2.55750E-01   4.78469E-01   1.36894E-02 
    2.09089E-03   0.00000E+00   1.16247E-02   2.38861E-02   8.55642E-01 
    1.46569E-02   4.84744E-02   4.57159E-02   6.32554E-02   9.36745E-01
   9.93000E+02   2.50000E-01   2.57821E-01   4.76375E-01   1.37868E-02 
    2.01684E-03   0.00000E+00   1.09898E-02   2.31228E-02   8.56794E-01 
    1.46526E-02   4.86032E-02   4.58377E-02   6.57436E-02   9.34256E-01
   9.87168E+02   2.50000E-01   2.59048E-01   4.75132E-01   1.38454E-02 
    1.97431E-03   0.00000E+00   1.06305E-02   2.26817E-02   8.57455E-01 
    1.46497E-02   4.86763E-02   4.59066E-02   6.71460E-02   9.32854E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.87168E+02   2.38339E-04   1.72858E-02   9.03453E-01   4.53267E-03 
    1.91622E-02   5.53282E-02   2.50000E-01   2.59048E-01   4.75132E-01 
    1.38454E-02   1.97431E-03   0.00000E+00   1.06305E-02   2.26817E-02 
    8.57455E-01   1.46497E-02   4.86763E-02   4.59066E-02   1.45380E-06 
    6.71461E-02   9.32852E-01
   9.83000E+02   2.26714E-04   1.68576E-02   9.04030E-01   4.56775E-03 
    1.95967E-02   5.47215E-02   2.50000E-01   2.58976E-01   4.74594E-01 
    1.44100E-02   2.02001E-03   0.00000E+00   1.03670E-02   2.21273E-02 
    8.55899E-01   1.52872E-02   5.08226E-02   4.54970E-02   5.87310E-02 
    7.06569E-02   8.70612E-01
   9.73000E+02   2.00238E-04   1.59053E-02   9.05131E-01   4.64890E-03 
    2.06439E-02   5.34710E-02   2.50000E-01   2.59320E-01   4.72706E-01 
    1.58434E-02   2.13063E-03   0.00000E+00   9.71184E-03   2.08601E-02 
    8.51383E-01   1.69640E-02   5.63974E-02   4.46840E-02   1.85207E-01 
    7.80436E-02   7.36750E-01
   9.63000E+02   1.75828E-04   1.50567E-02   9.05838E-01   4.73771E-03 
    2.16911E-02   5.25004E-02   2.50000E-01   2.60332E-01   4.70066E-01 
    1.73640E-02   2.23883E-03   0.00000E+00   9.03687E-03   1.96723E-02 
    8.45855E-01   1.88361E-02   6.25348E-02   4.40647E-02   2.91999E-01 
    8.40533E-02   6.23947E-01
   9.53000E+02   1.53589E-04   1.42896E-02   9.06280E-01   4.82319E-03 
    2.27060E-02   5.17477E-02   2.50000E-01   2.61916E-01   4.66796E-01 
    1.89474E-02   2.34115E-03   0.00000E+00   8.35655E-03   1.85507E-02 
    8.39406E-01   2.08942E-02   6.92058E-02   4.35868E-02   3.81153E-01 
    8.88633E-02   5.29984E-01
   9.43000E+02   1.33539E-04   1.35855E-02   9.06553E-01   4.89798E-03 
    2.36666E-02   5.11628E-02   2.50000E-01   2.63976E-01   4.63015E-01 
    2.05741E-02   2.43536E-03   0.00000E+00   7.68288E-03   1.74832E-02 
    8.32093E-01   2.31345E-02   7.64003E-02   4.32064E-02   4.55215E-01 
    9.26756E-02   4.52110E-01
   9.33000E+02   1.15620E-04   1.29300E-02   9.06732E-01   4.95716E-03 
    2.45584E-02   5.07064E-02   2.50000E-01   2.66424E-01   4.58828E-01 
    2.22280E-02   2.52010E-03   0.00000E+00   7.02528E-03   1.64598E-02 
    8.23944E-01   2.55584E-02   8.41244E-02   4.28884E-02   5.16672E-01 
    9.56805E-02   3.87648E-01
   9.23000E+02   9.97248E-05   1.23120E-02   9.06871E-01   4.99748E-03 
    2.53718E-02   5.03483E-02   2.50000E-01   2.69184E-01   4.54327E-01 
    2.38952E-02   2.59463E-03   0.00000E+00   6.39081E-03   1.54729E-02 
    8.14963E-01   2.81712E-02   9.23963E-02   4.26055E-02   5.67725E-01 
    9.80422E-02   3.34232E-01
   9.13000E+02   8.57145E-05   1.17230E-02   9.07008E-01   5.01684E-03 
    2.61008E-02   5.00660E-02   2.50000E-01   2.72190E-01   4.49588E-01 
    2.55634E-02   2.65864E-03   0.00000E+00   5.78463E-03   1.45173E-02 
    8.05137E-01   3.09814E-02   1.01243E-01   4.23367E-02   6.10236E-01 
    9.98964E-02   2.89868E-01
   9.03000E+02   7.34341E-05   1.11568E-02   9.07171E-01   5.01399E-03 
    2.67420E-02   4.98424E-02   2.50000E-01   2.75391E-01   4.44676E-01 
    2.72210E-02   2.71208E-03   0.00000E+00   5.21040E-03   1.35897E-02 
    7.94434E-01   3.40000E-02   1.10699E-01   4.20664E-02   6.45735E-01 
    1.01352E-01   2.52913E-01
   8.93000E+02   6.27228E-05   1.06089E-02   9.07382E-01   4.98830E-03 
    2.72938E-02   4.96646E-02   2.50000E-01   2.78740E-01   4.39648E-01 
    2.88566E-02   2.75513E-03   0.00000E+00   4.67066E-03   1.26882E-02 
    7.82819E-01   3.72398E-02   1.20800E-01   4.17825E-02   6.75470E-01 
    1.02495E-01   2.22035E-01
   8.83000E+02   5.34213E-05   1.00761E-02   9.07652E-01   4.93968E-03 
    2.77559E-02   4.95228E-02   2.50000E-01   2.82202E-01   4.34551E-01 
    3.04595E-02   2.78809E-03   0.00000E+00   4.16709E-03   1.18128E-02 
    7.70249E-01   4.07141E-02   1.31581E-01   4.14765E-02   7.00450E-01 
    1.03393E-01   1.96157E-01
   8.73000E+02   4.53765E-05   9.55598E-03   9.07991E-01   4.86847E-03 
    2.81293E-02   4.94094E-02   2.50000E-01   2.85744E-01   4.29425E-01 
    3.20192E-02   2.81134E-03   0.00000E+00   3.70078E-03   1.09641E-02 
    7.56689E-01   4.44348E-02   1.43069E-01   4.11428E-02   7.21489E-01 
    1.04100E-01   1.74411E-01
   8.63000E+02   3.84442E-05   9.04719E-03   9.08404E-01   4.77542E-03 
    2.84158E-02   4.93188E-02   2.50000E-01   2.89340E-01   4.24309E-01 
    3.35254E-02   2.82537E-03   0.00000E+00   3.27235E-03   1.01442E-02 
    7.42120E-01   4.84101E-02   1.55275E-01   4.07783E-02   7.39244E-01 
    1.04656E-01   1.56101E-01
   8.53000E+02   3.24912E-05   8.54883E-03   9.08892E-01   4.66166E-03 
    2.86181E-02   4.92464E-02   2.50000E-01   2.92967E-01   4.19233E-01 
    3.49688E-02   2.83072E-03   0.00000E+00   2.88205E-03   9.35559E-03 
    7.26551E-01   5.26409E-02   1.68188E-01   4.03827E-02   7.54243E-01 
    1.05093E-01   1.40664E-01
   8.43000E+02   2.73956E-05   8.06050E-03   9.09455E-01   4.52873E-03 
    2.87398E-02   4.91886E-02   2.50000E-01   2.96604E-01   4.14227E-01 
    3.63411E-02   2.82797E-03   0.00000E+00   2.52976E-03   8.60152E-03 
    7.10034E-01   5.71167E-02   1.81760E-01   3.99587E-02   7.66915E-01 
    1.05437E-01   1.27648E-01
   8.33000E+02   2.30468E-05   7.58220E-03   9.10088E-01   4.37850E-03 
    2.87852E-02   4.91426E-02   2.50000E-01   3.00232E-01   4.09315E-01 
    3.76359E-02   2.81777E-03   0.00000E+00   2.21491E-03   7.88529E-03 
    6.92673E-01   6.18119E-02   1.95903E-01   3.95120E-02   7.77608E-01 
    1.05707E-01   1.16685E-01
   8.23000E+02   1.93457E-05   7.11425E-03   9.10788E-01   4.21320E-03 
    2.87592E-02   4.91061E-02   2.50000E-01   3.03832E-01   4.04518E-01 
    3.88485E-02   2.80080E-03   0.00000E+00   1.93641E-03   7.20999E-03 
    6.74633E-01   6.66840E-02   2.10486E-01   3.90507E-02   7.86608E-01 
    1.05919E-01   1.07473E-01
   8.13000E+02   1.62042E-05   6.65717E-03   9.11547E-01   4.03530E-03 
    2.86673E-02   4.90772E-02   2.50000E-01   3.07390E-01   3.99856E-01 
    3.99770E-02   2.77775E-03   0.00000E+00   1.69251E-03   6.57796E-03 
    6.56126E-01   7.16748E-02   2.25343E-01   3.85851E-02   7.94158E-01 
    1.06086E-01   9.97562E-02
   8.03000E+02   1.35440E-05   6.21171E-03   9.12358E-01   3.84744E-03 
    2.85152E-02   4.90543E-02   2.50000E-01   3.10888E-01   3.95341E-01 
    4.10217E-02   2.74933E-03   0.00000E+00   1.48082E-03   5.99043E-03 
    6.37397E-01   7.67151E-02   2.40290E-01   3.81263E-02   8.00468E-01 
    1.06217E-01   9.33158E-02
   7.93000E+02   1.12965E-05   5.77871E-03   9.13213E-01   3.65227E-03 
    2.83089E-02   4.90360E-02   2.50000E-01   3.14313E-01   3.90986E-01 
    4.19851E-02   2.71622E-03   0.00000E+00   1.29838E-03   5.44738E-03 
    6.18689E-01   8.17327E-02   2.55148E-01   3.76850E-02   8.05722E-01 
    1.06320E-01   8.79589E-02
   7.83000E+02   9.40187E-06   5.35907E-03   9.14104E-01   3.45235E-03 
    2.80542E-02   4.90214E-02   2.50000E-01   3.17650E-01   3.86800E-01 
    4.28711E-02   2.67908E-03   0.00000E+00   1.14189E-03   4.94756E-03 
    6.00219E-01   8.66603E-02   2.69761E-01   3.72703E-02   8.10084E-01 
    1.06401E-01   8.35152E-02
   7.73000E+02   7.80802E-06   4.95374E-03   9.15022E-01   3.25004E-03 
    2.77565E-02   4.90096E-02   2.50000E-01   3.20888E-01   3.82789E-01 
    4.36844E-02   2.63850E-03   0.00000E+00   1.00795E-03   4.48880E-03 
    5.82161E-01   9.14413E-02   2.84011E-01   3.68896E-02   8.13699E-01 
    1.06465E-01   7.98351E-02
   7.63000E+02   6.46989E-06   4.56362E-03   9.15962E-01   3.04757E-03 
    2.74206E-02   4.89996E-02   2.50000E-01   3.24016E-01   3.78958E-01 
    4.44313E-02   2.59498E-03   0.00000E+00   8.93221E-04   4.06807E-03 
    5.64630E-01   9.60310E-02   2.97829E-01   3.65480E-02   8.16695E-01 
    1.06517E-01   7.67881E-02
   7.53000E+02   5.34880E-06   4.18953E-03   9.16916E-01   2.84663E-03 
    2.70516E-02   4.89909E-02   2.50000E-01   3.27023E-01   3.75313E-01 
    4.51148E-02   2.54905E-03   0.00000E+00   7.94833E-04   3.68281E-03 
    5.47709E-01   1.00401E-01   3.11163E-01   3.62483E-02   8.19175E-01 
    1.06559E-01   7.42659E-02
   7.43000E+02   4.41142E-06   3.83224E-03   9.17878E-01   2.64885E-03 
    2.66532E-02   4.89830E-02   2.50000E-01   3.29901E-01   3.71858E-01 
    4.57401E-02   2.50107E-03   0.00000E+00   7.10125E-04   3.32989E-03 
    5.31431E-01   1.04533E-01   3.24004E-01   3.59923E-02   8.21231E-01 
    1.06593E-01   7.21761E-02
   7.33000E+02   3.62926E-06   3.49238E-03   9.18844E-01   2.45555E-03 
    2.62292E-02   4.89754E-02   2.50000E-01   3.32644E-01   3.68594E-01 
    4.63108E-02   2.45136E-03   0.00000E+00   6.36864E-04   3.00654E-03 
    5.15801E-01   1.08416E-01   3.36358E-01   3.57806E-02   8.22936E-01 
    1.06621E-01   7.04430E-02
   7.23000E+02   2.97795E-06   3.17046E-03   9.19808E-01   2.26785E-03 
    2.57825E-02   4.89678E-02   2.50000E-01   3.35245E-01   3.65524E-01 
    4.68304E-02   2.40020E-03   0.00000E+00   5.73179E-04   2.71022E-03 
    5.00807E-01   1.12050E-01   3.48247E-01   3.56131E-02   8.24351E-01 
    1.06645E-01   6.90047E-02
   7.13000E+02   2.43678E-06   2.86687E-03   9.20769E-01   2.08664E-03 
    2.53155E-02   4.89598E-02   2.50000E-01   3.37701E-01   3.62649E-01 
    4.73018E-02   2.34778E-03   0.00000E+00   5.17515E-04   2.43869E-03 
    4.86424E-01   1.15434E-01   3.59697E-01   3.54894E-02   8.25525E-01 
    1.06664E-01   6.78110E-02
   7.03000E+02   1.98810E-06   2.58183E-03   9.21722E-01   1.91267E-03 
    2.48306E-02   4.89512E-02   2.50000E-01   3.40010E-01   3.59969E-01 
    4.77274E-02   2.29425E-03   0.00000E+00   4.68593E-04   2.18992E-03 
    4.72618E-01   1.18574E-01   3.70740E-01   3.54090E-02   8.26498E-01 
    1.06681E-01   6.68210E-02
   6.93000E+02   1.61695E-06   2.31543E-03   9.22665E-01   1.74653E-03 
    2.43294E-02   4.89416E-02   2.50000E-01   3.42168E-01   3.57483E-01 
    4.81093E-02   2.23971E-03   0.00000E+00   4.25360E-04   1.96214E-03 
    4.59355E-01   1.21477E-01   3.81409E-01   3.53710E-02   8.27303E-01 
    1.06695E-01   6.60019E-02
   6.83000E+02   1.31068E-06   2.06763E-03   9.23598E-01   1.58866E-03 
    2.38133E-02   4.89310E-02   2.50000E-01   3.44177E-01   3.55189E-01 
    4.84496E-02   2.18425E-03   0.00000E+00   3.86945E-04   1.75377E-03 
    4.46598E-01   1.24151E-01   3.91735E-01   3.53750E-02   8.27966E-01 
    1.06707E-01   6.53267E-02
   6.73000E+02   1.05860E-06   1.83821E-03   9.24519E-01   1.43939E-03 
    2.32834E-02   4.89190E-02   2.50000E-01   3.46039E-01   3.53084E-01 
    4.87500E-02   2.12790E-03   0.00000E+00   3.52636E-04   1.56337E-03 
    4.34311E-01   1.26604E-01   4.01749E-01   3.54202E-02   8.28508E-01 
    1.06718E-01   6.47738E-02
