
 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.75661E-02   1.36390E-01   7.83613E-01   8.36096E-03 
    4.07026E-03   0.00000E+00   9.03694E-03   1.93187E-02   9.25390E-01 
    5.91918E-03   3.10190E-02   9.31617E-03   6.88881E-02   9.31112E-01
   1.18300E+03   6.75644E-02   1.36113E-01   7.83847E-01   8.31703E-03 
    4.15850E-03   0.00000E+00   9.32939E-03   1.99190E-02   9.24669E-01 
    5.93384E-03   3.08794E-02   9.26963E-03   6.32506E-02   9.36749E-01
   1.19300E+03   6.75626E-02   1.35831E-01   7.84084E-01   8.27457E-03 
    4.24734E-03   0.00000E+00   9.62727E-03   2.05275E-02   9.23937E-01 
    5.94818E-03   3.07383E-02   9.22223E-03   5.74497E-02   9.42550E-01
   1.20300E+03   6.75609E-02   1.35546E-01   7.84323E-01   8.23358E-03 
    4.33677E-03   0.00000E+00   9.93064E-03   2.11440E-02   9.23194E-01 
    5.96221E-03   3.05956E-02   9.17395E-03   5.14805E-02   9.48520E-01
   1.21300E+03   6.75591E-02   1.35257E-01   7.84563E-01   8.19401E-03 
    4.42677E-03   0.00000E+00   1.02395E-02   2.17684E-02   9.22440E-01 
    5.97595E-03   3.04513E-02   9.12480E-03   4.53379E-02   9.54662E-01
   1.22300E+03   6.75573E-02   1.34965E-01   7.84804E-01   8.15585E-03 
    4.51734E-03   0.00000E+00   1.05539E-02   2.24007E-02   9.21676E-01 
    5.98940E-03   3.03055E-02   9.07475E-03   3.90165E-02   9.60984E-01
   1.23300E+03   6.75555E-02   1.34671E-01   7.85046E-01   8.11907E-03 
    4.60845E-03   0.00000E+00   1.08740E-02   2.30408E-02   9.20901E-01 
    6.00259E-03   3.01582E-02   9.02382E-03   3.25107E-02   9.67489E-01
   1.24300E+03   6.75537E-02   1.34374E-01   7.85289E-01   8.08365E-03 
    4.70011E-03   0.00000E+00   1.11996E-02   2.36886E-02   9.20115E-01 
    6.01554E-03   3.00094E-02   8.97198E-03   2.58146E-02   9.74185E-01
