   1.40300E+03   1.05000E-02   1.50005E-02   9.44497E-01   7.50075E-03 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.41300E+03   1.05000E-02   1.50005E-02   9.44497E-01   7.50075E-03 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.42300E+03   1.05000E-02   1.50005E-02   9.44497E-01   7.50075E-03 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.43300E+03   1.05000E-02   1.50005E-02   9.44497E-01   7.50075E-03 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.44300E+03   1.05000E-02   1.50005E-02   9.44497E-01   7.50075E-03 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.45300E+03   1.05000E-02   1.50005E-02   9.44498E-01   7.50075E-03 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.46300E+03   1.05000E-02   1.50005E-02   9.44498E-01   7.50075E-03 
    2.25003E-02   1.00000E-06   1.00000E+00
   1.47300E+03   1.05000E-02   1.50005E-02   9.44498E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   6.74320E-02   1.07807E-01   8.08873E-01   1.26642E-02 
    3.22402E-03   0.00000E+00   1.03211E-02   1.47088E-02   9.44924E-01 
    7.48452E-03   2.25608E-02   1.00314E-06   3.78376E-03   9.96216E-01
   1.16300E+03   6.74331E-02   1.07975E-01   8.08688E-01   1.27429E-02 
    3.16076E-03   0.00000E+00   1.00281E-02   1.42299E-02   9.45623E-01 
    7.45730E-03   2.26605E-02   1.00829E-06   9.92754E-03   9.90072E-01
   1.15300E+03   6.74341E-02   1.08126E-01   8.08518E-01   1.28240E-02 
    3.09789E-03   0.00000E+00   9.73991E-03   1.37573E-02   9.46313E-01 
    7.42968E-03   2.27593E-02   1.01335E-06   1.59110E-02   9.84089E-01
   1.14300E+03   6.74351E-02   1.08260E-01   8.08362E-01   1.29076E-02 
    3.03543E-03   0.00000E+00   9.45642E-03   1.32911E-02   9.46993E-01 
    7.40165E-03   2.28570E-02   1.01833E-06   2.17387E-02   9.78261E-01
   1.13300E+03   6.74360E-02   1.08377E-01   8.08220E-01   1.29938E-02 
    2.97337E-03   0.00000E+00   9.17759E-03   1.28317E-02   9.47663E-01 
    7.37317E-03   2.29538E-02   1.02323E-06   2.74149E-02   9.72585E-01
   1.12300E+03   6.74367E-02   1.08476E-01   8.08093E-01   1.30826E-02 
    2.91172E-03   0.00000E+00   8.90341E-03   1.23793E-02   9.48322E-01 
    7.34423E-03   2.30495E-02   1.02804E-06   3.29439E-02   9.67056E-01
   1.11300E+03   6.74375E-02   1.08557E-01   8.07981E-01   1.31740E-02 
    2.85047E-03   0.00000E+00   8.63384E-03   1.19341E-02   9.48972E-01 
    7.31480E-03   2.31443E-02   1.03278E-06   3.83296E-02   9.61670E-01
   1.10300E+03   6.74381E-02   1.08620E-01   8.07884E-01   1.32682E-02 
    2.78964E-03   0.00000E+00   8.36884E-03   1.14964E-02   9.49611E-01 
    7.28488E-03   2.32380E-02   1.03743E-06   4.35759E-02   9.56424E-01
   1.09300E+03   6.74386E-02   1.08666E-01   8.07801E-01   1.33650E-02 
    2.72922E-03   0.00000E+00   8.10840E-03   1.10663E-02   9.50239E-01 
    7.25443E-03   2.33307E-02   1.04200E-06   4.86866E-02   9.51313E-01
   1.08300E+03   6.74390E-02   1.08693E-01   8.07734E-01   1.34647E-02 
    2.66921E-03   0.00000E+00   7.85246E-03   1.06440E-02   9.50857E-01 
    7.22344E-03   2.34223E-02   1.04650E-06   5.36653E-02   9.46335E-01
   1.07300E+03   6.74394E-02   1.08702E-01   8.07681E-01   1.35672E-02 
    2.60963E-03   0.00000E+00   7.60100E-03   1.02298E-02   9.51463E-01 
    7.19189E-03   2.35130E-02   1.05091E-06   5.85153E-02   9.41485E-01
   1.06300E+03   6.74397E-02   1.08694E-01   8.07644E-01   1.36726E-02 
    2.55046E-03   0.00000E+00   7.35399E-03   9.82381E-03   9.52059E-01 
    7.15975E-03   2.36025E-02   1.05525E-06   6.32400E-02   9.36760E-01
   1.05300E+03   6.74398E-02   1.08667E-01   8.07621E-01   1.37809E-02 
    2.49172E-03   0.00000E+00   7.11140E-03   9.42625E-03   9.52643E-01 
    7.12701E-03   2.36910E-02   1.05951E-06   6.78426E-02   9.32157E-01
   1.04300E+03   6.74399E-02   1.08622E-01   8.07613E-01   1.38922E-02 
    2.43340E-03   0.00000E+00   6.87319E-03   9.03726E-03   9.53216E-01 
    7.09365E-03   2.37784E-02   1.06370E-06   7.23262E-02   9.27674E-01
   1.03300E+03   6.74399E-02   1.08559E-01   8.07619E-01   1.40065E-02 
    2.37552E-03   0.00000E+00   6.63933E-03   8.65701E-03   9.53778E-01 
    7.05964E-03   2.38648E-02   1.06780E-06   7.66937E-02   9.23306E-01
   1.02300E+03   6.74398E-02   1.08478E-01   8.07640E-01   1.41239E-02 
    2.31806E-03   0.00000E+00   6.40979E-03   8.28561E-03   9.54329E-01 
    7.02498E-03   2.39500E-02   1.07183E-06   8.09480E-02   9.19052E-01
   1.01300E+03   6.74397E-02   1.08381E-01   8.07674E-01   1.42445E-02 
    2.26104E-03   0.00000E+00   6.18454E-03   7.92322E-03   9.54867E-01 
    6.98964E-03   2.40342E-02   1.07579E-06   8.50918E-02   9.14908E-01
   1.00300E+03   6.74394E-02   1.08266E-01   8.07722E-01   1.43684E-02 
    2.20446E-03   0.00000E+00   5.96355E-03   7.56992E-03   9.55395E-01 
    6.95360E-03   2.41172E-02   1.07967E-06   8.91277E-02   9.10872E-01
   9.93000E+02   6.74391E-02   1.08134E-01   8.07783E-01   1.44954E-02 
    2.14832E-03   0.00000E+00   5.74679E-03   7.22583E-03   9.55910E-01 
    6.91684E-03   2.41992E-02   1.08348E-06   9.30583E-02   9.06942E-01
   9.83000E+02   6.74387E-02   1.07986E-01   8.07857E-01   1.46259E-02 
    2.09263E-03   0.00000E+00   5.53424E-03   6.89103E-03   9.56414E-01 
    6.87935E-03   2.42800E-02   1.08721E-06   9.68860E-02   9.03114E-01
   9.81464E+02   6.74386E-02   1.07962E-01   8.07869E-01   1.46462E-02 
    2.08411E-03   0.00000E+00   5.50196E-03   6.84042E-03   9.56491E-01 
    6.87353E-03   2.42924E-02   1.08778E-06   9.74650E-02   9.02535E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.81464E+02   1.13673E-04   3.60922E-03   9.84672E-01   1.59285E-03 
    1.00107E-02   1.63303E-06   6.74386E-02   1.07961E-01   8.07870E-01 
    1.46462E-02   2.08412E-03   0.00000E+00   5.50196E-03   6.84041E-03 
    9.56491E-01   6.87354E-03   2.42924E-02   1.08778E-06   3.78581E-06 
    9.74654E-02   9.02531E-01
   9.73000E+02   1.05373E-04   3.14965E-03   9.82877E-01   1.79733E-03 
    1.20695E-02   1.43341E-06   6.73929E-02   9.84446E-02   8.14091E-01 
    1.74740E-02   2.59804E-03   0.00000E+00   5.37877E-03   5.97914E-03 
    9.49762E-01   8.32953E-03   3.05492E-02   9.78494E-07   2.65069E-01 
    1.27925E-01   6.07006E-01
   9.63000E+02   9.49733E-05   2.80846E-03   9.80559E-01   2.00578E-03 
    1.45300E-02   1.31339E-06   6.73639E-02   9.22610E-02   8.16499E-01 
    2.06689E-02   3.20688E-03   0.00000E+00   5.16560E-03   5.30736E-03 
    9.40614E-01   1.01442E-02   3.87677E-02   9.29871E-07   4.68978E-01 
    1.51378E-01   3.79644E-01
   9.53000E+02   8.48647E-05   2.57699E-03   9.78256E-01   2.17301E-03 
    1.69080E-02   1.25085E-06   6.73488E-02   8.89469E-02   8.16258E-01 
    2.36527E-02   3.79400E-03   0.00000E+00   4.91564E-03   4.82918E-03 
    9.30546E-01   1.20407E-02   4.76673E-02   9.23260E-07   5.98762E-01 
    1.65937E-01   2.35301E-01
   9.43000E+02   7.54406E-05   2.40205E-03   9.76074E-01   2.30103E-03 
    1.91463E-02   1.21668E-06   6.73413E-02   8.71605E-02   8.14721E-01 
    2.64300E-02   4.34761E-03   0.00000E+00   4.64771E-03   4.45346E-03 
    9.19716E-01   1.40291E-02   5.71527E-02   9.39716E-07   6.83504E-01 
    1.75043E-01   1.41453E-01
   9.33000E+02   6.68250E-05   2.25858E-03   9.74060E-01   2.39395E-03 
    2.12191E-02   1.19799E-06   6.73379E-02   8.62461E-02   8.12533E-01 
    2.90212E-02   4.86213E-03   0.00000E+00   4.37112E-03   4.13661E-03 
    9.08160E-01   1.61330E-02   6.71986E-02   9.71193E-07   7.40006E-01 
    1.80775E-01   7.92186E-02
   9.23000E+02   5.90310E-05   2.13382E-03   9.72235E-01   2.45594E-03 
    2.31146E-02   1.18840E-06   6.73372E-02   8.58591E-02   8.10022E-01 
    3.14467E-02   5.33485E-03   0.00000E+00   4.09094E-03   3.85630E-03 
    8.95854E-01   1.83815E-02   7.78164E-02   1.01397E-06   7.78149E-01 
    1.84379E-01   3.74723E-02
   9.13000E+02   5.20248E-05   2.02082E-03   9.70607E-01   2.49071E-03 
    2.48285E-02   1.18442E-06   6.73380E-02   8.58046E-02   8.07370E-01 
    3.37225E-02   5.76454E-03   0.00000E+00   3.81023E-03   3.60036E-03 
    8.82743E-01   2.08073E-02   8.90383E-02   1.06625E-06   8.03969E-01 
    1.86612E-01   9.41828E-03
   9.08474E+02   4.90988E-05   1.97239E-03   9.69935E-01   2.49840E-03 
    2.55443E-02   1.18387E-06   6.73388E-02   8.58558E-02   8.06154E-01 
    3.47068E-02   5.94475E-03   0.00000E+00   3.68360E-03   3.49053E-03 
    8.76524E-01   2.19730E-02   9.43279E-02   1.09277E-06   8.12691E-01 
    1.87309E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.08474E+02   4.90988E-05   1.97239E-03   9.69935E-01   2.49840E-03 
    2.55443E-02   1.18387E-06   6.73388E-02   8.58558E-02   8.06154E-01 
    3.47068E-02   5.94475E-03   0.00000E+00   8.12691E-01   1.87309E-01  NONE
   9.03000E+02   4.58915E-05   1.91416E-03   9.70064E-01   2.43087E-03 
    2.55439E-02   1.18392E-06   6.73406E-02   8.61530E-02   8.05489E-01 
    3.50665E-02   5.95131E-03   0.00000E+00   8.12643E-01   1.87357E-01  NONE
   8.93000E+02   4.05023E-05   1.81002E-03   9.70295E-01   2.31003E-03 
    2.55433E-02   1.18400E-06   6.73440E-02   8.66864E-02   8.04297E-01 
    3.57106E-02   5.96228E-03   0.00000E+00   8.12561E-01   1.87439E-01  NONE
   8.83000E+02   3.56736E-05   1.70884E-03   9.70519E-01   2.19248E-03 
    2.55428E-02   1.18408E-06   6.73472E-02   8.72071E-02   8.03136E-01 
    3.63378E-02   5.97194E-03   0.00000E+00   8.12488E-01   1.87512E-01  NONE
   8.73000E+02   3.13543E-05   1.61066E-03   9.70736E-01   2.07822E-03 
    2.55423E-02   1.18414E-06   6.73504E-02   8.77145E-02   8.02007E-01 
    3.69480E-02   5.98034E-03   0.00000E+00   8.12423E-01   1.87577E-01  NONE
   8.63000E+02   2.74972E-05   1.51555E-03   9.70947E-01   1.96727E-03 
    2.55419E-02   1.18420E-06   6.73534E-02   8.82080E-02   8.00910E-01 
    3.75411E-02   5.98751E-03   0.00000E+00   8.12364E-01   1.87636E-01  NONE
   8.53000E+02   2.40589E-05   1.42355E-03   9.71150E-01   1.85965E-03 
    2.55417E-02   1.18425E-06   6.73564E-02   8.86872E-02   7.99846E-01 
    3.81169E-02   5.99347E-03   0.00000E+00   8.12312E-01   1.87688E-01  NONE
   8.43000E+02   2.09997E-05   1.33471E-03   9.71346E-01   1.75538E-03 
    2.55415E-02   1.18430E-06   6.73593E-02   8.91515E-02   7.98816E-01 
    3.86753E-02   5.99824E-03   0.00000E+00   8.12266E-01   1.87734E-01  NONE
   8.33000E+02   1.82833E-05   1.24906E-03   9.71535E-01   1.65447E-03 
    2.55415E-02   1.18434E-06   6.73621E-02   8.96005E-02   7.97819E-01 
    3.92162E-02   6.00182E-03   0.00000E+00   8.12225E-01   1.87775E-01  NONE
   8.23000E+02   1.58763E-05   1.16665E-03   9.71718E-01   1.55695E-03 
    2.55416E-02   1.18437E-06   6.73649E-02   9.00339E-02   7.96858E-01 
    3.97394E-02   6.00421E-03   0.00000E+00   8.12188E-01   1.87812E-01  NONE
   8.13000E+02   1.37482E-05   1.08750E-03   9.71893E-01   1.46282E-03 
    2.55419E-02   1.18440E-06   6.73675E-02   9.04514E-02   7.95931E-01 
    4.02448E-02   6.00541E-03   0.00000E+00   8.12156E-01   1.87844E-01  NONE
   8.03000E+02   1.18710E-05   1.01162E-03   9.72061E-01   1.37210E-03 
    2.55423E-02   1.18442E-06   6.73700E-02   9.08527E-02   7.95040E-01 
    4.07323E-02   6.00541E-03   0.00000E+00   8.12128E-01   1.87872E-01  NONE
   7.93000E+02   1.02191E-05   9.39035E-04   9.72222E-01   1.28479E-03 
    2.55429E-02   1.18444E-06   6.73724E-02   9.12375E-02   7.94184E-01 
    4.12018E-02   6.00418E-03   0.00000E+00   8.12103E-01   1.87897E-01  NONE
   7.83000E+02   8.76928E-06   8.69734E-04   9.72376E-01   1.20090E-03 
    2.55436E-02   1.18446E-06   6.73748E-02   9.16058E-02   7.93364E-01 
    4.16533E-02   6.00170E-03   0.00000E+00   8.12081E-01   1.87919E-01  NONE
   7.73000E+02   7.50023E-06   8.03714E-04   9.72523E-01   1.12042E-03 
    2.55445E-02   1.18448E-06   6.73770E-02   9.19574E-02   7.92581E-01 
    4.20868E-02   5.99794E-03   0.00000E+00   8.12062E-01   1.87938E-01  NONE
   7.63000E+02   6.39257E-06   7.40959E-04   9.72662E-01   1.04335E-03 
    2.55457E-02   1.18449E-06   6.73791E-02   9.22924E-02   7.91833E-01 
    4.25022E-02   5.99286E-03   0.00000E+00   8.12045E-01   1.87955E-01  NONE
   7.53000E+02   5.42867E-06   6.81444E-04   9.72795E-01   9.69678E-04 
    2.55470E-02   1.18450E-06   6.73812E-02   9.26106E-02   7.91122E-01 
    4.28995E-02   5.98643E-03   0.00000E+00   8.12030E-01   1.87970E-01  NONE
   7.43000E+02   4.59251E-06   6.25136E-04   9.72921E-01   8.99376E-04 
    2.55486E-02   1.18451E-06   6.73831E-02   9.29123E-02   7.90447E-01 
    4.32789E-02   5.97858E-03   0.00000E+00   8.12018E-01   1.87982E-01  NONE
   7.33000E+02   3.86959E-06   5.71991E-04   9.73040E-01   8.32422E-04 
    2.55505E-02   1.18452E-06   6.73850E-02   9.31974E-02   7.89808E-01 
    4.36405E-02   5.96926E-03   0.00000E+00   8.12007E-01   1.87993E-01  NONE
   7.23000E+02   3.24676E-06   5.21958E-04   9.73152E-01   7.68780E-04 
    2.55526E-02   1.18452E-06   6.73867E-02   9.34664E-02   7.89204E-01 
    4.39844E-02   5.95843E-03   0.00000E+00   8.11997E-01   1.88003E-01  NONE
   7.13000E+02   2.71215E-06   4.74976E-04   9.73258E-01   7.08411E-04 
    2.55549E-02   1.18452E-06   6.73884E-02   9.37193E-02   7.88636E-01 
    4.43107E-02   5.94600E-03   0.00000E+00   8.11989E-01   1.88011E-01  NONE
   7.03000E+02   2.25505E-06   4.30979E-04   9.73357E-01   6.51267E-04 
    2.55576E-02   1.18453E-06   6.73899E-02   9.39564E-02   7.88102E-01 
    4.46198E-02   5.93192E-03   0.00000E+00   8.11982E-01   1.88018E-01  NONE
   6.93000E+02   1.86584E-06   3.89890E-04   9.73449E-01   5.97293E-04 
    2.55605E-02   1.18453E-06   6.73914E-02   9.41782E-02   7.87602E-01 
    4.49119E-02   5.91609E-03   0.00000E+00   8.11977E-01   1.88023E-01  NONE
   6.83000E+02   1.53588E-06   3.51627E-04   9.73535E-01   5.46429E-04 
    2.55638E-02   1.18453E-06   6.73928E-02   9.43850E-02   7.87136E-01 
    4.51873E-02   5.89845E-03   0.00000E+00   8.11972E-01   1.88028E-01  NONE
   6.73000E+02   1.25745E-06   3.16101E-04   9.73615E-01   4.98608E-04 
    2.55674E-02   1.18453E-06   6.73941E-02   9.45772E-02   7.86703E-01 
    4.54463E-02   5.87890E-03   0.00000E+00   8.11967E-01   1.88033E-01  NONE
