    6.86188E-04   1.04306E-02   1.00000E+00
   1.27300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.28300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.29300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.30300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.31300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.32300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.33300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.34300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.35300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.36300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.37300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.38300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.39300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.40300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.41300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.42300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.43300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.44300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.45300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.46300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00
   1.47300E+03   9.22114E-03   2.36909E-02   9.36479E-01   1.94922E-02 
    6.86188E-04   1.04306E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.76927E-02   1.54515E-01   7.47765E-01   2.99468E-02 
    8.07527E-05   0.00000E+00   9.03139E-03   2.32663E-02   9.37091E-01 
    1.94583E-02   6.88153E-04   1.04644E-02   3.89336E-03   9.96107E-01
   1.16300E+03   6.76956E-02   1.55058E-01   7.47009E-01   3.01582E-02 
    7.89821E-05   0.00000E+00   8.74155E-03   2.26135E-02   9.38033E-01 
    1.94047E-02   6.91168E-04   1.05161E-02   9.79190E-03   9.90208E-01
   1.15300E+03   6.76985E-02   1.55599E-01   7.46249E-01   3.03769E-02 
    7.72263E-05   0.00000E+00   8.45707E-03   2.19674E-02   9.38965E-01 
    1.93500E-02   6.94145E-04   1.05669E-02   1.55249E-02   9.84475E-01
   1.14300E+03   6.77015E-02   1.56136E-01   7.45484E-01   3.06031E-02 
    7.54856E-05   0.00000E+00   8.17796E-03   2.13283E-02   9.39886E-01 
    1.92940E-02   6.97082E-04   1.06167E-02   2.10968E-02   9.78903E-01
   1.13300E+03   6.77044E-02   1.56669E-01   7.44716E-01   3.08369E-02 
    7.37602E-05   0.00000E+00   7.90417E-03   2.06964E-02   9.40797E-01 
    1.92367E-02   6.99979E-04   1.06655E-02   2.65116E-02   9.73488E-01
   1.12300E+03   6.77073E-02   1.57198E-01   7.43944E-01   3.10786E-02 
    7.20503E-05   0.00000E+00   7.63570E-03   2.00718E-02   9.41698E-01 
    1.91781E-02   7.02836E-04   1.07134E-02   3.17732E-02   9.68227E-01
   1.11300E+03   6.77101E-02   1.57721E-01   7.43170E-01   3.13284E-02 
    7.03563E-05   0.00000E+00   7.37253E-03   1.94547E-02   9.42589E-01 
    1.91181E-02   7.05652E-04   1.07603E-02   3.68856E-02   9.63114E-01
   1.10300E+03   6.77130E-02   1.58239E-01   7.42393E-01   3.15866E-02 
    6.86784E-05   0.00000E+00   7.11464E-03   1.88453E-02   9.43469E-01 
    1.90566E-02   7.08427E-04   1.08062E-02   4.18523E-02   9.58148E-01
   1.09300E+03   6.77158E-02   1.58751E-01   7.41613E-01   3.18533E-02 
    6.70168E-05   0.00000E+00   6.86200E-03   1.82438E-02   9.44338E-01 
    1.89937E-02   7.11160E-04   1.08513E-02   4.66769E-02   9.53323E-01
   1.08300E+03   6.77186E-02   1.59256E-01   7.40831E-01   3.21288E-02 
    6.53717E-05   0.00000E+00   6.61460E-03   1.76504E-02   9.45197E-01 
    1.89291E-02   7.13850E-04   1.08954E-02   5.13628E-02   9.48637E-01
   1.07300E+03   6.77214E-02   1.59754E-01   7.40047E-01   3.24134E-02 
    6.37434E-05   0.00000E+00   6.37242E-03   1.70652E-02   9.46044E-01 
    1.88630E-02   7.16499E-04   1.09385E-02   5.59132E-02   9.44087E-01
   1.06300E+03   6.77242E-02   1.60244E-01   7.39262E-01   3.27073E-02 
    6.21320E-05   0.00000E+00   6.13543E-03   1.64885E-02   9.46881E-01 
    1.87952E-02   7.19104E-04   1.09808E-02   6.03314E-02   9.39669E-01
   1.05300E+03   6.77269E-02   1.60726E-01   7.38475E-01   3.30109E-02 
    6.05379E-05   0.00000E+00   5.90361E-03   1.59204E-02   9.47707E-01 
    1.87256E-02   7.21665E-04   1.10221E-02   6.46204E-02   9.35380E-01
   1.04300E+03   6.77296E-02   1.61200E-01   7.37687E-01   3.33244E-02 
    5.89611E-05   0.00000E+00   5.67694E-03   1.53612E-02   9.48521E-01 
    1.86543E-02   7.24183E-04   1.10624E-02   6.87831E-02   9.31217E-01
   1.03300E+03   6.77323E-02   1.61665E-01   7.36898E-01   3.36480E-02 
    5.74019E-05   0.00000E+00   5.45540E-03   1.48110E-02   9.49324E-01 
    1.85811E-02   7.26656E-04   1.11019E-02   7.28223E-02   9.27178E-01
   1.02300E+03   6.77349E-02   1.62120E-01   7.36107E-01   3.39822E-02 
    5.58605E-05   0.00000E+00   5.23896E-03   1.42701E-02   9.50115E-01 
    1.85061E-02   7.29085E-04   1.11405E-02   7.67410E-02   9.23259E-01
   1.01757E+03   6.77363E-02   1.62363E-01   7.35678E-01   3.41681E-02 
    5.50317E-05   0.00000E+00   5.12366E-03   1.39805E-02   9.50540E-01 
    1.84645E-02   7.30384E-04   1.11610E-02   7.88174E-02   9.21183E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.01757E+03   1.25958E-04   8.55183E-03   9.69621E-01   6.86842E-03 
    3.35626E-04   1.44967E-02   6.77363E-02   1.62362E-01   7.35678E-01 
    3.41682E-02   5.50318E-05   0.00000E+00   5.12366E-03   1.39805E-02 
    9.50540E-01   1.84646E-02   7.30386E-04   1.11610E-02   4.26592E-06 
    7.88178E-02   9.21178E-01
   1.01300E+03   1.21108E-04   7.98186E-03   9.70188E-01   7.48358E-03 
    3.76150E-04   1.38489E-02   6.77088E-02   1.55797E-01   7.37740E-01 
    3.86915E-02   6.25803E-05   0.00000E+00   5.11778E-03   1.31507E-02 
    9.49690E-01   2.05134E-02   8.36794E-04   1.06911E-02   1.85421E-01 
    9.72938E-02   7.17285E-01
   1.00300E+03   1.09235E-04   7.01852E-03   9.70609E-01   8.96752E-03 
    4.92827E-04   1.28027E-02   6.76668E-02   1.44709E-01   7.37111E-01 
    5.04292E-02   8.43434E-05   0.00000E+00   5.03969E-03   1.17261E-02 
    9.46151E-01   2.58686E-02   1.16193E-03   1.00530E-02   5.19035E-01 
    1.31062E-01   3.49903E-01
   9.93000E+02   9.64466E-05   6.39451E-03   9.69948E-01   1.06755E-02 
    6.65212E-04   1.22207E-02   6.76474E-02   1.37792E-01   7.30412E-01 
    6.40327E-02   1.15733E-04   0.00000E+00   4.88482E-03   1.07434E-02 
    9.40763E-01   3.21123E-02   1.67063E-03   9.82558E-03   7.55645E-01 
    1.54702E-01   8.96530E-02
   9.88358E+02   9.05119E-05   6.18468E-03   9.69401E-01   1.14905E-02 
    7.72333E-04   1.20607E-02   6.76444E-02   1.35706E-01   7.25822E-01 
    7.06922E-02   1.34980E-04   0.00000E+00   4.79388E-03   1.03955E-02 
    9.37819E-01   3.51768E-02   1.99990E-03   9.81528E-03   8.37435E-01 
    1.62565E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.88358E+02   9.05119E-05   6.18468E-03   9.69401E-01   1.14905E-02 
    7.72333E-04   1.20607E-02   6.76444E-02   1.35706E-01   7.25822E-01 
    7.06922E-02   1.34980E-04   0.00000E+00   8.37435E-01   1.62565E-01  NONE
   9.83000E+02   8.45964E-05   6.04933E-03   9.69759E-01   1.12730E-02 
    7.72328E-04   1.20616E-02   6.76499E-02   1.36510E-01   7.23650E-01 
    7.20545E-02   1.35318E-04   0.00000E+00   8.37344E-01   1.62656E-01  NONE
   9.73000E+02   7.44882E-05   5.79943E-03   9.70420E-01   1.08711E-02 
    7.72316E-04   1.20632E-02   6.76601E-02   1.38001E-01   7.19629E-01 
    7.45734E-02   1.35909E-04   0.00000E+00   8.37188E-01   1.62812E-01  NONE
   9.63000E+02   6.54909E-05   5.55312E-03   9.71070E-01   1.04743E-02 
    7.72300E-04   1.20645E-02   6.76702E-02   1.39481E-01   7.15651E-01 
    7.70615E-02   1.36456E-04   0.00000E+00   8.37050E-01   1.62950E-01  NONE
   9.53000E+02   5.74916E-05   5.31045E-03   9.71711E-01   1.00827E-02 
    7.72281E-04   1.20656E-02   6.76802E-02   1.40948E-01   7.11715E-01 
    7.95195E-02   1.36961E-04   0.00000E+00   8.36927E-01   1.63073E-01  NONE
   9.43000E+02   5.03881E-05   5.07152E-03   9.72343E-01   9.69616E-03 
    7.72260E-04   1.20666E-02   6.76900E-02   1.42400E-01   7.07825E-01 
    8.19477E-02   1.37431E-04   0.00000E+00   8.36817E-01   1.63183E-01  NONE
   9.33000E+02   4.40885E-05   4.83646E-03   9.72965E-01   9.31469E-03 
    7.72236E-04   1.20675E-02   6.76998E-02   1.43837E-01   7.03980E-01 
    8.43461E-02   1.37869E-04   0.00000E+00   8.36720E-01   1.63280E-01  NONE
   9.23000E+02   3.85095E-05   4.60541E-03   9.73577E-01   8.93834E-03 
    7.72209E-04   1.20682E-02   6.77095E-02   1.45255E-01   7.00183E-01 
    8.67145E-02   1.38279E-04   0.00000E+00   8.36635E-01   1.63365E-01  NONE
   9.13000E+02   3.35758E-05   4.37854E-03   9.74180E-01   8.56717E-03 
    7.72181E-04   1.20688E-02   6.77190E-02   1.46654E-01   6.96436E-01 
    8.90526E-02   1.38665E-04   0.00000E+00   8.36559E-01   1.63441E-01  NONE
   9.03000E+02   2.92197E-05   4.15605E-03   9.74772E-01   8.20130E-03 
    7.72151E-04   1.20693E-02   6.77283E-02   1.48032E-01   6.92741E-01 
    9.13596E-02   1.39029E-04   0.00000E+00   8.36492E-01   1.63508E-01  NONE
   8.93000E+02   2.53795E-05   3.93815E-03   9.75354E-01   7.84085E-03 
    7.72119E-04   1.20698E-02   6.77376E-02   1.49386E-01   6.89103E-01 
    9.36346E-02   1.39374E-04   0.00000E+00   8.36433E-01   1.63567E-01  NONE
   8.83000E+02   2.20000E-05   3.72504E-03   9.75925E-01   7.48599E-03 
    7.72085E-04   1.20701E-02   6.77466E-02   1.50715E-01   6.85522E-01 
    9.58764E-02   1.39704E-04   0.00000E+00   8.36381E-01   1.63619E-01  NONE
   8.73000E+02   1.90311E-05   3.51695E-03   9.76485E-01   7.13693E-03 
    7.72050E-04   1.20704E-02   6.77555E-02   1.52017E-01   6.82004E-01 
    9.80838E-02   1.40019E-04   0.00000E+00   8.36335E-01   1.63665E-01  NONE
   8.63000E+02   1.64276E-05   3.31411E-03   9.77033E-01   6.79389E-03 
    7.72014E-04   1.20706E-02   6.77642E-02   1.53290E-01   6.78551E-01 
    1.00255E-01   1.40323E-04   0.00000E+00   8.36295E-01   1.63705E-01  NONE
   8.53000E+02   1.41490E-05   3.11674E-03   9.77569E-01   6.45713E-03 
    7.71977E-04   1.20708E-02   6.77728E-02   1.54532E-01   6.75167E-01 
    1.02388E-01   1.40616E-04   0.00000E+00   8.36260E-01   1.63740E-01  NONE
   8.43000E+02   1.21585E-05   2.92506E-03   9.78093E-01   6.12692E-03 
    7.71939E-04   1.20709E-02   6.77811E-02   1.55741E-01   6.71855E-01 
    1.04482E-01   1.40899E-04   0.00000E+00   8.36230E-01   1.63770E-01  NONE
   8.33000E+02   1.04233E-05   2.73928E-03   9.78604E-01   5.80357E-03 
    7.71900E-04   1.20710E-02   6.77892E-02   1.56916E-01   6.68620E-01 
    1.06534E-01   1.41175E-04   0.00000E+00   8.36203E-01   1.63797E-01  NONE
   8.23000E+02   8.91377E-06   2.55960E-03   9.79101E-01   5.48738E-03 
    7.71860E-04   1.20710E-02   6.77970E-02   1.58054E-01   6.65466E-01 
    1.08542E-01   1.41442E-04   0.00000E+00   8.36180E-01   1.63820E-01  NONE
   8.13000E+02   7.60346E-06   2.38620E-03   9.79585E-01   5.17867E-03 
    7.71820E-04   1.20710E-02   6.78046E-02   1.59155E-01   6.62395E-01 
    1.10504E-01   1.41703E-04   0.00000E+00   8.36160E-01   1.63840E-01  NONE
   8.03000E+02   6.46862E-06   2.21927E-03   9.80054E-01   4.87778E-03 
    7.71780E-04   1.20710E-02   6.78120E-02   1.60217E-01   6.59412E-01 
    1.12417E-01   1.41956E-04   0.00000E+00   8.36142E-01   1.63858E-01  NONE
   7.93000E+02   5.48804E-06   2.05894E-03   9.80508E-01   4.58504E-03 
    7.71740E-04   1.20710E-02   6.78191E-02   1.61238E-01   6.56520E-01 
    1.14280E-01   1.42203E-04   0.00000E+00   8.36127E-01   1.63873E-01  NONE
   7.83000E+02   4.64279E-06   1.90535E-03   9.80947E-01   4.30076E-03 
    7.71700E-04   1.20710E-02   6.78260E-02   1.62219E-01   6.53723E-01 
    1.16090E-01   1.42441E-04   0.00000E+00   8.36114E-01   1.63886E-01  NONE
   7.73000E+02   3.91601E-06   1.75858E-03   9.81370E-01   4.02526E-03 
    7.71661E-04   1.20709E-02   6.78326E-02   1.63156E-01   6.51023E-01 
    1.17845E-01   1.42672E-04   0.00000E+00   8.36103E-01   1.63897E-01  NONE
   7.63000E+02   3.29272E-06   1.61873E-03   9.81777E-01   3.75885E-03 
    7.71623E-04   1.20708E-02   6.78389E-02   1.64051E-01   6.48424E-01 
    1.19543E-01   1.42893E-04   0.00000E+00   8.36093E-01   1.63907E-01  NONE
   7.53000E+02   2.75962E-06   1.48584E-03   9.82167E-01   3.50180E-03 
    7.71586E-04   1.20708E-02   6.78449E-02   1.64903E-01   6.45927E-01 
    1.21182E-01   1.43103E-04   0.00000E+00   8.36085E-01   1.63915E-01  NONE
   7.43000E+02   2.30495E-06   1.35992E-03   9.82541E-01   3.25437E-03 
    7.71551E-04   1.20707E-02   6.78507E-02   1.65711E-01   6.43535E-01 
    1.22761E-01   1.43302E-04   0.00000E+00   8.36078E-01   1.63922E-01  NONE
   7.33000E+02   1.91831E-06   1.24096E-03   9.82898E-01   3.01680E-03 
    7.71517E-04   1.20706E-02   6.78561E-02   1.66474E-01   6.41249E-01 
    1.24277E-01   1.43486E-04   0.00000E+00   8.36072E-01   1.63928E-01  NONE
   7.23000E+02   1.59053E-06   1.12893E-03   9.83238E-01   2.78927E-03 
    7.71486E-04   1.20705E-02   6.78613E-02   1.67194E-01   6.39071E-01 
    1.25730E-01   1.43655E-04   0.00000E+00   8.36067E-01   1.63933E-01  NONE
   7.13000E+02   1.31354E-06   1.02376E-03   9.83561E-01   2.57195E-03 
    7.71458E-04   1.20704E-02   6.78662E-02   1.67871E-01   6.37001E-01 
    1.27118E-01   1.43806E-04   0.00000E+00   8.36063E-01   1.63937E-01  NONE
   7.03000E+02   1.08028E-06   9.25344E-04   9.83867E-01   2.36495E-03 
    7.71433E-04   1.20703E-02   6.78708E-02   1.68505E-01   6.35040E-01 
    1.28440E-01   1.43937E-04   0.00000E+00   8.36059E-01   1.63941E-01  NONE
   6.93000E+02   8.84542E-07   8.33560E-04   9.84156E-01   2.16836E-03 
    7.71412E-04   1.20703E-02   6.78751E-02   1.69096E-01   6.33188E-01 
    1.29697E-01   1.44045E-04   0.00000E+00   8.36056E-01   1.63944E-01  NONE
   6.83000E+02   7.20911E-07   7.48255E-04   9.84427E-01   1.98220E-03 
    7.71394E-04   1.20702E-02   6.78792E-02   1.69646E-01   6.31444E-01 
    1.30887E-01   1.44126E-04   0.00000E+00   8.36054E-01   1.63946E-01  NONE
   6.73000E+02   5.84671E-07   6.69253E-04   9.84682E-01   1.80646E-03 
    7.71382E-04   1.20701E-02   6.78829E-02   1.70156E-01   6.29807E-01 
    1.32010E-01   1.44180E-04   0.00000E+00   8.36052E-01   1.63948E-01  NONE
