
 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.18300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.19300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.20300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.21300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.22300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.23300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.24300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.25300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.26300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.27300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.28300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.29300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.30300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.31300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.32300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.33300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.34300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.35300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.36300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.37300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.38300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.39300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.40300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.41300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.42300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.43300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.44300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.45300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.46300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.47300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.16300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.15300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.14300E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00
   1.13650E+03   4.05103E-02   1.55969E-02   9.15783E-01   7.38132E-03 
    2.07265E-02   1.92492E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13650E+03   2.50000E-01   1.07530E-01   6.29886E-01   1.04682E-02 
    2.11591E-03   0.00000E+00   4.05103E-02   1.55969E-02   9.15783E-01 
    7.38132E-03   2.07265E-02   1.92492E-06   5.74033E-08   1.00000E+00
   1.13300E+03   2.50000E-01   1.07587E-01   6.29818E-01   1.04942E-02 
    2.10020E-03   0.00000E+00   4.00901E-02   1.54124E-02   9.16357E-01 
    7.37508E-03   2.07639E-02   1.92878E-06   2.00198E-03   9.97998E-01
   1.12300E+03   2.50000E-01   1.07739E-01   6.29635E-01   1.05702E-02 
    2.05563E-03   0.00000E+00   3.89037E-02   1.48902E-02   9.17978E-01 
    7.35687E-03   2.08697E-02   1.93968E-06   7.61099E-03   9.92389E-01
   1.11300E+03   2.50000E-01   1.07874E-01   6.29466E-01   1.06487E-02 
    2.01141E-03   0.00000E+00   3.77362E-02   1.43749E-02   9.19575E-01 
    7.33806E-03   2.09743E-02   1.95041E-06   1.30693E-02   9.86931E-01
   1.10300E+03   2.50000E-01   1.07991E-01   6.29312E-01   1.07296E-02 
    1.96755E-03   0.00000E+00   3.65876E-02   1.38668E-02   9.21147E-01 
    7.31863E-03   2.10778E-02   1.96096E-06   1.83810E-02   9.81619E-01
   1.09300E+03   2.50000E-01   1.08089E-01   6.29174E-01   1.08130E-02 
    1.92403E-03   0.00000E+00   3.54579E-02   1.33662E-02   9.22695E-01 
    7.29856E-03   2.11800E-02   1.97134E-06   2.35500E-02   9.76450E-01
   1.08300E+03   2.50000E-01   1.08169E-01   6.29051E-01   1.08991E-02 
    1.88087E-03   0.00000E+00   3.43469E-02   1.28733E-02   9.24219E-01 
    7.27783E-03   2.12809E-02   1.98155E-06   2.85802E-02   9.71420E-01
   1.07300E+03   2.50000E-01   1.08230E-01   6.28944E-01   1.09877E-02 
    1.83806E-03   0.00000E+00   3.32547E-02   1.23886E-02   9.25718E-01 
    7.25642E-03   2.13807E-02   1.99159E-06   3.34752E-02   9.66525E-01
   1.06300E+03   2.50000E-01   1.08272E-01   6.28853E-01   1.10791E-02 
    1.79561E-03   0.00000E+00   3.21812E-02   1.19122E-02   9.27191E-01 
    7.23430E-03   2.14792E-02   2.00145E-06   3.82387E-02   9.61761E-01
   1.05300E+03   2.50000E-01   1.08296E-01   6.28778E-01   1.11733E-02 
    1.75351E-03   0.00000E+00   3.11263E-02   1.14445E-02   9.28639E-01 
    7.21147E-03   2.15764E-02   2.01115E-06   4.28740E-02   9.57126E-01
   1.04300E+03   2.50000E-01   1.08300E-01   6.28718E-01   1.12702E-02 
    1.71177E-03   0.00000E+00   3.00900E-02   1.09857E-02   9.30062E-01 
    7.18789E-03   2.16723E-02   2.02067E-06   4.73845E-02   9.52616E-01
   1.03300E+03   2.50000E-01   1.08286E-01   6.28674E-01   1.13700E-02 
    1.67039E-03   0.00000E+00   2.90721E-02   1.05361E-02   9.31459E-01 
    7.16354E-03   2.17670E-02   2.03002E-06   5.17734E-02   9.48227E-01
   1.02300E+03   2.50000E-01   1.08252E-01   6.28646E-01   1.14728E-02 
    1.62937E-03   0.00000E+00   2.80727E-02   1.00958E-02   9.32831E-01 
    7.13841E-03   2.18603E-02   2.03920E-06   5.60438E-02   9.43956E-01
   1.01300E+03   2.50000E-01   1.08200E-01   6.28633E-01   1.15785E-02 
    1.58870E-03   0.00000E+00   2.70916E-02   9.66524E-03   9.34176E-01 
    7.11247E-03   2.19523E-02   2.04822E-06   6.01986E-02   9.39801E-01
   1.00300E+03   2.50000E-01   1.08129E-01   6.28635E-01   1.16873E-02 
    1.54840E-03   0.00000E+00   2.61286E-02   9.24446E-03   9.35496E-01 
    7.08571E-03   2.20431E-02   2.05707E-06   6.42408E-02   9.35759E-01
   9.93000E+02   2.50000E-01   1.08040E-01   6.28652E-01   1.17993E-02 
    1.50846E-03   0.00000E+00   2.51839E-02   8.83370E-03   9.36790E-01 
    7.05810E-03   2.21325E-02   2.06575E-06   6.81732E-02   9.31827E-01
   9.83623E+02   2.50000E-01   1.07940E-01   6.28682E-01   1.19071E-02 
    1.47133E-03   0.00000E+00   2.43144E-02   8.45777E-03   9.37979E-01 
    7.03143E-03   2.22151E-02   2.07374E-06   7.17632E-02   9.28237E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
