    8.46912E-03   1.53567E-02   1.45319E-13   3.40626E-02   9.09997E-01 
    2.16320E-02   2.01387E-02   1.41695E-02   5.13673E-01   4.86327E-01
   1.02300E+03   6.00000E-14   3.02243E-02   9.36171E-01   9.43937E-03 
    8.97447E-03   1.51909E-02   1.85373E-13   3.45451E-02   9.05424E-01 
    2.38089E-02   2.20743E-02   1.41482E-02   6.05348E-01   3.94652E-01
   1.01300E+03   6.00000E-14   3.04955E-02   9.35052E-01   9.92609E-03 
    9.46246E-03   1.50638E-02   2.30457E-13   3.49901E-02   9.00526E-01 
    2.61748E-02   2.41367E-02   1.41723E-02   6.80946E-01   3.19054E-01
   1.00300E+03   6.00000E-14   3.07163E-02   9.34053E-01   1.03580E-02 
    9.90872E-03   1.49636E-02   2.80751E-13   3.54160E-02   8.95250E-01 
    2.87673E-02   2.63165E-02   1.42500E-02   7.41853E-01   2.58147E-01
   9.93000E+02   6.00000E-14   3.08882E-02   9.33228E-01   1.07078E-02 
    1.02943E-02   1.48821E-02   3.36148E-13   3.58468E-02   8.89460E-01 
    3.16721E-02   2.86279E-02   1.43927E-02   7.90001E-01   2.09999E-01
   9.83000E+02   6.00000E-14   3.10495E-02   9.32376E-01   1.10753E-02 
    1.06718E-02   1.48273E-02   4.00403E-13   3.62368E-02   8.83219E-01 
    3.48592E-02   3.11404E-02   1.45449E-02   8.30348E-01   1.69652E-01
   9.73000E+02   6.00000E-14   3.11957E-02   9.31530E-01   1.14484E-02 
    1.10340E-02   1.47922E-02   4.74813E-13   3.65809E-02   8.76538E-01 
    3.83229E-02   3.38604E-02   1.46982E-02   8.63740E-01   1.36260E-01
   9.63000E+02   6.00000E-14   3.13250E-02   9.30711E-01   1.18171E-02 
    1.13758E-02   1.47714E-02   5.60845E-13   3.68761E-02   8.69419E-01 
    4.20597E-02   3.68002E-02   1.48446E-02   8.91106E-01   1.08894E-01
   9.53000E+02   6.00000E-14   3.14370E-02   9.29936E-01   1.21731E-02 
    1.16933E-02   1.47606E-02   6.60089E-13   3.71205E-02   8.61857E-01 
    4.60683E-02   3.99776E-02   1.49770E-02   9.13343E-01   8.66572E-02
   9.43000E+02   6.00000E-14   3.15321E-02   9.29218E-01   1.25093E-02 
    1.19838E-02   1.47565E-02   7.74159E-13   3.73131E-02   8.53832E-01 
    5.03501E-02   4.34164E-02   1.50889E-02   9.31263E-01   6.87367E-02
   9.33000E+02   6.00000E-14   3.16116E-02   9.28567E-01   1.28198E-02 
    1.22451E-02   1.47566E-02   9.04527E-13   3.74530E-02   8.45317E-01 
    5.49102E-02   4.71455E-02   1.51741E-02   9.45581E-01   5.44192E-02
   9.23000E+02   6.00000E-14   3.16769E-02   9.27989E-01   1.30997E-02 
    1.24755E-02   1.47592E-02   1.05226E-12   3.75394E-02   8.36276E-01 
    5.97575E-02   5.12002E-02   1.52268E-02   9.56906E-01   4.30938E-02
   9.13000E+02   6.00000E-14   3.17295E-02   9.27489E-01   1.33447E-02 
    1.26737E-02   1.47630E-02   1.21761E-12   3.75714E-02   8.26659E-01 
    6.49060E-02   5.56217E-02   1.52414E-02   9.65757E-01   3.42431E-02
   9.03000E+02   6.00000E-14   3.17711E-02   9.27072E-01   1.35516E-02 
    1.28380E-02   1.47671E-02   1.39959E-12   3.75474E-02   8.16406E-01 
    7.03753E-02   6.04588E-02   1.52126E-02   9.72568E-01   2.74317E-02
   8.93000E+02   6.00000E-14   3.18033E-02   9.26741E-01   1.37175E-02 
    1.29672E-02   1.47713E-02   1.59544E-12   3.74657E-02   8.05440E-01 
    7.61921E-02   6.57679E-02   1.51345E-02   9.77705E-01   2.22946E-02
   8.83000E+02   6.00000E-14   3.18277E-02   9.26497E-01   1.38404E-02 
    1.30596E-02   1.47752E-02   1.80037E-12   3.73236E-02   7.93670E-01 
    8.23909E-02   7.16138E-02   1.50013E-02   9.81475E-01   1.85251E-02
   8.73000E+02   6.00000E-14   3.18459E-02   9.26342E-01   1.39189E-02 
    1.31138E-02   1.47789E-02   2.00777E-12   3.71183E-02   7.80990E-01 
    8.90144E-02   7.80709E-02   1.48069E-02   9.84135E-01   1.58648E-02
   8.63000E+02   6.00000E-14   3.18592E-02   9.26278E-01   1.39522E-02 
    1.31282E-02   1.47827E-02   2.21007E-12   3.68464E-02   7.67273E-01 
    9.61141E-02   8.52215E-02   1.45445E-02   9.85905E-01   1.40954E-02
   8.53000E+02   6.00000E-14   3.18691E-02   9.26303E-01   1.39400E-02 
    1.31011E-02   1.47869E-02   2.40022E-12   3.65046E-02   7.52386E-01 
    1.03748E-01   9.31541E-02   1.42073E-02   9.86969E-01   1.30313E-02
   8.43000E+02   6.00000E-14   3.18768E-02   9.26417E-01   1.38827E-02 
    1.30315E-02   1.47919E-02   2.57323E-12   3.60904E-02   7.36188E-01 
    1.11977E-01   1.01955E-01   1.37884E-02   9.87485E-01   1.25150E-02
   8.33000E+02   6.00000E-14   3.18833E-02   9.26619E-01   1.37812E-02 
    1.29182E-02   1.47982E-02   2.72721E-12   3.56036E-02   7.18563E-01 
    1.20855E-01   1.11697E-01   1.32825E-02   9.87587E-01   1.24132E-02
   8.23000E+02   6.00000E-14   3.18897E-02   9.26906E-01   1.36372E-02 
    1.27611E-02   1.48061E-02   2.86346E-12   3.50485E-02   6.99448E-01 
    1.30408E-01   1.22408E-01   1.26872E-02   9.87385E-01   1.26154E-02
   8.13000E+02   6.00000E-14   3.18964E-02   9.27274E-01   1.34530E-02 
    1.25609E-02   1.48160E-02   2.98568E-12   3.44363E-02   6.78899E-01 
    1.40614E-01   1.34045E-01   1.20060E-02   9.86966E-01   1.30337E-02
   8.03000E+02   6.00000E-14   3.19039E-02   9.27717E-01   1.32313E-02 
    1.23198E-02   1.48280E-02   3.09889E-12   3.37869E-02   6.57134E-01 
    1.51374E-01   1.46454E-01   1.12507E-02   9.86398E-01   1.36024E-02
   7.93000E+02   6.00000E-14   3.19122E-02   9.28229E-01   1.29755E-02 
    1.20411E-02   1.48422E-02   3.20826E-12   3.31279E-02   6.34557E-01 
    1.62507E-01   1.59365E-01   1.04429E-02   9.85723E-01   1.42765E-02
   7.83000E+02   6.00000E-14   3.19210E-02   9.28802E-01   1.26897E-02 
    1.17294E-02   1.48582E-02   3.31833E-12   3.24902E-02   6.11696E-01 
    1.73770E-01   1.72433E-01   9.61022E-03   9.84973E-01   1.50274E-02
   7.73000E+02   6.00000E-14   3.19300E-02   9.29426E-01   1.23779E-02 
    1.13900E-02   1.48759E-02   3.43253E-12   3.19008E-02   5.89083E-01 
    1.84920E-01   1.85315E-01   8.78135E-03   9.84164E-01   1.58361E-02
   7.63000E+02   6.00000E-14   3.19389E-02   9.30093E-01   1.20445E-02 
    1.10285E-02   1.48948E-02   3.55322E-12   3.13785E-02   5.67146E-01 
    1.95757E-01   1.97739E-01   7.97961E-03   9.83312E-01   1.66880E-02
   7.53000E+02   6.00000E-14   3.19473E-02   9.30795E-01   1.16936E-02 
    1.06498E-02   1.49145E-02   3.68186E-12   3.09325E-02   5.46150E-01 
    2.06156E-01   2.09541E-01   7.22058E-03   9.82430E-01   1.75699E-02
   7.43000E+02   6.00000E-14   3.19552E-02   9.31522E-01   1.13290E-02 
    1.02585E-02   1.49349E-02   3.81932E-12   3.05647E-02   5.26217E-01 
    2.16058E-01   2.20649E-01   6.51245E-03   9.81530E-01   1.84697E-02
   7.33000E+02   6.00000E-14   3.19622E-02   9.32270E-01   1.09541E-02 
    9.85831E-03   1.49556E-02   3.96612E-12   3.02726E-02   5.07364E-01 
    2.25450E-01   2.31055E-01   5.85807E-03   9.80623E-01   1.93765E-02
   7.23000E+02   6.00000E-14   3.19684E-02   9.33031E-01   1.05718E-02 
    9.45246E-03   1.49765E-02   4.12260E-12   3.00518E-02   4.89548E-01 
    2.34350E-01   2.40793E-01   5.25693E-03   9.79719E-01   2.02812E-02
   7.13000E+02   6.00000E-14   3.19735E-02   9.33801E-01   1.01846E-02 
    9.04362E-03   1.49973E-02   4.28904E-12   2.98974E-02   4.72696E-01 
    2.42788E-01   2.49912E-01   4.70677E-03   9.78824E-01   2.11764E-02
   7.03000E+02   6.00000E-14   3.19774E-02   9.34576E-01   9.79467E-03 
    8.63401E-03   1.50179E-02   4.46572E-12   2.98048E-02   4.56723E-01 
    2.50801E-01   2.58467E-01   4.20453E-03   9.77944E-01   2.20561E-02
   6.93000E+02   6.00000E-14   3.19802E-02   9.35352E-01   9.40380E-03 
    8.22550E-03   1.50381E-02   4.65296E-12   2.97699E-02   4.41545E-01 
    2.58426E-01   2.66512E-01   3.74686E-03   9.77084E-01   2.29157E-02
   6.83000E+02   6.00000E-14   3.19816E-02   9.36127E-01   9.01358E-03 
    7.81968E-03   1.50579E-02   4.85114E-12   2.97895E-02   4.27084E-01 
    2.65697E-01   2.74099E-01   3.33050E-03   9.76248E-01   2.37520E-02
   6.73000E+02   6.00000E-14   3.19816E-02   9.36898E-01   8.62538E-03 
    7.41790E-03   1.50772E-02   5.06071E-12   2.98612E-02   4.13265E-01 
    2.72649E-01   2.81273E-01   2.95230E-03   9.75438E-01   2.45620E-02
